text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במעצרו מתפקד הנאשם כעצור עבודה, שולב בקבוצות וסדנאות, כמו קבוצת שליטה בכעסים ואף למד באגף החינוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין לנאשם הפרות משמעת, בדיקות שמסר מעידות על ניקיון מחומרים פסיכו-אקטיביים.",,,,,,,,,,,,,,,,,
"התרשמות הצוות הטיפולי היא כי אין לנאשם דפוסים עברייניים, מתקשה לקחת אחריות על מעשיו, ומביע רצון להשתלב בטיפול לצורך קבלת רווח משני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכל הנוגע לחובותיו הכספיים של הנאשם, התרשם שירות המבחן כי רב הנסתר על הגלוי בהתנהלותו של הנאשם, הן בפן הכלכלי והן ביחס לקשרים החברתיים שניהל לאורך חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אמנם הודה פורמלית בעובדות כתב האישום המתוקן, אך נטה לעמדה קורבנית והשליך את האחריות למעשיו על שותפיו לעבירה, כאשר בחווייתו נוצל על ידם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"שירות המבחן התרשם כי התנהלותו של הנאשם מולו ומול גורמי השב""ס מעידה על התנהלות בעלת קווים מניפולטיביים.",,,,,,,,,,,,,,,,,
"שירות המבחן התרשם כי התנהלותו של הנאשם משקפת נסיגה משמעותית ביכולת שלו להציב לעצמו גבולות, מעידה על הפנמת דפוסים עברייניים, וקשרים חברתיים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאפייני אישיותו של הנאשם, הקושי שלו ליטול אחריות מלאה על העבירות, והחובות שלו, מגבירים את הסיכון להישנות התנהגות עוברת חוק מצדו.",,,,,,,,,,,,,,,,,
"לפיכך, לא בא שירות המבחן בהמלצה טיפולית או שיקומית.",,,,,,,,,,,,,,,,,
"להערכת שירות המבחן ענישה מוחשית בדמות מאסר בפועל, תחבר אותו למחירים בגין מעשיו.",,,,,,,,,,,,,,,,,
"נ/1 - מסמך מאת קלינאית תקשורת בדבר קשיים הנוגעים לבנו של הנאשם, והקושי שממנו סובל הבן עקב היעדרותו של הנאשם מחייו עקב מעצרו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
העידה רעייתו של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא נשואה לנאשם 9 שנים, ולהם שני ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריה, הם משפחה נורמטיבית ושומרת חוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם סיפר לה שביצע את המעשים בגלל הבעיות הכלכליות שלהם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיארה את קשייה לגדל את הילדים לבדה, ואת הקשיים של הבן בשל היעדרותו של הנאשם עקב מעצרו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריה, לאחר מעצרו של הנאשם, בני המשפחה המורחבת סייעו להם לפרוע את החובות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענת ב""כ המאשימה, עו""ד שרה טל, הנאשם הודה באשמה בתחילת שמיעת הראיות.",,,,,,,,,,,,,,['כן'],,,
מדובר בנשיאת נשק מסוג אקדחים מאולתרים.,,,,,,,,,"['תת מקלע מאולתר התשובה היא תת מקלע מאולתר, כיוון שהיא מתאימה ביותר להקשר ולמידע שניתן ""נשיאת נשק מסוג א']",,,,,,,,
המעשים בוצעו תמורת כסף.,,,,,,,,,,,,,,,,,
"עניינו של נאשם 2 הסתיים בהסכמה עונשית של 85 חודשי מאסר בפועל, ועניינו של נאשם 3 הסתיים בהסכמה עונשית של 75 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הערך המוגן הוא הגנה על בטחון הציבור.,,,,,,,,,,,,,,,,,
מידת הפגיעה היא גבוהה נוכח כמות וסוג הנשק.,,,,,,,,,,,,,,,,,
מדובר בכלי נשק שיוצרו במחסן.,,,,,,,,,['תת-מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
נשק בצורת גליל ארוך שניתן להכניס לתוכו תרמיל של 0.22 אינץ'.,,,,,,,,,"['אקדח האקדח הוא סוג הנשק המתאים ביותר לתיאור שניתן: ""נשק בצורת גליל ארוך שניתן להכניס לתוכו תרמיל של 0']",,,,,,,,
מדובר בכמות מאוד גדולה של כלי נשק.,,,,,,,,,,,,,,,,,
"מדובר בנשק שניתן להסליק אותו בקלות, לשאת אותו מבלי שיבחינו בו, ולבצע ירי.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],[],,,,,,,
"על פי הנחיית פרקליט המדינה, בנשיאת נשק אחד מתחם העונש הוא בין שנה וחצי לבין ארבע שנות מאסר.",,,,,,,,,,,,,,,,,
"מובן שבהחזקה של מאות אקדחים, לא תהיה מכפלה של העונשים.",,,,,,,,,['אקדח'],,,,,,,,
מדובר באירוע אחד.,,,,,,,,,,,,,,,,,
הנאשם הודה ולקח אחריות וזוהי עבירה ראשונה ומאסר ראשון שלו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"על נאשם 2 נגזר עונש של 85 חודשי מאסר בפועל, לאחר שהורשע גם בשני אישומים נוספים של מעבדת סמים.",,,,,,,,,,,,,,,['הנאשם קיבל 85 חודשי מאסר בפועל'],[],[]
"נאשם 1 צריך לקבל עונש נמוך יותר, משום שאינו מואשם באישומים השני והשלישי.",,,,,,,,,,,,,,,,,
המניע למעשים הוא כלכלי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לגבי חלקו היחסי, הקשר היה בינו לבין הנאשמים 2 ו-3.",,,,,,,,,,,,,,,,,
שלושתם יחד קשרו קשר להשיג כלי נשק מאולתרים.,,,,,,,,,['תת-מקלע מאולתר'],,,,,,,,
לנאשם יש חלק מאוד מרכזי.,,,,,,,,,,,,,,,,,
"הוא זה שיש לו קשר עם מי שסיפק את האקדחים, להבדיל מנאשמים 2 ו-3.",,,,,,,,,['אקדח'],,,,,,,,
"הוא העביר את התשלום לאחרים, והוא זה שמבקש ובסופו של יום מעביר את האקדחים לנאשמים האחרים.",,,,,,,,,['אקדח'],,,,,,,,
"אין לחובתו עבר פלילי, אך בתסקיר הנאשם מפחית מחומרת המעשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מציג עמדה קורבנית, ומציג פאסדה חיובית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה עתרה להשית על הנאשם עונש מאסר בפועל של 75 חודשים או עונש המתקרב לכך, מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, עוה""ד מיכאל כרמל ושני דרי, הנאשם נותן את הדין לראשונה בחייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כתב האישום תוקן באופן משמעותי לקולא.,,,,,,,,,,,,,,,,,
הנאשם הודה בשלב מוקדם של ההליך.,,,,,,,,,,,,,,['כן'],,,
הנאשם מסר את 579 האקדחים לשניים האחרים.,,,,,,,,,['אקדח'],,,,,,,,
חלקם של הנאשמים האחרים משמעותי יותר.,,,,,,,,,,,,,,,,,
הם נשאו והובילו את הנשק.,,,,,,,,,,,,,,,,,
מי שהיה אמור להרוויח את עיקר הרווח הם נאשמים 2 ו- 3.,,,,,,,,,,,,,,,,,
חלקו פחות מחלקם של נאשמים 2-3.,,,,,,,,,,,,,,,,,
לנאשמים האחרים יש עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשמים האחרים מיוחסות עבירות סמים חמורות, שאינן מיוחסות לנאשם.",,,,,,,,,,,,,,,,,
"מדובר בסמים בשווי מיליוני ₪, כאשר מדובר בשתי דירות אשר שימשו כמעבדות סמים.",,,,,,,,,,,,,,,,,
האזנות הסתר היו על הסמים.,,,,,,,,,,,,,,,,,
"לעבירות הסמים נלוו עבירות של גניבת חשמל בהיקף של 300,000 ₪.",,,,,,,,,,,,,,,,,
"הענישה אשר הייתה מוטלת בגין עבירות הסמים, צריכה להיות מנוכה מעונשו של הנאשם.",,,,,,,,,,,,,,,,,
מתחם העונש ההולם בתיק זה צריך להיות בין שנה לשלוש.,,,,,,,,,,,,,,,,,
"נאשמים 2-3 הם אלה שנתפסו עם הנשקים, והתכוונו להפיץ אותם.",,,,,,,,,,,,,,,,,
הנאשם הפיץ את הנשקים רק לשני האחרים.,,,,,,,,,,,,,,,,,
התכנית שלהם חמורה יותר.,,,,,,,,,,,,,,,,,
"מבחינת הנסיבות האישיות, עונש המאסר יפגע קשות בנאשם ובבני משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אב לשני ילדים, ביצע את העבירות בשל מצוקה כלכלית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המשפחה המורחבת התגייסה ופתרה את המצוקה הכלכלית, כך שכיום הסיכון נמוך יותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדובר בכלי נשק מאולתרים.,,,,,,,,,['תת-מקלע מאולתר'],,,,,,,,
הנאשם חש בושה נוכח מעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם לקח אחריות על מעשיו.,,,,,,,,,,,,,,,,,
"מדובר באירוע חריג בחייו, בניגוד לנאשמים 2-3.",,,,,,,,,,,,,,,,,
"כאשר מדובר על מאסר ראשון של אדם, יש להתחשב בכך.",,,,,,,,,,,,,,,,,
"לפיכך, עתרו ב""כ הנאשם להסתפק בתקופת מעצרו.",,,,,,,,,,,,,,,,,
"הנאשם אמר כי הוא לוקח אחריות מלאה על מעשיו, מסר שהוא שמח על כך שהנשקים נתפסו ושלא נגרם מהם שום נזק.",,,,,,,,,,,,,,,,,
מסר שהוא עצור כבר תקופה ארוכה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הוא מבין את חומרת מעשיו ולוקח אחריות מלאה.,,,,,,,,,,,,,,,,,
התייחס לקשיים של ילדיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גרם למשפחתו צער רב.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הבטיח שלא יחזור על כך.,,,,,,,,,,,,,,,,,
דיון - קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
"במקרה דנן, הערכים החברתיים אשר נפגעו הינם הגנה על בטחון הציבור.",,,,,,,,,,,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לנסיבות הבאות:",,,,,,,,,,,,,,,,,
מדובר במעשים שקדם להם תכנון.,,,,,,,,,,,,,,,,,
הנאשמים תחילה קשרו קשר להשיג את כלי הנאשם.,,,,,,,,,,,,,,,,,
"לאחר מכן, סוכם כי הנאשמים 2-3 יעבירו סכום כסף (37,000 ₪) לנאשם והוא יעביר את הכסף וסכום זהה מטעמו, לאחרים, כדי שהאחרים יספקו את האקדחים עבור הנאשמים.",,,,,,,,,['אקדח'],,,,,,,,
"מדובר בתוכנית אשר בוצעה במספר שלבים, עד שלבסוף הנאשם קיבל לידיו מאחרים את 579 האקדחים, והעביר אותם לנאשמים 2-3.",,,,,,,,,['אקדח'],,,,,,,,
חלקו היחסי של הנאשם בביצוע העבירה דומה בעיקרו לחלקם של הנאשמים האחרים בנוגע לעבירת הנשק.,,,,,,,,,,,,,,,,,
"מחד גיסא, קיים חלק דומיננטי יותר של הנאשם לעומת הנאשמים 2-3 בכך שהוא זה שעמד בקשר עם אלה שסיפקו את הנשקים, הוא קיבל לידיו את הנשקים, ומסר אותם לנאשמים 2-3.",,,,,,,,['מאחר'],,,,,,,,,
"מאידך גיסא, הנאשמים 2-3 הם אלה שקיבלו את הנשקים לידיהם, וביכולתם היה להמשיך ולהפיץ את הנשקים לאחרים.",,,,,,,,,,,,,,,,,
"במסגרת הקשר הסיכום היה שהנאשמים 2-3 ישלמו סך של 37,000 ₪, והנאשם ישלם סכום זהה מטעמו, כלומר החלק היחסי שהנאשם היה אמור לשלם עבור הנשק היה זהה לחלק היחסי של שני הנאשמים האחרים יחד.",,,,,,,,,,,,,,,,,
הסיבות שהביאו את הנאשם לבצע את העבירה; הנאשם ביצע את העבירה על רקע חובותיו הכספים ולמען בצע כסף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
בחינת מדיניות הענישה הנוהגת מעלה כי אין בנמצא מקרים רבים דומים שבהם הורשעו נאשמים בנשיאה של כמות כה גדולה של אקדחים דמוי עט.,,,,,,,,,"['הנשק המדובר במקרה הוא אקדחים דמויי עט, כלומר אקדחים קטנים וניידים שנראים כמו עטים הם נחשבים לנשק ח']",,,,,,,,
"עם זאת, במקרים דומים, הגם שאינם זהים, ובכמויות קטנות יותר של כלי נשק, הוטלו על נאשמים עונשי מאסר בפועל במנעד רחב כמפורט להלן:",,,,,,,,,,,,,,,,,
בשידול לייצור נשק וסחר בנשק.,,,,,,,,,,,,,,,,,
הנאשם ואדם נוסף פנו לאחר והציעו לו לייצר,,,,,,,,,,,,,,,,,
בעבורם 150 אקדחים דמוי עטים.,,,,,,,,,"['אקדח הנשק המוזכר במשפט הוא ""150 אקדחים דמוי עטים"", כלומר אקדחים קטנים וניידים שנראים כמו עטים']",,,,,,,,
האקדחים יוצרו ונמכרו לנאשם ולאדם הנוסף.,,,,,,,,,['אקדח'],,,,,,,,
בית המשפט התחשב בעברו הנקי ובהודאתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם נדון ל- 24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), סבורני כי מתחם העונש ההולם הינו החל מ- 55 חודשי מאסר בפועל ועד 85 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.",,,,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשם,,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא' בחוק).",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לכך שהטלת עונש מאסר לתקופה ממושכת תפגע קשות בנאשם ובמשפחתו, לרבות בבנו הקטין (נ/1).",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הנאשם נטל אחריות מלאה על מעשיו, אם כי שירות המבחן התרשם שהנאשם אמנם הודה במעשים, אך מפחית מחומרתם, והפגין עמדות קורבניות, לפיהן נוצל על ידי חברו, שותפו לביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
