text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במקרה דנא, עלה מחוות הדעת הפסיכיאטרית שהוגשה בעניינו של הנאשם כי בעת ביצוע העבירות הוא היה במצב פסיכוטי ובמצב של הרעלה חריפה של סמים, מרצונו החופשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עלה מחוות הדעת, כי בשנת 2007 אובחן הנאשם כלוקה בהפרעה פסיכוטית חריפה דמוית סכיזופרניה, ובשנת 2013 אובחן כלוקה בסכיזופרניה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אבחנה זו חזרה גם באשפוזיו של הנאשם בין השנים 2013-2018, שם נקבע כי מעבר למחלה זו הוא לוקה גם בהפרעות נפשיות והתנהגותיות כתוצאה משימוש בסמים וחומרים פסיכואקטיביים אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לשימוש בסמים, עלה מחוות הדעת כי מיום 10.8.2017 השתמש הנאשם באופן יום-יומי ב""נייס גאי"", וכן דיווח על שימוש בקוקאין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בבדיקתו במיון ביום 29.1.2018 נכתב : ""סמים: קנבינואידים.",,,,,,,,,,,,,,
"גראס, חשיש, נייס גאי בעברו הירואין, קוקאין.",,,,,,,,,,,,,,
לדבריו מזה כ-6 חודשים לא משתמש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"חוות הדעת הפסיכיאטרית לא קבעה באופן מוחלט האם המצב הפסיכוטי בו היה שרוי  הנאשם בעת ביצוע העבירות נבע אך ורק כתוצאה מהרעלת הסמים, או מהפרעות ההתנהגות שנגרמו בעטיה של התמכרות הנאשם לסמים או ממחלת הסכיזופרניה בה לקה מזה כ-6 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנסיבות אלו, ומשאין חולק כי הנאשם חולה במחלת הסכיזופרניה לאורך שנים רבות, הרי שבהחלט יש מקום להתחשבות במצבו הנפשי בעת ביצוע העבירות, חרף ובמנותק מן הסלידה מהן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם טען בחקירתו במשטרה מיום 24.1.2018 כי הוא ""לא מכיר"" את בת זוגו והיא ""שטן"", כך:",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, כאמור, הנאשם מוכר למערכת הפסיכיאטרית משנת 2007, מ-15 אשפוזים קודמים, ובעברו הפלילי קיימות הפסקות הליכים כתוצאה ממחלתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לנסיבות נוספות הקשורות לביצוע העבירה, מעשיו של הנאשם לא ""תוכננו"", וברי כי מצבו הנפשי הקשה היה ברקע לביצוע העבירות.",,,,,,,,,,,,,,
"לו היה הנאשם סדיסט ""רגיל"", עוד גבר – גיבור על חלשים - המתעלל בבת זוג, כך סתם, היה המתחם העונשי, ברף התחתון, מתייצב על לפחות שנתיים ימים.",,,,,,,,,,,,,,
"הנאשם הודה בעובדות כתב האישום המתוקן, והביע חרטה על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"בעברו של הנאשם שלוש הרשעות פליליות, בעבירות של איומים ושיבוש הליכי משפט (הרשעה משנת 2007), חבלה חמורה (הרשעה משנת 2004), ועבירות תקיפה ואיומים (הרשעה משנת 2002).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
כמו כן בעברו שלוש הפסקות הליכים על רקע המחלה ממנה הוא סובל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאסר בפועל למשך 22 חודשים, בניכוי ימי מעצרו (לרבות אשפוזו, כאמור לעיל).",,,,,,,,,,,,['22 חודשים'],[],[]
מאסר למשך 6 חודשים אולם הנאשם לא יישא בעונש זה אלא אם יעבור עבירות של אלימות נגד הגוף במשפחה תוך 36 חודשים מיום שחרורו.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"מאסר למשך 3 חודשים אולם הנאשם לא יישא בעונש זה אלא אם יעבור את יתר העבירות אותן עבר בפרשה זו, תוך 36 חודשים מיום שחרורו.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"הנאשם יפצה את המתלוננת בסכום של 3000 ₪, שישולם תוך 120 יום מיום שחרורו.",,,,,,,,,,,,[],[],['3000 ₪']
