text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לבקשת הסנגורית, ובשים לב לעברו הנקי ולעובדה שזוהי הסתבכותו הראשונה בפלילים, הוריתי על הפניית הנאשם לשירות המבחן לצורך עריכת תסקיר בעניינו בטרם שמיעת הטיעונים לעונש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בתסקיר שירות המבחן מיום 13.10.16 צוין כי הנאשם בן 34, יליד ישראל, נשוי ואב לשני ילדים בגילאי 4 שנים ו-10 חודשים, המתגורר בכפר מעאוויה עם משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בחודשים האחרונים הוא עובד בעבודות מזדמנות בתחום הקצבות בכפר קרע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם סיום לימודיו התיכוניים עבד הנאשם מספר שנים בעבודות מזדמנות בתחום הטבחות, עד שהחל בלימודי תואר ראשון במכללת תל חי, בפקולטה להנדסאות אלקטרוניקה, אותם סיים בהצלחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר סיום לימודיו עבד בבתי הזיקוק בחיפה, בתחום האלקטרוניקה, במשך שנה וחצי, ולאחר מכן עבד משך שלוש שנים ברשת לייצור בשר ומכירתו בכפר כנא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחס לעבירות נשוא כתב האישום, התרשם שירות המבחן כי הנאשם לוקח אחריות על חלק מן המעשים המיוחסים לו, תוך שהוא חש חרטה, המלווה בתחושות ממשיות של אשמה ובושה.",,,,,,,,,,,,,,,,,
"יחד עם זאת, התרשם שירות המבחן מאלמנטים של תכנון שקדם לביצוע העבירות.",,,,,,,,,,,,,,,,,
"הנאשם ציין בפני שירות המבחן כי בינו לבין מחמד שררה היכרות מוקדמת, סביב תחביבם המשותף הנוגע לגידול סוסים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא ידע שברשותו כלי נשק ורכשם ממנו ואחסנם במטע הזיתים, לצורך תחושת בטחון.",,,,,,['הגנה עצמית'],,['מאחר'],,,,,,,,,
"לצד זאת, נאמר כי הנאשם התקשה לקחת אחריות על הירי בתת המקלע המאולתר, המיוחס לו בכתב האישום, כאשר טען כי לא ירה באמצעותו 20 כדורים.",,,,,,,,[],['תת מקלע מאולתר'],[],,,,,,,
צוין כי עיון בגיליון רישומו הפלילי מעלה כי אין לחובתו הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"שירות המבחן התייחס לתסקיר המעצר שנערך בעניינו של הנאשם בגדר ההליך הנוכחי, ובו התרשם מקיומם של פערים בין מאפייני אישיותו כמו גם אורח החיים שניהל עד למעצרו והיציבות המשפחתית והתעסוקתית בחייו, לבין העבירות המיוחסות לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על רקע פערים אלה, התקשה שירות המבחן להעריך את הסיכון הנשקף מהתנהגותו, אם כי התרשם שאינו מתאפיין בדפוסי עבריינות מושרשים וכי מדובר באדם שהצליח להסתגל למסגרות חברתיות שונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסופו של תהליך האבחון, המליץ שירות המבחן על שחרורו של הנאשם בתנאים מגבילים, לצד העמדתו בצו פיקוח מעצר.",,,,,,,,,,,,,,,,,
"במהלך תקופת הפיקוח, שולב הנאשם בקבוצה טיפולית העוסקת בעבירות של החזקת נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נמסר כי הנאשם שיתף פעולה עם תוכנית הטיפול באופן מלא, שיתף בעולמו הרגשי, התבונן על דפוסי התנהגותו הפסולים באופן ביקורתי ומעמיק, גילה מעורבות גבוהה בתהליך הקבוצתי ובלט לחיוב ביכולותיו הקוגניטיביות והרגשיות הגבוהות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בבואו להעריך את הסיכון להישנות עבירות דומות בעתיד, ציין שירות המבחן את התרשמותו כי ברקע להתנהגותו הפסולה לא עמדה הזדהות עם נורמות וערכים עברייניים, אלא גורמים רגשיים כגון קושי בהפעלת שיקול דעת הולם לצד התמודדות מתמשכת ורבת שנים עם תחושות של חולשה, נחיתות וחוסר אונים אותן חווה במסגרת התא המשפחתי בו גדל, אותן ניסה להמיר בתחושות של בטחון והגנה דרך רכישת הנשק והחזקתו.",,,,,,,,,,,,,,,,,
"עוד התרשם שירות המבחן מיכולת טובה לתפקוד יציב וסתגלני במסגרות וכן לוויסות דחפים ותוקפנות, מהיעדרן של אינדיקציות לקיומם של יסודות התמכרותיים או למעורבות בתת תרבות עבריינית, מקיומם של רגשות חרטה, אשמה ובושה ממשיים בגין ביצוע המעשים עליהם נטל אחריות, ומיכולת גבוהה להיתרם מקשר טיפולי לשם התבוננות ביקורתית ומעמיקה בדפוסי התנהגותו הפסולים, תוך חיבור רגשי לחומרת מעשיו והשלכותיהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת, התרשם גם מקיומו של פער בין יכולתו התפקודית הגבוהה במישורי חייו השונים לבין חומרת המעשים המיוחסים לו בכתב האישום המתוקן, אשר נובע להערכתו מקשייו הרגשיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסיכומו של דבר, התרשם שירות המבחן מרמת סיכון נמוכה להישנות עבירות דומות בעתיד, הן בשל רתיעתו הרבה מהסיטואציה המשפטית בה הוא נמצא והן בשל השלכותיה של השתתפותו בקבוצה הטיפולית על דפוסי חשיבתו והתנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הודגש כי על אף כברת הדרך שעבר בתהליך הטיפולי, עדיין קיימת נזקקות טיפולית, לצורך שימור תובנותיו הטיפוליות ולהתקדמות והעמקה בתהליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מצדו הביע רמות גבוהות של נכונות ומוטיבציה להשתלב בתהליך טיפולי המשכי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשקלול כלל הנתונים, המליץ שירות המבחן על העמדתו של הנאשם בצו מבחן למשך 18 חודשים, במהלכם ישולב בתהליך טיפולי אינטנסיבי, שמטרותיו שיפור יכולתו להתמודדות אדפטיבית עם רגשות שליליים ולהפעלת שיקול דעת הולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בצד זאת הומלץ על ענישה קונקרטית ומוחשית, בדמות מאסר לריצוי בעבודות שירות, אשר תחדד עבורו את השלכות מעשיו הפסולים.",,,,,,,,,,,,,,,,,
מטעם המאשימה לא הוגשו ראיות לעונש.,,,,,,,,,,,,,,,,,
"מטעם הנאשם הוגשו תעודת הצטיינות שהוענקה לו בגין סיום שנת לימודיו הראשונה במגמת אלקטרוניקה במכללת תל חי בהצטיינות, תעודת הנדסאי אלקטרוניקה, וגיליון ציוניו מלימודיו לתואר (סומנו יחד נע/1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לגישת המאשימה, העבירות בהן הורשע הנאשם מצריכות קביעת שני מתחמי ענישה נפרדים, האחד בגין החזקת רובה ה-MP5 והמחסנית, הנע בין 2 ל-4 שנות מאסר בפועל, והשני בגין החזקת תת המקלע המאולתר, הכדורים והמחסנית, הנע בין 2.5 ל-5 שנות מאסר בפועל.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
"המאשימה טענה כי חומרתן של העבירות בנשק והפוטנציאל של סיכון חיי אדם הגלום בהן, תדירותן ההולכת וגוברת, ההסתברות לעבירות נלוות וכן הרתעת הרבים, מחייבים נסיגת משקל הנסיבות האישיות ומתן דגש על שיקולי הרתעה, גמול ומניעה.",,,,,,,,,,,,,,,,,
נאמר כי בתי המשפט הביעו דעתם פעמים רבות על חומרתן של עבירות בנשק והצורך בהטלת ענישה מרתיעה כחלק מהמאבק בהן.,,,,,,,,,,,,,,,,,
"נטען כי העבירות של החזקת ונשיאת נשק מהוות פגיעה בערך החברתי של הגנה על בטחון הציבור, כאשר הסכנות האפשריות משימוש בנשק חם ברורות וידועות לכל.",,,,,,,,,,,,,,,,,
הודגש כי במקרה דנן ירה הנאשם כ-20 כדורים מתת המקלע המאולתר וכן החזיק בו כארבע שנים במקום הסמוך לביתו.,,,,,['סמוך לבית'],,,,['תת מקלע מאולתר'],"['ירי', 'ניסיון לירי']",,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירות, נטען כי מדובר במעשים חמורים אשר היו עשויים להסתיים בפגיעה קשה באזרחים חפים מפשע, עת ירה הנאשם בנשק.",,,,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"יתרה מזו, העובדה כי הנאשם החזיק בשני רובים, אחד מהם גם נשא וכן החזיק בו לאורך זמן, מלמדת כי לא מדובר במעידה חד פעמית, אלא בנאשם שבחר באופן ברור ומודע להפר את החוק, בשני המקרים, ובכך לסכן את הציבור בכללותו.",,,,,,,,,['רובה סער'],,,,,,,,
"נוסף על כך, נאמר כי הנאשם החזיק את תת המקלע המאולתר במקום הסמוך לביתו עד לחקירתו בה הודה לבסוף בהחזקת הנשק, ואלמלא נעצר ונחקר, לא מן הנמנע כי היה מוחזק על ידו עד עצם היום הזה.",,,,,,,,,['תת מקלע מאולתר'],,,,,['לא'],,,
צוין גם כי הרובה ותת המקלע הינם נשקים בעלי פוטנציאל קטלני רב וגם בכך יש כדי להוות נסיבה לחומרה.,,,,['נשק עם מחסנית בהכנס'],,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"ביחס לתכנון שקדם לביצוע העבירה נטען כי הדעת נותנת שמי שנושא בנשק עשה פעולות מקדימות לצורך נשיאתו, בין אם קבלתו או רכישתו מאחר ובין אם תיאום שנעשה עם אחרים בעניין זה.",,,,,,,,['מאחר'],,,,,,,,,
בהקשר זה הפנתה המאשימה לתסקיר בו צוין כי לדברי הנאשם הוא רכש את הנשק ממחמד.,,,,,,,,,,,,,,,,,
"לטענת המאשימה, חלקו של הנאשם בהחזקת כלי הנשק והתחמושת שווה ערך לחלקו של מחמד, בהיותם מחזיקים בצוותא.",,,,,,,,,,,,,,,,,
"יתרה מכך, הנאשם נשא את תת המקלע המאולתר וירה בו לבדו, וכן החזיקו במקום הסמוך לביתו.",,,,,[],,,[],['תת מקלע מאולתר'],"['ירי', 'ניסיון לירי']",,,,,,,
"כן הדגישה המאשימה את הנזק החמור הצפוי מהחזקת שני כלי נשק קטלניים לאורך שנים, באחד מהם גם נעשה שימוש.",,,,,,,,,,,,,,,,,
"המאשימה הוסיפה וטענה כי עבירות האלימות המבוצעות באמצעות נשק, אשר התרבו בעת האחרונה, ובכלל זה עבירות רצח, נגזרות באופן ישיר מהחזקת ונשיאת נשק בלתי חוקי.",,,,,,,,,,,,,,,,,
"מכאן שמלחמה בתופעת האלימות הגואה באמצעות שימוש בנשק, מצריכה בראש ובראשונה החמרה בענישה בגין עבירות הנשק על נגזרותיהן.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לפסיקה המשקפת לגישתה את מדיניות הענישה הנוהגת בעבירות נשק, הדנה במקרים בהם הוטלו עונשים הנעים בין 24 ל-60 חודשי מאסר.",,,,,,,,,,,,,,,,,
באשר לנסיבותיו האישיות של הנאשם טענה המאשימה כי המלצת שירות המבחן בתסקיר אינה מחייבת את בית המשפט אלא מהווה שיקול אחד מיני רבים.,,,,,,,,,,,,,,,,,
בתי המשפט דחו לא אחת את המלצות שירות המבחן והשיתו על נאשמים עונשים חמורים בניגוד להמלצותיו.,,,,,,,,,,,,,,,,,
"לאור חומרת העבירות, ביקשה המאשימה להשית על הנאשם עונש מאסר בפועל המצוי בתוך מתחמי הענישה שהוצעו על ידה, מאסר מותנה וקנס כספי.",,,,,,,,,,,,,,,,,
"כן ביקשה כי עונש המאסר בגין החזקת הרובה והמחסנית יצטבר באופן חלקי לעונש המאסר בגין החזקת ונשיאת תת המקלע המאולתר, הכדורים והמחסנית.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
"בטיעוניה לעונש הפנתה ב""כ הנאשם לתיקון המשמעותי שנעשה בכתב האישום, וטענה כי הדבר מלמד ששמיעת הראיות הביאה להצגה נכונה של העובדות ושל נסיבות ביצוע העבירות, עליהן מצר הנאשם.",,,,,,,,,,,,,,,,,
"נטען כי מדובר בעבירות המצויות ברף התחתון של עבירות הנשק, מאחר ולא נעשה בכלי הנשק שימוש, שכן הנשק הוטמן משך שנים, וכי לנאשם לא היתה כל כוונה להעביר כלי הנשק לגורמים עוינים או פליליים.",,,,,,,,,,,,,,,,,
"לגבי הירי נאמר כי מדובר בירי בשטח פתוח ולא באזור מגורים, אשר אינו מהווה עבירה מבחינת החוק הפלילי.",,,,,,,,,,[],,,,,,,
"על כך הוסיפה הסנגורית כי מדובר בעבירות ישנות בהן הודה הנאשם עוד בחקירתו, במהלכה שיתף פעולה באופן מלא עם הגורמים הביטחוניים והסביר סיבותיו לביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"נאמר כי אלמלא מסר הנאשם את הנשק לידיהם, לא היו מגיעים החוקרים אל הנשק שהיה מוטמן בשדה שנים רבות ללא שימוש.",,,,,,,,,,,,,,,,,
"עוד נטען כי גם לעמדת המאשימה, החזקת רובה ה-MP5 המיוחסת לנאשם היתה החזקה רגעית בלבד, שארכה מספר שניות, כאשר מי שהחזיק בנשק היה מחמד.",,,,['נשק עם מחסנית בהכנס'],,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"יוער כי בהקשר לטיעון זה, עמדה המאשימה על כך שהוסכם כי הנאשם החזיק ברובה במשך יומיים.",,,,,,,,,['רובה סער (Rifle)'],,,,,,,,
"בהתייחס לנאשם, טענה הסנגורית כי מדובר באדם נורמטיבי, ללא ערכים פליליים, אשר עבד משך שנים במקומות עבודה מסודרים מבלי להסתבך בפלילים וכי הדבר החשוב ביותר העומד לנגד עיניו הינו משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהקשר זה הפנתה לתעודות שהוגשו, מהן עולה כי הנאשם סיים את לימודיו במכללת תל חי בהצטיינות וקיבל דיפלומה כהנדסאי אלקטרוניקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא בכדי הגיע שירות המבחן למסקנה כי העונש הראוי בעניינו של הנאשם הוא מאסר לריצוי בעבודות שירות וכן פיקוח מטעם שירות המבחן לשם שיקומו.,,,,,,,,,,,,,,,,,
"זאת, לאור יכולותיו הקוגניטיביות, העובדה כי לא היה מעורב בפלילים, ושיתוף הפעולה שלו עם שירות המבחן, ובכלל זאת השתתפותו המופתית בקבוצת המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגורית הפנתה לקביעת שירות המבחן כי רמת הסיכון להישנות העבירה נמוכה.,,,,,,,,,,,,,,,,,
"עוד הפנתה לכך שהנאשם היה מצוי בתנאים מגבילים משך כשנה, תחילה באיזוק אלקטרוני עם חלונות התאווררות, כשבהמשך הוקלו התנאים והאיזוק הוסר, כאשר במשך כל אותה תקופה לא הופרו תנאי השחרור ומבלי שהסתבך בעבירות נוספות.",,,,,,,,,,,,,,,,,
"ביחס למדיניות הענישה הנוהגת, הפנתה הסנגורית לפסיקה במקרים דומים ואף בנסיבות חמורות יותר, בהם הוטלו עונשי מאסר לריצוי בעבודות שירות, לשם שיקומו של הנאשם.",,,,,,,,,,,,,,,,,
"לאור כל האמור, התבקש בית המשפט לאמץ את המלצת שירות המבחן ולהורות על הפניית הנאשם לממונה על עבודות השירות.",,,,,,,,,,,,,,,,,
בדברו האחרון אמר הנאשם כי לא קל לו לעמוד בפני בית המשפט.,,,,,,,,,,,,,,,,,
"לדבריו, מדובר בטעות שעשה בגיל צעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שנישא והביא ילדים לעולם, והחזיק בבית ועבודה, הבין כי מדובר בטעות ובבחירה אומללה, העשויה להרוס את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא הוסיף כי הוא חש חרטה על מעשיו, עליהם לא יחזור בשנית, וכעת פניו לעבר בניית עתידו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
קביעת מתחם הענישה ההולם,,,,,,,,,,,,,,,,,
"ככלל, מתחם הענישה ההולם ייקבע בהתאם לעקרון ההלימה, ולשם כך בית המשפט נדרש להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, תוך מתן הדעת לרשימה המפורטת בסעיף 40ט(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"על פי עובדות כתב האישום, החזיק הנאשם בכלי נשק בשתי הזדמנויות שונות.",,,,,,,,,,,,,,,,,
"בשנת 2009 החזיק, בצוותא עם מחמד, רובה מסוג MP5 וכן מחסנית וכדורים לרובה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],"['תת-מקלע (תמ""ק), או תת-מקלע, הוא סוג של נשק קל שמשלב תכונות של רובה ואקדח במקרה הזה, התשובה היא ת']",,,,,,,,
בטיעוניה הסכימה המאשימה כי מדובר בהחזקה למשך יומיים.,,,,,,,,,,,,,,,,,
"מעבר לכך, החל בשנת 2011 החזיק הנאשם, בצוותא עם מוחמד, תת מקלע מאולתר וכן מחסנית וכדורים, במטע זיתים במעאוויה, וזאת עד לסוף שנת 2015, אז נתפסו על ידי המשטרה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['תת מקלע מאולתר'],,,,,,,,
"מעבר להחזקתו בתת המקלע המאולתר, הודה הנאשם כי במהלך שנת 2011 הובילו ונשאו למקום פתוח, שם ירה באמצעותו כ-20 כדורים.",,,,,[],,,['מאחר'],['תת מקלע מאולתר'],"['ירי', 'ניסיון לירי']",,,,['כן'],,,
"בשני המקרים מדובר בנשק התקפי רב עוצמה, המאובזר במחסנית וכדורים, ובכך טמונה החומרה היתרה שבהחזקתו, נשיאתו והובלתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
אין צורך להרחיב באשר לנזק הפוטנציאלי והפגיעות הנרחבות העלולות להיגרם מאמצעי לחימה מסוג זה.,,,,,,,,,,,,,,,,,
"לא נעלמה מעיניי העובדה שלא נטען, לא כל שכן שלא הוכח, כי נעשה שימוש עברייני בכלי הנשק וכי בוצעו באמצעותו עבירות נלוות.",,,,,,,,,,,,,,,,,
"זאת, על אף שהנשק מסוג תת מקלע מאולתר הוחזק בידי הנאשם תקופה ארוכה.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
"יחד עם זאת הנשק והתחמושת הוטמנו סמוך לביתו של הנאשם, במקום בו עשויים היו להתגלות ולהגיע לידיים זרות.",,,,,"['מוסלק - מוסתר', 'סמוך לבית']",,,[],,[],,,,,,,
"לא זו בלבד אלא שהנאשם הודה כי אכן נעשה שימוש בנשק, עת נשא את תת המקלע המאולתר והובילו לשטח פתוח וירה ממנו 20 כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,[],['תת מקלע מאולתר'],"['ירי', 'ניסיון לירי']",,,,['לא'],,,
לא ברור מה מטרתו של ירי זה אך יש בו כדי ללמד על חומרה שאין להמעיט בערכה.,,,,,,,,,,,,,,,,,
"זאת ועוד, מדובר בעבירות שנעברו לאחר תכנון מקדים, הכולל תיאום בין הנאשם לבין מחמד, לצורך רכישת כלי הנשק ממחמד, החזקתם בצוותא והעברתם מידיו של האחד לשני.",,,,,,,,['מאחר'],,,,,,,,,
"העבירות בשני כלי הנשק יוחסו אמנם לנאשם במסגרת אישום אחד בגדר כתב האישום, אולם מועדי ביצוע העבירות וכן העובדה כי מדובר בשני כלי נשק שונים, מבלי שקיימת חפיפה כרונולוגית בהחזקתם, מלמדים כי מדובר בשתי פרשות נפרדות אשר מצריכות קביעת מתחמי ענישה נפרדים.",,,,,,,,,,,,,,,,,
"בהתחשב בנסיבות ביצוע העבירה, הפגיעה בערכים המוגנים ומדיניות הענישה הנהוגה, אני קובע כי מתחם הענישה הראוי במקרה זה, בהתבסס על עקרון ההלימה, ביחס לאישום הראשון, נע בין 10 ל-24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
מתחם הענישה הראוי ביחס לאישום השני נע בין 18 ל-48 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"על אף קביעת מתחמים נפרדים, ראיתי בסופו של דבר לגזור על הנאשם עונש כולל בגין כלל העבירות בהן הורשע, כפי שיפורט בהמשך.",,,,,,,,,,,,,,,,,
גזירת העונש בתוך מתחם הענישה,,,,,,,,,,,,,,,,,
