text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הסנגור ביקש להדגיש כי התרחשות זו מבטאת לדידו, ""את מלוא החרטה וקבלת כובד האחריות והאשמה על כתפיו השחות [של הנאשם] ...",,,,,,,,,['לא'],['כן'],,,,
"לא מדובר בסם שהוא כפי שאנחנו רגילים למצוא, שזה פלטות חשיש, זה מעבדה לגידול קנאביס, שאני לא מדבר על הסמים של אופיום ...",,,,,,,,,,,,,,
"לטענתו, כי אין בפקודת הסמים המסוכנים איסור הנוגע לשמן המופק מזרעים של צמח הקנאביס.",,,,,,,,,,,,,,
"לפי הסנגור, ""תיק כזה לטעמי היה צריך להסתיים בתשעה חודשי עבודות שירות"", שכן אילו נמצאה חלופה, ""אדם ללא עבר פלילי בלי דפוסים עבריינים, הוא היה יוצא הביתה עד היום הוא היה מגיע עם תסקיר סופר חיובי והוא היה ערוך לתשעה חודשי עבודות שירות, אז נכון שאנחנו לא שם, אבל אנחנו לא שם בגלל עניין טכני שהאימא כאן לבד עם הילד הקטן, האבא לא נמצא פה, אין להם משפחה תומכת נרחבת שהיה אפשר למצוא ...",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"יתרה מכך, ""הפסיקה בעצמה הגדירה כאשר אדם מורשע בהחזקת סמים שלא לצריכה עצמית, המסקנה המתבקשת היא שזה לסחר ...",,,,,,,,,,,,,,
"בתום הדיון אמר הנאשם את דברו, ואלה דבריו כפי שנאמרו ונרשמו בפרוטוקול הדיון: ""אני מביע חרטה אני הבנתי את המעשה.",,,,,,,,,['כן'],,,,,
"אני הבנתי את זה אחרי שביצעתי, באמת מתחרט.",,,,,,,,,['לא'],,,,,
הנאשם גם החזיק בסמים שלא לצריכה עצמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הגם שהמספר הכולל של הזרעים לא הוברר, כמות של כ- 73 קילוגרם עשויה להכיל אלפי זרעים של קנביס, אם לא מעבר לכך.",,,,,,,,,,,,,,
"אי לכך, השוואת עניינו של הנאשם למקרים של גידול קנביס בכמויות דומות של הצמח, יש בה רק כדי להקל עמו.",,,,,,,,,,,,,,
"עניין פרץ - נדחה ערעור על גזר דין בגדרו הושת על המערער עונש של 16 חודשי מאסר בפועל לצד ענישה נלווית, לאחר שהורשע בקשירת קשר לפשע וביבוא סם מסוכן מסוג מתאמפטמין במשקל כולל של 1.865 ק""ג נטו.",,,,,['הסוג הוא [מתאמפטמין]'],,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, יש ליתן את הדעת לחלקו הבלעדי של הנאשם בביצוע העבירות כפי שמשתקף מכתב האישום וכפי שהודה הנאשם.",,,,,,,,,,,['כן'],,,
"לצד כל אלה, יש לזכור כי מלבד עבירת הייבוא, הנאשם הורשע גם בעבירה של החזקת סם שלא לצריכה עצמית (כמות זרעים במשקל של כקילוגרם אחד) וכן בעבירה של החזקה לצריכה עצמית של תערובת סם במשקל 0.3759 גרם נטו.",,,,,"['הסוגים של הסמים הם: [קנביס], [MDMA]']",['[0.3759 - גרם]'],,,,,,,,
משקל נכבד בהקשר זה יש ליתן להודאתו של הנאשם במיוחס לו בכתב האישום ולחיסכון הרב בזמן שיפוטי בעטיה של הודאה זו.,,,,,,,,,,,['כן'],,,
עוד יש להביא בחשבון את גילו הצעיר של הנאשם (בן כ- 19.5 שנים); העובדה כי עזב את בית הוריו והתגורר עם סבתו בשל שינוי אורחות חייו הדתיים; הקשיים עמם מתמודדת המשפחה כפי שתיארה אמו וכמפורט בתסקיר שירות המבחן.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נתתי דעתי להבעת החרטה של הנאשם אשר על אף האמור בתסקיר, מצאתי כי זו נובעת מלקיחת אחריות מלאה ומהפנמת המחירים ששילם ושימשיך הנאשם לשלם בהליך דנן.",,,,,,,,,['כן'],['כן'],,,,
"כמו כן, נתתי משקל לא מבוטל לעובדה כי לנאשם אין עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
מאסר זה יימנה מיום מעצרו של הנאשם בתאריך 8.2.2024.,,,,,,,,,,,,['הנאשם קיבל מאסר של 12 חודשים'],[],[]
"שנים עשר (12) חודשי מאסר על תנאי למשך שלוש שנים, שלא יעבור כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"שישה (6) חודשי מאסר על תנאי למשך שלוש שנים, שלא יעבור כל עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['הנאשם קיבל שישה (6) חודשי מאסר על תנאי'],[]
"קנס בסך של 8,000 ₪, אשר ישולם בתוך 120 יום מהיום.",,,,,,,,,,,,[],[],"['8,000 ₪']"
אני מורה על השמדת הסמים.,,,,,,,,,,,,[],[],[]
"ניתן יהיה לשלם את הקנס כעבור שלושה ימים מיום מתן גזר הדין לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,
