text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מטעם ההגנה העיד מר מוחמד אבו-שריקי, המוכר כמגשר במגזר הערבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיאר הוא הליך של ""סולחה"" אשר התקיים בין אביו של הנאשם לבין בניו, במסגרתו הצהירו גם על קבלתה של מ' כאשתו של אביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביקש הוא להקל בעונשו של הנאשם, כשהתחייב לעקוב אחר הנאשם, אשר מעוניין להקים בית ומשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם הוא ביקש להתחשב בנאשם, כאשר מסר כי אביו סלח לו, והבטיח כי גם הוא ילווה את הנאשם בהמשך דרכו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה תיארה את מסכת המעשים מטילת האימה של הנאשם כלפי אביו על רקע סכסוך הנובע מנישואיו השניים של האב לאישה חדשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המעשים החלו באיומים מילוליים כלפי האב והמשיכו באיומים בסכין כלפי אשת האב.,,,,,,,,,['הנשק שתואר בפסקה הוא סכין התשובה היא: סכין'],,,,,,,,
"האב בחר לעזוב את ביתו ולהתרחק מיוזמתו מהנאשם, אך גם מקום מפלט זה לא מנע מהנאשם להסלים התנהגותו ולהגיע לבית דודתו כשהוא מצויד בנשק חם, כיוונו לעבר אביו וירה לפחות שני כדורים.",,,,,[],[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"לטענתה, אך בנס לא הסתיים אירוע זה באסון של ממש אלא בנזק לרכוש בלבד.",,,,,,,,,,,,,,,,,
"אין לנתק אירועים אלו מעברו הפלילי של הנאשם, כאשר באירוע שנסיבותיו דומות לענייננו, ירה הנאשם בבן משפחה של אשתו, ובאותה תקופה נקט באלימות כלפי אשתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,['ירי'],,,,,,,
האירועים נושא גזר-דין זה התרחשו כשנה לאחר ששוחרר ממאסר ובעוד מאסרים על תנאי בתקופה כוללת של 32 חודשים תלויים כנגדו.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה כי המדובר בשני אירועים נפרדים, כאשר בגין האישום הראשון יש לקבוע מתחם עונש הולם רחב המתחיל במאסר על תנאי ועד לשנת מאסר בפועל, ולמקם את הנאשם באמצע המתחם ומעלה נוכח הרף הגבוה של האיומים אך בהתחשב בהודאתו.",,,,,,,,,,,,,,['כן'],,,
בגין האישום השני הגישה פסיקה על בסיסה ביקשה לקבוע מתחם עונש הולם הנע בין 3 – 6 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"לאור מכלול הנסיבות, עותרת היא לקבוע את עונשו בחלק העליון של המתחם, להפעיל במצטבר את המאסרים המותנים שהושתו עליו, לחלט את ההתחייבות עליה חתם, ולהשית עליו בנוסף מאסר על תנאי, פיצוי הולם לאביו ולמ' וקנס.",,,,,,,,,,,,,,,,,
הסניגור ביקש להדגיש את התיקון המשמעותי בכתב-האישום וליתן משקל ממשי ומכריע להודאתו בבית-המשפט בדמות הקלה בעונש.,,,,,,,,,,,,,,['כן'],,,
"עוד טען, כי עסקינן במרקם משפחתי עדין, כאשר יש ליתן משקל גם לעובדה שהנאשם חסך את העדת אביו, וכי לא נגרם נזק פיסי לאב.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסניגור הדגיש עוד קיומה של ""סולחה"" בתוך המשפחה על-ידי מכובדים בקהילה, נתון שבתי-המשפט מעניקים לו משמעות בגזירת הדין.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוכח משך התנאי בן ה – 18 חודשים, והעובדה ששני המאסרים על תנאי הנוספים הוטלו על הנאשם בגין ביצוע עבירות לפני זמן רב, עתר הוא לבית-המשפט להורות על חפיפת התנאים בינם לבין עצמם, וכן לעונש שיוטל על הנאשם.",,,,,,,,,,,,,,,,,
"הסניגור הגיש פסיקה של בתי-המשפט המחוזיים ושל בית-המשפט העליון, לגישתו בנסיבות חמורות יותר, הכוללים עונשי מאסר בפועל של עד 24 חודשים.",,,,,,,,,,,,,,,,,
"בדברו לבית-המשפט הבהיר הנאשם כי הוא לוקח אחריות על מעשיו, מבקש סליחה מבני משפחתו, וכי לא יחזור על מעשים מעין אלו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תיאר כי השתלב בקבוצות טיפוליות בבית-הסוהר והוא מבקש התחשבות וסיוע של בית-המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כתב-האישום אכן מעלה שני אירועים, בגינם ייקבעו שני מתחמים נפרדים.",,,,,,,,,,,,,,,,,
"עם זאת, נוכח סמיכות האירועים והקשר ביניהם, ייגזר בסופו של יום עונש כולל, כפי שיפורט להלן.",,,,,,,,,,,,,,,,,
"בהתאם להוראות תיקון 113 לחוק העונשין, לצורך קביעת מתחם העונש ההולם יש להתחשב בערך החברתי שנפגע ממעשי הנאשם, במידת הפגיעה בו, בנסיבות הקשורות בביצוע העבירות ובמדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"במעשיו פגע הנאשם באופן מוחשי בקדושת התא המשפחתי, ערער את תחושת הבטחון של נפגעי העבירות – אביו ואשתו, וכמובן פגע בזכותם לשמירת שלומם הפיסי – ובעיקר בכך שאב לא ייאלץ לחוות פגיעה מידי בנו, בשר מבשרו.",,,,,,,,,,,,,,,,,
"האירוע הראשון המפורט בכתב-האישום מתאר התנהגות בריונות של הנאשם כלפי אביו, תוך שניסה להכתיב לאביו את האופן שבו ינהל את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לא בחל מלהשתמש באיומים מילוליים קשים כלפי אביו, אותם מימש לאחר מכן, כאשר העז לאיים על אשת אביו באמצעות סכין, עד אשר השניים נאלצו לנוס על נפשם.",,,,,,,,,['רובה סער מאולתר'],,,,,,,,
"הפגיעה באב יכלה להסתיים בנקודה זו, במיוחד לאחר שהאב בחר להתרחק מביתו ועבר להתגורר בבית אחותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אלא, שהנאשם בחר להסלים את הסכסוך תוך החמרת פעילותו העבריינית, והגיע לבית אליו נמלט אביו בעודו מצוייד בכלי נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"הנאשם לא היסס מלכוון את הנשק כלפי אביו – מולידו, וירה לעברו 2 כדורים לפחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"אמנם, אביו של הנאשם נחלץ ללא פגיעה פיסית ממשית מן האירוע, אך כך אירע לא מחמת ""זהירותו"" של הנאשם, שלא היסס לכוון את הנשק החם לעבר אביו, אלא מתוך מזל או שמא נס.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"לא יכולה להיות מחלוקת באשר לפוטנציאל הסיכון הגבוה והמובהק שבמעשים אלו, כאשר האב נפל ארצה ונגרם נזק קל לרכוש בלבד.",,,,,,,,,,,,,,,,,
"ראוי להזכיר עוד את מדיניות הענישה הנוהגת בעבירות נשק בכלל, כאשר בשנים האחרונות יוצא מבית-המשפט העליון מסר ברור של מגמת החמרה בעונשי המאסר שראוי שייגזרו על נאשמים המורשעים בעבירות נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זאת, על רקע מימדי התופעה, המחייב ליתן ביטוי הולם וכבד משקל להגנה על הערך החברתי שנפגע כתוצאה מפעילות עבריינית זו:",,,,,,,,,,,,,,,,,
"על רקע מגמת החמרה זו, עיינתי בפסקי-הדין שהוגשו על-ידי ב""כ הצדדים ופסקי-דין נוספים.",,,,,,,,,,,,,,,,,
"מצאתי כי חלק מהפסיקה שהוגשה על-ידי ב""כ הפרקליטות רלבנטית לענייננו, ואציין את פסקי-דין המרכזיים בהם התחשבתי לצורך קביעת מתחם העונש ההולם, בשינויים המחויבים נוכח זהות הקורבן, הנזק שנגרם בפועל, פוטנציאל הנזק הגלום במעשה והוראות החיקוק הרלבנטיות:",,,,,,,,,,,,,,,,,
"עם זאת, בסופו של יום, זכה המערער להקלה מסויימת בעונשו בכך שהופחתו 4 חודשי מאסר בפועל מעונש המאסר בפועל שהוטל עליו, כך שהעונש הועמד על 44 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר בחינת מכלול השיקולים השונים שהובאו לעיל לצד סקירת הפסיקה בשינויים המחויבים, אני קובעת כי עתירת הפרקליטות נכונה היא וקובעת מתחם עונש הולם הנע בין 3 – 6 שנות מאסר בפועל בגין העבירות המנויות באישום השני.",,,,,,,,,,,,,,,,,
בעניינו של הנאשם לא נטען ולא הוצג כל שיקול אשר מצדיק חריגה מהמתחם מטעמי שיקום (או מטעמי הגנה על שלום הציבור).,,,,,,,,,,,,,,,,,
"על כן, עונשו ייגזר בתוך המתחם ויש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירות, כמפורט בסעיף 40יא' לחוק העונשין.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירות, יש לציין, לחומרא, כי הנאשם ביצע את העבירות כשנה לאחר ששוחרר ממאסר ממושך בן 4 שנים בגין אירוע שנסיבותיו דומות ביותר, ובעוד מספר מאסרים על תנאי תלויים ועומדים כנגדו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"עולה תמונה של נאשם רצדיביסט, אשר אינו בוחל מלחזור ולהשתמש באלימות קשה, גם תוך שימוש בנשק חם, כלפי בני משפחתו – לרבות אביו – על-מנת לפתור סכסוכים ובכדי לכפות  את רצונותיו באשר לאורח החיים של הקרובים לו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"לקולא, יש ליתן משקל של ממש להודאתו של הנאשם במיוחס לו בכתב-אישום מתוקן, אשר ייתרה את העדת אביו ובכך חסך הוא פגיעה נוספת במרקם המשפחתי.",,,,,,,,,,,,,,['כן'],,,
"עם זאת, יש ליתן משקל מסויג בלבד להליך ה""סולחה"" שהתקיים לענין תקופת המאסר הראויה, כאשר שמעתי אמנם את דברי המכובדים – אך לא ברורה לי עמדתו של אביו של הנאשם, נפגע העבירות, אשר קולו לא נשמע.",,,,,,,,,,,,,,,,,
"בסופו של יום, ראיתי לנכון לקבוע עונש כולל המצוי לקראת אמצע המתחמים שנקבעו, ולהפעיל את המאסרים על תנאי בחופף האחד לשני, אך במצטבר לעונש שיוטל בגין מעשיו הקשים כלפי אביו.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את מכלול השיקולים, כשהתחשבתי, בין השאר, בנסיבות המעשים והעושה, תוך שמירת יחס הולם בין חומרת מכלול המעשים ומידת אשמו של הנאשם לבין תקופת המאסר שעל הנאשם לשאת, אני גוזרת את דינו של הנאשם כדלקמן:",,,,,,,,,,,,,,,,,
54 חודשי מאסר בפועל בגין העבירות נושא גזר דין זה.,,,,,,,,,,,,,,,['54 חודשי מאסר בפועל'],[],[]
"מורה על הפעלת המאסרים על תנאי בני ה – 18 חודשים (מת.פ. 20782-06-09 (מחוזי מרכז) מיום 25.9.11), 9חודשים ו – 5 חודשים (מת.פ. 1948/08 (שלום רמלה) מיום 13.3.12) בחופף האחד לשני אך במצטבר לעונש שהוטל בגין ביצוע העבירות נושא גזר-דין זה, כך שסך הכל ירצה הנאשם עונש מאסר בפועל בן 72 חודשים החל מיום מעצרו 15.2.15.",,,,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו עבירות בנשק ו/או עבירות אלימות מסוג פשע; 6 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו עבירות אלימות מסוג עוון ו/או עבירה של החזקת סכין לפי סעיף 186 לחוק העונשין.,,,,,,,,,"['אקדח סוג הנשק המוזכר בפסק הדין הוא ""עבירות בנשק"", כאשר אקדח הוא סוג נפוץ של נשק חם']",,,,,,,,
"מורה על הפעלת התחייבות על סך 2000 ₪, עליה חתם הנאשם במסגרת ת.פ. 1948/08 (שלום רמלה) ביום 13.3.12 או 20 ימי מאסר תמורתה – לתשלום עד ליום 1.9.16.",,,,,,,,,,,,,,,[],[],"['2000 ש""ח']"
"על רקע דברי עדי ההגנה, איני מטילה פיצוי לטובת המתלונן.",,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ה ניסן תשע""ו, 03 מאי 2016, במעמד הנוכחים.",,,,,,,,,,,,,,,,,
דנה מרשק מרום 54678313,,,,,,,,,,,,,,,,,
