,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
23,ME-11-07-33734-821,"בנסיבות אלה, לשיטתו, לקיחת האחריות והבעת החרטה בשל טעות שעשה הנאשם, היא כנה ואמיתית וצריכה לקבל ביטוי משמעותי בגזירת הדין.",,0.00017744074051672358,0.0001094760785777513,4.110201582883024e-08,0.0027874803891351505,0.9997440343760814,1.5199621520471463e-05,,,,,,0.9982098108522692,0.9994401591684361,,,,,
24,ME-11-07-33734-821,"ועוד, הנאשם נעצר רק אחרי חודש ובמהלך כל התקופה הוא תפקד באופן רגיל.",,0.0014214031670916904,8.129252635452029e-05,0.9993322841251078,0.0019813117931874614,1.9061159789017954e-05,,,,,,,,,,,,,
25,ME-11-07-33734-821,"הסנגור הפנה לעדויותיהם ולאישיותם של עדיי האופי, שהתייחסו לאורח חייו הנורמטיבי של הנאשם ודברו בשבחו.",,0.9994127870900712,,,,,,,,,,,,,,,,,
26,ME-11-07-33734-821,"עוד טען כי אילו מלכתחילה הוגש כתב האישום בעבירה הנוכחית, הוא היה מוגש בבית משפט השלום (ולא למחוזי) ורמת הענישה הייתה ממילא נמוכה יותר.",,0.9948410207551454,,,,,,,,,,,,,,,,,
27,ME-11-07-33734-821,"ועוד, בנו של הנאשם עבר לפני שלוש שנים תאונת דרכים קשה, הוא עובר תהליך שיקום, בסיוע הנאשם.",,0.0034087655629835333,9.651126664074979e-05,0.9994784098063899,0.0016621061930197508,1.9946736778355775e-05,,,,,,,,,,,,,
28,ME-11-07-33734-821,"לגישת הסנגור, מדובר בנסיבות חריגות שאינן מצדיקות מאסר מאחורי סורג ובריח ושליחתו של הנאשם למאסר בפועל תגרום לו לנזק בלתי הפיך.",,0.99261605298567,,,,,,,,,,,,,,,,,
29,ME-11-07-33734-821,"הסנגור הגיש לעיוני מספר גזרי דין של בית משפט השלום, בהם הסתפק בית המשפט במאסר בעבודות שירות.",,0.9996558179075297,,,,,,,,,,,,,,,,,
30,ME-11-07-33734-821,על עבירות הנשק כבר נאמר רבות.,,0.9993692223984708,,,,,,,,,,,,,,,,,
31,ME-11-07-33734-821,"למרבה הצער, הן אינן תופעה נדירה בחברתנו, לא כל שכן במגזר הערבי.",,0.9986964497015538,,,,,,,,,,,,,,,,,
32,ME-11-07-33734-821,"ניסיון החיים מלמד כי לעיתים, המרחק בין החזקת הנשק והשימוש בו הוא קצר ביותר, גם בשל דברים של מה בכך, מחלוקות פעוטות.",,0.9974634553933748,,,,,,,,,,,,,,,,,
33,ME-11-07-33734-821,"על כן, קבעו בתי המשפט כי יש צורך בענישה מחמירה, כדי לנסות ולהקטין את מימדי תופעה זו.",,0.9994336587103931,,,,,,,,,,,,,,,,,
34,ME-11-07-33734-821,חוששני כי להדביר אותה כליל אי אפשר יהיה.,,0.9961637392861501,,,,,,,,,,,,,,,,,
35,ME-11-07-33734-821,"בתי המשפט תורמים את תרומתם באמצעות ענישה, שמכוחה נכלאים העבריינים גם מאחורי סורג ובריח.",,0.9992405828808567,,,,,,,,,,,,,,,,,
36,ME-11-07-33734-821,"בנסיבות יוצאות דופן, נותנים בתי המשפט את הבכורה לנסיבות האישיות, המועדפות על פני האינטרס הציבורי, שבדרך כלל ידו על העליונה, שאז מתחשב בית המשפט באופן מיוחד בנסיבות האישיות.",,0.9994998259227613,,,,,,,,,,,,,,,,,
37,ME-11-07-33734-821,"הנימוקים שפורטו בפני, תוך מתן דגש מיוחד לקושי הראייתי, שבפניו ניצבה התביעה (שלא היה במחלוקת) ואישיותו המיוחדת של הנאשם, הביאו אותי למסקנה כי עניינו של הנאשם נמנה עם אותם מקרים חריגים המצדיקים התחשבות בנסיבות הכוללות של האירוע, דלותן של הראיות ובנסיבות האישיות של הנאשם.",,0.5544949936461908,0.00030743920440828935,8.481682213326137e-05,0.002393796276214938,2.0048445432658184e-05,,,,,,,,,,,,,
38,ME-11-07-33734-821,"מבלי להמעיט מחומרת העבירה, גם הנסיבות של האירוע בהן הוחזק הנשק, הן יוצאות דופן.",,0.990898097182637,,,,,,,,,,,,,,,,,
39,ME-11-07-33734-821,הוא החזיק בנשק לאחר שאחותו נרצחה בפתח ביתם.,,0.0016774795870044966,0.00020184906161738755,0.8051317013016703,0.4402639919327502,2.0048385730285497e-05,,,,,,,,,,,,,
40,ME-11-07-33734-821,"למרות היריות שנורו לאחר הרצח, הנאשם לא עשה שימוש בנשק ופניו היו לשלום.",,0.0004805364372583689,0.00016274621942488377,7.237219443771968e-08,0.9998545832511467,1.8892235489455265e-05,,1.2388738551867633e-05,1.4345508925093732e-05,1.1919412515546633e-05,1.29275234114835e-05,1.2983616285154215e-05,,,0.9996750445377002,0.8028368634156868,0.9991191330743123,5.9241062969892895e-05,5.9241062969892895e-05
41,ME-11-07-33734-821,"הנאשם, אדם חיובי לכל הדעות.",,0.0027812961333471427,5.6875403105671794e-05,0.9998948602254899,0.001780272715249992,2.322666341808742e-05,,,,,,,,,,,,,
42,ME-11-07-33734-821,עדויות האופי שנשמעו הן חריגות כאשר באו מפיהם של אנשי צבא (לשעבר) וכשמדובר בעבירה כגון זו.,,0.9986724300894004,,,,,,,,,,,,,,,,,
43,ME-11-07-33734-821,"הרשעתו הקודמת הינה ישנה, מלפני 8 שנים, ואין בה כדי לשנות עמדתי.",,0.005879948857273193,3.0058512179221814e-05,0.9999712074734701,0.0015494679111571032,2.2777321165428517e-05,,,,,,,,,,,,,
44,ME-11-07-33734-821,"סוף דבר, אני גוזרת על הנאשם את העונשים הבאים:",,0.9988911874463452,,,,,,,,,,,,,,,,,
45,ME-11-07-33734-821,"6 חודשי מאסר שירוצו בעבודות שירות, בכפוף לחוות דעתו של הממונה על עבודות שירות.",,0.0035183340127916962,0.998385061894889,3.743877659095529e-08,0.0016789193257722382,1.8867595086016238e-05,,,,,,,,,,,,,
46,ME-11-07-33734-821,"10 חודשי מאסר על תנאי למשך 3 שנים, שלא יעבור עבירה לפי סעיף 144 לחוק העונשין תשל""ז – 1977.",,0.0008426384491977692,0.999491644471075,4.401530417399941e-08,0.0016025771531386981,2.0132094394935234e-05,,,,,,,,,,,,,
47,ME-11-07-33734-821,"קנס בסך 2,500 ₪ או 30 ימי מאסר תמורתו.",,0.0006744211255452128,0.999657406922723,3.5573072630593656e-08,0.0014185800314997182,1.999312289295434e-05,,,,,,,,,,,,,
48,ME-11-07-33734-821,הקנס ישולם לא יאוחר מיום 15.11.11.,,0.9994650238536026,,,,,,,,,,,,,,,,,
49,ME-11-07-33734-821,"הנשק שנתפס יחולט או יושמד, הכל לפי העניין.",,0.997888367302816,,,,,,,,,,,,,,,,,
50,ME-11-07-33734-821,הממונה על עבודות השירות יבדוק כשירותו של הנאשם לבצע עבודות שירות.,,0.9990381401039278,,,,,,,,,,,,,,,,,
51,ME-11-07-33734-821,חוות הדעת של הממונה תוגש לבית המשפט לישיבה ביום 4.12.11.,,0.9996721208067418,,,,,,,,,,,,,,,,,
52,ME-11-07-33734-821,"הנאשם יוזמן על פי כתובתו - רח' החשמונאים 5/29, לוד, מס' טלפון – 0507-983950 ובאמצעות בא כוחו, עו""ד גיא קפרי, מס' פקס- 153777059070.",,0.9996644427046902,,,,,,,,,,,,,,,,,
53,ME-11-07-33734-821,המזכירות תודיע לממונה על עבודות השירות תוכן ההחלטה.,,0.9989954418858427,,,,,,,,,,,,,,,,,
54,ME-11-07-33734-821,54678313נקבע לדיון ל-4.12.11 בשעה 11:30.,,0.9997949056670786,,,,,,,,,,,,,,,,,
55,ME-11-07-33734-821,"ניתן היום,  י""ג תשרי תשע""ב, 11 אוקטובר 2011, בנוכחות הנאשם וב""כ הצדדים.",,0.9997251138097332,,,,,,,,,,,,,,,,,
56,ME-11-07-33734-821,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
57,ME-11-07-33734-821,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
