text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בגין עבירות של תקיפה, גניבה והתחזות לאחר, נדון הנאשם בשנת 2006 למאסר לתקופה בת 8 חודשים, מאסר על-תנאי, קנס ותשלום פיצוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
בשנת 2007 הוא נדון למאסר על-תנאי וקנס בגין עבירה של איומים והפרעה לשוטר במילוי תפקידו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשנת 2009 הוא נדון למאסר על-תנאי וקנס בגין החזקת שטרי כסף מזויפים, ובמרץ 2011 הוא נדון למאסר לתקופה בת 13 חודשים, מאסר על-תנאי ותשלום פיצוי למתלונן בסך 30,000 ₪ בגין עבירה של סחיטה בכוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,[],['13 חודשים'],[]
"ביולי 2011 נדון נאשם 1 למאסר בן 25 חודשים בגין תקיפה הגורמת חבלה של ממש וכן פיצוי (המאסר הנ""ל כולל הפעלת שני מאסרים על-תנאי).",,,,,,,,,,,,,,,,,
בדצמבר 2012 הוא נדון לחודשיים מאסר ולמאסר על-תנאי בגין עבירת איומים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לנאשם 2 רישום פלילי ללא הרשעה בעת היותו נער בביצוע עבירה של הצתה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בדצמבר 2012 נדון נאשם 2 למאסר לתקופה בת 9 חודשים, ו-9 חודשי מאסר על-תנאי בגין ביצוע עבירות של קשירת קשר לביצוע פשע, סחיטה באיומים ותקיפה בנסיבות מחמירות.",,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"לנאשם 4 רישום ללא הרשעה בגין החזקת סכין שלא כדין, והוטלה עליו חתימה על התחייבות כספית.",,,,,,,,,['רימון רסס'],,,,,,,,
"ב""כ המאשימה הגיע להסדר טיעון עם הנאשמים ובאי-כוחם לאחר הליך ממושך של גישור, במסגרתו תוקן כתב האישום, ונמחקה הטענה לפיה נאשם 3 תקף את קצין המשטרה ג'ואל אפללו, ועבירת התקיפה הומרה לעבירה של הפרעה לשוטר במילוי תפקידו.",,,,,,,,,,,,,,,,,
"ב""כ הצדדים הגיעו להסכמה, לפיה הם עתרו במשותף לביהמ""ש להטיל על נאשם 1 מאסר לתקופה בת 29 חודשים ושבועיים, מאסר על-תנאי וקנס בסך 25,000 ₪ או חצי שנת מאסר.",,,,,,,,,,,,,,,[],['29 חודשים ושבועיים'],[]
"עפ""י הסדר הטיעון, עתרו הצדדים במשותף להטיל על נאשם 2 עונש של 18 חודשי מאסר בפועל, מאסר על-תנאי ותשלום קנס בסך 15,000 ₪ או ארבעה חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],['18 חודשי מאסר בפועל'],[]
"לגבי נאשם 4, עתרו ב""כ הצדדים להטלת עונש מאסר של 11 חודשים ושבועיים בפועל, מאסר על-תנאי וקנס בסך 2,000 ₪ או חודש מאסר תמורתו.",,,,,,,,,,,,,,,[],['11 חודשים ושבועיים (11 חודשים ו-14 יום)'],[]
"ב""כ המאשימה עתר לביהמ""ש לכבד את הסדר הטיעון, בהדגישו כי הסדר הטיעון הוא פרי הליך של גישור ממושך, כאשר באי-כוח הצדדים הגיעו להסכמה לפיה תוטל ענישה בהתאם לעברו הפלילי של כל נאשם ונאשם, וחלקו בביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"אליבא דתביעה, העונש הראוי עפ""י מתחם העבירה הוא בין 12 ל-36 חודשי מאסר.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתר לענישתו של נאשם 1 במדרג העליון, שכן לדבריו, בעברו שבע הרשעות קודמות ועיקרן עבירות אלימות, הוא סיים לרצות עונש מאסר בן 3 שנים רק חודשיים לפני האירוע נשוא התיק דנן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"כמו כן, הוא הורשע בביצוע עבירות נוספות: הפרת הוראה חוקית והחזקת נכס החשוד כגנוב.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף וציין, כי לנאשם 2 עבר פלילי מכביד פחות, אך הוא ריצה עונש מאסר בן תשעה חודשים, וכן נמלט מזירת העבירה בתיק דנן לאחר שהשוטרים הורו לו לעצור, ובכך הפריע להם במילוי תפקידם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 4 לא נכח כלל בעת האירוע נשוא כתב האישום, אך הוא החזיק את האקדח לפני כן, והענישה המתבקשת בעניינו הינה במדרג הנמוך ביותר.",,,,,,,,,['אקדח'],,,,,,,,
"ב""כ הנאשמים עתרו אף הם לביהמ""ש לכבד את הסדר הטיעון בציינם, כי הנאשמים הודו וחסכו מזמנו של ביהמ""ש וייתרו הזמנת העדים.",,,,,,,,,,,,,,['כן'],,,
"בהודאתם יש מעין הבעת חרטה, והם הביעו הסכמה לשלם קנסות בסכומים גבוהים.",,,,,,,,,,,,,,,,,
"בעניינו של נאשם 4 אף היה כשל ראייתי, ובסופו של יום הוא נטל אחריות למעשיו.",,,,,,,,,,,,,,,,,
הנאשמים לא ביקשו להוסיף דבר על דברי באי-כוחם.,,,,,,,,,,,,,,,,,
עסקינן בעבירות חמורות של קשירת קשר לביצוע פשע והחזקת נשק ותחמושת.,,,,,,,,,,,,,,,,,
נאשם 1 גם ביצע עבירות של הפרת הוראה חוקית והחזקת נכס החשוד כגנוב.,,,,,,,,,,,,,,,,,
"המציאות היומיומית בה אנו חיים וזמינותם של כלי נשק חמים, מחייבת את בתי המשפט הדנים בתחום העבירות של החזקת נשק ותחמושת, לנקוט ביד קשה עם מבצעיהן, וזאת נוכח הסכנה לציבור הטמונה בביצוע עבירות אלה  והחשש לשימוש בנשק לקטילת חיי אדם, כלשון פסק הדין:",,,,,,,,,,,,,,,,,
"חומרה נוספת לעבירות אותן ביצע נאשם 1, שכן הוא לא ציית להוראת בית המשפט אשר חייבה אותו להימצא במעצר בית.",,,,,,,,,,,,,,,,,
"הוא הפר הוראה זו, ועשה כן לצורך ביצוע עבירה אחרת.",,,,,,,,,,,,,,,,,
"באשר לנכסים החשודים כגנובים, מדובר בפרטי רכוש בעלי ערך בלתי מבוטל",,,,,,,,,,,,,,,,,
"(עשר מצלמות דיגיטליות, כרטיסי זיכרון ומבזקי אור).",,,,,,,,,,,,,,,,,
21.,,,,,,,,,,,,,,,,,
"סימן א'1 בתיקון מס' 113 לחוק העונשין, שעניינו ""הבניית שיקול הדעת השיפוטי",,,,,,,,,,,,,,,,,
"בענישה"" אינו מתייחס מפורשות לענישה בתיק אליו הגיעו ב""כ הצדדים להסדר טיעון.",,,,,,,,,,,,,,,,,
"לאחרונה התייחס בית המשפט העליון לטווח הענישה המוסכם בין הצדדים לעומת מתחם הענישה הראוי כפי שבית המשפט רואה אותו לנגד עיניו, וכך קבע:",,,,,,,,,,,,,,,,,
"לאור המקובץ לעיל, ולאחר שהגעתי למסקנה שהסדר הטיעון אינו פוגע באינטרס הציבורי, ואף חסך זימון עדים, החלטתי לכבד את הסדר הטיעון, ואני מטילה על הנאשמים עונשים כדלקמן:",,,,,,,,,,,,,,,,,
א)	29.5 חודשי מאסר החל מיום מעצרו בתאריך 19.8.2013.,,,,,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 295 חודשים'],[],[]
"ב)	15 חודשי מאסר על-תנאי, והתנאי הוא שלא יעבור תוך 3 שנים מיום שחרורו ממאסר עבירה לפי סעיף 144 או סעיף 499 לחוק העונשין.",,,,,,,,,,,,,,,[],['15 חודשי מאסר על תנאי'],[]
"ג)	8 חודשי מאסר על-תנאי, והתנאי הוא שלא יעבור תוך 3 שנים מיום שחרורו ממאסר עבירה של הפרת הוראה חוקית או החזקת נכס החשוד כגנוב.",,,,,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"ד)	קנס בסך 25,000 ₪ או 6 חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['25,000 ₪']"
הקנס ישולם ב-5 תשלומים חודשיים שווים החל מתאריך 01.04.2014.,,,,,,,,,,,,,,,,,
א)	18 חודשי מאסר החל מיום מעצרו בתאריך 28.8.13.,,,,,,,,,,,,,,,['18 חודשי מאסר'],[],[]
"ב)	12 חודשי מאסר על-תנאי, והתנאי הוא שלא יעבור תוך 3 שנים מיום שחרורו ממאסר עבירה מהעבירות בהן הורשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"ג)	קנס בסך 15,000 ₪ שישולם ב-4 תשלומים חודשיים שווים החל מתאריך 01.04.2014.",,,,,,,,,,,,,,,[],[],"['15,000 ₪']"
א)	11.5 חודשי מאסר החל מיום מעצרו בתאריך 17.09.13.,,,,,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 115 חודשים'],[],[]
"ב)	10 חודשי מאסר על-תנאי, והתנאי הוא שלא יעבור תוך 3 שנים מיום שחרורו ממאסר עבירה מהעבירות בהן הורשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"ג)	קנס בסך 2,000 ₪ או חודש מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2000 ש""ח']"
הקנס ישולם עד לתאריך 01.04.2014.,,,,,,,,,,,,,,,,,
"הודע לנאשמים על זכותם לערער על גזר-הדין לביהמ""ש העליון תוך 45 ימים מהיום.",,,,,,,,,,,,,,,,,
"ניתן היום,  03 מרץ 2014, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
"ניתנה והודעה היום ל' אדר תשע""ד, 02/03/2014 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
