,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
12,SH-12-07-47766-859,"הנשק נמצא בשטח ציבורי של מטע זיתים בקרבת ביתו, אך לא בתוך ביתו, וקיימת בעיה בשרשרת המוצג (פרוטוקול מיום 26.12.12).",,0.3159672594022561,0.0001050063259930075,5.4088498078046814e-08,0.9997533769147842,1.9083531342338407e-05,,1.2992423673155292e-05,1.4689580095627012e-05,1.2899557767153095e-05,1.3478533812229192e-05,0.14306344674744964,,,0.00033791774045145603,0.9981723921534658,0.8466508917298446,6.551952979407208e-05,6.551952979407208e-05
13,SH-12-07-47766-859,"בשלב הסיכומים, ההגנה לא חלקה עוד על כך שטביעת האצבע של הנאשם נמצאה על האיזולירבנד סביב המחסנית של הנשק, ולא חלקה על קיומה של שרשרת מוצג תקינה.",,2.4998556578557946e-06,0.00043728952903988026,3.317777111643979e-08,0.9998300835073609,1.8391403062723792e-05,,1.944743297464001e-05,1.3483995180308765e-05,1.1947682458490632e-05,1.3167664366788037e-05,1.4029432055633306e-05,,,0.008961325224724643,0.0021308959966230305,0.006428500269230989,5.575078718911295e-05,5.575078718911295e-05
14,SH-12-07-47766-859,"לטענת ההגנה, הנאשם עבד כטכנאי מזגנים ובמהלך עבודתו נוהג להשתמש בסרט דביק, לפיכך יכול ועשה שימוש תמים קודם בסרט הדביק, וסרט זה הגיע לידיו של אחר, אשר ביצע את העבירות המיוחסות לנאשם.",,0.0026683865339526187,0.00013231868737311955,0.0020658939646535828,0.9998877005256483,1.834039246234933e-05,,4.766856714394484e-05,1.577399499533215e-05,1.2850211478770389e-05,1.2682991940725717e-05,1.5867573075814968e-05,,,0.9607911806262546,0.00019788423826214743,0.009331796281602397,6.438538720145833e-05,6.438538720145833e-05
15,SH-12-07-47766-859,"לפיכך, עיקר המחלוקת נוגע לשאלה מהו המשקל הראוי שיש ליתן לטביעת אצבע זו, והאם יש בגרסת ההגנה כדי להקים ספק סביר באשמה.",,0.9996487349132683,,,,,,,,,,,,,,,,,
16,SH-12-07-47766-859,"מטעם המאשימה הוגש דוח פעולה שרשם רס""ל רועי אחרק (להלן: ""הרס""ל אחרק"") (ת/1).",,0.9989054814783904,,,,,,,,,,,,,,,,,
17,SH-12-07-47766-859,"על-פי דוח הפעולה, ביצע חיפוש אצל הנאשם על-פי צו חיפוש, ובנוכחות שני עדים.",,0.0014970326695260786,0.00014326441182779047,6.515891972015442e-08,0.001677493255509924,1.963671823064433e-05,,,,,,,,,,,,,
18,SH-12-07-47766-859,"החיפוש בוצע בבית, ולאחר מכן בחלקו האחורי של הבית.",,0.9980421838194506,,,,,,,,,,,,,,,,,
19,SH-12-07-47766-859,"לאחר מכן, הבחין הרס""ל אחרק בסולם השעון על הקיר, עלה עליו, והבחין בשטח מסולע אשר בו מספר עצי זיתים ומתוחם בחומה בגובה כ- 2 מטרים משני צדדים ומצד מתחם ביתו של הנאשם.",,0.004774961205013835,0.0002304623986920374,4.10470396809197e-08,0.9999026149977932,1.9345212024622233e-05,,1.3951787128676814e-05,1.3216223888351364e-05,1.2437487949567841e-05,1.4802393333048288e-05,0.9991115349684974,,,0.991745866923635,0.9991396530349295,0.10023706295136706,5.870795919395188e-05,5.870795919395188e-05
20,SH-12-07-47766-859,"במהלך החיפוש במקום, הרס""ר גל פדלון (להלן: ""הרס""ר פדלון"") מסר כי הוא מזהה דבר מה חשוד סמוך לחומה, הרס""ל אחרק ניגש למקום, הבחין בשקית העוטפת דבר מה מוארך.",,0.00045425319794785646,0.0011013514483256834,3.54617903229904e-08,0.9998500533282916,1.8943134487113298e-05,,1.3394122119189978e-05,1.3231974920838918e-05,1.1619206867535097e-05,1.4116438763676015e-05,0.9993185664560595,,,0.0026780580124688594,0.9995769884069837,0.9919671622559336,5.513903574696459e-05,5.513903574696459e-05
21,SH-12-07-47766-859,"הרס""ר פדלון פתח את השקית ותפס נשק מאולתר דמוי קרל גוסטב, עטוף בבד.",,0.000553701206006894,0.0005128674768628046,6.29043313460023e-08,0.9999075577442318,1.896423401322332e-05,,1.7881822993705568e-05,1.3128702004191121e-05,1.1841409931308292e-05,1.5013647910972795e-05,0.9993953317816098,,,0.8802432476579409,0.9996987672016814,0.8830345618982597,6.472849337243206e-05,6.472849337243206e-05
22,SH-12-07-47766-859,"הרס""ל אחרק צילם את מקום התפיסה ועיכב את הנאשם.",,0.999132804149534,,,,,,,,,,,,,,,,,
23,SH-12-07-47766-859,"הוגש צילום הנשק והשקית במקום (ת/2) הוגש שרטוט של המקום שערך הרס""ל אחרק (ת/3).",,0.9966971631944536,,,,,,,,,,,,,,,,,
24,SH-12-07-47766-859,"הרס""ל אחרק העיד בבית-המשפט (עמ' 6).",,0.0011470071758434366,0.0019304483621127946,4.516993427554191e-08,0.001634850754199908,2.0000278954786657e-05,,,,,,,,,,,,,
25,SH-12-07-47766-859,בחקירתו הנגדית מסר כי בבית היו אנשים נוספים.,,0.002715634208442551,0.00018077207358348137,8.474758338911108e-08,0.0018561542886470332,2.0286484521681415e-05,,,,,,,,,,,,,
26,SH-12-07-47766-859,"הרס""ר פדלון תפס את הנשק שהיה במטע הזיתים הסמוך לבית, מחוץ לגדר.",,0.23419534015994475,0.0005809740033486073,5.4082459586484373e-08,0.9998864531828673,1.941463111306015e-05,,1.358861767136346e-05,1.3904540853892445e-05,1.2345984975290955e-05,1.3977822180032947e-05,0.9994237839657673,,,0.9994246606497348,0.9997208908050097,0.9996991553213302,6.483539289916284e-05,6.483539289916284e-05
27,SH-12-07-47766-859,הם הגיעו למקום על פי מידע (עמ' 7-8).,,0.9993734412347767,,,,,,,,,,,,,,,,,
28,SH-12-07-47766-859,"כן הוגש מזכר שערך השוטר משה ציפורי (ת/4), וכן העיד אודות שרשרת המוצג.",,0.0002110524695298317,0.0005663276145112455,4.8646765179264306e-08,0.0018869052640289828,1.8429501306656925e-05,,,,,,,,,,,,,
29,SH-12-07-47766-859,"הוגשו דו""ח חיפוש ודוח פעולה שרשם הרס""ר פדלון.",,0.9991821756286985,,,,,,,,,,,,,,,,,
30,SH-12-07-47766-859,"על-פי דוח החיפוש (ת/5), במקום נתפס הנשק וכן כדור אחד, 9 מ""מ.",,0.00047659819189732,0.00017111081678658537,3.988473343778599e-08,0.9998951276214935,1.9081354662944347e-05,,0.9990458340732636,1.2174161351956653e-05,1.136846538863036e-05,1.3317709843813962e-05,1.2705047530323442e-05,,,0.057656316780017744,0.9983087597880317,0.9970430230573191,6.082599133001697e-05,6.082599133001697e-05
31,SH-12-07-47766-859,הנאשם סירב לחתום על דוח החיפוש.,,0.9648416083845428,,,,,,,,,,,,,,,,,
32,SH-12-07-47766-859,"על-פי דוח הפעולה (ת/6), הוא השתתף בביצוע צו חיפוש אצל הנאשם.",,6.407631867988431e-05,0.0005978441887265651,3.720754395533751e-08,0.0011889985742426163,1.9289888884316837e-05,,,,,,,,,,,,,
33,SH-12-07-47766-859,"הגיע למקום, ביצעו חיפוש בבית, לאחר מכן בחצר, הוא הגיע לחצר אחורית, וזיהה סולם על החומה, עלה על הסולם, כשכפפות על ידיו.",,0.001913954162676259,3.72586222572568e-05,6.359760456921271e-08,0.9997650668022798,1.900123895445901e-05,,1.6707401175360714e-05,2.194906401561525e-05,1.4403346113584547e-05,1.708559578192995e-05,0.9987908894743938,,,0.73020363356647,0.9986784176496203,0.22290941561864608,7.683567582583856e-05,7.683567582583856e-05
34,SH-12-07-47766-859,"כחמישה מטרים מהגדר, זיהה ערימת פסולה, ובכוך בצד הערימה, ראה שקית לבנה.",,0.0002369989630745217,5.0106666263452827e-05,4.743166144835898e-08,0.7475933800037381,1.975745374917977e-05,,,,,,,,,,,,,
35,SH-12-07-47766-859,"הוא הוציא את השקית, וביקש מהרס""ל מאחרק להביא מצלמה כדי לתעד את הוצאת החפץ מהשקית.",,0.0010410143291156265,0.0002979047486252058,4.927183832495069e-08,0.9998638365793531,1.8809196454776182e-05,,1.3899322732406797e-05,1.4987290332028117e-05,1.345519675337222e-05,1.6941445613727493e-05,0.9985875529427846,,,0.000587126556978836,0.9965455956737106,0.9778497453512222,7.238605860581305e-05,7.238605860581305e-05
36,SH-12-07-47766-859,בשקית היה בד ובתוכו רובה מאולתר דמוי קרל גוסטב עם מחסנית בבית המחסנית.,,0.0002783859985271506,0.0005691499792107437,4.767399955715188e-08,0.999902060667833,1.836977392499648e-05,,0.9998478034422983,1.239205989774575e-05,1.116420682749215e-05,1.4150139903740424e-05,0.9996078685817154,,,0.9995732586469749,0.9997560236729027,0.0061089347643425084,5.6841084255065036e-05,5.6841084255065036e-05
37,SH-12-07-47766-859,"בקרבת מקום נתפס כדור 9 מ""מ.",,8.235302569521661e-05,0.00012656369422174032,4.361101510085015e-08,0.9992761516224621,2.1259217596895432e-05,,0.003601794508972661,1.408981252022104e-05,1.2704281101324623e-05,1.5491000508919825e-05,1.8065847740110844e-05,,,0.9988511554967641,0.9882580025232551,0.9059179242467965,7.577278921345498e-05,7.577278921345498e-05
38,SH-12-07-47766-859,הוא הודיע לנאשם על מעצרו (ת/6).,,0.9993979919821063,,,,,,,,,,,,,,,,,
39,SH-12-07-47766-859,"הוגש דוח מעצר הנאשם, אשר הכחיש שהנשק שייך לו (ת/8).",,0.0002528235046509256,0.00030336606732736824,3.33512963586122e-08,0.0018822088324612707,1.9032871583745792e-05,,,,,,,,,,,,,
40,SH-12-07-47766-859,"הרס""ר פדלון העיד בבית-המשפט כי הנשק נמצא בחלק האחורי של הבית, כאשר קיימת חומה שעליה הושען סולם, ומצדה השני של החומה נמצא מטע זיתים.",,0.0011578361874887886,0.0003461486804249725,4.6419901647753074e-08,0.9998860280787748,1.9073725091082007e-05,,1.4845178008591163e-05,1.40114571413337e-05,1.2326446613080245e-05,1.484774672641534e-05,0.9994722030270422,,,0.040782560919713315,0.9995502266610515,0.9985197579592563,6.516364634425313e-05,6.516364634425313e-05
41,SH-12-07-47766-859,"שם ראה ערימת זבל, ולידה אסבסט מושען על הקיר, ושם שקיות של צואה, אשר לסברתו נועדו לטשטש את הריח מפני כלבי המשטרה.",,0.00015738852295596996,9.888076889584942e-05,6.52069141313716e-08,0.9839820129689322,1.888665272805207e-05,,1.3765482485388605e-05,1.6236747359810555e-05,1.3092341101968603e-05,1.466405336218216e-05,0.9980737204171697,,,0.2373683608223025,0.9974757211642141,0.14652678809134864,6.230515587516272e-05,6.230515587516272e-05
42,SH-12-07-47766-859,"הוא הסיט את האסבסט, הרים את השקית ובתוכה מצא ציפה של כרית, בתוכה הנשק עם המחסנית (עמ' 10).",,0.00013382144450126244,0.0003017916295771388,3.925404489448172e-08,0.9998981829433655,1.9603895503590527e-05,,1.493184035467378e-05,1.2924925394887755e-05,1.222762649099511e-05,1.5108309183242038e-05,0.9996277833827837,,,0.00024348565820426243,0.9992741167117775,0.0011116573187237768,6.925261999422165e-05,6.925261999422165e-05
43,SH-12-07-47766-859,בחקירתו הנגדית הסביר כי הגיעו לחצר האחורית ושם ראו סולם.,,0.0006968009656235175,0.00022771677665431067,4.385759519339765e-08,0.0022211133578224056,1.9464923181666297e-05,,,,,,,,,,,,,
44,SH-12-07-47766-859,"בעקבות זאת, עלו על הסולם ועברו לשטח שמעבר לחומה, שהינו שטח ריק של עשביה, ולאחריו מטע זיתים (עמ' 11, ש' 1-3).",,0.0007026070917832356,0.00019306269531203094,4.1504651127209974e-08,0.0015395847270344755,1.9061237984054212e-05,,,,,,,,,,,,,
45,SH-12-07-47766-859,הוא לבש כפפות בעת ביצוע החיפוש כדי לשמור טביעות אצבעות.,,4.617613629966626e-05,0.0002103998122228823,9.344185815847708e-08,0.9994723211109582,1.8948787487942736e-05,,1.506861919446866e-05,1.4616407709938109e-05,1.2920934859093819e-05,1.3456149422112725e-05,1.3477399290039942e-05,,,0.8282684009010649,0.5442138277950189,0.013718668336479032,8.083152588198492e-05,8.083152588198492e-05
46,SH-12-07-47766-859,"בחקירתו החוזרת, כאשר הוצג לו צילום הנשק, הסביר כי מדובר בנשק מסוג קרל גוסטב מאולתר, עם איזולירבנד על המחסנית.",,0.00028831070555845537,0.0004622654243704078,6.074908284275443e-08,0.9999092988163567,1.8344533900508706e-05,,0.999809356565969,1.4287360968760008e-05,1.2305879671283646e-05,1.4384726847826731e-05,1.4714720012275382e-05,,,0.9995072796857372,0.9997199341117688,0.018148953604466552,5.883420885488839e-05,5.883420885488839e-05
47,SH-12-07-47766-859,"כאשר הוא מצא את הנשק, האיזולירבנד היה על המחסנית.",,0.0005692841082097458,0.000946559321023065,4.561529510171561e-08,0.9997369882910834,1.9226234316566355e-05,,1.4532184317018316e-05,1.5900217218885467e-05,1.2252450031994955e-05,1.582404106758957e-05,1.5565100150371402e-05,,,0.9995423729804344,0.999693542065647,0.9590210920146329,6.8825367472638e-05,6.8825367472638e-05
48,SH-12-07-47766-859,"הוא לא ניסה לבדוק את האיזולירבנד, שהרי זה מתפקידו של המז""פ (עמ' 12-13).",,0.07293778992141954,0.0016968246811655827,3.398516097951879e-08,0.0022123842157274606,1.8829035559478595e-05,,,,,,,,,,,,,
49,SH-12-07-47766-859,"העיד החוקר פינחס פינטו (להלן: ""החוקר פינטו"") (עמ' 13-14) והוגשה הודעתו של ריאן סלאמה, אשר אישר כי המשטרה מצאה את הנשק מחוץ לבית, במרחק של כ- 15 מטרים ממנו, מעבר לגדר (ת/14).",,0.00011881018430233925,0.000751066785144896,3.1053123927787245e-08,0.9998698066901063,1.8732882074780845e-05,,1.233568884496042e-05,1.2126763011229664e-05,1.137827529777376e-05,1.1795064287991678e-05,0.9899497534221149,,,0.0001154637448911854,0.9648782397972236,0.42731718780912253,5.383021028131832e-05,5.383021028131832e-05
50,SH-12-07-47766-859,"הוגשה חוות דעת ביולוגית, חוות דעת מומחה לנשק, דוח טביעות אצבעות (השוואה ראשונית), אשר קובע כי נמצאו טביעות אצבע של הנאשם על גבי הנשק, צו חיפוש חתום כדין אשר מתיר למשטרה לבצע חיפוש בביתו של הנאשם, לרבות בחצרו, ולתפוס אמל""ח או כל חפץ שהחזקתו אסורה; אישור בדבר היות המוצג ""נשק"";",,0.0002991203550965926,0.00018656656319870023,3.820007398045668e-08,0.9994888828160092,1.8317642159338333e-05,,1.2022374839193453e-05,1.1890137825855337e-05,1.1458474419090556e-05,1.152023800645379e-05,2.077578845685146e-05,,,6.972466399810662e-05,7.998495863192009e-05,0.0029599747170229607,5.6721825150267824e-05,5.6721825150267824e-05
51,SH-12-07-47766-859,"העיד מר סול גרינברג, אשר שימש כרמ""ח בתחנה (להלן: ""הרמ""ח סול"") (עמ' 17).",,0.0030308854982746495,0.0023351730460799834,1.2413371337748158e-05,0.0022992184002612855,1.9440364227864422e-05,,,,,,,,,,,,,
52,SH-12-07-47766-859,"הרמ""ח סול מסר כי לא זכור לו שהנאשם העלה טענה לפיה ייתכן שטביעות אצבעותיו הגיעו לאיזולירבנד כיוון שהוא טכנאי מזגנים.",,0.00688555592420586,0.0013397906259523128,4.5947670248359824e-08,0.9998788565637261,1.881073474882279e-05,,1.5527291738867075e-05,1.310894205067984e-05,1.1468745035458787e-05,1.2258699669205208e-05,1.2118526428206414e-05,,,0.01797427345784404,0.0004704520912981669,0.9758948052616402,5.409639664864281e-05,5.409639664864281e-05
53,SH-12-07-47766-859,"הוגש דוח תיעוד פיתוח טביעות אצבע שרשם הרס""מ יהונתן דוסטאר (להלן: ""הרס""מ דוסטאר"") (ת/24); מזכר שרשם הרס""מ דוסטאר, לפיו רצועת הסרט הדביק הצהובה הייתה מלופפת כ- 5 ליפופים סביב המחסנית, וטביעת אצבע שפותחה מצידה הדביק נמצאה כ- 10 ס""מ מתחילת התרת הליפוף (ת/25).",,0.0002441500721778775,0.0016358062105738891,5.47599383734356e-08,0.9998790654866725,1.7820519375210698e-05,,0.2989464861451677,1.164483223787651e-05,1.108399456209655e-05,1.6419976199890275e-05,0.11344331699832165,,,8.94009827020978e-05,0.7766975109979843,0.0010228887514230384,5.584552229580355e-05,5.584552229580355e-05
54,SH-12-07-47766-859,"הרס""מ דוסטאר העיד בבית המשפט (עמ' 18) והסביר כי הוא טכנאי מז""פ.",,0.0015397024257994545,0.002054282347672202,2.0458987670748224e-07,0.003194912489815382,1.9421778183321766e-05,,,,,,,,,,,,,
55,SH-12-07-47766-859,"הוא קיבל את המוצג, צילם אותו, בדק והכין דוח.",,0.9719789114623226,,,,,,,,,,,,,,,,,
56,SH-12-07-47766-859,הוא מצא טביעת אצבע שעל גבי סרט דביק שעטף את המחסנית.,,1.08162993084632e-05,0.0004332270815854359,3.985115062132926e-08,0.9971856097078119,1.9095353730556164e-05,,6.300679655880245e-05,1.3335032860837497e-05,1.2160342191084859e-05,1.3959212205745292e-05,0.9960751643285358,,,0.2672217463916313,0.9419445249304961,0.0004558747878864186,5.811377485509147e-05,5.811377485509147e-05
57,SH-12-07-47766-859,"אורך הסרט היה בערך 20 ס""מ.",,0.0018289616518825775,9.966914864914013e-05,5.0183356416344594e-08,0.0011255708581323525,2.234751916556165e-05,,,,,,,,,,,,,
58,SH-12-07-47766-859,"טביעת האצבע הייתה ממוקמת בערך 10 סמ""מ מתחילת התרת הליפוף, בצד הדביק הפנימי של הסרט (עמ' 19, ש' 16).",,0.00010287066261015314,0.00038621899259675416,3.832950582240734e-08,0.8804955523769973,1.867653038651773e-05,,,,,,,,,,,,,
59,SH-12-07-47766-859,"בחקירתו הנגדית, מסר הרס""מ דוסטאר כי הוא הפריד את נייר הדבק בעצמו.",,0.0005115829181826639,0.0008045602876450086,5.9324682665191214e-08,0.001754215952321606,1.9464039462536316e-05,,,,,,,,,,,,,
60,SH-12-07-47766-859,לא נמצאו טביעות אצבע נוספות.,,0.9556149853326515,,,,,,,,,,,,,,,,,
61,SH-12-07-47766-859,"הוא פיתח את טביעת האצבע, צילם ושלח למטה הארצי (עמ' 20).",,0.00018083034786925916,0.0008223783178895567,3.1248813962402535e-08,0.24032376411168443,2.0170329956716567e-05,,,,,,,,,,,,,
62,SH-12-07-47766-859,"העידו מר אביתר עוקבי (עמ' 22) ורס""מ שביט חלה (עמ' 23) על אודות שרשרת המוצג.",,0.9984610335942181,,,,,,,,,,,,,,,,,
63,SH-12-07-47766-859,"העידה רס""מ מירי כהן (להלן: ""החוקרת"") (עמ' 27).",,0.03263903624251422,0.0038335228487444773,3.299006697706464e-08,0.0021151771842220545,2.0195049886271772e-05,,,,,,,,,,,,,
64,SH-12-07-47766-859,"לדבריה, הנאשם נחקר בשנית, לאחר שכבר שוחרר מהמעצר לצרכי חקירה.",,0.0009143942734279173,5.524869984107918e-05,0.9650519710744165,0.0019017294024318795,2.040043070039467e-05,,,,,,,,,,,,,
65,SH-12-07-47766-859,התשאול הנוסף של הנאשם בוצע לאחר שהגיעו התשובות מהמטה הארצי שבהן נמצאה טביעת אצבע של הנאשם על גבי הסרט הדביק.,,0.9950298384750326,,,,,,,,,,,,,,,,,
66,SH-12-07-47766-859,החוקרת הכחישה שגידפה את הנאשם בחקירה (עמ' 28).,,6.447719645285138e-05,0.0010481597298239494,2.124920506554405e-08,0.001825200619668456,0.06379049717834877,,,,,,,,,,,,,
67,SH-12-07-47766-859,בחקירה היא הציגה לו תמונה.,,0.00015843576279184814,0.00010993415610565357,7.215057019363532e-08,0.7026959600623548,2.1371819914298157e-05,,,,,,,,,,,,,
68,SH-12-07-47766-859,"הוגשה חוות דעת מומחה מז""פ, אשר נערכה ע""י הגב' מיכל בית יוסף, לפיה קיימת התאמה בין טביעת האצבע שנדגמה לבין טביעת אצבע יד ימין של הנאשם (ת/39).",,0.0008498171876356647,0.0008847322700553751,3.840420323952101e-08,0.9853903610291579,1.8999721994414703e-05,,1.2987911389887482e-05,1.1942712602221099e-05,1.1363450134883863e-05,1.1390814366839445e-05,1.260564038083434e-05,,,9.574527843727431e-05,0.00013843296714539333,0.0011125394058479777,5.9457033096836093e-05,5.9457033096836093e-05
69,SH-12-07-47766-859,"הוגש אף נייר הדבק עצמו, בצבע צהוב, שעליו נמצאה טביעת האצבע (ת/40).",,3.963923082275983e-05,0.0002244633987820287,4.5649102281386304e-08,0.0026150297127934723,1.9377792745616026e-05,,,,,,,,,,,,,
70,SH-12-07-47766-859,גרסאות הנאשם ועדויות ההגנה,,0.9996344238964772,,,,,,,,,,,,,,,,,
71,SH-12-07-47766-859,הוגשה הודעת הנאשם מיום 5.7.12 (ת/9).,,0.9998579272465304,,,,,,,,,,,,,,,,,
72,SH-12-07-47766-859,"לדבריו, הנשק לא קשור אליו, הוא לא צריך נשק ואין לו סכסוכים.",,0.0016769585164780913,0.00010656746110590443,1.2931241291302508e-05,0.0021968518418161863,1.9748320086689597e-05,,,,,,,,,,,,,
73,SH-12-07-47766-859,הוא נכח בחיפוש וראה שהשוטרים הביאו את הנשק מאחורי הבית.,,5.954045462097554e-06,0.00020516975108392476,3.420609314893135e-08,0.9998812619636857,1.9384716898582557e-05,,1.3422340409710604e-05,1.3542533498257434e-05,1.2171669702411527e-05,1.3567766798589096e-05,0.9988444135343141,,,0.9996280341633694,0.9995671733541946,0.999446325314143,6.604036946438049e-05,6.604036946438049e-05
74,SH-12-07-47766-859,"לדבריו, הוא לא ראה את הנשק קודם לכן ולא נגע בנשק.",,0.0003456086871227448,0.00014229779815551753,2.5305075952422886e-07,0.999602888055065,2.1096026031437845e-05,,1.387743079429032e-05,1.9245032390002013e-05,1.3264463446838127e-05,1.4394398911830322e-05,1.4878889658544202e-05,,,0.9994324987929835,0.9995821630337561,0.9985378329122745,7.379392347065775e-05,7.379392347065775e-05
75,SH-12-07-47766-859,"כאשר נשאל מה תהיה תשובתו אם יימצאו טביעות אצבע שלו על הנשק, השיב כי הוא לא נגע בנשק, כך שלא יהיו טביעות אצבע שלו על הנשק (ת/9, ש' 14-15).",,0.0006760145193138408,0.0002386748808344692,5.05868780500668e-08,0.001262263645252241,2.0210279448756657e-05,,,,,,,,,,,,,
76,SH-12-07-47766-859,"לדבריו, גם אף אחד אחר ממשפחתו אינו עוסק בנשק, ואין לו סכסוכים.",,0.0013190545656812677,0.00012836479907545251,0.9999673704503976,0.002374487806497428,2.0490720090735445e-05,,,,,,,,,,,,,
77,SH-12-07-47766-859,הוגשה הודעה שנייה של הנאשם מיום 11.7.12 (ת/37).,,0.9998490045985412,,,,,,,,,,,,,,,,,
78,SH-12-07-47766-859,"בהודעתו השנייה, הוטח בו שנמצאה טביעת אצבע שלו על גבי הנשק.",,5.226570113562166e-05,0.00016952289301132092,5.96851588319324e-08,0.0022883009343351566,0.20032909412630934,,,,,,,,,,,,,
79,SH-12-07-47766-859,הנאשם חזר על הכחשתו ולא מסר הסבר אפשרי להימצאות טביעת האצבע על-גבי הנשק.,,0.03194468601315479,0.0006360358509744995,4.0248337222598064e-08,0.002076605631828799,2.0908119515880984e-05,,,,,,,,,,,,,
80,SH-12-07-47766-859,הוגשה הודעה שלישית של הנאשם מיום 12.7.13 (ת/43).,,0.9998456747285694,,,,,,,,,,,,,,,,,
81,SH-12-07-47766-859,"בהודעה זו, התייעץ הנאשם עם עורכת דין, ולאחר מכן החלה החקירה.",,0.998765056345377,,,,,,,,,,,,,,,,,
82,SH-12-07-47766-859,הנאשם שוב הכחיש שנגע בנשק.,,0.0006440638282701678,0.00015551649430390553,1.252982104202766e-07,0.002283087017932279,2.240770026607755e-05,,,,,,,,,,,,,
83,SH-12-07-47766-859,"החוקרת הציגה לנאשם תמונה של הנשק שנתפס צמוד לביתו, והחשוד הכחיש שנגע בנשק.",,0.00040352050773215443,0.0001822175784478893,4.912607692407044e-08,0.010553361421531113,1.9079774575484944e-05,,,,,,,,,,,,,
