,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
12,,אביו ניהל אורח חיים עברייני וריצה מספר עונשי מאסר.,,0.00901364294423006,0.00944524698597166,0.9407687453414723,0.028820028883112567,0.052656113762736365,,,,,,,,,,,,
13,,כיום  מתקיים מקצבת נכות ומטופל בתחליפי סם.,,0.0053207709336314584,0.039315078814844605,0.9787338194948021,0.4383263605074537,0.06622998823338752,,,,,,,,,,,,
14,,האם עקרת בית.,,0.0016123383319262513,0.061114020843448295,0.957789994731617,0.670535700894269,0.04254863158491262,,,0.8880024782487306,0.6003873549460741,0.014676417211081575,0.7426911637413494,0.08724336660160713,0.11530567404668965,0.09945164774377444,0.030814569852120163,0.14309120612817564,0.28458823928664473
15,,"סבלה מאלימות, מבעיות נפשיות, אושפזה בעבר בבית חולים פסיכיאטרי ומטופלת בתרופות.",,0.004119625671474925,0.02652900294942858,0.9853243014474123,0.7392744677316149,0.19043398445123355,,,0.7428894351863526,0.24094014268677333,0.02619830147267282,0.5161416040864748,0.06410313341736046,0.16229620052454996,0.011057917356180353,0.024480023564942697,0.11795352405139058,0.19951187798273212
16,,בהיות הנאשם בן 6 הוצא מביתו יחד עם אחיו ואחיותיו למסגרות חוץ ביתיות.,,0.0017881928597141762,0.02640732207214741,0.9551032206595962,0.8855992620796105,0.37944998973934413,,,0.6472768818087475,0.6082582605435498,0.018077610096884272,0.8357177692939775,0.06721095049111565,0.6117851039574981,0.017364816941917525,0.10559154699082432,0.33708359348307904,0.7425800394469533
17,,"בהיותו כבן 11, לאחר שאביו השתקם ומצבה הנפשי של אימו התייצב, הנאשם ואחיו שבו לביתם.",,0.004312526647054002,0.0118980167750157,0.9842232492737005,0.8540651445768266,0.602404598786072,0.650939178413567,0.14738439091949507,0.38486618077365486,0.19243921979662534,0.01708045486091101,0.8119807070116056,0.10367571075718025,0.7188569768995825,0.04926018541504663,0.03472058925413442,0.08229613696227774,0.13038287013986088
18,,"לדבריו, עזב את ספסל הלימודים לאחר 8 שנות לימוד ויצא לעבוד.",,0.005919033524198043,0.021552226965795354,0.9698056951662574,0.45937698956849093,0.06172244495196074,,,,,,,,,,,,
19,,"בהתייחסו לעבירה הנדונה טען הנאשם כי בליל המקרה ישב עם מכר מחוץ לביתו, כשראו בחור נוסע על קטנוע במהירות.",,0.004848882291934821,0.016514919367891186,0.4855355928985769,0.9641551820547952,0.36750597484183417,,,0.1426440216268045,0.7508092178949048,0.08407463114704654,0.9450473220089481,0.24280643687428052,0.474597809844401,0.02526998232718265,0.2253093519750072,0.5717247343415085,0.9452379694154092
20,,"לטענתו, הבחור הניח חבילה מתחת למדרגות בסמוך אליהם ונסע מהמקום.",,0.0025520793264035666,0.011012380190663936,0.4643321709927271,0.9953952797232951,0.0664070874344479,,,0.9146001261621218,0.9438716521502195,0.15501394479087174,0.9897709837510295,0.046744583450910954,0.476412240308944,0.09349855462829336,0.495308575744249,0.9296846619039572,0.9853531257948346
21,,"הוא טען, כי הוא וחברו בדקו מתוך סקרנות את החבילה ומשגילו בה אקדח רצה לבדוק האם מדובר בנשק אמיתי וירה באוויר.",,0.005371806486992513,0.01354745249680795,0.46968307293534256,0.9934337207418134,0.17940202054901777,,,0.9708950626983772,0.9760512977178251,0.9602732753478102,0.9959027406880813,0.33940917259604286,0.7983330750645315,0.17768604121044107,0.3164543613500156,0.9802820568578255,0.9887193899907469
22,,"עוד טען, כי בהמשך היה בדרכו עם חברים למסור את הנשק למשטרה ונתפס בדרך.",,0.003793000596419548,0.013191922806343638,0.6675162456152118,0.9903044722787463,0.22082370814948077,,,0.9025250582264261,0.9096088483772456,0.2688950499553823,0.9945263711823686,0.13810124671923454,0.8862786792617384,0.06707013945189748,0.6069872917411648,0.9111715439652571,0.9684218158098672
23,,"שירות המבחן התרשם מבחור דל ומצומצם, מחוסר אותנטיות וחוסר בהירות ברמת תפקודו ובאורחות חייו, כמו גם ממערכות היחסים שמקיים.",,0.000288934844785279,0.010006815884329999,0.992019853566787,0.7289051393049103,0.6081665651426176,0.7526080099497197,0.9636531909814375,0.05522270699130449,0.10332422092175353,0.04122599219959579,0.22221116860844103,0.03780931752345552,0.7445654050731747,0.022526182147748187,0.011552807942560021,0.019464610390657285,0.024334905024661832
24,,שירות המבחן נמנע מלבוא בהמלצה בעניינו.,,0.00018435232728489877,0.011897579423012561,0.9779349213683308,0.05103513538308714,0.4293670877284073,,,,,,,,,,,,
25,,טיעוני הצדדים לעונש,,0.999532492247722,,,,,,,,,,,,,,,,
26,,"ב""כ המאשימה הדגיש את חומרת העבירות והסיכון הרב הטמון בעבירות נשק.",,0.9997217865356135,,,,,,,,,,,,,,,,
27,,"החזקה ושימוש בכלי נשק היו למכת מדינה ושומה על בתי המשפט לתרום תרומתם למאבק נגד תופעה מסוכנת זו, ולהטיל עונשי מאסר בפועל משמעותיים, גם כשמדובר בנאשם שעברו נקי.",,0.9992163708316183,,,,,,,,,,,,,,,,
28,,הוא ציין נסיבות מחמירות בכך שהנאשם ירה בתוך העיר והחזיק באקדח כשהוא טעון ומוכן לירי.,,0.0009291147891352727,0.026655450167153177,0.11902667424366996,0.9561054833055075,0.6855059368046503,0.22157894410743156,0.07162639015009618,0.6704525962834558,0.973021749351045,0.9721761539637223,0.9387220019963202,0.6501753046850417,0.8762118632773094,0.02928499333733347,0.1531543612929529,0.9156402852751221,0.9872524037150211
29,,"הפרקליט הפנה לפסיקת בתי המשפט, במסגרתה הוטלו (ואושרו) עונשי מאסר בפועל הנעים בטווח בין 36 עד 50 חודשי מאסר בפועל.",,0.0059438398036284375,0.006676904443293736,0.19113556331431084,0.009968249026106853,0.007709772564493976,,,,,,,,,,,,
30,,"ב""כ המאשימה ביקש להטיל על הנאשם מאסר בפועל ממושך, עונשי מאסר על תנאי לתקופה מרתיעה וקנס כספי.",,0.002321284247171711,0.2237317369997206,0.005143702016701983,0.002648236492856713,0.0696605193496138,,,,,,,,,,,,
31,,"ב""כ הנאשם הדגיש כי מדובר בצעיר בן 26 שעברו נקי.",,0.00683893752280426,0.013148036994998773,0.4715372755910467,0.08116477448672876,0.20350879015123652,,,,,,,,,,,,
32,,"על אף נסיבות חייו הקשות, כמפורט בתסקיר שירות המבחן, ניהל הנאשם אורח חיים תקין ומדובר במעשה שטות בגינו הסתבך.",,0.0010880593460753025,0.008523697192349368,0.9811586490906294,0.17118290196790872,0.8390019028356706,0.7341528693932452,0.9410911508554054,,,,,,,,,,
33,,"הנאשם כבר בהזדמנות הראשונה טען כי מצא את הנשק, רצה לבדוק אם מדובר באמת בנשק והתכוון להביאו למשטרה.",,0.0036615799210098867,0.012155789443714793,0.2105382224123015,0.9688477037933884,0.36032665946574755,,,0.8123129090156073,0.9622459243130229,0.9194710062542468,0.9886989486164516,0.9098023218140451,0.9285758020832456,0.1136127730250643,0.3998246113069055,0.8793433054629718,0.9568624040715932
34,,הנאשם לא נמלט מהמשטרה ושיתף פעולה.,,0.007657903923486215,0.010456610048310822,0.32575587539399925,0.9722920265876417,0.2748359060502023,,,0.17237519163659126,0.4185474973303714,0.05270448710641661,0.8356564599298595,0.276229802987779,0.4505748654127031,0.05181701151629472,0.22332688665217046,0.4081716637864293,0.3902774945831648
35,,"מדובר במעשה שטות, מעידה ראשונה וחד פעמית.",,0.0019175491283830298,0.02038826241637442,0.8987208086946149,0.7146414567241678,0.12903593229222918,,,0.5946104025021002,0.6302272923609455,0.06061287110206718,0.7981195919367846,0.8576069775431014,0.22079735334873554,0.08896829176877842,0.013056163980919007,0.17961178078646814,0.24751373605703086
36,,"עוד טען לזכות הנאשם הודאתו, חרטתו וחסכון בזמן שיפוטי.",,0.0016197012165524763,0.01695032267932211,0.0636562513838415,0.013479723801817754,0.922053187931186,0.9758404191494268,0.25285312917109787,,,,,,,,,,
37,,"הסנגור טען כי הפסיקה שהפנה אליה ב""כ המאשימה מתייחסת לעבירות חמורות יותר.",,0.9988973458685079,,,,,,,,,,,,,,,,
38,,הנאשם לא פעל ממניע כלכלי או בכוונה לבצע עבירות באמצעות הנשק.,,0.0007802549380848644,0.022672751972720097,0.4708528167832187,0.3856911222129083,0.3928743434131527,,,,,,,,,,,,
39,,"הסנגור טען כי הענישה הינה אינדיווידואלית והפנה לפס""ד במסגרתם בגין עבירות בנשק, לעיתים אף בנסיבות חמורות יותר, הוטלו על נאשמים עונשי מאסר בפועל בין 24 חודשי מאסר בפועל ל- 6 חודשי מאסר שרוצו בעבודות שירות.",,0.06720190147905955,0.010042967430979648,0.06165446241372158,0.004907638044001052,0.05727795646329405,,,,,,,,,,,,
40,,"ב""כ הנאשם ביקש שביהמ""ש יסתפק בתקופת מאסר קצרה, בתקופת מעצרו של הנאשם וכן בקנס סמלי נוכח נסיבותיו האישיות של הנאשם ומשפחתו.",,0.0061392694386037654,0.03203998282887735,0.11017921541961488,0.005599715802613918,0.43990716721745854,,,,,,,,,,,,
41,,"הנאשם ב""דברו האחרון"" אמר שהוא מבקש סליחה, מצטער ומבקש עזרת ביהמ""ש.",,0.0032407142881248976,0.029459947502898445,0.29640524105009863,0.1985396518427716,0.17344955212139831,,,,,,,,,,,,
42,,"עבירות בנשק היו לנגע חמור בחברה, הטומן בחובו סיכונים רבים.",,0.9991478544130616,,,,,,,,,,,,,,,,
43,,"נאמר לא אחת כי יש מקום להילחם בתופעה של החזקת נשק בידי גורמים בלתי מורשים, נוכח הסכנות הרבות הטמונות בכך שנשק זה עלול להתגלגל לידי עבריינים ולשמש כלי קטלני.",,0.9990773731854687,,,,,,,,,,,,,,,,
44,,עוד נקבע כי:,,0.9992414078851386,,,,,,,,,,,,,,,,
45,,"לא אחת נשמעות מפי נאשמים, שנתפסים על ידי המשטרה נושאים בנשק שלא כדין, כי היו בדרכם להביאו לגורמי החוק.",,0.9927589767688831,,,,,,,,,,,,,,,,
46,,טענה זו יש לבחון בקב של חומטין.,,0.9993400476676286,,,,,,,,,,,,,,,,
47,,"גרסת הנאשם, גם אם נאמרה מיד כשנתפס ""על חם"" על ידי המשטרה, נסתרת בעובדות ובהגיון הדברים.",,0.9502172352066102,,,,,,,,,,,,,,,,
48,,"נשק שיש לו ערך כלכלי, איננו מושלך ברשות הרבים.",,0.9537054299747403,,,,,,,,,,,,,,,,
49,,כדי לבדוק אם מדובר בנשק אין שום הגיון לירות 11 כדורים.,,0.0017289390837686577,0.022094892135813598,0.3719493716719646,0.8830416354950227,0.024084387667999863,,,0.9789443844189879,0.9760314455411478,0.7566788728321625,0.9498496023900082,0.3605885241627222,0.15919110277678677,0.20225415859908316,0.07118434960815587,0.8619242005126753,0.8838139577615385
50,,"כמפורט בעובדות כתב האישום בהן הודה הנאשם, היריות בוצעו למעלה משעה לפני שהנאשם נתפס בכף.",,0.001062504351038669,0.016450805636235147,0.026359692268453746,0.41788573399444573,0.748449655654087,0.8208383899232328,0.0687417229127665,,,,,,,,,,
51,,"גם הסנגור ציין כי תחנת המשטרה נמצאת במרחק קצר,  ממקום בו טען הנאשם כי מצא את הנשק.",,0.05689718491320889,0.007621434856731609,0.4133533751275145,0.9421782106545019,0.19350165523894255,,,0.3633677295566786,0.9144629583083702,0.38975960469977383,0.9541613729601691,0.25619078962288633,0.6772451348548009,0.07757671530308899,0.14014252799091406,0.3679661034500057,0.7055859213101335
52,,הנאשם לא פנה מיד למשטרה כשמצא לדבריו חבילה חשודה ולא התקשר למשטרה גם כשגילה לדבריו שמדובר בנשק.,,0.0013388592373379982,0.013602074431617442,0.7488700229481121,0.9904387324415672,0.3428774902914864,,,0.8732727356602387,0.915511319905237,0.510206006094488,0.9825574799650877,0.37048773828294673,0.7859714837701334,0.07888734210154592,0.32831509065970127,0.8589782104944791,0.9459029189852011
53,,"הוא ירה בנשק, החזיק בנשק כשהוא דרוך ומוכן לירי והובילו ברכב.",,0.0005688640936755584,0.017879668658472646,0.24258736023830882,0.9943718857270257,0.10457405470113132,,,0.9854398233425112,0.984346049905466,0.9648080096532776,0.9924099379264737,0.16979205509029693,0.6052868502931149,0.0512996112655414,0.7151268462821204,0.9944346515328054,0.9953475444996412
54,,"הנסיבות דנן - נאשם שהחזיק שלא כדין נשק קטלני ותחמושת, ירה באקדח בעיבורי עיר ואף נשא אותו ברכב כשהוא דרוך ומוכן לירי - מצדיקות ענישה מחמירה.",,0.0025363890665733467,0.01768682635967963,0.2832864105571245,0.7662935768920984,0.5514699907589656,0.16414160589257457,0.21985474731608015,0.43073252712568577,0.9223539739866178,0.9200996712385249,0.8360213920548003,0.6905143274375258,0.8558735334302435,0.01460366378613469,0.0758141177462098,0.8930702508059827,0.9628004335417961
55,,"שימוש בנשק קטלני, גם אם לא נעשה בכוונה לפגוע באדם או ברכוש, הינו מסוכן, עלול לגרום לפגיעות חמורות ומצדיק החמרה בענישה, מעבר לזו הראוי לה מי שרק החזיק והוביל נשק.",,0.13368463796732397,0.026717894194054157,0.6626919313246924,0.15996599081451865,0.30501968854404843,,,,,,,,,,,,
56,,"מנגד, אשקול את הנסיבות לקולה שיש לנאשם.",,0.9991386349565188,,,,,,,,,,,,,,,,
57,,"בפרט עברו הנקי, חרטתו, הודאתו בהזדמנות הראשונה והעובדה שעל אף הנסיבות המשפחתיות הקשות הנאשם ניהל אורח חיים נורמטיבי.",,0.0009425824558404195,0.014037876433076975,0.9435271008385975,0.0577733781151035,0.9630862197794278,0.9314720658045511,0.8336700788620212,,,,,,,,,,
58,,"לאחר ששקלתי את מלוא הנסיבות ואת טענות הצדדים לחומרה ולקולא, הנני גוזרת על",,0.99968438646133,,,,,,,,,,,,,,,,
59,,הנאשם את העונשים כדלקמן:,,0.9994418781886847,,,,,,,,,,,,,,,,
60,,"30 חודשי מאסר, מתוכם 20 חודשי מאסר בפועל והיתרה על תנאי.",,0.00119535460673721,0.1669415036870167,0.005305287066528267,0.005284552000753801,0.01795147240353405,,,,,,,,,,,,
61,,התנאי לבל יעבור בתוך 3 שנים עבירה בנשק.,,0.0001854297684434484,0.9942336054582573,0.02881898190457602,0.011750351738806853,0.07215028850514642,,,,,,,,,,,,
62,,תקופת המאסר בפועל תימנה מיום מעצרו 26.2.12.,,0.9988232298133524,,,,,,,,,,,,,,,,
63,,הנני מורה על חילוט הנשק.,,0.9993707568393868,,,,,,,,,,,,,,,,
64,,"אין בהוראה זו כדי לאיין את זכותו של הבעלים החוקי של האקדח ו/או התחמשת,  לפנות  לקבלו, בהתאם לדין.",,0.09705751608332627,0.09314975515416991,0.6632897581482093,0.2004489183594438,0.15375634907391272,,,,,,,,,,,,
65,,זכות ערעור לבית המשפט העליון בתוך 45 יום.,,0.9995548902531941,,,,,,,,,,,,,,,,
66,,"ניתן היום, י""ז סיון תשע""ב, 07 יוני 2012, במעמד ב""כ המאשימה, הנאשם וסנגורו.",,0.9996762855394359,,,,,,,,,,,,,,,,
67,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
68,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
