text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המשפחה דלת אמצעים, גרה בדירה בת שלושה חדרים בתנאי מחייה קשים מאד ומתמודדת עם קשיי פרנסה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענת בא-כוח הנאשם, מדובר במשפחה מוכרת במזרח ירושלים כמשפחה טובה ונורמטיבית, שאינה מעורבת בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביום 14.5.2022 קופחו חייו של וליד ז""ל, אחיו הצעיר של הנאשם שהיה כבן 21.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא נהרג בשוגג במהלך מהומות שהיו בהר הבית, בעוד הוא היה במקום כעובר אורח תמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"לטענת בא-כוח הנאשם, הוא היה בחור נעים הליכות, שלא היה מעורב בפלילים והוא זה ששימש כאיש הקשר בינו לבין הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בא-כוח הנאשם טען, כי יש לשקול את מותו של וליד ז""ל, שהיה האח האהוב על הנאשם והקרוב אליו מבין כל האחים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם מתקשה להתמודד עם העובדה שלא השתתף בלוויה של אחיו, לאחר שבקשתו להשתתף בלוויה נדחתה ללא דיון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען בא-כוח הנאשם, כי לדברי הנאשם, הוא מעולם לא מכר סמים לאיש.",,,,,,,,,,,,,,,,,
"לטענתו, הנשק והסמים הוחזקו ברכב שהיה מושבת וכי הוא הכיר באחריות לעבירות לאחר שהבין כי אחריותו נובעת מכך שהוא בעל הרכב, אולם לטענתו, אילו היה אומר מי הבעלים האמתי של הדברים שנתפסו ברכבו, הוא היה מסתבך בצרות שהן קשות מישיבה בכלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכל מקום הדגיש, כי הנאשם הודה בכך שעבר את העבירות וכי הוא מכיר באחריותו למעשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בא-כוח הנאשם טען כי פסקי הדין שהגיש בא-כוח המאשימה בעניין עבירות הנשק, אינם משקפים מדיניות ענישה רלוונטית, מאחר שבשניהם דובר גם בהרשעה בעבירת ירי מנשק חם באזור מגורים, ואף דובר בנסיבות שבהן לנאשם היו הרשעות קודמות, מה שאין כן לגבי הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם לפסקי הדין האמורים טען בא-כוח הנאשם, כי הענישה על עבירת החזקת נשק היא בדרך כלל בין כ-10 ל-20 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לטענתו, במקרים שבהם העונש היה חמור יותר, היה זה בשל נסיבות מחמירות כגון, הרשעה גם בעבירת ירי באזור מגורים, הרשעות קודמות רבות וכדומה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך לטענתו, על עונש המאסר שייקבע להיות בין 10 ל-18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
בא-כוח הנאשם טען כי רוב פסקי הדין שאליהם הפנה עוסקים בנסיבות חמורות מהנסיבות הנדונות ולפיכך על הנאשם יש להשית עונש מקל יותר.,,,,,,,,,,,,,,,,,
"זאת לטענתו, בין השאר, בשל נסיבותיו של הנאשם, כפי שפורטו לעיל.",,,,,,,,,,,,,,,,,
"לטענתו, על מתחם העונש להיות לכל היותר בין 6 ל-18 חודשי מאסר בפועל ולכל היותר להחמיר במאסר המותנה אשר ישמש גורם מרתיע מפני חזרה לעבור עבירות.",,,,,,,,,,,,,,,,,
הנאשם אמר שהוא מצטער על הטעות שעשה וכי הוא מודע לכך שעשה טעות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא מתחרט על מעשיו גם בגלל מות אחיו, שאליו היה קשור.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד אמר, כי הוא יודע שלא יחזור לעבור עבירות נוספות וכי הוא מודה לבית המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
'...,,,,,,,,,,,,,,,,,
"בעניין אבו נאעסה דובר במערער אשר הורשע על-פי הודאתו במסגרת הסדר טיעון בעבירת נשיאת תחמושת והובלתה, בעבירת סיוע לעסקה אחרת בתחמושת ובעבירת ניסיון לעסקה אחרת בנשק.",,,,,,,,,,,,,,['כן'],,,
"במסגרת גזר הדין נשקלו הודאתו, גילו הצעיר, היותו נעדר הרשעות קודמות, חרטתו, התסקיר החיובי בעניינו, תפקודו החיובי במסגרת מאסרו, לרבות היותו אסיר תומך לאסיר נזקק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"נקבע מתחם עונש הולם בין 18 ל-36 חודשי מאסר והעונש שהושת עליו הועמד על 20 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 3,500 ₪.",,,,,,,,,,,,,,,[],['הנאשם קיבל 20 חודשי מאסר בפועל'],[]
ערעורו על העונש נדחה.,,,,,,,,,,,,,,,,,
"פסק דין זה מצטרף אל פסקי דין נוספים אשר ניתנו בבית המשפט העליון במהלך החודשים האחרונים, אשר בהם חזר בית המשפט והדגיש את חומרת עבירות הנשק למיניהן ולסוגיהן, את העובדה שהפכו ל""מכת מדינה"" ואת הצורך להחמיר בענישת עוברי עבירות אלו.",,,,,,,,,,,,,,,,,
"עם אותם פסקי-דין ניתן למנות עוד פסקי דין רבים ובין השאר, גם את פסקי הדין הבאים:",,,,,,,,,,,,,,,,,
עניין פקיה – הוזכר בטיעוני הצדדים.,,,,,,,,,,,,,,,,,
"כאמור, דובר במשיב שלחובתו הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
הורשע על-פי הודאתו בעבירות נשיאת נשק וירי מנשק חם במקום מגורים.,,,,,,,,,,['ירי'],,,,['כן'],,,
"ערעור המדינה התקבל ובלי למצות את הדין עונש המאסר בפועל הוחמר מ-14 חודש ל-25 חודש, תוך קביעה כי ""יש להדגיש את החומרה היתירה שנודעה לביצוע עבירות נשק, על כל סוגיהן ומיניהן"" (כבוד השופט י' אלרון, פסקה 12).",,,,,,,,,,,,,,,,,
"בכל פסקי הדין הנזכרים ובאחרים שנזכרו בהם, עמד בית המשפט העליון על הצורך בהחמרה בענישת עוברי כל עבירות הנשק למיניהן ולסוגיהן.",,,,,,,,,,,,,,,,,
"כך גם נקבע, כי יש להחמיר עם כל המעורבים באותן עבירות ועם כל חברי חוליות השרשרת העבריינית.",,,,,,,,,,,,,,,,,
"זו אפוא, מדיניות הענישה הנהוגה, אשר מבטאת אף את עמדת המחוקק, אשר לאחרונה אף ראה לנכון לקבוע בהוראת שעה עונשים מזעריים לעוברי עבירות נשק (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021, ס""ח 2938).",,,,,,,,,,,,,,,,,
"הוראת שעה זו אמנם אינה חלה בעניינו של הנאשם הנדון, אך יש בה כדי ללמד על עמדת המחוקק, כפי שאף הובעה בדברי ההסבר להצעת החוק.",,,,,,,,,,,,,,,,,
"ניתן אפוא, לסכם כי הערכים החברתיים הנפגעים מעבירות הנשק הם שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"חומרתן של עבירות הנשק שעבר הנאשם היא רבה ובהתאם למדיניות הענישה, ישנה מגמה מובהקת של החמרה בענישת עוברי כל עבירות הנשק לסוגיהן.",,,,,,,,,,,,,,,,,
"הערכים שעליהם נועדו עבירות הסמים להגן הם כידוע, בריאות הציבור ושלומו הפיזי והנפשי.",,,,,,,,,,,,,,,,,
"כן נועדו עבירות אלו להגן מפני הנזק העקיף הנגרם מעבירות אלו, לרבות נזקי עבירות רכוש, אלימות ועוד כיוצא באלו עבירות הנעברות לעתים תכופות לשם מימון הסמים והשגתם.",,,,,,,,,,,,,,,,,
"הענישה בשל עבירות סמים משתנה בהתאם לסוגי העבירות, לסוגי הסמים ולכמויות הסמים.",,,,,,,,,,,,,,,,,
"בנסיבות העניין נראה פסקי הדין שאליהם הפנה בא-כוח המאשימה משקפים את מדיניות הענישה הנהוגה לעניין עבירות הסמים מהסוג הנדון, בהתחשב בסוג העבירה שבה הורשע הנאשם (החזקת סמים שלא לצריכה עצמית), בסוג הסמים, בכמויות ובמצב הסמים (2 ק""ג חשיש ו600 גרם קנאביס, המחולקים למנות).",,,,,,,,,,,,,,,,,
"בעניין נסיבות העבירות נשקלו צירוף עבירות הנשק עם עבירות הסמים, אשר כטענת בא-כוח המאשימה, יש בכך כדי להעיד על התנהלות עבריינית.",,,,,,,,,,,,,,,,,
"כן נשקלה אחריותו הבלעדית של הנאשם לעבירות, להימצאות הנשק עם מחסניות וכדורים תואמים, לכמות הסמים שנתפסה ולכך שהסמים היו מחולקים למנות, באופן העשוי להעיד על כוונה להשאת רווחים מהסמים.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
כן ניתן משקל להיקף הנזק שעשוי היה להיגרם מהסמים שנתפסו ולפוטנציאל הנזק החמור הטמון בנשק שנתפס.,,,,,,,,,,,,,,,,,
"לנוכח כלל השיקולים ובהם הערכים החברתיים שנפגעו מהעבירות, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות שבהן נעברו העבירות, כמפורט לעיל, מתחם העונש ההולם בעניין עבירות הנשק הוא בין עשרים וחמישה לארבעים חודשי מאסר בפועל ומתחם העונש ההולם בעניין עבירות הסמים הוא בין עשרה לעשרים חודשי מאסר.",,,,,,,,,,,,,,,,,
"בהיעדר מחלוקת על כך שמדובר באירוע אחד אשר לגביו יש לקבוע מתחם עונש אחד, מתחם העונש ההולם לכל העבירות שבהן הורשע הנאשם הוא אפוא, בין שלושים וחמישה לשישים חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"נסיבותיו של הנאשם (שאינן קשורות במעשה העבירה): נסיבותיו האישיות של הנאשם, אשר נשקלו, הן העובדה שהוא נעדר הרשעות קודמות וכי מדובר במי שעד מעצרו בהליך הנדון ניהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כן ניתן משקל לרקע המשפחתי שלו, כפי שפורט במסגרת טענותיו של בא-כוחו ובכלל זה המצוקה הכלכלית הנטענת שבה גדל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד אלו, נשקלה הודאת הנאשם, חרטתו בבית המשפט וצערו על מעשיו וכן ניתן משקל לדבריו לפניי, כי הוא משוכנע שלא יחזור לעבור עבירות בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בנוסף לכך, ניתן משקל למותו של אחיו הצעיר בנסיבות מצערות (כמפורט במסגרת טענותיו של בא-כוח הנאשם), ולכך שהיה זה אח שהיה קרוב אליו וכי מאחר שהיה זה בתקופת מעצרו של הנאשם, נמנעה ממנו האפשרות להשתתף בלוויה שלו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גזירת עונשו של הנאשם: איזון כלל השיקולים שנדונו, לרבות עמדותיהם של המאשימה ושל בא-כוח הנאשם, מוביל להעמדת עונש המאסר שיושת על הנאשם בחלקו התחתון של מתחם העונש ההולם, אך לא ממש בתחתיתו.",,,,,,,,,,,,,,,,,
זאת לצד מאסר מותנה שישמש גורם מרתיע מפני חזרת הנאשם לעבור את העבירות שבהן הורשע.,,,,,,,,,,,,,,,,,
"כמו כן, לנוכח חומרת עבירות הנשק וחומרת עבירות הסמים, ניתן משקל לשיקולי הרתעה אישית ולשיקולי הרתעת הרבים, אשר מצדיקים כי העונש לא ימוקם בקצה התחתון של מתחם העונש.",,,,,,,,,,,,,,,,,
"לנוכח ההחלטה לחלט את הכסף שנתפס ברשות הנאשם, בהתחשב בדוחק הכלכלי שלו ושל משפחתו, לא ראיתי לנכון לחייב אותו גם בתשלום קנס.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח כל השיקולים שהובאו לעיל, על הנאשם נגזרים העונשים הבאים:",,,,,,,,,,,,,,,,,
"מאסר בפועל למשך ארבעים חודש, החל מיום מעצרו ביום 18.10.2021 (במקרה של סתירה לרישומי שב""ס, יש לפעול על-פי רישומי שב""ס).",,,,,,,,,,,,,,,,,
מאסר מותנה למשך שישה חודשים.,,,,,,,,,,,,,,,,,
"הנאשם יישא עונש זה אם תוך שלוש שנים מיום שחרורו מן המאסר יעבור עבירת נשק או עבירת סמים מסוג פשע, או ניסיון לעבור עבירה כאמור.",,,,,,,,,,,,,,,,,
מאסר מותנה למשך שלושה חודשים.,,,,,,,,,,,,,,,,,
"הנאשם יישא עונש זה אם תוך שלוש שנים מיום שחרורו מן המאסר יעבור עבירת נשק או עבירת סמים מסוג עוון, או ניסיון לעבור עבירה כאמור.",,,,,,,,,,,,,,,,,
"חילוט:	משנקבע כי הנאשם הוא סוחר סמים, יחולט סך 13,720 ₪ במזומן שנתפס ברשותו.",,,,,,,,,,,,,,,,,
"הנשק והתחמושת יחולטו או יושמדו, בהתאם לשיקול דעת קצין החקירות.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך ארבעים וחמישה יום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום, כ""א בתמוז התשפ""ב, 20 ביולי 2022, במעמד הנאשם ובאי-כוח הצדדים כמפורט בפרוטוקול הדיון מהיום.",,,,,,,,,,,,,,,,,
"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,,,,,,,,,,,,,,,,
