text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מהתסקיר השני מיום 30.1.22, נמסר כי הנאשם יזם קשר עם שירות המבחן וביקש לבחון אפשרות לשילובו מחדש בקהילה הטיפולית ""קריית שלמה"", כשלדבריו מבין כיום את החשיבות לשלבו בטיפול לצורך שיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תיאר חששותיו מענישה מחמירה וציין כי לתפיסתו מאסר יזיק ויוביל להתדרדרות במצבו ואילו שיקום במסגרת טיפול כוללנית יהווה קרש הצלה עבורו.,,,,,,,,,,,,,,
"גורמי הטיפול בקהילה ""קריית שלמה"" העריכו כי הנאשם מונע ממוטיבציה חיצונית ומאימת הדין ועקב כך לא מתאים לקליטה במסגרתם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקיר השלישי מיום 27.3.22 מתואר כי במהלך תקופת הדחייה הנאשם ביטא רצון להשתלב בקהילה טיפולית אשר תסייע לו בשיקום, אולם עדיין עלה ספק בדבר הבנתו באשר לנזקקות טיפולית והצורך בשיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כחלק ממחויבותו לתהליך, סוכם כי הנאשם יגיע לבדיקות שתן לאיתור סמים, אולם לא התייצב לאף מועד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לשילובו בקהילה טיפולית, במהלך תקופת הדחייה פנו לקהילת ""שילוב"" על מנת לבחון היתכנות התאמתו למסגרתם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אולם גורמי הטיפול התרשמו כי אינו מתאים להשתלבות במסגרתם, נוכח הניסיונות הטיפוליים הקודמים שנעשו בעניינו וההתרשמות כי מונע ממוטיבציה חיצונית בלבד, ללא תובנה אמיתית למצבו ולנזקקות הטיפולית בעניינו, כשלהערכתם לא יצליח לעמוד בתהליך הטיפול לאורך זמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בבחינת הנסיבות שאינן קשורות לביצוע העבירה, ציינה את עברו התעבורתי הכולל 7 הרשעות קודמות, הודאתו בשלושה תיקים, לקיחת האחריות והחיסכון בזמן השיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
הפנתה לאמור בתסקירי שירות המבחן ותיארה את תפקודו של הנאשם המאופיין בחוסר שיתוף פעולה והעובדה כי לא ניצל הזדמנויות שניתנו לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"לדבריה, מצבו הנפשי של הנאשם והשימוש בסמים הינם תוצר של קורות משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עומד לדין פלילי לראשונה בחייו, הודה בכל התיקים, חסך זמן שיפוטי ומתמודד עם מצב נפשי רעוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם אמנם לקח אחריות על מעשיו אך נטען כי אינו האחראי הבלעדי בתיק העיקרי.,,,,,,,,,['לא'],['כן'],,,,
הנאשם בדברו האחרון לעונש תיאר כי שוהה תקופה ארוכה במעצר בית והביע רצון לפתוח דף חדש בחייו ולגדל את בנו הקטין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בבחינת הנסיבות הקשורות בביצוע העבירה, שקלתי לחומרא את העובדה כי באשר לגידול הסמים, מדובר בעבירה שבוצעה תוך תכנון מראש ותוך נקיטת מאמצים ומשאבים רבים וזאת מתוך רצון להפקת רווח כלכלי.",,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה, שקלתי לקולא, את הודאת הנאשם בשלושת כתבי האישום, חיסכון בזמן שיפוטי ובצורך בהעדת עדים.",,,,,,,,,,,['כן'],,,
כך גם את העובדה כי הוא נעדר כל עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא אובחן כבר בגיל צעיר כבעל הפרעה דו קוטבית ומטופל תרופתית ואף מצוי במעקב פסיכיאטרי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא אב לילד בן 5 ואינו מצוי בקשר עמו לנוכח התנגדות אם הילד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרבה הצער, הרי שבניגוד לתיאורה של אמו של הנאשם, באשר לאחיו הצעיר שגם כן הסתבך בפלילים בגיל קטינות, אך נרתם להליך שיקומי מרשים ומוצלח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הרי שהנאשם למרות נזקקותו הברורה להליך טיפולי, מתקשה להירתם לכך, למרות מספר הזדמנויות שניתנו לו לצורך זה.",,,,,,,,,,,,,,
שירות המבחן מעריך כי הנאשם נעדר כוחות נפשיים והתנהגותיים לבצע שינוי במצבו והוא אף מצוי ברמת סיכון משמעותית לחזרה לשימוש בחומרים פסיכואקטיביים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בעניין זה יש לציין כי בבדיקות שתן שנעשו לו נמצאו שרידי סמים ובהמשך הוא לא התייצב לבדיקות נוספות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
18 חודשי מאסר בפועל בניכוי ימי מעצרו בין התאריכים 24.11.20-19.4.21.,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר בפועל'],[],[]
"6 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו ממאסרו, והתנאי הוא כי לא יעבור עבירה על פקודת הסמים מסוג פשע.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו ממאסרו, והתנאי הוא כי לא יעבור עבירה על פקודת הסמים מסוג עוון או עבירה של שימוש בכח למנוע מעצר, או אחת העבירות בהן הורשע בהתאם לפקודת התעבורה.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס על סך 7,500 ₪ או חודשיים מאסר תמורתו.",,,,,,,,,,,,[],[],"['7,500 ₪']"
פסילת רישיון נהיגה למשך שנתיים מיום שחרורו ממאסרו.,,,,,,,,,,,,[],[],[]
"הפעלת פסילת רישיון נהיגה על תנאי, בת 3 חודשים, שהוטלה על הנאשם במסגרת בית משפט לתעבורה בתת""ע 2420-05-16 וזאת בחופף לפסילת הרישיון שהוטלה עליו בסעיף ה' לעיל.",,,,,,,,,,,,[],[],[]
"12 חודשי פסילת רישיון על תנאי והתנאי הוא כי לא יעבור עבירה של נהיגה בפסילה או נהיגה ללא רישיון נהיגה תקף, למשך שנתיים מיום שחרורו ממאסרו.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
צו להשמדת הסמים ומוצגים.,,,,,,,,,,,,,,
