text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"טרם אחתום חלק זה של סקירת הפסיקה, אציין כי באותם מקרים שהתבררו תחילה בבתי משפט השלום, והענישה בהם הוחמרה בבתי המשפט המחוזיים (ובדוגמאות שפורטו, ל – 9 חודשי מאסר) יש לזכור כי ענישה זו, מטבעה, לוקחת בחשבון כי ערכאת הערעור אינה ממצה את הדין.",,,,,,,,,,,,,,,,,
"על יסוד האמור לעיל, ולאחר שלקחתי בחשבון את עוצמת הפגיעה בערכים המוגנים, את נסיבות ביצוע העבירה, ואת רף הענישה שנקבע בפסיקה, סבורני כי יש לקבוע מתחם עונש הולם הנע בין תשעה חודשי מאסר לבין שלושים חודשי מאסר.",,,,,,,,,,,,,,,,,
"כעת, יש לבחון את העונש המתאים לנאשם בגדרו של מתחם העונש ההולם, וזאת תוך מתן משקל לנתונים הבאים:",,,,,,,,,,,,,,,,,
"(א) הודאת הנאשם ולקיחת האחריות - אין חולק כי מדובר בנתון המצדיק הקלה בעונש, הן נוכח מוטיב החיסכון בזמן הציבורי, אך בעיקר נוכח מוטיב ההפנמה והרכנת הראש הטמון בו;",,,,,,,,,,,,,,['כן'],,,
"(ב) מצבו הרפואי של הנאשם - עיון במסמכים הרפואיים שהוגשו על-ידי הסנגור, מלמד כי מדובר בנאשם בן 34, אשר עבר בסוף שנת 2015 אירוע מוחי משמעותי, והיה מונשם משך תקופה ממושכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כחלק מאותו אירוע סבל הנאשם מפרכוסים ופגיעה בגפיים, ועל-פי המסמכים הרפואיים שהוגשו נותר נזק נוירולוגי מסוים המצריך המשך טיפול על ידי גורמים שונים, על אף שהנאשם עבר הליך שיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זאת ועוד, במהלך החזקתו של הנאשם בבית המעצר בתיק הנוכחי, הוא הובהל לבית החולים לאחר שנדקר דקירות סכין מרובות, כאשר במהלך האשפוז ובהיותו מונשם לקה באוטם מוחי (ראה אסופת המסמכים הרפואיים – נע/1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"(ג) נסיבות אישיות - הנאשם נשוי, ואב לחמישה ילדים קטנים (הגדול – בן 7.5 שנים).",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהינתן האמור, ולאחר ששמעתי את עדותה של אשתו אודות השפעת הענישה על התא המשפחתי וילדיהם הקטינים, ראיתי ליתן משקל מסוים לקולא לנתונים האמורים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(ד) עבר פלילי - לנאשם הרשעות קודמות במגוון עבירות, ודי בכך לכאורה כדי להצדיק קביעת עונש מתאים שאינו משקף את הרף התחתון של מתחם הענישה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"עם זאת, רובם המכריע של הרשעות הנאשם הן הרשעות ישנות ועל כן, משקלו של העבר הפלילי בקביעת העונש המתאים אינו רב (הרשעה אחרונה משקפת עבירה של החזקת סם לצריכה עצמית שבוצעה לפני כ-7 שנים, וההרשעה הקודמת לכך משקפת עבירות רכוש שבוצעו לפני כ-14 שנים ובגינן הוארך עונש מותנה).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לאחר ששקלתי את השיקולים השונים, ראיתי להטיל את העונשים הבאים:",,,,,,,,,,,,,,,,,
"(א) 11 חודשי מאסר לריצוי בפועל, החל מיום מעצרו 18.11.16.",,,,,,,,,,,,,,,"['הנאשם קיבל 11 חודשי מאסר בפועל, החל מיום מעצרו ב-181116']",[],[]
"(ב) 6 חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור, תוך 3 שנים מיום שחרורו, את העבירה בה הורשע או סיוע לעבירה זו.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"(ג) קנס בסך 4,000 ₪ או 10 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['4,000 ₪']"
ניתן צו כללי למוצגים לשיקול דעת קצין משטרה ו/או התביעה.,,,,,,,,,,,,,,,,,
זכות ערעור כחוק.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ד אדר תשע""ז, 22 מרץ 2017, במעמד הצדדים.",,,,,,,,,,,,,,,,,
5129371,,,,,,,,,,,,,,,,,
