text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהתייחס לעבירת השמדת הראיה, ציין ב""כ הנאשם כי בסופו של יום לא היה כל ממצא מפליל בטלפון הסלולארי.",,,,,,,,,,,,,,,,,
"מדובר בעבירה ""הנבלעת"" בעבירה הראשית, ואין בה חומרה מיוחדת.",,,,,,,,,,,,,,,,,
"נוכח טיב הנשק בענייננו; הודאת הנאשם; והעובדה כי הוא נעדר עבר פלילי, עתר ב""כ הנאשם להסתפק בתקופת מעצרו של הנאשם עד כה (עשרה חודשי מאסר).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['לא'],,,
"לבית המשפט אף הוצגו מסמכים הנוגעים למצבו המשפחתי של הנאשם, שאינו פשוט.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סימן א1 לחוק מנחה את בית המשפט לגזור עונש המבטא ""יחס הולם בין חומרת מעשה העברה בנסיבותיו ומידת אשמו של הנאשם"" (סעיף 40ב לחוק).",,,,,,,,,,,,,,,,,
"לשם כך, על בית המשפט לקבוע 'מתחם עונש הולם', המבוסס על:",,,,,,,,,,,,,,,,,
(1) הערך החברתי שנפגע מביצוע העברה;,,,,,,,,,,,,,,,,,
(2) מידת הפגיעה בערך החברתי;,,,,,,,,,,,,,,,,,
(3) מדיניות הענישה הנהוגה;,,,,,,,,,,,,,,,,,
(4) נסיבות הקשורות בביצוע העברה (סעיף 40ג לחוק).,,,,,,,,,,,,,,,,,
"בשלב הבא, על בית המשפט לקבוע את העונש בתוך מתחם העונש ההולם (סעיף 40ג(ב) לחוק).",,,,,,,,,,,,,,,,,
"כשמדובר במי שהורשע בריבוי עבירות, הליך גזירת הדין כולל מספר שלבים.",,,,,,,,,,,,,,,,,
"עבירות בנשק, טומנות בחובן פוטנציאל לפגיעה בגוף וברכוש, ופגיעה בביטחון אזרחים תמימים, העלולים להיקלע למצבים בהם ייעשה שימוש בנשק.",,,,,,,,,,[],,,,,,,
"הערכים הנפגעים אפוא, הם ביטחון הציבור ושלטון החוק.",,,,,,,,,,,,,,,,,
ובעניין אחר ציין כב' השופט א' א' לוי כי:,,,,,,,,,,,,,,,,,
"רמת הפגיעה בערכים הנפגעים, היא בדרגה בינונית.",,,,,,,,,,,,,,,,,
"בנוגע למדיניות הענישה הנוהגת, אציין את גזר הדין בעניין ותד, שם גזר כאמור בית המשפט העליון 30 חודשי מאסר בפועל, על נאשם שנמצא מחזיק בביתו מתחת למזרון המיטה, אקדח ומחסנית בה היו 9 כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
63 כדורים נוספים נמצאו מוטמנים בחצר.,,,,,,,,,"['תת-מקלע (תמ""ק)']",,,,,,,,
"עינינו הרואות כי הפסיקה בעבירות בהן הורשע הנאשם מגוונת, וכל מקרה נבחן על פי נסיבותיו.",,,,,,,,,,,,,,,,,
"בנוגע לנסיבות הקשורות בביצוע העבירה, נתתי דעתי לכך שלמעשהו של הנאשם קדם תכנון,  כאשר הטמין את הנשק בשקית ולאחר מכן הסליק את השקית ברכבו.",,,,,"['ברכב', 'מוסלק - מוסתר']",,,[],,[],,,,,,,
"עבירת השמדת הראיה בה הורשע הנאשם, קשורה לטעמי קשר הדוק לעבירות הנשק, והיא נובעת ממנה.",,,,,,,,,,,,,,,,,
על כן ייקבע מתחם עונש אחד לשתי העבירות.,,,,,,,,,,,,,,,,,
"תמים דעים אני עם טענת המאשימה, לפיה עבירת השמדת הראיה מגלמת בתוכה תעוזה, ומלמדת על היעדר מורא משלטון החוק.",,,,,,,,,,,,,,,,,
"הערכים הנפגעים כתוצאה ממעשה השמדת הראיה, הם שלטון החוק, ויכולת רשויות החוק לרדת לחקר האמת ולאכוף את הדין.",,,,,,,,,,,,,,,,,
"על יסוד כל האמור לעיל; הערכים החברתיים שנפגעו כתוצאה ממעשי הנאשם, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירות, באתי לכלל מסקנה כי מתחם העונש באירוע, על נסיבותיו, נע בין 15 ל-30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"כמצוות סעיף 40יא לחוק, אבחן את הנסיבות שאינן קשורות בביצוע העבירה, לצורך קביעת העונש בתוך המתחם.",,,,,,,,,,,,,,,,,
"הנאשם הודה בביצוע המיוחס לו, ובכך חסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
נסיבה זו בהכרח תיזקף לזכותו של הנאשם.,,,,,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זו הסתבכותו הראשונה של הנאשם עם החוק, ומעצרו הראשון מאחורי סורג ובריח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הפגיעה במשפחת הנאשם כתוצאה ממעשיו, אינה פשוטה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבית המשפט הוצגו מסמכים בנושא, ומפאת צנעת הפרט לא אפרט.",,,,,,,,,,,,,,,,,
"בשקלול הנתונים והאיזונים, ותוך שנתתי דעתי לאופי האירוע בגינו הורשע הנאשם, לעבירות שהורשע בהן, ולנסיבות שאינן קשורות בביצוע העבירה, מצאתי כי יש לגזור את עונשו של הנאשם, בחלקו התחתון של מתחם העונש.",,,,,,,,,,,,,,,,,
"על יסוד כל האמור לעיל, אני גוזר את עונשו של הנאשם, כדלקמן:",,,,,,,,,,,,,,,,,
"18 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,,,,,,
הנאשם עצור מיום 27.2.2017.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור הנאשם עבירה בה הורשע, או כל עבירת אלימות מסוג פשע, במשך שנתיים מיום שחרורו.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,    ח' בשבט תשע""ח,  24.1.2018 במעמד הצדדים.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי בירושלים 54678313,,,,,,,,,,,,,,,,,
