,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"לטענתו, הוא מצא את הרובה בבית סבו, שנפטר לפני שנים רבות.",,0.00023182537196815797,0.015555122984403785,0.9307325070115995,0.7862737376326316,0.11770477342074483,,,0.9284716770749848,0.796935313073373,0.042179358496564116,0.9771350955846215,0.38056533592299685,0.8050816930238252,0.08229588236309246,0.07542585555141558,0.468481808085096,0.7517499680103159
11,,הוא החליט לקחת ולבדוק אם זה תקין בשטח פתוח.,,0.0004623120172237916,0.03777797231299263,0.7785093663484669,0.9101571371556462,0.04605807272781274,,,0.9429034016857478,0.9208533509341444,0.027637673762864908,0.9663750713719995,0.09026385088760422,0.18608297111125977,0.08221323915285159,0.09260160073169364,0.4210646439318751,0.6280713872010488
12,,"לדבריו הרובה לא ירה לכן, החליט להשאירו בביתו כקישוט על הקיר.",,0.005273129905744958,0.023427801554114662,0.7742204286934921,0.9242789305847251,0.09678636129515719,,,0.9867654726566343,0.9281620799818089,0.21429975831007092,0.986758770666393,0.18380138997746745,0.6756563753140908,0.15929785962668022,0.11695553770437203,0.7692491512688614,0.9357527992006965
13,,"אשתו התנגדה לכך, הורידה את הרובה מהקיר והניחה אותו באחד מחדרי הבית.",,0.0004115367847501345,0.02350288721869537,0.46210782726060257,0.9601121082207985,0.052162427758770426,,,0.9875585716322747,0.9129479616719605,0.08349390581443317,0.95511234802476,0.11543731034748098,0.44725413468240605,0.051762636667729255,0.2131468558405654,0.8578232090449003,0.9599336072569906
14,,"לדבריו, גם התחמושת שנמצאה בביתו, הייתה למטרת אוסף ולא התאימה לאף אחד מהרובים שהיו ברשותו.",,0.0002780038645964514,0.010026541191158,0.7046665407752155,0.972908361453484,0.0648739249789652,,,0.9755766166663274,0.9485479423398185,0.7476568365098794,0.9965189065497163,0.2915268740774544,0.9383044622061465,0.534506213117726,0.09767917096738252,0.9423983176889558,0.96394604872243
15,,שירות המבחן התרשם כי מדובר באדם בעל יכולת הסתגלות ויציבות במסגרות ומגלה מידת אחריות לתפקידים אותם לקח בחייו.,,0.0010209546325639586,0.012004798196950996,0.9897155022640378,0.2922570225890464,0.6116671414284698,0.83638681653353,0.9811620550831388,,,,,,,,,,
16,,"באשר לעבירה הנדונה, הנאשם התקשה להפעיל שיקול דעת בוגר על אף זאת; התרשמות שירות המבחן כי לנאשם יש יכולת לוויסות דחפיו וכי הוא מבטא עמדות ותפיסות פרו חברתיות וערכיות.",,0.001504582132437911,0.008081059892199314,0.9666017258879097,0.13105207764388843,0.8960123337375507,0.9602373807490903,0.985507458189301,,,,,,,,,,
17,,"לפיכך, המליץ שירות המבחן להסתפק בענישה מותנית.",,0.08325452939793287,0.01106769412218581,0.4604146684022581,0.0083510158017047,0.3932545361408248,,,,,,,,,,,,
18,,שירות המבחן התבקש גם להתייחס לשאלת הרשעתו של הנאשם בדין.,,0.9982405357622401,,,,,,,,,,,,,,,,
19,,מהתסקיר עולה כי אין חשש לכך שההרשעה  תביא לפגיעה כלשהי בפרנסתו.,,0.0007083886255153612,0.009345147418091374,0.933317161175804,0.032113998994149816,0.4500354155916195,,,,,,,,,,,,
20,,המאשימה מבקשת להטיל על הנאשם ענישה שיש בה כדי לשקף את חומרת העבירות וזאת על ידי הטלת ענש של מאסר בפועל שלא תתנגד שירוצה בעבודות שרות.,,0.999457773175428,,,,,,,,,,,,,,,,
21,,המאשימה הפנתה בטיעוניה לפסיקה נשוא ת/1.,,0.9998077921432947,,,,,,,,,,,,,,,,
22,,"מנגד, הסנגור ביקש ללמדנו כי אין כל הצדקה להטלת ענישה הרתעתית הכוללת מאסר בדרך של עבודות שרות לתקופה ארוכה.",,0.9993453505109621,,,,,,,,,,,,,,,,
23,,המדובר באדם נורמטיבי המשולל כל עבר פלילי ואינו בעל אישיות עבריינית.,,0.014294950952972015,0.011487306673873774,0.9954694233415055,0.20471471997038423,0.14633827311571282,,,,,,,,,,,,
24,,שליחתו למאסר בעבודות שרות לתקופה ארוכה עלולה להביא לרגרסיה בניהול חייו.,,0.0013748029195497986,0.09263151407584407,0.4899549364816683,0.01122888716652195,0.10450160440756232,,,,,,,,,,,,
25,,"אין חולק, כי עבירת החזקת הנשק המצוינת בסעיף 144(א) רישא לחוק העונשין, הינה ממין העבירות שאין להקל ראש בחומרתן.",,0.9996622345226831,,,,,,,,,,,,,,,,
26,,"עבירה זו יש בה משום סיכון שלום הציבור וביטחונו, סיכון הגלום בכך שכלי בעל פוטנציאל קטלני מוחזק שלא כדין בידי אדם ללא פיקוח של רשויות המדינה.",,0.9993888967539899,,,,,,,,,,,,,,,,
27,,"הדברים אמורים גם ביחס למקרים בהם אין בכוונת המחזיק לעשות שימוש בנשק לצורך ביצוע עבירה כלשהי, כפי המקרה העומד בפתחנו.",,0.9993796343150647,,,,,,,,,,,,,,,,
28,,"ברור שלצד מדיניות ההחמרה בענישה הנוגעת לביצוען של עבירות נשק; הרי כי מדיניות ענישה בעבירות הנשק השונות, כדוגמת יתר העבירות, טומנת בחובה מגוון רחב של ענישה, באופן המאפשר לבית המשפט לבור לעצמו את העונש הראוי וההולם, בהתאם לנסיבות המיוחדות המאפיינות את המקרה שלפניו.",,0.9991732920414398,,,,,,,,,,,,,,,,
29,,"בבוא בית המשפט לגזור את דינו של נאשם זה או אחר, שם הוא לנגד עיניו את מגוון השיקולים (לקולא ולחומרא) על כפות המאזניים ותר הוא אחר נקודת האיזון הראויה באותו מקרה המונח בפניו.",,0.9995350526743145,,,,,,,,,,,,,,,,
30,,"כפי המובא לעיל, במסגרת השיקולים לחומרא יש לקחת בחשבון את חומרת המעשים המיוחסים לנאשם וכן את התייחסות הפסיקה לרמת הענישה הראויה במקרים כגון דא.",,0.9996984814691615,,,,,,,,,,,,,,,,
31,,"במסגרת השיקולים לקולא, יש לקחת בחשבון כי מדובר בנאשם נעדר עבר פלילי וזה הוא מפגשו הראשון עם החוק, אשר ניהל עובר למקרה דנא אורח חיים נורמטיבי.",,0.002181649642627051,0.01381584856438736,0.9595703706880728,0.044756772468632744,0.6866995706644932,0.5750593509305608,0.55687114416775,,,,,,,,,,
32,,"בנוסף, יש לקחת בחשבון, את העובדה כי הנשק אינו תקין.",,0.00010979475068706394,0.014202556159529563,0.7498940236491756,0.7617953702677744,0.11195843280326188,,,0.7089713552366015,0.8947912701995285,0.8041239464881926,0.9636381764654284,0.5119684201184955,0.6642989889644484,0.1543668545279176,0.04814024189279027,0.26184716745240594,0.2044388768515531
33,,"לכך יש להוסיף כי עבירת החזקת הנשק במקרה דנא, עומדת לבדה ולא בוצעו לצידה עבירות נוספות תוך שימוש בנשק ולא היתה כל כוונה לשימוש פלילי –בטחוני בנשק זה.",,0.9984676163654637,,,,,,,,,,,,,,,,
34,,"עוד יש להתחשב לקולא בהודאתו של הנאשם בהזדמנות הראשונה, אשר חסכה זמן שיפוטי יקר, וכן את הרושם החיובי אשר הותיר עת הביע החרטה ונטילת אחריות מצדו.",,0.002489444316941019,0.009751698853649668,0.44229140662296823,0.013647998500584589,0.9887063784682509,0.9867507398224126,0.9347469593503781,,,,,,,,,,
35,,חרטתו והודאתו הינן כנות ואמיתיות.,,0.002032068896705043,0.026022378528132703,0.8558704250161446,0.5592187498927804,0.09863443103800386,,,0.5671628881298156,0.101382712614089,0.09231140616542666,0.7537244707253371,0.2489332890813009,0.22242608833184388,0.24859861058003957,0.035825879923055304,0.15273813763135366,0.09020583550964392
36,,הנאשם שיתף פעולה עם רשויות החוק ועם שירות המבחן ובסוף התקבלה המלצה חיובית בעניינו לפיה ניתן להסתפק בהטלת ענישה מותנית.,,0.0021501939671390168,0.007129911279464262,0.7341111604047041,0.01083644363006607,0.4929999471865996,,,,,,,,,,,,
37,,"לאור כל האמור לעיל, ולאחר ששקלתי את מכלול טענות הצדדים, לחומרא ולקולא, הרי שבאיזון הכולל בין מגוון השיקולים, אני מטיל על הנאשם את העונשים הבאים:",,0.9995383384030802,,,,,,,,,,,,,,,,
38,,אני גוזר על הנאשם מאסר בפועל לתקופה של 3 חודשים אשר ירוצה בעבודות שירות בהתאם לחוות הדעת שהוגשה מאת הממונה על עבודות השירות.,,0.014535068328089016,0.8943033292189926,0.012347761150132872,0.002708823442381522,0.09128980716960766,,,,,,,,,,,,
39,,עבודות השירות ירוצו במעון יום לקשיש –קרית שמונה  החל מיום 1.3.11 בימים ובשעות אשר צויינו בחוות הדעת.,,0.9996066907987753,,,,,,,,,,,,,,,,
40,,הנאשם יתייצב בפני המפקח על עבודות השירות לצורך קליטה והצבה בתאריך תחילת העבודה בבית סוהר חרמון.,,0.9996276392672645,,,,,,,,,,,,,,,,
41,,"הוסבר לנאשם , כי במידה ולא יתייצב לתחילת ריצוי עבודות השירות או במידה ולא יעמוד בתנאי הפיקוח וביקורת הפתע הדבר יביא להפסקה מנהלית של עבודות השירות וריצוי העונש במאסר של ממש.",,0.998086455045081,,,,,,,,,,,,,,,,
42,,"מאסר על תנאי למשך תקופה של 6 חודשים ואולם הנאשם לא ישא בעונש זה אלא אם כי יעבור תוך תקופה של  3 שנים מהיום כל עבירה מסוג פשע ו/או עבירה בניגוד להוראת סעיף סעיף 144 לחוק העונשין התשל""ז- 1977 ויורשע בה בתקופת התנאי או לאחריה.",,0.003065592693558633,0.9901463436065197,0.008199840576041251,0.006518615145478275,0.354318060339104,,,,,,,,,,,,
43,,מוצגים – לחילוט.,,0.9984339461530108,,,,,,,,,,,,,,,,
44,,זכות ערעור תוך 45 יום מהיום לבית המשפט המחוזי בנצרת.,,0.9996129925178555,,,,,,,,,,,,,,,,
45,,"ניתן והודע היום ב'  אדר א תשע""א, 06/02/2011 במעמד הנוכחים.",,0.9996541789601833,,,,,,,,,,,,,,,,
46,,הוקלד על ידי: שרית כהן,,0.9987265046406544,,,,,,,,,,,,,,,,
47,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
48,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
