text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תיאר כי כשמונה חודשים בטרם סיום השירות, ביקש לצאת מתפקידי הלוחמה אך לא קיבל לכך אישור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כתוצאה, חלה ירידה במוטיבציה שלו, הוא החל לסרב פקודות ונשפט למאסר בפועל בדין משמעתי, ואף נשפט בבית דין צבאי (2020) לאחר שנתפס מעשן קנאביס בשטח הבסיס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
זוהי הרשעתו היחידה.,,,,,,,,,,,,,,
בתום שירותו הצבאי עבד באופן מזדמן בפיצרייה ועסק במספר הזדמנויות בייצוא גת לצרפת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפני כשנה וחצי, פתח אתר לשיווק רשתי של מוצרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"באשר לשימוש בחומרים פסיכו אקטיביים, הנאשם נחשף לשימוש בסמים ואלכוהול בגיל 16 בנסיבות חברתיות, לדבריו צורך קנאביס באופן קבוע, ומתקשה להפסיק לעשן גם בזמן מעצר הבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחסותו לעבירות בהן הורשע, באשר לייבוא הסמים, הנאשם לקח אחריות מלאה על מעשיו, ברקע להן מניע כלכלי וקשריו עם גורמים שוליים.",,,,,,,,,,['כן'],,,,
כיום מבין את חומרת מעשיו והשלכותיהם.,,,,,,,,,['לא'],,,,,
"באשר לעבירת האיומים, לדבריו המתלוננת היא קולגה מתקופת עיסוקו בייצוא גת, לדבריו היה רק מתווך, הפך מאוים ועל כן התנהג כלפיה באופן מאיים ולא שקול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתו, חשש לחייו ולמשפחתו, הביע חרטה ואמפתיה למתלוננת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"באשר להליך הטיפולי, הנאשם שולב בקבוצה טיפולית לעצורי בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי מנחות הקבוצה, התקשה תחילה להתחבר רגשית לשיח, אך לאורך התהליך הצליח לערוך התבוננות פנימית בדפוסיו המכשילים, גילה אחריות ורצינות, התמיד להגיע למפגשים וקיבל את גבולות הקבוצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הטיפול הסתיים בסוף חודש יוני 2023.,,,,,,,,,,,,,,
"שירות המבחן העריך כי הנאשם בעל יכולות קוגניטיביות גבוהות, שלעיתים מנותבות להתנהלות מניפולטיבית, בעזרתה מצליח להגיע למטרות המניבות רווח כספי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אם הנאשם, הגב' מרלין אסיה, סיפרה  שעלתה ארצה עם משפחתה מצרפת לפני כחמש שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריה, המשפחה התקשתה להתערות בארץ, עסק כלכלי שבו השקיעו את כל כספם קרס בתקופת הקורונה, וכן הביעה כעסה על הנאשם ועל הנזק שגרם למשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אב הנאשם, מר אמין מישל, סיפר על המחירים הנפשיים והכלכליים הכבדים שהוא ואשתו משלמים נוכח ההסתבכות של בנם, הסביר כי מקדיש את כל זמנו לשיחות עמו ומסיע אותו הלוך ושוב לקבוצות טיפול.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד סיפר כי מתבייש במעשי בנו וצמצם, עקב כך, את קשריו עם משפחתו המורחבת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה ציינה לטובת הנאשם  את הודאתו ונטילת האחריות, ולחובתו את בעיית התמכרותו לסמים, חוסר מוטיבציה לטיפול והיעדר המלצה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"לטענת הנאשם הוא סבר שמייבא כמות קטנה של חשיש, ומשהתגלו לו כמות וסוג הסמים הוא הופתע מאוד.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""לטענת הנאשם הוא סבר שמייבא כמות קטנה של חשיש, ומשהתגלו לו כמות וסוג הסמים הוא הופתע מאוד.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
לטענתו לא קיבלו תמורה למעשיו ולבסוף הסמים נתפסו ועל כן לא נגרם נזק.,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה, ביקש להתחשב בגילו הצעיר (22), עברו הנקי, שירותו הצבאי שברובו שירת כלוחם קרבי, בהודאתו בהזדמנות הראשונה עם מעצרו ולפגיעה הכלכלית והנפשית במשפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, מהתסקיר ניתן ללמוד שהנאשם שיתף את גורמי הטיפול באופן כן ופתוח וניכר כי גורמים עבריינים ניצלו את תמימותו.",,,,,,,,,,,,,,
"הנאשם בדברו האחרון לקח אחריות מלאה על מעשיו, מבין כיום כי עליו לערוך שינוי פנימי לטיפול ותיקון דרכיו.",,,,,,,,,['לא'],['כן'],,,,
הנאשם הורשע בייבוא סמים קשים מסוג קטאמין וקוקאין בכמות גדולה.,,,,,['הסוג הוא [קטאמין וקוקאין]'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם שימש כבלדר, לא עמד בראש שרשרת הפצת הסם, לא רכש את הסם ולא אמור היה להפיצו, אך אין בכך כדי להפחית מחומרת מעשיו ומחלקו בייבוא הסם.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"המתלוננת, שהכירה את הנאשם היכרות מוקדמת, פנתה אליו בבקשת עזרה עקב מצוקה כלכלית אליה נקלעה, ומצאה עצמה מאוימת על ידו בפגיעה בחייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, בן 23, לחובתו הרשעה אחת משנת 2021 מבית הדין הצבאי בעבירת החזקת סמים לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל בצרפת במשפחה נורמטיבית בעלת ערכים טובים, עלה ארצה בן 17 לבדו כדי להתגייס לצבא, שירת שירות צבאי, ברובו כלוחם, בשנה האחרונה בשירות המוטיבציה שלו ירדה, סירב פקודות, עישן קנאביס בשטח הבסיס, הורשע ונדון לעבודות צבאיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם משתמש בסם קנאביס מגיל ההתבגרות (16) ועד היום, לדבריו בתסקירו אינו מסוגל להפסיק, הנאשם הודה בכנות שממשיך להשתמש בסם גם בתקופה האחרונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מכיר בצורך לערוך שינוי באורח חייו ובדפוסי השימוש בסם ואף הוצע לו ע""י שירות המבחן להשתלב בהליך הטיפולי אך בעת זו נעדר כוחות ומוטיבציה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הביע תקווה בדבריו לעונש שיצליח לערוך שינוי בדרכי התנהלותו בתקופת מאסרו, ויש לקוות שיימצא כוחות לעמוד בהבטחתו.",,,,,,,,,,,,,,
"הנאשם היה עצור כחודשיים, וכעשרה חודשים נוספים בתנאי איזוק,  השתתף בקבוצת עצורי בית והתקשה לקיים שיח טיפולי רגשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"משפחתו שעלתה בעקבותיו לארץ, מתקשה להתקיים כלכלית והסתבכותו של הנאשם בתיק זה הגבירה את המצוקה הנפשית והכלכלית בה הם שרויים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
57 חודשי מאסר בניכוי ימי מעצרו 14.7.22 – 28.9.22.,,,,,,,,,,,,['הנאשם קיבל 57 חודשי מאסר'],[],[]
מאסר על תנאי בן 10 חודשים שלא יעבור עבירת סם מסוג פשע במשך 3 שנים מיום שחרורו.,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
מאסר על תנאי בן 5 חודשים שלא יעבור עבירת סם מסוג עוון או איומים במשך 3 שנים מיום שחרורו.,,,,,,,,,,,,[],['5 חודשים'],[]
קנס בסך 10.000 ₪ או 45 ימי מאסר תמורתו.,,,,,,,,,,,,[],[],"['10,000 ₪']"
הקנס ישולם בעשרים תשלומים שווים ורצופים החל מיום 1.11.23.,,,,,,,,,,,,,,
"פיצוי למתלוננת (אישום שני) בסך 2,500 ₪ שישולם עד ליום 20.9.23.",,,,,,,,,,,,[],[],[]
