text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לגרסת הסניגור התנהלותו של הנאשם אינה אמורה להשליך על מתחם העונש ההולם, וכך לא אמורה גם עובדת החזקת הסמים לצריכה עצמית (חשיש / קנאביס).",,,,,,,,,,,,,,
"מעיון בתדפיס המרשם הפלילי של הנאשם נלמד כי למעט גזר הדין שהוטל עליו בעבירות הנשק שבוצעו בסוף שנת 2017 הוטלו עליו עונשי מאסר על תנאי בלבד, ומשכך גזר דין שיהא בקרבת הרף התחתון של מתחם העונש ההולם יהא סביר בהחלט.",,,,,,,,,,,,,,
"החזקה, נשיאה והובלת האקדח, המחסנית והכדורים, וכן החזקת הסמים שנמצאו בחזקתו של הנאשם לצריכה עצמית דרשו תכנון מוקדם מצדו, ואלה לא הגיעו לידיו במקרה או בשגגה כזו או אחרת.",,,,,,,,,,,,,,
חלקו של הנאשם בביצוע העבירות הינו בלעדי.,,,,,,,,,,,,,,
"הנאשם יכול היה להבין את אשר הוא עושה, את הפסול במעשיו, את המשמעות במעשיו, וחרף הסיכונים החמורים הכרוכים והנובעים מהחזקה ונשיאה של כלי נשק מוכן לפעולה בחר לעשות כן.",,,,,,,,,,,,,,
לא מצאתי כי עבירת הקנאביס / חשיש לצריכה עצמית דינה החמרת עונשו של הנאשם.,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות בביצוע העבירה, לזכותו של הנאשם ניצבת העובדה שהוא הודה והורשע בעבירות במסגרת הסדר טיעון טרם ניהול ההוכחות ובכך חסך זמן שיפוטי יקר.",,,,,,,,,,,['כן'],,,
"מנגד, לחובת הנאשם ניצבות העובדות כי מדובר בנאשם בגיר, בן 33, בעל עבר פלילי עשיר ביותר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עיון בגיליון המרשם הפלילי של הנאשם מלמד כי החל לבצע עבירות מאז היותו בן 13, וכי כבר הורשע בעבירות נשק שביצע בסוף שנת 2017 בגינן הוטל עליו מאסר בפועל של 27 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
נראה כי עונשי המאסר שהוטלו עליו וכן מפגשיו הקודמים עם רשויות האכיפה והמשפט לא הרתיעו אותו מלהמשיך ולעסוק בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשים לב לעברו הפלילי ניתן להסיק כי עסקינן בנאשם שסיגל לעצמו אורח חיים עברייני ואין מדובר במעידה חד פעמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בהיעדר כל המלצה כזו או אחרת בעניינו, ובהתחשב עברו הפלילי העשיר, לא מצאתי כי הנאשם השתקם או כי יש סיכוי של ממש שישתקם, ומשכך העונש אשר יוטל עליו לא יחרוג ממתחם העונש ההולם אשר נקבע ולא ינקטו כלפיו אמצעי שיקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"א.      42 חודשי מאסר לריצוי בפועל, בניכוי ימי מעצרו החל מיום 15.06.2022.",,,,,,,,,,,,"['הנאשם קיבל 42 חודשי מאסר לריצוי בפועל, בניכוי ימי מעצרו החל מיום 15.06.2022']",[],[]
12 חודשי מאסר על תנאי לבל יעבור משך שלוש שנים ממועד שחרורו כל עבירת נשק מסוג פשע ויורשע בגינה.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
