text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
עוד ציין כי בשל גז הפלפל בו רוסס התקשה בראייה ונגרם לו יובש בעיניים מספר ימים לאחר מכן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הוסיף את הנזק הכלכלי שנגרם לו לאחר שנלקחה ממנו התרופה בשווי 6,000 ₪.",,,,,,,,,,,,,,
"עוד הדגישה המאשימה את נסיבות ביצוע העבירה שבוצעה במרחב הציבורי וציינה כי המתלונן חולה סרטן, מתקשה בעמידה והתרופה ניטלה ממנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לאישום השני, במסגרתו הורשע הנאשם בהחזקת סם מסוכן מסוג קנביס במשקל 500 גרם נטו עתרה המאשימה למתחם בין 6 חודשי מאסר ל-18 חודשים.",,,,,,,,,,,,,,
באשר לנסיבות הנאשם ציינה המאשימה כי מדובר בחור צעיר נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד זאת ציינה כי הנאשם משתמש בסמים ואין בטיפול בו שולב כדי להצדיק סטייה ממתחם העונש ההולם, נוכח חומרת העבירה.",,,,,,,,,,,,,,
"ההגנה הזכירה את גילו הצעיר של הנאשם, העובדה שהיה עצור למעלה מחודש, ולאחר מכן היה נתון בתנאים מגבילים לתקופה ממושכת מבלי שהפר איזה מהתנאים המגבילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם לא היה מעורב בפלילים, העבירה בוצעה ללא תכנון מוקדם וללא תחכום, הוא  הודה בהזדמנות הראשונה במיוחס לו וחסך זמן שיפוטי ואת זמנו של המתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"לשיטת ההגנה, הודאת הנאשם מגלמת את נטילת האחריות והבעת חרטה עמוקה, כמו גם את ההפנמה בפסול שבמעשיו.",,,,,,,,,['לא'],['כן'],['לא'],,,
"ההגנה הפנתה לתסקירי שירות המבחן, לשיתוף הפעולה לתחושות התסכול והבושה שגילה הנאשם כלפי משפחתו ולאמפטיה שהביע כלפי המתלונן.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הסנגור הוסיף כי הנאשם אינו עושה שימוש בסמים והסביר את תוצאות בדיקות השתן החיובית בכך ששהה לצד משתמשים אחרים בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הסנגור הצביע על בדיקת השתן האחרונה שנמצאה נקיה מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לבסוף שמעתי את הנאשם עצמו אשר הביע חרטה וביקש לפצות את המתלונן.,,,,,,,,,['כן'],,,,,
"המדובר בהחזקת סם מסוג קנאביס במשקל של 500 גרם, כמות החורגת פי 33 מהכמות המוחזקת בפקודת הסמים המסוכנים ככמות לשימוש עצמי-15 גרם, ומאפיינת כמות לשימוש מסחרי רחב היקף.",,,,,['קנביס'],['[500 - גרם]'],['[בעל הסמים]'],,,,,,,
"עוד, אין להתעלם מכך שבמסגרת האישום הראשון הורשע הנאשם בגניבת סם מסוכן מהמתלונן, אשר קיבל את הסם בהיותו חולה סרטן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין ספק כי המתלונן עבר אירוע מטלטל ומפחיד עד מאוד, הנזק שהיה צפוי להיגרם כתוצאה מביצוע העבירה הוא נזק גוף חמור, בעיקר מקום בו המתלונן חולה במחלת סרטן העצמות, נסיבה אליה היה מודע הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בית המשפט קבע מתחם עונש יחיד לשני האישומים ובשים לב לגילו הצעיר של הנאשם כבן 18 שנים וחודש, ובהיותו בגיר צעיר, העמיד את מתחם העונש הולם בין 18 חודשי מאסר ל-48 חודשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ראשית אזקוף לזכות הנאשם את הודאתו בביצוע העבירות, ללא צורך בחקירתם של העדים ותוך חיסכון בזמנם.",,,,,,,,,,,['כן'],,,
"עוד ראוי להזכיר כי מדובר בבחור צעיר, נעדר עבר פלילי אשר מעולם לא ריצה עונש מאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אציין כי אומנם הנאשם שלפני מגלה מסוגלות ורצון לערוך שינוי באורחות חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין בתסקיריו כי גורמי הטיפול בקבוצת הצעירים דיווחו על שיתוף הפעולה של הנאשם בקבוצה, המסירות והמוטיבציה לתהליך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, התרשם שירות המבחן כי הנאשם בעל יכולת להפיק לקחים ולבחון את התנהלותו.",,,,,,,,,,,,,,
"כמו כן, לא נמצא כי בעל דפוסי חשיבה והתנהלות אלימים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המדובר במי שאמנם החל לקחת חלק בטיפול במסגרת קבוצה ייעודית לצעירים ואולם, שולב במפגשים הקבוצתיים רק ביום 19.8.22.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא התייצב לשתי בדיקות שתן לאיתור סמים, בבדיקה אחת נמצאו שרידי סמים, תוצאות בדיקה נוספת אינה חד משמעיות ורק בדיקה שלישית יצאה ללא ממצאי שרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"11 חודשי מאסר בפועל בניכוי ימי מעצרו כרישומי שב""ס.",,,,,,,,,,,,['11 חודשי מאסר בפועל'],[],[]
מאסר על תנאי למשך 5 חודשים והנאשם לא יישא עונש זה אלא אם יעבור בתוך 3 שנים מהיום כל עבירה לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
מאסר על תנאי למשך 6 חודשים והנאשם לא יישא עונש זה אלא אם יעבור בתוך 3 שנים מהיום  כל עבירת אלימות.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 2,500 ₪.",,,,,,,,,,,,[],[],"['2,500 ₪']"
"הקנס ישולם ב-5 תשלומים שווים ורצופים, החל מיום 1.4.23 ובכל 1 לחודש שלאחריו.",,,,,,,,,,,,,,
פוסלת הנאשם מקבל ומלהחזיק רישיון נהיגה למשך 3 חודשים.,,,,,,,,,,,,[],[],[]
"פוסלת הנאשם מלקבל ומלהחזיק רישיון נהיגה למשך 3 חודשים על תנאי למשך שנתיים מהיום, והתנאי הוא שלא יעבור עבירה על פקודת הסמים או נהיגה בזמן פסילה.",,,,,,,,,,,,[],[],[]
צו להשמדת הסמים והמוצגים.,,,,,,,,,,,,,,
