text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לאחר מכן, המתלונן ועלי שהבחינו באביהם (סבו של הנאשם) [הסבא] הולך לכיוון השלד,  בסוברם כי הנאשם לא יפגע בהם בנוכחות סבו, שבו לשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהגיע המתלונן לפתח השלד שלף הנאשם את האקדח, כיוון אותו לעבר ראשו של המתלונן ""ומיד לאחר מכן בתנועה מהירה, ירה כלפי מטה ופגע בחלק החיצוני של כף הרגל [כף רגלו השמאלית של המתלונן].",,,,,['על גופו'],,,"['מאחר', 'מצא']",['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"לא מן הנמנע שגם הפעם, התכוון הנאשם לירות כדי לגרום לאמין להסתלק מהמקום ולא מתוך כוונה לפגוע בו.",,,,,,[],,,,[],,,,,,,
"גם כאן, העובדה שהסתפק בירייה בודדת ומיקום הפגיעה, מעוררים ספק לגבי כוונתו  של הנאשם"" (סע' 52 להכרעת הדין).",,,,,,,,,,,,,,,,,
"נעתרתי לבקשת הסנגור והוריתי על עריכת תסקיר שירות המבחן לנאשם, חרף התנגדות ב""כ המאשימה והעדר חובה שבדין.",,,,,,,,,,,,,,,,,
"מהתסקיר שהוגש ב- 1.6.14 עולה, כי הנאשם כבן 25 תושב ביר אל מכסור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עובר למעצרו עבד באבטחה בבנק הפועלים והיה מאורס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו כבן 50, אינו עובד מחמת מצבו הבריאותי ומתקיים מקצבת נכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אמו בת 48 עובדת בעבודות מזדמנות בניקיון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם, הבכור מבין חמישה ילדים, תיאר קשר קרוב עם הוריו ואחיו ולדבריו, בהיותו הבכור חש דאגה ואחריות לפרנסת המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא סיים 12 שנ""ל בבי""ס תיכון בכפרו והנו בעל תעודת בגרות חלקית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתום לימודיו עבד תקופה קצרה בחקלאות והתגייס לצבא ולאחר מכן התנדב לצבא קבע, לשנה נוספת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאחר שחרורו עבד כאמור באבטחה בחברות שונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ושב והכחיש עובדות שנקבעו בהכרעת הדין, ביחס לאישום הראשון.",,,,,,,,,,,,,,,,,
הנאשם התקשה להביע חרטה או אמפטיה כלפי הקרבן.,,,,,,,,,,,,,,,,,
הנאשם נעדר הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשיחה עימו, שלל צורך בדיקת הרגלי השתייה שלו ושלל נזקקות טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם סף תסכול נמוך ועלול להגיב באלימות, כשחש פגיעה בתדמיתו ובכבודו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כמו כן הוא מתקשה להבין את חומרת מעשיו ולזהות חלקים פוגעניים באישיותו.,,,,,,,,,,,,,,,,,
"עוד צוין שלנאשם אין ""דפוסים עבריינים מושרשים"", רמת הסיכון הנשקפת ממנו להישנות עבירות דומות בעתיד, נמוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהעדר ביטוי של נזקקות טיפולית, לא בא שירות המבחן בהמלצה לגביו.",,,,,,,,,,,,,,,,,
"לנוכח חומרת העבירות, הומלץ להטיל עליו ענישה שתציב לו גבולות ברורים.",,,,,,,,,,,,,,,,,
מטעם הנאשם העידה ארוסתו והבהירה כי הם מאורסים כבר 3 שנים וכי עקב האירוע נישואיה עם הנאשם נדחו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא ביקשה מביהמ""ש להתחשב בהם ולהקל בעונשו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה שמדובר במעשה אלימות חריף, שנעשה תוך שימוש בנשק חם על רקע חוב כספי לא משמעותי, בין קרובי משפחה.",,,,,,,,,,,,,,,,,
"הנאשם בחר לקחת את החוק לידיו והשתמש בנשק, בו החזיק ברישיון כדי לאיים ואף ירה ופגע ברגלו של המתלונן וגרם לו חבלה חמורה.",,,,,,[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"עוד טענה הפרקליטה כי השימוש באקדח מצדיק ענישה מחמירה ומשמעותית, מאחורי סורג ובריח וכי יש להילחם בתופעת השימוש באלימות לפתרון סכסוכים.",,,,,,,,,,,,,,,,,
"לטעמה מתחם הענישה בגין העבירות במסגרת האישום הראשון נע בין 5 ל- 8 שנות מאסר ואילו בגין העבירות באישום השני, בין 4 חודשי עבודות שירות ל- 18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
הפרקליטה ביקשה להשית על הנאשם עונש מאסר בפועל בהתאם למתחמים שהציגה ובמצטבר.,,,,,,,,,,,,,,,,,
"כמו כן מאסר מותנה ממושך, פיצוי למתלונן וקנס.",,,,,,,,,,,,,,,,,
הסנגור ציין את עברו הנקי של הנאשם וכי זו הסתבכותו הראשונה עם החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כל חייו היה במסלול נורמטיבי, שירת בצה""ל שירות קרבי מלא ועוד שנת שירות קבע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא התארס ועבד בחברת אבטחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנשק שהחזיק היה ברישיון ומדובר באדם מיומן בכלי נשק.,,,,,,,,,,,,,,,,,
"עוד טען ב""כ הנאשם כי מתחם הענישה לו טענה המאשימה, אינו מתאים לאירוע הנדון.",,,,,,,,,,,,,,,,,
"מדובר באירוע בלתי מתוכנן, הוא לא הצטייד בנשק אלא שהה בביתו והמתלונן הגיע אליו על מנת להתעמת עמו.",,,,,[],[],,[],,[],,,,,,,
"הייתה הצדקה לניהול ההוכחות, שכן ביהמ""ש זיכה את הנאשם מהעבירה החמורה יותר בה הואשם.",,,,,,,,,,,,,,,,,
"הנזק שנגרם למתלונן, מזערי.",,,,,,,,,,,,,,,,,
המתלונן שהה 3 ימים בבית חולים ומאז מתנהל כרגיל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"רמת הסיכון הנשקפת מהנאשם, נמוכה.",,,,,,,,,,,,,,,,,
"שירות המבחן המליץ על הצבת גבולות ברורים, אך לא ציין שיש להטיל מאסר בפועל.",,,,,,,,,,,,,,,,,
"לטעמו של הסנגור, מתחם הענישה נע בין עבודות שירות לבין מספר חודשי מאסר בודדים והפנה לפסיקה המלמדת זאת לטעמו.",,,,,,,,,,,,,,,,,
"במקרה דנן ניתן להסתפק בתקופת המעצר, כ- 5 חודשים.",,,,,,,,,,,,,,,,,
"הנאשם מבקש לחזור למסלול חיים נורמטיבי, להתחתן ולהשלים בניית ביתו, לחזור לעבוד ואינו מהווה סכנה לחברה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מעשיו והרשעתו יקשו על חזרתו למעגל העבודה ואינטרס השיקום עדיף במקרה זה על חזרתו לכלא, דבר שיזיק יותר מאשר יועיל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לחלופין ביקש הסנגור שלא להחזיר את הנאשם לכלא ולהטיל עליו מאסר, שיוכל לרצות בעבודות שירות.",,,,,,,,,,,,,,,,,
"הנאשם, ב""דברו האחרון"" אמר שהוא מצטער על מה שקרה ומבקש להמשיך את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא ישב 5 חודשים בכלא ולאחר מכן שהה במעצר בית.,,,,,,,,,,,,,,,,,
הוא לא התכוון לפגוע במתלונן  ולגרום לו נזק.,,,,,,,,,,,,,,,,,
"הנאשם ביקש שביהמ""ש יתחשב בו.",,,,,,,,,,,,,,,,,
"הנאשם אמנם החזיק נשק ברישיון, אך עשה בו שימוש שלא כדין, על מנת לאיים על המתלונן, שבא לדרוש את שכר עבודתו ובהמשך שלף שוב את האקדח, ירה בשנית ופגע בכף רגלו של המתלונן.",,,,,['על גופו'],[],,['מאחר'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"הגם שהמתלונן הינו דודו של הנאשם, מדובר בצעירים קרובים בגיל, שהיו חברים קרובים עד לסכסוך הכספי שהתגלע ביניהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"למתלונן נגרם שבר בכף הרגל, בבסיס מסרק 5.",,,,,,,,,,,,,,,,,
"הוא אושפז בבית חולים למשך 3 ימים, במהלכם נותח בהרדמה כללית ורגלו קובעה בסד גבס.",,,,,,,,,,,,,,,,,
הוא שוחרר מבית החולים כשהוא מתנייד עם קביים ושהה בחופשת מחלה למשך עוד כשבועיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שימוש בנשק חם ככלי איום ופתרון סכסוכים, יש בו סכנה רבה לפגיעה בגופו ובחייו של אדם.",,,,,,,,,,,,,,,,,
"ירי בכדורים חיים, בנוכחות אנשים נוספים, בתחומי עיר, גם אם נעשה על מנת להפחיד, גם כשנעשה בידי מי שמיומן בשימוש בנשק, יש בו סכנה ממשית.",,,,,,[],,,,['ירי'],,,,,,,
"הראיה, שהנאשם גרם למתלונן לחבלה חמורה, הגם שזוכה מירי בכוונה לגרום לכך.",,,,,,,,,,[],,,,,,,
"על ביהמ""ש להתריע ולשלוח מסר כי שימוש בנשק חם שלא כדין, מצדיק ענישה מחמירה ומאסר בפועל, גם למי שעברו נקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העובדות בפסה""ד אליהם הפנתה המאשימה שונות מהמקרה הנדון.",,,,,,,,,,,,,,,,,
"כך גם לא ניתן ללמוד מפסה""ד אליהם הפנה הסנגור.",,,,,,,,,,,,,,,,,
"דבריי בגזה""ד שם, יפים אף לענייננו:",,,,,,,,,,,,,,,,,
"מכלול הנסיבות באישום הראשון, היעדר תכנון מוקדם, שתי יריות בודדות, היעדר נזק לצמיתות והפגיעה ברף התחתון של חבלה חמורה, מצדיקים לקבוע מתחם ענישה הנע בין 15 ל-42 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"באישום השני, החזקת 4 כדורי אקדח, כדור רובה ציד ו- 6 מחסניות ריקות, גם אם מקורם של הכדורים היה כדין, כטענת הנאשם, החזקתם הייתה שלא כדין.",,,,['נשק עם מחסנית בהכנס'],,,,[],['רובה צייד'],,,,,,,,
החזקת אבזרי ירי ותחמושת יש בה סיכון לשלום הציבור.,,,,,,,,,,,,,,,,,
המתחם נע בין מספר חודשי מאסר ספורים לבין שנת מאסר בפועל.,,,,,,,,,,,,,,,,,
"הנאשם לא פיצה ולא הציע לפצות את המתלונן, לא הביע חרטה ממשית בפני שירות המבחן ואף זה המליץ על ענישה מציבת גבולות.",,,,,,,,,,,,,,,,,
"לזכות הנאשם, בבואי לקבוע את עונשו בתוך מתחם הענישה, שקלתי את עברו הנקי, והנורמטיבי, היעדר מסוכנות עתידית ממשית, הפגיעה במשפחתו ובארוסתו, תקופת מעצרו ומעצר הבית, והצער שהביע בפניי על מעשיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בגין כך לא אחמיר בעונשו ואף אורה על חפיפת העונשים בשני האישומים.,,,,,,,,,,,,,,,,,
"הנני גוזרת על הנאשם בגין האישום הראשון 30 חודשי מאסר, מתוכם 15 חודשי מאסר בפועל והיתרה על תנאי, לבל יעבור בתוך שלוש שנים עבירות בנשק ועבירות אלימות מסוג פשע.",,,,,,,,,,,,,,,[],['15 חודשי מאסר על תנאי'],[]
"בגין האישום השני 4 חודשי מאסר, מתוכם חודש מאסר בפועל והיתרה על תנאי, לבל יעבור בתוך 3 שנים עבירה מהעבירות בהן הורשע באישום השני.",,,,,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
עונש זה חופף לעונש המאסר בגין האישום השני.,,,,,,,,,,,,,,,,,
"מתקופת המאסר בפועל תנוכה תקופת מעצרו,  מיום 2.7.13 עד 29.11.13.",,,,,,,,,,,,,,,[],[],[]
"הנאשם יפצה את המתלונן בסך 15,000 ₪.",,,,,,,,,,,,,,,,,
הסכום ישולם ב- 5 תשלומים חודשיים שווים.,,,,,,,,,,,,,,,,,
תשלום ראשון ב-  1.8.14.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה תעביר למזכירות ביהמ""ש את פרטי המתלונן לצורך קבלת הפיצויים.",,,,,,,,,,,,,,,,,
"זכות ערעור לביהמ""ש העליון בתוך 45 יום.",,,,,,,,,,,,,,,,,
"5129371ניתן היום,  כ""ז סיוון תשע""ד, 25 יוני 2014, במעמד ב""כ המאשימה, הנאשם וסנגורו.",,,,,,,,,,,,,,,,,
