text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בארון בין הסלון למטבח הדירה סם מסוכן מסוג חשיש במשקל 3.11 גרן נטו.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""בארון בין הסלון למטבח הדירה סם מסוכן מסוג חשיש במשקל 3.11 גרן נטו.""']",['[3.11 - גרם]'],,,,,,,,
"בחדר האמבטיה במקומות שונים, סם מסוכן מסוג קנבוס במשקל כולל של 1200 גרם נטו.",,,,,['קנביס (קנבוס)'],['[1200 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בתוך תיק מחשב בסלון הדירה, סם מסוכן מסוג חשיש במשקל 26.23 גרם נטו.",,,,,['קנביס (קנאביס)'],['[26.23 - גרם]'],['לא בעל הסמים'],,,,,,,
"הסדר הטיעון כלל את הודאתו של הנאשם, הרשעתו ושליחתו לקבלת תסקיר ולבקשת ההגנה הופנה לממונה על עבודות שירות.",,,,,,,,,,,['כן'],,,
"בתסקיר הראשון שהתקבל בתאריך 16.12.21, מתאר שירות המבחן כי מדובר בנאשם בן 41, אב לילד בן 9, עובד כשף במסעדה המתגורר עם אמו בפתח תקווה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לחובתו הרשעה קודמת בגין ביצוע עבירה שעניינה החזקת אגרופן או סכין שלא כדין בגינה נידון למאסר על תנאי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
בהתייחסותו לביצוע העבירות לוקח אחריות חלקית על מעשיו אולם מבטא חרטה וצער על מעשיו.,,,,,,,,,['לא'],['לא'],,,,
הומלץ על דחיית מועד הדיון בשל הבעת מוטיבציה ראשונית להשתלב בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר המשלים שהוגש ביום 10.4.22, שירות המבחן דיווח כי בתקופת הדחייה המשיכו בקשר רציף עם הנאשם ועם גורמי הטיפול ביחידה להתמכרויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם השתלב ביחידה במהלך ינואר 2022, כאשר הטיפול כלל טיפול פרטני חד-שבועי ומסירת בדיקות שתן פעמיים בשבוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מגיע בקביעות לטיפול הפרטני ולבדיקות השתן, אשר העידו על הימנעות משימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ביום 6.4.22 נערכה וועדת אבחון טיפול במהלכה הנאשם תיאר כי אינו זקוק לטיפול בתחום ההתמכרויות ופנה לטיפול במטרה להוכיח שאינו סובל מבעיה בתחום ההתמכרויות ועל מנת שבית המשפט יתחשב בכך בגזר דינו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בעדותה סיפרה כי הנאשם סעד את אביו בבית החולים עד פטירתו ותיארה כי העבירות בוצעו על רקע מצבו הנפשי והקושי הכלכלי איתם התמודד באותה העת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ציינה כי לחובתו של הנאשם הרשעה בגין החזקת סכין משנת 2020.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הפנתה לאמור בתסקירי שירות המבחן והצביעה על כך שלא עבר טיפול משמעותי ומסוכנתו הנשקפת ממנו לא פחתה.,,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד טלי חזום, טענה כי העבירות בוצעו לפני כשנתיים וחצי, הנאשם שומר על ניקיון מסמים ומצבו הכלכלי קשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הטיפול באביו החולה הוביל למצבו הרגשי ואף הגביר את שימושו בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הפנתה לאמור בתסקירי שירות המבחן והדגישה את החרטה והצער שביטא הנאשם על מעשיו.,,,,,,,,,['כן'],['כן'],,,,
"כמו כן, פגע הנאשם בערך של שמירה על רכוש הציבור בכך שגנב חשמל.",,,,,,,,,,,,,,
"באשר לרף הפגיעה בערך המוגן יש להצביע על היקף המעבדה שכללה 4 חדרי גידול מצוידים בציוד רב, ובהם 290 שתילים של סם מסוכן מסוג קנבוס במשקל כולל של 4.3 ק""ג.",,,,,['[קנביס]'],"['[4.3 - ק""ג]']",,['כן'],,,,,,
"כאשר לצורך הפעלתה של המעבדה נגנב חשמל בשווי של למעלה מ27,000 ₪.",,,,,,,,['לא'],,,,,,
"כך גם נתפס במקומות שונים בדירה סם מסוכן מסוג חשיש וקנבוס במשקל של כ-1,233 גרם נטו ובקבוקון נוסף המכיל סם מסוכן בנפח של 5 מ""ל.",,,,,"['הסוג הוא [קנביס], [חשיש]']",['[1.233 - גרם]'],['[בעל הסמים]'],,,,,,,
"בכלל הנסיבות שאינן קשורות לביצוע העבירה, שקלתי לקולא את הודאת הנאשם, נטילת אחריות על מעשיו, חיסכון בזמן שיפוטי וכן בצורך בהעדת עדים.",,,,,,,,,['לא'],['כן'],['כן'],,,
"עוד נשקלו נסיבות חייו כפי שתוארו לעיל הן בתסקירי שירות המבחן והן בדברי באת כוחו, והעובדה כי בעת שביצע את העבירה בה הורשע בהליך זה, היה נעדר עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לציין כי לחובתו הרשעה מאוחרת בעבירה של החזקת סכין משנת 2020.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעניינו של הנאשם התקבלו שני תסקירים, מהן ניתן ללמוד על נסיבות חייו והקשיים אותם חווה, כך גם אודות העובדה כי הנאשם לא פגש את בנו בן ה-9, המצוי עם אמו בספרד, כבר למעלה משלש שנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד ניתן ללמוד כי בדיקות לגילוי סם שנערכו לו, התגלו נקיות משרידי סם.",,,,,,,,,,,,,,
שירות המבחן מתאר כי הנאשם לקח אחריות חלקית על מעשיו וטען כי הסם גודל אך לצריכתו העצמית.,,,,,,,,,,['לא'],,,,
"שירות המבחן אף שקל את עמדותיו של הנאשם הנותנות לגיטימציה לשימוש מבוקר בסם מסוג קנאביס ואת שימושו האינטנסיבי לאורך השנים ומעריכים כי לנוכח פרמטרים אלו, רמת הסיכון מהנאשם לא פחתה והם אינם באים בהמלצה טיפולית- שיקומית בעניינו.",,,,,,,,,,,,,,
"10 חודשי מאסר בפועל, בניכוי ימי מעצרו, בין התאריכים 7-16.1.20.",,,,,,,,,,,,"['הנאשם קיבל 10 חודשי מאסר בפועל, בניכוי ימי מעצרו בין התאריכים 7-16.1.20']",[],[]
6 חודשי מאסר על תנאי למשך שלש שנים מהיום והתנאי הוא שלא יעבור עבירה על פקודת הסמים המסוכנים מסוג פשע.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי למשך שלש שנים מהיום והתנאי הוא שלא יעבור עבירה על פקודת הסמים מסוג עוון.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס על סך 3,500 ₪ או 35 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,500 ₪']"
3 חודשי פסילת רישיון נהיגה על תנאי למשך שנתיים מהיום והתנאי הוא שלא יעבור עבירה על פקודת הסמים.,,,,,,,,,,,,[],[],[]
צו להשמדת הסמים ולחילוט הציוד שנתפס.,,,,,,,,,,,,[],[],[]
