text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המתלונן סיפר שהאירוע השפיע עליו גם באופן אישי, בציינו כי לפריטים שנגנבו היה ערך סנטימנטלי עצום, לרבות לאקדח, אשר נקנה מאמו לאחר שעבר מורשת משפחתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"כמו כן, גניבת האקדח עוררה במתלונן חשש רב שמא ייעשה בו שימוש פלילי או לאומני, ומאז האירוע הוא אינו משאיר את נשקו האישי בביתו ונושא אותו עליו לכל מקום, מה שמגביל את יכולתו לעסוק בפעילויות פנאי כמו כניסה לים.",,,,,,,,[],['אקדח'],[],,,,,,,
"ב""כ הנאשם לא הגיש ראיות לעונש.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען, כי צבר העבירות שבהן הורשע הנאשם אינו שכיח, כאשר מדובר במי שנכנס לישראל שלא כדין, התפרץ לדירה וגנב ממנה לא רק רכוש אלא גם אקדח.",,,,,,,,,['אקדח'],,,,,,,,
"עוד התייחס ב""כ המאשימה לערכים המוגנים שנפגעו, הכוללים את ההגנה על הפרטיות, הקניין, תחושת הביטחון והמוגנות האישית, כמו גם ההגנה על שלום הציבור ביחס לעבירת הנשק, וההגנה על ריבונות המדינה ביחס לעבירת הכניסה הבלתי חוקית לישראל על מנת לבצע עבירה.",,,,,,,,,,,,,,,,,
"לטענת ב""כ המאשימה, מידת הפגיעה בערכים אלה היא גבוהה, נוכח הפריצה לבית מגורים וגניבתו של נשק יחד עם מחסנית מלאה כדורים, אשר לא הוחזרו, בנוסף לרכוש בשווי משמעותי שיש לו גם ערך סנטימנטלי, כפי שעולה מהצהרת נפגע העבירה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
"בהקשר זה, התייחס גם לדברי המתלונן אודות הפגיעה בתחושת המוגנות שלהם בעקבות הפריצה והנזק הכלכלי שנגרם כתוצאה ממנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לקביעת מתחם העונש ההולם- ציין ב""כ המאשימה שאף שהעבירה של גניבת נשק נמצאת בפרק של עבירות הרכוש ולא עבירות הנשק, העונש המרבי הקבוע לצדה עומד על 10 שנות מאסר, דבר המשקף את החומרה המיוחסת לגניבת נשק, בשל הסיכון לציבור שנוצר כתוצאה ממנה מעבר לפגיעה ברכושו של אדם.",,,,,,,,,,,,,,,,,
לכן יש לראות בעבירה זו כעבירה מתחום עבירות הנשק ולתת לך ביטוי מתאים בקביעת המתחם.,,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה הנוהגת, ב""כ המאשימה הפנה למספר פסקי דין, בציינו, כי העבירה של גניבת נשק נוספה לספר החוקים בשנת 2018 והפסיקה בנוגע אליה, לא כל שכן פסיקה המשלבת את כלל האלמנטים הקיימים בענייננו, היא דלה למדי.",,,,,,,,,,,,,,,,,
"לבסוף, עתר ב""כ המאשימה לקביעת מתחם עונש הולם הנע בין 52 ל-86 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בנוגע למיקום עונשו של הנאשם בתוך המתחם- התייחס ב""כ המאשימה לעברו הפלילי של הנאשם, אשר ממנו עולה, כי הנאשם למעשה ""עוסק"" בפלילים, כשהרשעותיו הולכות אחורה 27 שנים והרשעתו האחרונה היא משנת 2021.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ המאשימה אף הוסיף כי במצטבר, לאורך השנים, הנאשם ריצה 152 חודשי מאסר בפועל שהם למעלה מ-12.5 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה טען, כי בעניינו של הנאשם אין מקום ליתן משקל לשיקולי שיקום או לנסיבותיו האישיות בציינו, כי הנאשם ביצע את העבירות כשתלוי ועומד נגדו מאסר מותנה בן שישה חודשים, וביקש להפעילו במצטבר לעונש שיוטל עליו, היות שהנאשם ממשיך ומבצע עבירות פעם אחר פעם.",,,,,,,,,,,,,,,,,
"לדבריו, הנאשם אינו נרתע מהמאסרים אותם ריצה ולא בוחר להשתקם, ולכן יש לתת מקום של בכורה לשיקולי הגמול, הרתעת הרבים וההגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"עם זאת, ב""כ המאשימה הסכים שהנאשם חסך זמן שיפוטי בכך שהודה, הגם שהדבר אירע ערב דיון ההוכחות, לאחר שהוגש תיק מוצגים מוסכם ועדי התביעה כבר פינו את יומם על מנת להגיע לבית המשפט.",,,,,,,,,,,,,,['כן'],,,
"על כן סבר, שיש לתת משקל מוגבל לחיסכון בזמן שיפוטי.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה אף ציין שנשקלה אפשרות לבקש לחרוג לחומרה ממתחם העונש ההולם מטעמי הגנה על הציבור.",,,,,,,,,,,,,,,,,
"אולם, לאור לקיחת האחריות וההודאה, ולאור העונש הגבוה שמבוקש, הוחלט שנכון חלף זאת למקם את עונשו ברף העליון של המתחם.",,,,,,,,,,,,,,,,,
"סופו של דבר, עתר ב""כ המאשימה להשית על הנאשם עונש של 84 חודשי מאסר בפועל, שהם 7 שנות מאסר בפועל, ולהפעיל במצטבר את עונש המאסר המותנה, כך שבסך הכל ירצה הנאשם 90 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],['הנאשם קיבל 9 חודשי מאסר על תנאי'],[]
"לצד זאת ביקש ב""כ המאשימה להטיל על הנאשם מאסר על תנאי מרתיע, קנס ופיצוי משמעותי למתלוננים.",,,,,,,,,,,,,,,,,
"מנגד, הדגיש ב""כ הנאשם את נסיבותיו האישיות של הנאשם, שהוא יליד 1979 תושב הכפר חיזמה, אשר נושק לשכונת פסגת זאב בירושלים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הבסיס לביצוע העבירות של הנאשם הוא היעדר תעסוקה בכפר מגוריו, ועברו הפלילי גרם לדחיית בקשותיו לקבל היתר כניסה לישראל, מה שהוביל אותו לביצוע עבירות פליליות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען ב""כ הנאשם, כי אף שעברו הפלילי של הנאשם עומד לחובתו, אין מקום להחמיר עמו יתר על המידה בשל כך, מפני שהוא כבר ריצה את עונשו בגין העבירות אלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לפסיקה לעניין מדיניות הענישה הנוהגת, אשר לטענתו מלמדת כי מתחם העונש ההולם אשר עתר לו ב""כ המאשימה אינו תואם את מדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"עוד ציין, כי העבירות בוצעו לפני אירועי 7 באוקטובר 2023 ופרוץ מלחמת חרבות ברזל, ולכן מדיניות ההחמרה בעבירת הכניסה שלא כדין שנוהגת מאז אינה צריכה לחול על הנאשם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף וטען, כי לא נשקפת כל סכנה ביטחונית מכניסתו של הנאשם לישראל, בציינו כי אשתו יהודייה וכך גם שני ילדיו, כאשר בנו הבכור אף עומד להתגייס בקרוב לצה""ל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, אשתו וילדיו של הנאשם מתגוררים באשדוד ורצו להגיע לדיון הטיעונים לעונש, אך בשל נסיבות אישיות נבצר מהם להגיע.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען ב""כ הנאשם, כי הוא סבור שהתיאורים בהצהרת נפגע העבירה בדבר השלכות ביצוע העבירות הם מוגזמים, אך לא ביקש לחקור את המתלונן.",,,,,,,,,,,,,,,,,
"נוסף על כך, ב""כ הנאשם טען כי הוא הודה וחסך זמן שיפוטי ועוגמת נפש מנפגעי העבירה בכך שנחסכה עדותם, ובשל כך יש להקל עמו בעונש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כמו כן, הדגיש ב""כ הנאשם שהנאשם עצור מעל לשנה בתנאי מעצר שהם קשים מתנאי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף, עתר ב""כ הנאשם לקביעת מתחם עונש הולם הנע בין 20 ל-34 חודשי מאסר בפועל, וביקש למקם את עונשו של הנאשם בחלק האמצעי של המתחם.",,,,,,,,,,,,,,,,,
"הנאשם בדבריו האחרונים לבית המשפט מסר, כי הוא מעשן סמים במשך שנים ומעולם לא קיבל טיפול לכך כשהיה בכלא, ולכן במהלך חייו יצא ונכנס לבית הסוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הביע תקווה שכעת יינתן לו טיפול שיצליח לסייע לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי סעיף 40 לחוק העונשין, העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
הערכים החברתיים המוגנים הטמונים בבסיס עבירות ההתפרצות והגניבה הם הגנה על קניינו של אדם.,,,,,,,,,,,,,,,,,
"כמו כן קיימת פגיעה גם בפרטיותו של אדם, מעבר לנזק הכלכלי שבאובדן הנכס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערכים החברתיים עליהם יש להגן מפני אלה המבצעים עבירות בנשק, הם ההגנה על שלום הציבור וביטחונו, והיכולת לקיים שיגרת חיים תקינה, שמירה על שלמות גופו ורכושו של אדם ומניעת פגיעה משמעותית בו כתוצאה משימוש בנשק חם על ידי מי שאינו מיומן בכך.",,,,,,,,,,,,,,,,,
"בית המשפט העליון חזר פעם אחר פעם על החומרה הגלומה בעבירות נשק, ועל פוטנציאל הפגיעה בנפש וברכוש שעלולים להיגרם כתוצאה מהשימוש בו.",,,,,,,,,,,,,,,,,
"עוד נפסק, כי בשל הסכנה הרבה הטמונה בעבירות הנשק, על בית המשפט לתת משקל משמעותי יותר לאינטרס הציבורי ולצורך להרתיע עבריינים מלבצע עבירות דומות, על-פני הנסיבות האישיות של העבריין.",,,,,,,,,,,,,,,,,
"על עוצמת הערך המוגן, הן בעבירות גניבה בכלל והן בעבירות הקשורות בנשק בפרט, ניתן ללמוד מכך שהעונש המרבי הקבוע לצד עבירת הגניבה עומד על 3 שנות מאסר, אולם כאשר מדובר בגניבת נשק עומד העונש המרבי על 10 שנות מאסר.",,,,,,,,,,,,,,,,,
"עונשים אלה מלמדים על רצונו של המחוקק להחמיר במיוחד עם גונב הנשק, לא רק בשל הפגיעה בקניין של בעליו, אלא נוכח הסכנה הטמונה בהעברתו לידיים זרות או עברייניות.",,,,,,,,,,,,,,,,,
"כמו כן, הנאשם עבר את העבירות כשוהה בלתי חוקי בישראל, ובכך פגע בערכים מוגנים נוספים, ובהם פגיעה בריבונות המדינה וזכותה לקבוע מי יכנס בשעריה מתוך רצון להגן על תושביה מפני פגיעה.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם נעשה מאמץ למצוא פסיקה שנסיבותיה דומות לאלה שבענייננו, קרי כזו שעוסקת בגניבת נשק לצד עבירות של פריצה וגניבה.",,,,,,,,,,,,,,,,,
"בחינת מדיניות הענישה הנהוגה מעלה, כי במקרים דומים הוטלו על נאשמים עונשי מאסר בפועל מאחורי סורג ובריח לתקופות משתנות, כפי שיפורט להלן:",,,,,,,,,,,,,,,,,
"אשר לנסיבות הקשורות לביצוע העבירה- שקלתי כי הנאשם נכנס שלא כדין לישראל, וזמן קצר לאחר מכן התפרץ בשעת ערב מאוחרת לדירתם של המתלוננים, בכך שטיפס ונכנס למרפסת שירות של הדירה ושבר את החלון שבדלת המפרידה בין המרפסת לדירה.",,,,,,,,,,,,,,,,,
"מעובדות כתב האישום המתוקן לא עולה אמנם כי לעבירה קדם תכנון מוקדם משמעותי, וגם הכלים שבאמצעותם פרץ לכספת של המתלוננים נלקחו מתוך הדירה עצמה, ולא הובאו על ידי הנאשם מראש.",,,,,,,,,,,,,,,,,
"עם זאת, מעשיו וסדר פעולותיו של הנאשם מצביעים על החלטה מודעות שקיבל להתפרץ לדירה ולגנוב ממנה רכוש, כאשר הנאשם יכול היה להימלך בו ממעשיו בשלבים רבים, ולכל הפחות להימנע מגניבת האקדח שמצא בכספת, אך הוא לא עשה כן.",,,,,,,,['גנב'],['אקדח'],,,,,,,,
"עוד יצוין, כי הנאשם פעל לבדו והוא האחראי הבלעדי לעבירה.",,,,,,,,,,,,,,,,,
"נוסף על כך, שקלתי כי הנזק שצפוי היה להיגרם מביצוע העבירה הוא חמור, לאור העובדה כי מדובר בנשק חם עם תחמושת מתאימה שיכול להביא בקלות לקיפוח חיי אדם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,['ירי'],,,,,,,
"כמו כן נגרם למתלוננים נזק כלכלי משמעותי, בשל שבירת חלון מרפסת השירות שלהם, בנטילת אקדחו של המתלונן שהוחזק ברישיון יחד עם מחסנית תואמת שבתוכה כדורים, ובגניבת 500 דולר אמריקאי, תכשיטים בשווי כ-6,000 ₪ ושני שעונים בשווי 5,000 ₪.",,,,,,,,['גנב'],['אקדח'],,,,,,,,
"מעבר לנזק זה שנגרם לרכושם של המתלוננים, אין להקל גם בעוגמת הנפש שנגרמה להם, כפי שעולה מתסקיר נפגע העבירה, מאובדן התכשיטים והשעונים שלהם ערך סנטימנטלי מעבר לערך הכספי, וכמו כן נפגעה פרטיותם ותחושת ביטחונם האישי בשל החדירה לביתם-מבצרם.",,,,,,,,,,,,,,,,,
"מובן שגם לציבור נגרם נזק מכך שהאקדח הגנוב לא הושב, ועלול בנקל להתגלגל לידיים עברייניות או חבלניות.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
"בהתחשב באמור, אני סבורה כי מדובר בפגיעה בעוצמה גבוהה בערכים המוגנים שתוארו לעיל.",,,,,,,,,,,,,,,,,
"לאחר שבחנתי את הערך החברתי שנפגע כתוצאה מביצוע העבירות במקרה שלפניי, את נסיבות ביצוע העבירות, את מדיניות הענישה הנהוגה, ואת מדיניות ההחמרה בעבירות הנשק, הגעתי לכלל מסקנה, כי מתחם העונש ההולם את המקרה שלפני, נע בין 42 ל-78 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"עוד סבורתני, כי בענייננו אין מקום לחרוג לקולה ממתחם העונש ההולם מטעמי שיקום בהיעדר אופק שיקומי ואף לא לחרוג לחומרה ממנו מטעמים של הגנה על שלום הציבור, לאחר שהנאשם לקח אחריות למעשיו, הביע חרטה עליהם וחסך מזמנו של בית המשפט.",,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות לביצוע העבירה- לקולה, שקלתי כי הנאשם כיום בן 44, נשוי ואב לשני ילדים שאחד מהם עומד לפני גיוס.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד שקלתי, כי הנאשם הודה, לקח אחריות למעשיו וחסך בכך זמן שיפוטי יקר כמו גם את הבאתם לעדות של המתלוננים ועדי תביעה נוספים.",,,,,,,,,,,,,,['כן'],,,
"הגם שבהקשר זה יוער, כי הדבר התאפשר רק בשל מחלת בא כוחו, שבעקבותיה בוטל מועד שמיעת הראיות, וזאת לאחר שהעדים הוכנו, פינו את יומם, והיו אמורים להתייצב לדיון.",,,,,,,,,,,,,,,,,
"שקלתי גם, כי הנאשם עצור מזה למעלה משנה, כאשר ידוע כי תנאי מעצר קשים מתנאי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מנגד, לחומרה, שקלתי כי לנאשם עבר פלילי מכביד ביותר בעבירות רכוש ובעבירה של כניסה לישראל ללא היתר כדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עיון בגיליון הרישום הפלילי של הנאשם מלמד על שלל הרשעות, כאשר הרשעתו המוקדמת ביותר המצוינת בגיליון הרישום הפלילי, היא בעבירות של יידוי אבנים משנת 1997, ומאז ועד הרשעתו האחרונה בשנת 2021, קודם להרשעתו הנוכחית, הנאשם ביצע עבירות רבות של פריצה, התפרצות וגניבה ועבירות בתחום הסמים ועל חוק הכניסה לישראל, שבגינן ריצה עונשי מאסר ממושכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"כך למשל, בשנת 2021 הורשע הנאשם בעבירה של כניסה לישראל שלא כדין ובשלוש עבירות פריצה למבנה שאינו משמש למגורים, ונדון למאסר בפועל לתוקפה של 24 חודשים כולל הפעלת מאסר מותנה; בשנת 2015 הורשע בעבירה של כניסה לישראל שלא כדין, בשלוש עבירות של התפרצות ובשלוש עבירות של גניבה ונדון למאסר בפועל לתקופה של 44 חודשים; ובשנת 2011 הורשע בעבירה של כניסה לישראל שלא כדין, בעבירה של התפרצות, בעבירה של גניבה ובעבירה של התחזות במטרה להונות, ונדון למאסר בפועל לתקופה של שנתיים.",,,,,,,,,,,,,,,,,
"אשר על כן, הנני גוזרת על הנאשם את העונש כדלקמן:",,,,,,,,,,,,,,,,,
66 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"18 חודשי מאסר, הנאשם לא ירצה עונש זה, אלא אם יעבור תוך תקופה של 3 שנים מיום שחרורו מהמאסר על כל עבירת נשק מסוג פשע או עבירת רכוש מסוג פשע.",,,,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר, הנאשם לא ירצה עונש זה, אלא אם יעבור תוך תקופה של 3 שנים מיום שחרורו מהמאסר על כל עבירת נשק מסוג עוון או כל עבירת רכוש מסוג עוון או עבירה על חוק הכניסה לישראל.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"פיצוי למתלוננים בסך 10,000 ₪, אשר ישולם בעשרה תשלומים שווים ורצופים החל מיום 1.1.25 ובכל האחד לחודש שלאחריו.",,,,,,,,,,,,,,,[],[],[]
לא ישולם תשלום במועדו או במלואו תעמוד יתרת הפיצוי לפירעון מיידי.,,,,,,,,,,,,,,,,,
"תשומת לב שב""ס לבקשתו של הנאשם להשתלב בהליך גמילה ושיקום בעת מאסרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום, י""ב תמוז תשפ""ד, 18 יולי 2024, בנוכחות הצדדים והנאשם.",,,,,,,,,,,,,,,,,
חנה מרים לומפ 54678313,,,,,,,,,,,,,,,,,
