text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לדבריו, העסק נסגר לאחר שהבן נעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאז המעצר, מצוי הבן בפיקוחו של העד (מזה כחצי שנה) והוא סיפר את התרשמותו הבלתי-אמצעית, שלפיה הנאשם התחרט על מעשיו והוא מצטער עליהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העד ציין גם, שגישתו של הנאשם אל מעשי החזקת כלי-נשק ונשיאתם שלא כחוק  איננה חיובית.",,,,,,,,,,,,,,,,,
הוא התחייב לכך שבנו לא יחזור לעסוק בסחר בכלי-נשק בעתיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ביום 9 אוק' 2016 הופק בשירות המבחן למבוגרים תסקיר בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
"מהתסקיר עלה, כי הנאשם נשר מלימודיו כבר בכיתה י' בשל מצבה הכלכלי הקשה של משפחתו ורצונו לסייע לאביו בפרנסת המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתקופה זו הוא חבר לחברה שולית והחל משתמש בחשיש באורח מזדמן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בשנת 2014 הוא פתח עסק עצמאי לממכר שווארמה בבעלותו בכפר מגוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין, כי אין לו הרשעות קודמות וכי הוא נוטל אחריות מלאה לביצוע המעשים המתוארים בכתב-האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא רכש נשק לראשונה לצורכי הגנה עצמית ובפרט, על רקע התרועעותו עם אנשי שוליים שתפיסתם החברתית מעודדת החזקת נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,['הגנה עצמית'],,['מאחר'],,,,,,,,,
כל זאת יש לראות על רקע גישתו הכוחנית הכללית וקשייו לפתור קונפליקטים בדרך רגועה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפי דבריו, הוא ביצע את העסקאות במטרה לשדרג את כלי-הנשק שבהחזקתו יותר מאשר על-מנת להרוויח כסף.",,,,,,[],,[],,,,,,,,,
במהלך תקופת מעצרו (באיזוק אלקטרוני) הוא שולב בקבוצה ייעודית לעבירות נשק בשירות והגיע ל-18 מפגשים של הקבוצה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
התהליך שאותו עבר בקבוצה הביאו לנכונות לשקם את חייו ולהתרחק מחברה שולית מתוך הכרה בקשייו האישיותיים וההתנהגותיים ותובנה לחומרת מעשיו והשלכותיהם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערכת השירות הינה כי מעצרו של הנאשם היווה עבורו אירוע מכונן, אשר הבהיר לו את כשליו ההתנהגותיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההתערבות הטיפולית תרמה לתהליך של גיבוש מחדש של חייו; עם זאת, השירות מעריך כי הנאשם הוא בעל נטייה להתנהגות פורצת גבולות כשהוא בקונפליקט עם סביבתו וזקוק לתקופה ממושכת לצורך שיקום ושינוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערכת הסיכון להתנהגות פורצת גבולות הועמדה בתחילה על בינונית-גבוהה, אך התהליך שאותו עבר הפחיתה.",,,,,,,,,,,,,,,,,
"צוין, כי הטלת עונש מאסר תביא את הנאשם להתמודדות מול תת-תרבות עבריינית, ולפי הערכת השירות עלולה אף לגרום לנסיגה במצבו.",,,,,,,,,,,,,,,,,
"לפיכך, הומלץ להטיל מאסר קצר ככל הניתן (אם ניתן – בעבודות שירות), לצד צו מבחן למשך שנתיים.",,,,,,,,,,,,,,,,,
"לנוכח אופי הערכים החברתיים שנפגעו כתוצאה ממעשיו של הנאשם (הבטחת שלום הציבור והגנה על חיי-אדם), חשיבותם ומידת הפגיעה בערכים הללו הגלומה במעשים, הציעה התביעה לקבוע מתחם ענישה הנע בין 3 שנות מאסר לבין 5 שנות מאסר לריצוי בפועל.",,,,,,,,,,,,,,,,,
"מתחם זה נובע, לפי הנטען, משורה של נסיבות, הקשורות בביצוע העבירה, והמחייבות החמרה ובהן: העובדה שהמעשים תוכננו בקפידה; העובדה שחלקו של הנאשם בהם היה עיקרי ומרכזי; הנזק הרב אשר עלול היה להיגרם פועל יוצא של המעשים; מניעיו של הנאשם בביצוע המעשים (בצע כסף) ויכולתו של הנאשם להבין את מעשיו ולהימנע מלבצעם.",,,,,,,,,,,,,,,,,
התביעה התייחסה בסיכומיה גם לנסיבות שאינן קשורות בביצוע העבירה וציינה כי אין ראיה לפגיעה יוצאת דופן בנאשם ובבני-משפחתו כתוצאה מהטלת מאסר וכי לא חלף זמן רב מאז ביצוע המעשים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחס לתסקיר שירות המבחן צוין, כי עומק קשריו של הנאשם עם העוסקים בעולם הסחר בנשק לא נחשף ולפיכך, קשה לקבל את הטענה שהסיכון הנשקף ממנו נמוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הדברים נכונים, כך נטען, בפרט בהתחשב בהערכה, שבידי הנאשם מצוי מידע ביחס לכלי-נשק נוספים, שאין סיבה להעריך שאינם זמינים עבורו גם היום.",,,,,,,,,,,,,,,,,
"לסיכום, עתרה התביעה לראות בכל עסקה אירוע נפרד, לקבוע לגבי כל אחד מהאירועים מתחם ענישה הולם כמפורט לעיל ולהורות על צבירת העונשים, המוטלים בגין כל אחת מהעבירות.",,,,,,,,,,,,,,,,,
"הסנגור המלומד, עו""ד באסל פלאח, עמד על כך שמרשו הודה בכתב-האישום המתוקן מיד עם הגשתו בלא צורך בשמיעת ראיות; הוא עמד על כך שהנאשם נעדר עבר פלילי כלשהו; לטענתו, דבריו של הנאשם ביחס ליכולתו למכור כלי-נשק נוספים, ושונים מאלו שנמכרו בפועל אינם יותר מאשר דברי רהב חסרי שחר.",,,,,,,,,,,,,,['כן'],,,
"לדבריו זהותו של השותף, 'האחר' בו מדבר כתב-האישום ידועה למשטרה, אך זו בחרה, מטעמיה שלה, שלא להעמידו לדין.",,,,,,,,,,,,,,,,,
"מטעם זה, אין מקום לזקוף את אי-מסירת פרטיו לחובת הנאשם.",,,,,,,,,,,,,,,,,
"הסנגור טען, כי ראוי לראות בשתי העסקאות בגדר 'אירוע אחד' לנוכח העובדה שמדובר בעסקאות דומות, שבוצעו בין צדדים זהים בפערי-זמן שאינם דרמטיים.",,,,,,,,,,,,,,,,,
הסנגור התמקד מטבע הדברים באופיו החיובי מאוד של התסקיר אשר הוגש ביחס למרשו  ובסיכויי השיקום הטובים במקרה זה.,,,,,,,,,,,,,,,,,
"בדברו האחרון, הודיע הנאשם שהוא נוטל אחריות על מעשיו ושהוא מתנצל על שעשה.",,,,,,,,,,,,,,,,,
"אחמד חאג' נותן את הדין על מעורבותו בשתי עסקאות שבמסגרתן מכר לסוכן משטרתי אקדחים (ואביזריהם) תמורת 29,000 ₪ (בעסקה הראשונה) ו-26,000 ₪ (בעסקה השנייה).",,,,,,,,,['אקדח'],,,,,,,,
העבירות בוצעו בחודשים יולי 2015 וספטמבר 2015 כאשר מתווה ביצוען היה דומה.,,,,,,,,,,,,,,,,,
במסגרת שיחות בין הסוכן לבין הנאשם נדונה האפשרות לרכישת כלי-נשק; השניים סיכמו על עריכת עסקה למכירת אקדח.,,,,,,,,[],"['הנשק המוזכר במשפט הוא אקדח, שכן הוא האופציה המתאימה ביותר להקשר ולתחום השיחה בין הסוכן לנאשם אקדח']",,,,,,,,
"הסוכן הגיע לכפרו של הנאשם; הנאשם סיפק את כלי-הנשק; הסוכן בדק את כלי-הנשק ומשמצאו מתאים, נטלו עימו והותיר בידי הנאשם את התמורה המוסכמת.",,,,,,,,,,,,,,,,,
"השאלה המקדמית, החייבת הכרעה בתיק זה היא – האם יש להתייחס אל המעשים הללו כאל ""אירוע אחד"" או אל ""כמה אירועים"" כמשמעם של המונחים הללו בסעיף 40יג לחוק העונשין.",,,,,,,,,,,,,,,,,
"הטעם העיקרי לכך נעוץ, לטענת התביעה, בפרק הזמן הניכר (כחודשיים ימים) בין מועד ביצוע העסקה הראשונה לבין המועד בו בוצעה העסקה השנייה.",,,,,,,,,,,,,,,,,
"לעומת זאת, הסנגור המלומד סבר שנכון וראוי, בהתחשב במבחנים שנקבעו לעניין בזה בפסיקה להתייחס  אליהם כאל ""אירוע אחד"" בציינו כי תקופה בת חודשיים ימים, אשר נקפה בין מועדי ביצוע העסקאות איננה מלמדת אחרת.",,,,,,,,,,,,,,,,,
"כידוע, בסוגיה זו נקבעו כללים עקרוניים בפסיקת בית-המשפט העליון בבחינת תבחינים, האמורים לסייע לאבחן בין מעשים שונים המהווים אירוע אחד לבין כאלה, אשר יש להשקיף עליהם כאל אירועים נפרדים.",,,,,,,,,,,,,,,,,
"כב' השופטת ד' ברק- ארז אף עמדה, במובן זה, על ההבדלים בין המבחן אותו הציעה (הקשר ההדוק) לבין ""המבחן הצורני - עובדתי"", הנהוג בפסיקה בהתייחס לסעיף 186 לחוק סדר הדין הפלילי [נוסח משולב], תשמ""ב- 1982 (להלן: ""חוק סדר הדין הפלילי"").",,,,,,,,,,,,,,,,,
כך ציינה בפסקה 6 לפסק דינה בעניין ג'אבר:,,,,,,,,,,,,,,,,,
"לטעמי, במקרה שלפניי, ראוי להתייחס אל שתי עסקאות המכירה (והעבירות הנגזרות מהן) כאל ""אירוע אחד"" ולהטיל בגינן עונש יחיד בהתחשב במתחם עונשי הולם בודד אשר ייקבע בעניינן.",,,,,,,,,,,,,,,,,
"לטעמי, העובדה בלבד, שחלפו חודשיים ימים בין המועד בו בוצעה העסקה הראשונה לבין זה בו בוצעה העסקה השנייה איננו מכריע את הכף.",,,,,,,,,,,,,,,,,
"מובן הוא, כי העסקה השנייה היא בגדר ""המשך טבעי וישיר"" של העסקה הראשונה.",,,,,,,,,,,,,,,,,
הערך החברתי שנפגע,,,,,,,,,,,,,,,,,
הערכים החברתיים המוגנים על-ידי סעיפי החיקוק שאותם הפר הנאשם שלפניי הם הצורך להגן על שלום הציבור ובטחונו מפני פעילות עבריינית פלילית או טרוריסטית העלולה להביא לפגיעה בגוף ולעיתים אף לקיפוח חייהם של חפים מפשע.,,,,,,,,,,,,,,,,,
פגיעת מעשיו של הנאשם בערכים הללו איננה בשום אופן קלת-ערך.,,,,,,,,,,,,,,,,,
הוא ביצע שתי עסקאות של מכירת אקדחים מוכנים לפעולה בצמוד למחסנית ולכדורים תואמים.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],"['אקדח התשובה היא אקדח המידע שניתן הוא על מכירת אקדחים מוכנים לפעולה, כלומר אקדחים שמוכנים לירי מיידי, עם מחס']",,,,,,,,
"הוא מסרם לידיו של אדם, אשר בהחלט עלול היה (בראייתו) להעבירם לידיו של אדם מסוכן.",,,,,,,,,,,,,,,,,
"בדיעבד, התברר כי המדובר בסוכן משטרתי וכי כלי-הנשק מצאו דרכם לידי  משטרת ישראל.",,,,,,,,,,,,,,,,,
מדיניות הענישה הנוהגת,,,,,,,,,,,,,,,,,
"על מנת לשרטט כדבעי את מתחם העונש ההולם, בעניינו  של הנאשם, עיינתי בפסיקה רחבה העוסקת במגוון עבירות בנשק הזהות לנידון דידן.",,,,,,,,,,,,,,,,,
"אומר מיד, מדיניות הענישה הנהוגה בעבירת בנשק הינה מגוונת.",,,,,,,,,,,,,,,,,
"ברי, כי תלויה היא בנסיבותיו של כל מקרה ומקרה.",,,,,,,,,,,,,,,,,
במסגרת תיק פלילי 15316-10-12 מדינת ישראל נ' אחמד אבו חאדר (ניתן ביום 30.5.13) גזר בית המשפט המחוזי בירושלים על הנאשם (נאשם 2) 15 חודשי מאסר לריצוי בפועל בגין ביצועה של עבירת הניסיון לסחר בנשק לפי סעיפים 144 (ב2) לחוק העונשין ו- 25 לחוק העונשין.,,,,,,,,,,,,,,,,,
"על נאשם  נוסף בפרשה זו (נאשם 1) הוטלו 18 חודשי מאסר לריצוי בפועל, במסגרת הסדר טיעון ""סגור"" בעניינו.",,,,,,,,,,,,,,,['18 חודשי מאסר בפועל'],[],[]
במקרה זה סוכן משטרה יצר קשר עם נאשם 1 וקשר עמו קשר לרכישת שני אקדחים.,,,,,,,,[],['אקדח'],,,,,,,,
הסוכן ושני הנאשמים נפגשו בירושלים ברכב נהוג על-ידי נאשם 1.,,,,,,,,,,,,,,,,,
בהוראות נאשם 1 הוציא נאשם 2 אקדח ומחסנית ריקה ומסרם לסוכן שהחזירם לנאשם 2 לאחר בדיקה ואז נאשם 1 לקח ממנו האקדח.,,,,['נשק עם מחסנית בהכנס'],['על גופו'],,,['מאחר'],['אקדח'],,,,,,,,
נאשם 1 הבהיר לסוכן כי אין בנמצא אקדח נוסף.,,,,,,,,,['אקדח'],,,,,,,,
"נאשם 1 דרש 20,000 ₪ עבור האקדח.",,,,,,,,,['אקדח'],,,,,,,,
"בשלב זה הוזעקו שוטרים וכאשר הופיעו, הורה נאשם 1 לנאשם 2 לזרוק האקדח מהחלון וכך עשה.",,,,,,,,,['אקדח'],[],,,,,,,
נסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק העונשין),,,,,,,,,,,,,,,,,
"בבואי לקבוע מתחם עונש הולם למעשים שבוצעו בידי הנאשם עליי לבחון ולהביא בחשבון שורה של נסיבות, הקשורות בביצוע העבירה, עד כמה שאלו משפיעות על חומרת מעשה העבירה ועל אשמו של הנאשם.",,,,,,,,,,,,,,,,,
אעשה כן להלן.,,,,,,,,,,,,,,,,,
לא יכולה להיות מחלוקת על-כך שהנאשם עשה מעשים מתוכננים.,,,,,,,,,,,,,,,,,
"הדברים נכונים הן לעסקה הראשונה אשר 'התבשלה' כשבועיים ימים עד אשר יצאה לפועל הן לעסקה השנייה, אשר נרקמה במהלך חודש ספט' 2015.",,,,,,,,,,,,,,,,,
הנאשם הוא ללא ספק מרכזי ועיקרי בביצוע המעשים.,,,,,,,,,,,,,,,,,
"הוא היה זה שהציע לסוכן לרכוש ממנו כלי-נשק מסוגים שונים, הוא קבע את מועד ומקום ביצוע העסקאות, הוא שלט בכלי-הנשק והוא היה זה שקיבל את התמורה עבורם.",,,,,,,,['מאחר'],,,,,,,,,
"כתוצאה מביצוע מעשי העבירה, בהחלט עלול היה להיגרם נזק ממשי של התגלגלות כלי-הנשק לידיים בלתי-מוסמכות, על ההשלכות ההרסניות הנודעות לכך.",,,,,,,,,,,,,,,,,
"בפועל, לא נגרם נזק כתוצאה מביצוע העבירות.",,,,,,,,,,,,,,,,,
"הנאשם ביצע את המעשה, לדבריו, על-מנת 'לשדרג' את כלי-הנשק המצוי ברשותו; על כל פנים, ברור, שמכירת כלי-הנשק תמורת סכומים כמפורט לעיל מגמתה הראשונית היא השגת בצע-כסף.",,,,,,[],,[],,,,,,,,,
הנאשם הבין היטב את שהוא עושה ואת הפסול שבמעשים; הנאשם יכול היה וצריך היה להימנע מלעשות את המעשים.,,,,,,,,,,,,,,,,,
"טרם קביעת מתחם העונש ההולם את מעשיו של הנאשם, ראוי להתעכב על העונשים אשר הוטלו על אחרים, אשר מכרו כלי-נשק לסוכן, אשר עימו סחר הנאשם שלפניי.",,,,,,,,,,,,,,,,,
"במסגרת ת.פ. 45432-11-15 מדינת ישראל נ' דהוד (ניתן ביום 4.4.16), נדון רונן דהוד (בעל עבר פלילי) על כך שהשתתף במכירת אקדח יריחו לסוכן תמורת סך של 26,700 ₪ ורובה ציד מאולתר תמורת סך של 5,000 ₪.",,,,,,,,,['רובה צייד'],,,,,,,,
"בית-המשפט קבע מתחם ענישה הולם של 2-5 שנות מאסר לריצוי בפועל כעונש כולל, לצד עונשים נלווים והטיל עליו לבסוף 45 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,['45 חודשי מאסר בפועל'],[],[]
"מתוך התחשבות במכלול הנתונים הנ""ל באתי לדעה כי מתחם הענישה הולם את מעשיו של הנאשם נע בין 32 חודשי מאסר לריצוי בפועל לבין 58 חודשי מאסר לריצוי בפועל לצד עונש מאסר על-תנאי וקנס כספי.",,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא לחוק העונשין),,,,,,,,,,,,,,,,,
"נקבע מתחם הענישה ההולם; כעת, ראוי לפתוח ולבחון מהו העונש הספציפי הראוי להיות מוטל על הנאשם.",,,,,,,,,,,,,,,,,
"קביעת העונש צריך שיתבסס, כמצוות הוראות החוק על נסיבותיו האישיות של הנאשם – אלו שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
עונש מאסר ממושך יפגע בהכרח בנאשם לנוכח גילו הצעיר (25) ולנוכח מצבו המשפחתי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא יפגע גם במשפחתו, שכן אביו, כמפורט לעיל, נכה ותלוי במידה מסוימת לפחות למחייתו בעבודתו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם נטל אחריות מלאה על מעשיו ועושה מאמצים לחזור למוטב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
