,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
16,ME-16-05-336-804,"הנאשם מסר, כי ביצע את העבירה הנוכחית על רקע תחושת שייכות לחברה שולית עמה התרועע, כשהפחית וצמצם מחומרת התנהגותו, הביע עמדה קורבנית ולדבריו, הוא היחיד שנעצר מבין קבוצה גדולה שביצעה עבירות דומות באותו מעמד.",,0.004824365378243707,0.00023862113046259353,0.9998638114840399,0.00212242128051675,1.9341843246555742e-05,,,,,,,,,,,,,
17,ME-16-05-336-804,"הנאשם נטול עבר פלילי, אם כי מתנהל נגדו תיק נוסף בבית-משפט השלום.",,0.019032832151548034,0.00015222783960629758,0.999914915419287,0.001950699415173494,1.898564853397064e-05,,,,,,,,,,,,,
18,ME-16-05-336-804,"לאחר שקילת גורמי הסיכוי והסיכון, להתרשמות שירות המבחן קיים סיכון להישנות ביצוע עבירות, הנאשם אינו בשל בעיתוי הנוכחי להתערבות שיקומית, והוא זקוק לענישה קונקרטית ומוחשית שתחדד עבורו את חומרת מצבו והשלכותיו ותהווה גורם מרסן ומציב גבול עבורו.",,0.009710333618904306,0.00023555669819326174,0.9940870164683686,0.0019591001753647423,1.8765450866969343e-05,,,,,,,,,,,,,
19,ME-16-05-336-804,התובעת פירטה את נסיבות העבירה נושא כתב האישום ואת הערכים המוגנים שנפגעו.,,0.9996647262310623,,,,,,,,,,,,,,,,,
20,ME-16-05-336-804,"הדגישה במיוחד, כי מדובר בעבירה נפוצה שניתן להגדיר אותה כמכת מדינה ובוודאי כמכת אזור, כשלא אחת הסיכון הפוטנציאלי מתממש ואנשים תמימים נפגעים מירי תועה.",,0.991374160949184,,,,,,,,,,,,,,,,,
21,ME-16-05-336-804,מהפסיקה שהגישה ביקשה לקבוע מתחם עונש הולם שנע בין שנתיים ומחצה ועד ל-5 שנות מאסר בפועל.,,0.003807499028760062,0.9985054371783655,4.2407052436480075e-08,0.0017600891933248833,1.8696572630904593e-05,,,,,,,,,,,,,
22,ME-16-05-336-804,"באשר לגזירת העונש בתוך המתחם, חזרה על כך כי בינתיים לחובתו הרשעה נוספת, הפנתה לתכנים השליליים בתסקיר ועתרה לקבוע את עונש המאסר בפועל בחלק האמצעי של המתחם לצד מאסר על תנאי וקנס.",,0.01307251483249394,0.0001014297484077392,0.9992741904189004,0.0018219307601943337,1.8144349985966882e-05,,,,,,,,,,,,,
23,ME-16-05-336-804,הסנגור הדגיש כי הנאשם הודה במיוחס לו עוד במהלך חקירתו במשטרה וכן בבית המשפט.,,0.002061838717251952,0.0004327423664066837,0.00020043891546112042,0.0025334715400288817,0.9997360378040743,0.9996287817131171,,,,,,1.1589404058310933e-05,1.1232478907278382e-05,,,,,
24,ME-16-05-336-804,"באשר לנסיבות הנוגעות לביצוע העבירה הדגיש, כי לא מדובר בהחזקת נשק על בסיס סכסוך או על רקע עברייני – כשלגישתו יש בכך כדי להוות נסיבה ממשית לקולא.",,0.9983489349792046,,,,,,,,,,,,,,,,,
25,ME-16-05-336-804,"על בית המשפט ליתן משקל ממשי לכך שהנאשם החזיק את הנשק על רקע תופעה חברתית של שימוש בנשק בחתונות ובשמחות, גם אם היא ראויה לגינוי.",,0.9927882670868643,,,,,,,,,,,,,,,,,
26,ME-16-05-336-804,"בנוסף, הנאשם לא עשה כל שימוש בנשק במהלך החתונה אלא ריסן עצמו והתרחק ממקום השמחה.",,0.0007712293372415841,0.000199413301769068,7.435908455716608e-08,0.9999027908273959,2.0062133725266085e-05,,1.300100013766212e-05,2.3606660195726417e-05,1.2279256708432425e-05,1.35378729904766e-05,1.3859834018010021e-05,,,0.9996480159082892,0.00018592982672559072,0.9988327808268389,5.8213194219753656e-05,5.8213194219753656e-05
27,ME-16-05-336-804,הנאשם לא ביצע ירי באמצעות הנשק אלא היה מעוניין להכין אותו לקראת ירי.,,0.0022257460192631074,0.0003012177413666047,4.259320163796549e-08,0.9999141291750598,1.8601328806033643e-05,,0.760619332275685,4.387073311897401e-05,1.58631112045748e-05,1.2892167683253452e-05,1.2627974930313603e-05,,,0.9997112961949061,0.9990260828298069,0.9682890075075365,6.552532161621141e-05,6.552532161621141e-05
28,ME-16-05-336-804,"לגבי החלק השני של האירוע, נהג הנאשם מתוך אינסטינקט ומתוך הפעלת שיקול דעת מוטעה אך רגעי.",,0.0006157379815811909,0.0002580970746929576,4.29670324995237e-08,0.0015017880425050492,1.8804818476012912e-05,,,,,,,,,,,,,
29,ME-16-05-336-804,הסנגור הגיש פסיקה נוהגת של בית משפט זה וכן של בית משפט עליון ועתר לקבוע מתחם עונש הולם שנע בין 10 חודשי מאסר בפועל ועד ל-18 חודשי מאסר בפועל.,,0.05336689820877259,0.9986392406384519,3.923961031569749e-08,0.0019206904641907725,1.805207177387368e-05,,,,,,,,,,,,,
30,ME-16-05-336-804,"באשר לנסיבותיו האישיות של הנאשם, חזר על כך כי אין לו עבר פלילי בעבירות נשק, הוא מרצה את מאסרו הראשון מאחורי סורג ובריח, ועתר הוא, לכן, להסתפק בתקופת מעצרו (מיום 25/04/16).",,0.004554133459458608,0.0002790417097963678,0.9997432818147892,0.001898705508363034,1.930638456257918e-05,,,,,,,,,,,,,
31,ME-16-05-336-804,"לעניין זה הדגיש כי אשתו של הנאשם עברה הפלה אחרי 7 חודשי הריון בעקבות מעצר בעלה, כיום לאחר התייחדות מצויה בהריון שני וביקש הוא כי יתאפשר לנאשם ללוות את אשתו לבית החולים לקראת הלידה הצפויה.",,0.013554531665498923,0.0002459480916383415,0.9979809433800568,0.0015468818699010795,1.989613955683029e-05,,,,,,,,,,,,,
32,ME-16-05-336-804,"אשתו של הנאשם העידה בגמר הטיעונים לעונש ותיארה כי עברה ""לידה שקטה"" בשבוע 36 בעקבות מצוקה רגשית על רקע מעצר בעלה וביקשה להתחשב בבעלה.",,0.0062852305417446875,0.0003694121364146816,0.9994662720431594,0.00156480717934248,1.916440430788985e-05,,,,,,,,,,,,,
33,ME-16-05-336-804,"הנאשם הודה לבית המשפט על הזמן שהקדיש לו, התנצל על הטעות שעשה בפני בית המשפט ובפני בני משפחתו.",,0.0011810301918190338,0.0003133703033373053,2.0176976984727776e-08,0.0014750084470952836,0.999690249245513,0.9996443722443777,,,,,,0.9827248987603803,1.6454719127004976e-05,,,,,
34,ME-16-05-336-804,"עתר להזדמנות נוספת וביקש להמשיך את חייו עם משפחתו, עם אשתו ועם ילדו שצפוי להיוולד.",,0.008859634339408015,0.00015920513572405308,0.9963493702825416,0.0017204599926134866,2.2465350068462265e-05,,,,,,,,,,,,,
35,ME-16-05-336-804,"בהתאם להוראות תיקון 113 לחוק העונשין בסעיף 40ג(א), לצורך קביעת מתחם העונש ההולם יש להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",,0.9997265048851335,,,,,,,,,,,,,,,,,
36,ME-16-05-336-804,הנאשם במעשיו פגע באופן מוחשי בשלום הציבור ובביטחונו.,,0.9994356731691681,,,,,,,,,,,,,,,,,
37,ME-16-05-336-804,"זמינות של נשק חם – ובמיוחד כשעסקינן בנשק מאולתר מסוג ""קרל גוסטב"", בידי מי שאינו מורשה לכך, עלולה להביא לפגיעה בחיי אדם, לרבות בחפים מפשע.",,0.9608637406517596,,,,,,,,,,,,,,,,,
38,ME-16-05-336-804,"עבירות הנשק הפכו לתופעה עבריינית מדאיגה ול""מכת אזור"", ובלשון בית-המשפט העליון:",,0.999327592882226,,,,,,,,,,,,,,,,,
39,ME-16-05-336-804,"באשר לנסיבות הקשורות בביצוע העבירה – יצוין לחומרה, כי עסקינן במי שנשא בנשק התקפי, שהינו בעל פוטנציאל פגיעה גבוה באופן יחסי לנשקים אחרים.",,0.0012693444569095026,0.0001541636564051765,4.280903690703692e-08,0.0017608765187809583,1.9288755577954142e-05,,,,,,,,,,,,,
40,ME-16-05-336-804,"אמנם, לזכותו יש לציין, כי לא נטען שהעבירה בוצעה על רקע סכסוך.",,0.9971131648542906,,,,,,,,,,,,,,,,,
41,ME-16-05-336-804,"בהקשר זה אזכיר, כי הנאשם התרחק ממקום השמחה, הלך ברחוב, הרים את הנשק לכיוון השמיים וביצע ""פריקה"" של הנשק בכך שדרך את הנשק, לחץ על ההדק וביצע נקירה – הכל בטבורה על עיר.",,0.0003621334316250193,0.00010339064957853351,9.1833804620415e-08,0.9997933963131378,1.9688721713890008e-05,,1.3125342187241616e-05,1.691998279055468e-05,1.2894454639444026e-05,1.459988212399403e-05,0.9993066453199552,,,0.9994118947322049,0.9995412440835197,0.8700090860075583,6.593795909045212e-05,6.593795909045212e-05
42,ME-16-05-336-804,"האירוע לא הסתיים בכך, אלא הנאשם המשיך ונשא את הנשק בעודו ברכב  ובתוך תיק גב, יחד עם שתי מחסניות ריקות וכפפה ובה תחמושת הכוללת 26 כדורים מסוג 9 מ""מ.",,0.0004407085319257923,0.0001094551985437231,4.698575280591982e-08,0.99990659734245,1.9216835456645797e-05,,0.9992192256918369,1.2135017132402025e-05,1.1302689477251516e-05,1.4012978165605979e-05,0.9996621043116707,,,0.9994395447724003,0.9997956758985527,0.3770978758808026,5.755970385674774e-05,5.755970385674774e-05
43,ME-16-05-336-804,חלק זה של האירוע ממחיש את הנזק הפוטנציאלי שעלול היה להיגרם אלמלא הנאשם נתפס ונעצר.,,0.6571466535997186,0.0002519778171709657,2.36624701687964e-08,0.0016794170034509779,1.965019403860576e-05,,,,,,,,,,,,,
44,ME-16-05-336-804,"בסיום האירוע, ובמהלך ההימלטות, הפגין הנאשם זלזול בחוק ובאוכפיו בכך שהשליך את התיק ובו הנשק, התחמושת והכפפה.",,1.538083906692432e-05,0.00013791944512590485,6.494661968036137e-08,0.19863602130216934,2.2067091494710853e-05,,,,,,,,,,,,,
45,ME-16-05-336-804,"ראוי להביא את עמדת בית-המשפט העליון על רקע טענת ההגנה, לפיה יש ליתן משקל ממשי לכך שהנאשם החזיק את הנשק כחלק מתופעה חברתית:",,0.9980728395214054,,,,,,,,,,,,,,,,,
46,ME-16-05-336-804,"מתחם העונש ההולם ייקבע בהתחשב במדיניות ענישה זו ובנסיבות ביצוע העבירות, הכוללות: נשיאה של נשק תת מקלע מאולתר מסוג ""קרל גוסטב"" בטבורה של עיר, ומאוחר יותר ברכב יחד עם תחמושת, כשבוצעה פריקה של הנשק מחוץ לאירוע של שמחות, וכן השלכת הנשק והתחמושת במהלך מרדף משטרתי, מבלי שנטען לקיומו של סכסוך ברקע.",,0.00027351191125998467,5.971891028309993e-05,4.300560465720324e-08,0.9999031962296753,1.8585954888381147e-05,,0.999845853569857,1.1958727837909667e-05,1.1320441362406865e-05,1.1610740231605559e-05,0.9992249820005166,,,0.00022182901093227252,0.9986728900081183,0.15266133657171937,5.4092597933080954e-05,5.4092597933080954e-05
47,ME-16-05-336-804,"עיינתי בפסיקה שהוצגה על-ידי ב""כ הצדדים (כאשר המאשימה הציגה פסיקה שאינה מתאימה בנסיבותיה) ובפסיקה נוספת, ולצורך קביעת מתחם העונש ההולם אציין את המרכזיים שבהם:",,0.9996489915534068,,,,,,,,,,,,,,,,,
48,ME-16-05-336-804,"הנאשם הורשע על פי הודאתו בביצוע עבירות בנשק לפי סעיף 144(ב) לחוק העונשין בכך שיחד עם אחר הוביל נשק מסוג ""קרל גוסטב"" ובו מחסנית עם כדורים, כשהנשק היה עטוף",,0.0011397377073939347,0.0007266040613903776,4.232881789996308e-08,0.9999078684046535,0.672771624993293,,0.9998629292747883,1.0837923352027596e-05,1.0448051083271785e-05,1.078104468976078e-05,0.9993549573594374,,,0.0001189134840576137,0.9998023684267523,0.9987584427649743,5.5682386177588734e-05,5.5682386177588734e-05
49,ME-16-05-336-804,בניילון נצמד ומונח בשקית ניילון שקופה.,,0.00024411665712301405,3.8992642885387824e-05,3.722849213995397e-08,0.0014018128780603999,1.9899601153494036e-05,,,,,,,,,,,,,
50,ME-16-05-336-804,"הנאשם, כבן 23, נעדר הרשעות קודמות, והוגש בעניינו תסקיר שלילי ממנו עלה כי אינו לוקח אחריות על מעשיו וקיים סיכון בינוני להישנות התנהגות עבריינית.",,0.003630206073945227,0.00012254309618201553,0.9996524671170741,0.001583125683504535,0.9997664375629647,1.4149371704109869e-05,,,,,,1.2383707339227594e-05,0.9994418181089464,,,,,
51,ME-16-05-336-804,נקבע מתחם ענישה שנע בין 16 ל- 36 חודשי מאסר בפועל.,,0.0012997704513658264,0.999255974520573,4.3353443806315786e-08,0.001682419836041781,1.906747030354295e-05,,,,,,,,,,,,,
52,ME-16-05-336-804,"על השותף נגזרו 16 חודשי מאסר בפועל בהסדר טיעון סגור על רקע קשיים ראייתיים, ובהתחשב במכלול הנסיבות לרבות עקרון אחידות הענישה, הושתו על הנאשם 22 חודשי מאסר בפועל.",,0.008815343500864832,0.9987401342849499,0.9966737516183807,0.0014862037332301048,1.857003633207219e-05,,,,,,,,,,,,,
53,ME-16-05-336-804,"הנאשם הורשע על יסוד הודאתו בעבירות של נשיאת נשק ותחמושת וירי באזור מגורים, בכך שטמן באדמה, בסמוך לביתו, תיק ובו נשק תת מקלע מסוג ""קרל גוסטב"", יחד עם מחסנית ותחמושת מסוג 9 מ""מ.",,0.0009464057600845551,0.0003448628293519239,5.388947991537338e-08,0.9999095088320755,2.2236631364821347e-05,,0.9998596933676094,1.1538349682911117e-05,1.1183629511429361e-05,1.269892787392164e-05,0.9995538347010513,,,0.0005001369012050646,0.998566626795744,0.99944733627215,5.379455440941275e-05,5.379455440941275e-05
54,ME-16-05-336-804,"הנאשם הוציא את התיק, הכניסו לרכב והגיע לאירוע משפחתי, שם הוציא את הנשק והתחמושת מהרכב, ניגש לחצר הבית, כיוון את הנשק כלפי מעלה וירה צרור כדורים.",,0.0007498611454765799,5.7972482209658956e-05,6.623781607720354e-08,0.9999065136102866,1.9232424174528785e-05,,0.999387554176815,1.6977123578712347e-05,1.2818831317451194e-05,1.5261429495917213e-05,0.9994769581910713,,,0.9995145369438293,0.9996248105543358,0.9994771467704487,6.090459780211171e-05,6.090459780211171e-05
55,ME-16-05-336-804,"לאחר שסיים לירות, ניגש לרכבו והחביא בו את הנשק והתחמושת.",,4.6920414670265964e-05,0.00017113035338439049,4.488547844148081e-08,0.0018913023050512897,2.1479765705756913e-05,,,,,,,,,,,,,
56,ME-16-05-336-804,"נקבע מתחם עונש הולם שנע בין 16 – 40 חודשי מאסר בפועל, ועל הנאשם – אדם בן 25, נשוי ואב לשתי פעוטות, נעדר עבר פלילי, הושת עונש מאסר בפועל בן 17 חודשים.",,0.003995118007657229,0.9992313942231072,0.9998511833515892,0.0015520981952302612,1.9493894378058943e-05,,,,,,,,,,,,,
57,ME-16-05-336-804,"פסקי-דין אלו משקפים קשת מקרים רלבנטיים, כאשר לאחר ביצוע אבחנות מתבקשות, אני קובעת מתחם עונש הולם אשר נע בין  18 - 36 חודשי מאסר בפועל.",,0.034857776715353755,0.9958832060992254,3.657455865538077e-08,0.0018708732562263968,1.8364526846693356e-05,,,,,,,,,,,,,
58,ME-16-05-336-804,בעניינו של הנאשם לא נטען ולא הוצג כל שיקול אשר מצדיק חריגה מהמתחם מטעמי שיקום (או מטעמי הגנה על שלום הציבור).,,0.9992647306567889,,,,,,,,,,,,,,,,,
59,ME-16-05-336-804,"על כן, עונשו ייגזר בתוך המתחם ויש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירות, כמפורט בסעיף 40יא' לחוק העונשין.",,0.9997198241359893,,,,,,,,,,,,,,,,,
60,ME-16-05-336-804,"באשר לנסיבות שאינן קשורות לביצוע העבירות, יש לזקוף לחובתו של הנאשם את עמדתו הקורבנית והעדר התובנה לחומרת מעשיו, כשקיים סיכון להישנות ביצוע עבירות, אך הנאשם אינו בשל להתערבות טיפולית וזקוק לענישה מוחשית.",,0.003813340032676329,0.00016982674461190884,0.9981754578519623,0.0019401762746686004,1.9486652156833405e-05,,,,,,,,,,,,,
61,ME-16-05-336-804,"בנוסף, יש לקחת בחשבון את העובדה שבינתיים הורשע בעבירות נוספות, אשר משקפות דפוס אלים וזלזול ברכוש ובשוטרים, כאשר לא היתה בהסתבכות הקודמת כדי להרתיעו מלהסלים פעילותו העבריינית.",,0.0053876730466842415,0.0001290249546646517,0.9998938250373466,0.0022134478623638838,1.7961835197934666e-05,,,,,,,,,,,,,
62,ME-16-05-336-804,"לזכותו, יש להתחשב בכך ששיתף פעולה במהלך חקירתו וכן הודה בבית-המשפט בכתב-אישום שתוקן לקולא.",,0.0018633609802143868,0.0002913226445747975,0.9990791606992743,0.0019152533974797312,0.9997732063153897,0.9996573923147045,,,,,,1.1780055137445581e-05,1.278299042246882e-05,,,,,
63,ME-16-05-336-804,"עוד לא ניתן להתעלם ממצבו המשפחתי והחוויות סביב הריונות אשתו בזמן ששהה במעצר, כשהמדובר במאסרו הראשון.",,0.007735348281377724,0.00030491497043958697,0.999857866548443,0.0018492596185046993,1.9652575081885593e-05,,,,,,,,,,,,,
64,ME-16-05-336-804,"לאחר ששקלתי את מכלול השיקולים, כשהתחשבתי, בין השאר, בנסיבות המעשים והעושה, תוך שמירת יחס הולם בין חומרת מכלול המעשים ומידת אשמו של הנאשם לבין תקופת המאסר שעל הנאשם לשאת, אני גוזרת את דינו של הנאשם כדלקמן:",,0.9996824844453938,,,,,,,,,,,,,,,,,
65,ME-16-05-336-804,10 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו עבירות בנשק מסוג פשע.,,0.0007707849831556337,0.9991257569933145,4.7509493282381105e-08,0.0017095096309242199,1.8321370629676248e-05,,,,,,,,,,,,,
66,ME-16-05-336-804,"קנס בסך 5000 ₪ או 50 ימי מאסר תמורתו, אשר ישולם עד ליום 1.4.18.",,0.0012727458579753768,0.9994988197363416,5.286054136806972e-08,0.00133375432838935,1.894682595269798e-05,,,,,,,,,,,,,
67,ME-16-05-336-804,הודעה זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,0.9996887578697334,,,,,,,,,,,,,,,,,
68,ME-16-05-336-804,"54678313ניתן היום,  ט""ו אלול תשע""ז, 06 ספטמבר 2017, במעמד ב""כ הצדדים והנאשם.",,0.9996938809527998,,,,,,,,,,,,,,,,,
69,ME-16-05-336-804,דנה מרשק מרום 54678313,,0.9995823478484027,,,,,,,,,,,,,,,,,
70,ME-16-05-336-804,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
71,ME-16-05-336-804,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
