text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהמשך, הוא השתלב בקבוצה טיפולית, שיתף פעולה וסיפר על הקשיים עמם הוא מתמודד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשל קשיים אלה הוא הופנה לטיפול פרטני, אשר אליו הוא מגיע בהתמדה והוא מגויס לתהליך שהוא עובר בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
וקיבל אחריות מלאה על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
הוא הביע את רצונו להמשיך בטיפול וביטא שאיפה לאורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אביו סיפר כי הנאשם הוא בן זקוניו ויש ביניהם קרבה מיוחדת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העובדה כי הנאשם הלך בדרך המנוגדת לחינוך שלהם השפיע עליו באופן קשה, והוא אף ציין כי לקה בליבו בשל כך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לאישום הרביעי, היא הצביעה על הסיכון הרב שנשקף ממעשי הנאשם, ועתרה לעונש שיהיה בו להוות הרתעה לנאשם ולציבור בכללו.",,,,,,,,,,,,,,
"במסגרת זו, גם לא ניתן להתעלם מהכמות הגדולה של קנאביס שנמצאה ברכב של הנאשם עם מעצרו.",,,,,,,,,,,,,,
"באשר למיקום עונשו של הנאשם בתוך המתחם, טענה ב""כ המאשימה כי על אף שהנאשם נעדר עבר פלילי, לא ניתן להתייחס לדברים באופן זה, בשים לב לכך שמדובר במקרה זה על מספר מעשים חוזרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם עמד על הודאתו של הנאשם כבר בתחילת ההליך, דבר המלמד על נטילת אחריות מלאה על ידו והבנת הפסול במעשיו.",,,,,,,,,['לא'],['כן'],['כן'],,,
"כן ביקש ללמד מהתסקיר כי הנאשם נעדר דפוסים עבריינים, ומדובר במעידה, אמנם קשה, אך חד פעמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיפר כי התחיל הליך שיקום באמצעות שירות המבחן, והוא חש כי זכה שההליך שינה את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא רכש כישורים שונים, ביניהם היכולת לבטא את קשייו ולהיעזר בתמיכה וסיוע לשיקום חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא הביע צער וחרטה על מעשיו וביקש את התחשבות בית המשפט בהליך שיקומו וברצונו לחזור לחיים נורמאליים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"הנאשם יליד 1996, כיום בן  26.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הוא נעדר עבר פלילי עד לביצוע העבירות ולאחריהן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נתתי דעתי על מצבו הנפשי שפורט בתסקיר, ושעל אף זאת, הוא החל לעבור הליך שיקומי משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא משתף פעולה באופן מלא, והתרשמות קצינת המבחן הייתה כי הנאשם מחויב להליך, ההליך מיטיב עמו והוא זקוק להמשך השיקום על מנת להציבו על מסלול החיים הנורמטיביים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שמונה חודשי מאסר אשר ירוצו בעבודות שירות בהתאם לחוות דעת הממונה ובכפוף לה.,,,,,,,,,,,,[],[],[]
"שישה חודשי מאסר אשר לא ירוצו אלא אם כן הנאשם יעבור אחת מהעבירות בהן הורשע, למעט העבירה של אי ציות לתמרור.",,,,,,,,,,,,[],['הנאשם קיבל שישה חודשי מאסר על תנאי'],[]
"ג.        קנס בסך של 2,000 ₪ או 20 ימי מאסר תחתיו.",,,,,,,,,,,,[],[],"['2000 ש""ח']"
הקנס ישולם עד ליום 1.01.23.,,,,,,,,,,,,,,
פסילה מלהחזיק ברישיון נהיגה לתקופה של 24 חודש מהיום.,,,,,,,,,,,,[],[],[]
צו מבחן לתקופה של שנה.,,,,,,,,,,,,,,
