text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בית המשפט נדרש לגזור את דינם של הנאשמים שהורשעו בביצוע העבירות שלהלן: הנאשם 3 הורשע בהריגת המנוחה, בחבלה בכוונה מחמירה בבנה של המנוחה והכל תוך כדי שימוש בנשק; הנאשמים 7 ו-8 הורשעו בעבירות נשק שעניין ירי לעבר בתים בניסיון לפצוע את דרי מתחם מגורים.",,,,,,,,,,['ירי'],,,,,,,
הנאשמים 2 ו-6 הורשעו בעבירות נשק שעניינן ירי באזור מגורים בסמוך למתחם.,,,,,,,,,,,,,,,,,
הנאשמים 4 ו-9 הורשעו בעבירות שעניינן סיוע להחזקת נשק.,,,,,,,,,,,,,,,,,
בית המשפט פסק כלהלן:,,,,,,,,,,,,,,,,,
השלב הראשון בגזירת הדין הוא קביעת מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
"מדובר במתחם נורמטיבי אובייקטיבי, כאשר לשם כך נלקחים במסגרת השיקולים: (1) הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בערך זה; (2) מדיניות הענישה הנהוגה; (3) נסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
המתחם מתייחס למקרה קונקרטי ולא ניתן לקבוע מראש מתחם על פי העבירה בלבד.,,,,,,,,,,,,,,,,,
"במקרה זה, מדובר במקרה חמור, מבחינה כמותית ו""איכותית"", משום התעוזה, עזות המצח והמסוכנות הרבה שאפיינה אותו ובאה לידי ביטוי במספר פרמטרים: ראשית, במשכו של האירוע – מדובר באירוע שנמשך דקות רבות, נצח בעיני דרי המתחם; שנית, מספר המשתתפים באירוע וכמות כלי הנשק והתחמושת שבה עשו הנאשמים שימוש; ואחרון אך ראשון בסדר החשיבות – העובדה כי מדובר בבית שהיה מוכר היטב לנאשמים ואכלס בקומת הקרקע את המנוחה ובקומה שמעל - שתי דירות שם נמצאו אותה עת שתי משפחות, ובכלל זה ילדים ומבוגרים.",,,,,,,,,,,,,,,,,
"האירוע, כאמור, התרחש קרוב לשעה 22:00 – שעה שכל בר דעת מבין שבני המשפחה נמצאים בביתם.",,,,,,,,,,,,,,,,,
"כלל הנאשמים, למעט הנאשמים 1 ו 5, הורשעו בעבירות נשק: הנאשמים 2, 3, 6, 7 ו 8 הובילו ונשאו 6 כלי נשק לכל הפחות, בהם 4 אקדחים ושני תתי מקלע מאולתרים וכן תחמושת לכלי הנשק, כאשר כל אחד מהם החזיק הוביל ונשא נשק (אחד) מתוך הנשקים הנ""ל; ואילו הנאשמים 4 ו 9 סייעו לנאשמים לעיל בהחזקת כלי הנשק והתחמושת בעצם הגעתם המשותפת עמם לזירה, בחיזוק ידיהם ואבטחת מעשיהם.",,,,,,,,,"['אקדח, תת מקלע, ותת מקלע מאולתר']",,,,,,,,
"בנוסף, נאשמים אלה צרו בצוותא חדא על המתחם, התמקמו במקומות שונים ומשתנים סביב המתחם.",,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה בנוגע לכל נאשם ונאשם, יש צורך בחלוקת הנאשמים לקבוצות, בהתאם לחלקם באירוע ומידת האשם של כל אחד.",,,,,,,,,,,,,,,,,
"בקבוצה הראשונה, בדרגת החומרה הגבוהה ביותר ניצב הנאשם 3 שהורשע בהריגת המנוחה, בחבלה בכוונה מחמירה בפריד וכן בעבירות נשק; בקבוצה השנייה, נכללים הנאשמים 7 ו-8 שירו מחוץ למתחם לעבר בתי המתחם בניסיון לפצוע את דרי המתחם.",,,,,,,,,,['ירי'],,,,,,,
"בקבוצה השלישית, נכללים הנאשמים 2 ו-6 שירו באזור מגורים בסמוך למתחם.",,,,,,,,,,,,,,,,,
"בקבוצה הרביעית, נמצאים הנאשמים 4 ו-9 שסייעו להחזקת נשק.",,,,,,,,,,,,,,,,,
"חמישי במדרג החומרה, ולו מבחינת העבירה בה הורשע, מצוי הנאשם 1 ששידל את יתר הנאשמים לפציעה בנסיבות מחמירות.",,,,,,,,,,,,,,,,,
"אחרון ושישי במדרג החומרה, נמצא הנאשם 5 שהורשע בעבירת איומים בלבד.",,,,,,,,,,,,,,,,,
"מדיניות הענישה הכללית הנוהגת בעבירות נשק היא כי יש להשית עונשים ממשיים ומרתיעים וזאת משום החומרה הטמונה בעבירות אלה, משום שיקולי ההלימה וההרתעה וכדי לצמצם את היקף התופעה הרעה של ההחזקה והשימוש בכלי נשק לא חוקיים.",,,,,,,,,,,,,,,,,
"כפר קרע, שכונת אבו שנדי, 17.7.17, סביבות השעה 21:40.",,,,,,,,,,,,,,,,,
"תמאם אבו שנדי, ילידת 1947 (להלן: המנוחה), נמצאת בשעה זו בדירה המצויה בקומת הקרקע של בית מגוריה.",,,,,,,,,,,,,,,,,
"בקומה שמעל שוהים, בשתי דירות נפרדות, שניים מבניה – פריד ומוסטפא ומשפחותיהם.",,,,,,,,,,,,,,,,,
את בית המשפחה מקיפה חומה (להלן: המתחם).,,,,,,,,,,,,,,,,,
"למקום מגיעים 9 הנאשמים, בני חמולת אבו שנדי אף הם, המתגוררים באותה שכונה מול בית המנוחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על המתחם נפתחת אש ממספר כיוונים.,,,,,,,,,,,,,,,,,
"מי שיורה הם חלק מהנאשמים שהחזיקו 6 כלי נשק לכל הפחות, בהם 4 אקדחים ושני תתי מקלע מאולתרים.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
המנוחה יצאה מביתה כדי לבקש מהתוקפים (אחייניה!) לחדול ממעשיהם.,,,,,,,,,,,,,,,,,
אחד הקליעים פגע בגופה והיא מצאה את מותה.,,,,,,,,,['אקדח הקליע שפגע בגופה מתאים לאופי הפגיעה של ירי מאקדח'],[],,,,,,,
"בנוסף, בנה של המנוחה – פריד, שבא לסייע לה נפגע מפגיעת קליע ברגלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"כשעה לפני האירוע לעיל ושעומד במוקד ענייננו,  התרחש – במקום אחר בכפר קרע ושאינו בסמוך לשכונת אבו שנדי - אירוע אחר במהלכו נורה ברגלו קרוב משפחה של הנאשמים וכן הותקפו שני קרובי משפחה נוספים, אחד מהם הוא הנאשם 9 (להלן: האירוע המקדים).",,,,,,,,,,[],,,,,,,
"התוקפים באירוע המקדים היו קרובי משפחה של המנוחה, אך לא למנוחה, לבניה, או מי מדרי המתחם היה חלק בכך.",,,,,,,,,,,,,,,,,
"יתרה מכך, אותם תוקפים (הנאשמים 10 - 12) כלל לא התגוררו בבניין בו התגוררה המנוחה ושלכוונו בוצע הירי.",,,,,,,,,,[],,,,,,,
"ברקע הדברים סכסוכים קודמים בין שני פלגי המשפחה, אך גם סכסוכים אלה לא נגעו באופן ישיר לדרי המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יוצא, שבית מגורים במדינת ישראל המאכלס גם ילדים הותקף בשעת ערב ונורו בסביבתו ולעברו עשרות רבות של קליעים מלפחות 6 כלי נשק שונים שחוררו וניקבו את קירותיו, דלתותיו וחלונותיו.",,,,,,,,,['תת מקלע (תת-מקלע)'],"['ירי', 'ניסיון לירי']",,,,,,,
"בנוסף וראש לכל – המנוחה מצאה את מותה כתוצאה מפגיעת אחד הקליעים ובנה, כאמור, נפצע אף הוא.",,,,,,,,,,[],,,,,,,
"המנוחה, בת 70, אם ל 8 ילדים וסבתא ל 54 נכדים מצאה את מותה באופן מיותר ואכזרי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כפי שיפורט להלן מות המנוחה והאירוע בכללותו הותיר את משפחתה המורחבת באבדן עמוק והביא למעגלי נזק משמעותיים לבני משפחתה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כנגד 9 הנאשמים שבפניי (הנאשמים 1 עד 9) וכנגד 3 נאשמים נוספים (הנאשמים 10 עד 12), הוגשו בחודשים 9/2017 וְ 10/2017 כתבי אישום (2058-09-17, 19167-09-17 ו 15112-10-18), שאוחדו לכתב אישום אחד (להלן: כתב האישום המאוחד).",,,,,,,,,,,,,,,,,
כתב האישום המאוחד התייחס לרצף אירועים אלימים שהתרחשו בכפר קרע בחודש יולי 2017.,,,,,,,,,,,,,,,,,
"ביום 8.4.18 הורשעו הנאשמים 10 עד 12, על פי הודייתם, בעבירות שיוחסו להם בכתב אישום שתוקן בעניינם ושנגע לאירוע המקדים שתואר לעיל.",,,,,,,,,,,,,,['כן'],,,
בתאריכים 8.7.18 ו 15.7.18 ניתנו גזרי הדין בנוגע אליהם (ת.פ. 8898-04-18).,,,,,,,,,,,,,,,,,
"ביום 25.10.18 הורשעו הנאשמים 1 עד 9, על פי הודייתם, בעבירות שיוחסו להם בכתב אישום שתוקן בעניינם.",,,,,,,,,,,,,,['כן'],,,
הודיית הנאשמים 1 עד 9 היתה לאחר עשרות דיוני הוכחות.,,,,,,,,,,,,,,,,,
כתב האישום המקורי ייחס לכל אחד מהנאשמים את הריגת המנוחה ועבירות נוספות.,,,,,,,,,,,,,,,,,
כתב האישום המתוקן מייחס אך לנאשם 3 את הריגת המנוחה וקובע מדרג מעשים ועבירות ביחס לכל נאשם.,,,,,,,,,,,,,,,,,
פרק שלישי - כתב האישום המתוקן בעניינם של הנאשמים 1 עד 9,,,,,,,,,,,,,,,,,
"בחלק הכללי של כתב האישום המתוקן צוין, כי הנאשם 1 הוא אביהם של הנאשמים 2, 4, 6, ו 7 והוא גם דודם של הנאשמים 3, 5, 8 ו 9.",,,,,,,,,,,,,,,,,
"הנאשמים 2, 4, 6 ו 7 הם אחים ובני דודים של הנאשם 5 ושל הנאשמים 3, 8 ו 9 שהם אחים.",,,,,,,,,,,,,,,,,
"תואר, כי במועד הרלוונטי התקיים סכסוך בין הנאשם 1 ומשפחתו (הנאשמים 2 - 9), לבין אחיו של הנאשם 1 - תורכי אבו שנדי (להלן: תורכי) ומשפחתו.",,,,,,,,,,,,,,,,,
תורכי היה בעלה של המנוחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסכסוך היה על רקע ענייני מקרקעין וכספים (להלן: הסכסוך).,,,,,,,,,,,,,,,,,
הנאשמים 10 - 12 הם בני משפחה אחת והם גם קרובי משפחה של המנוחה ושל תורכי (אמו של הנאשם 11 היא אחותו של פריד).,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המנוחה התגוררה בקומת הקרקע בבניין דו קומתי בכפר קרע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בקומה מעל המנוחה התגוררו בניה - פריד ומוסטפא עם משפחותיהם בשתי דירות נפרדות.,,,,,,,,,,,,,,,,,
"הבניין מוקף חצר התחומה בחומה בגובה של כשני מטרים, שכאמור כונה בגזר הדין כמתחם.",,,,,,,,,,,,,,,,,
הכניסה למתחם אפשרית דרך שער ברזל בפינה הצפון מזרחית של המתחם ודרך פתח בחומה בפינה הדרום מזרחית במתחם.,,,,,,,,,,,,,,,,,
מזרחית למתחם התגוררו הנאשמים 1 – 9 עם משפחותיהם.,,,,,,,,,,,,,,,,,
"אירוע מיום 14.7.17 (בוצע על ידי נאסים עודה אבו שנדי וכן הנאשמים 3 ו 5) – בעקבות הסכסוך, ביום 14.7.2017, התרחש אירוע בעל אופי אלים מצד נאסים עודה אבו שנדי (בנו של נאשם 1; להלן: נאסים) ומצד הנאשמים 3 וְ 5, כלפי נכדו של תורכי - רודא אבו שנדי, בעת שהאחרון הגיע לבקר את תורכי.",,,,,,,,,,,,,,,,,
"האירוע המקדים ביום האירוע - 17.7.17 (בוצע על ידי הנאשמים 10 עד 12) – ותוצאות ההליך כנגדם – עובר ליום 17.7.2017 בשעות הערב, קשרו הנאשמים 10 עד 12 קשר לחסום באמצעות רכבים את דרכו של נאסים, לפגוע ולחבול בו באמצעות ירי לעברו.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"[אעיר, כי נאסים הוא נכה המתנייד בכיסא גלגלים ורכב הפולקסוואגן שיוזכר להלן מותאם למגבלותיו].",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת הקשר, הצטייד הנאשם 12 באקדח ובתחמושת.",,,,,,,,,['אקדח'],,,,,,,,
"סמוך לשעה 21:20, הנאשמים 10 ו 11 נהגו בשני רכבים בכפר קרע בניסיון לאתר את הרכב מסוג פולקסוואגן בו נהג נאסים, לחסום את דרכו ולחבול בו (להלן: הפולקסוואגן).",,,,,,,,,,,,,,,,,
"הנאשם 11 נהג ברכב מסוג מזדה (להלן: המזדה), והנאשם 10 נהג בג'יפ מסוג פג'ארו (להלן: הג'יפ) ועמו נסע הנאשם 12.",,,,,,,,,,,,,,,,,
"הנאשמים 10 עד 12 עקבו ברכבים, יחד עם אחרים, אחר הפולקסוואגן בו נסעו נאסים ואחיו, נדים בן עודה אבו שנדי (להלן: נדים), וכן נימר (הנאשם 9).",,,,,,,,,,,,,,,,,
"בשלב מסוים של הנסיעה והמעקב, ניסו הנאשמים 10 ו 12, באמצעות הג'יפ, לחסום את רכב הפולקסוואגן, ללא הצלחה.",,,,,,,,,,,,,,,,,
"בהמשך, בכפר קרע, חסם הנאשם 11 באמצעות המזדה את דרכו של הפולקסוואגן.",,,,,,,,,,,,,,,,,
כתוצאה מכך התנגש הפולקסוואגן בקיר ונעצר.,,,,,,,,,,,,,,,,,
"בשלב זה, ירד הנאשם 11 מהמזדה והנאשמים 10 ו 12 ירדו מהג'יפ.",,,,,,,,,,,,,,,,,
"שלושת הנאשמים (10, 11 ו 12) תקפו את נאסים, נדים ואת נימר בידיהם, באמצעות צינור ברזל וכן ריססו לעברם חומר ממטף כיבוי אש שנטלו מהפולקסוואגן.",,,,,,,,,,[],,,,,,,
"בנוסף, הנאשם 12 ירה באמצעות האקדח בשתי רגליו של נאסים, תוך שהנאשם 11 צועק לעברו ""תירה בו, תירה בו"" וכתוצאה מכך נגרמו לנאסים פצעי ירי ברגליו.",,,,,['על גופו'],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
גם לנדים ונימר (הנאשם 9) נגרמו חבלות כתוצאה מהאלימות שהופעלה כלפיהם כאמור לעיל.,,,,,,,,,,,,,,,,,
"כאמור, עניינם של הנאשמים 10 עד 12 הסתיים במחצית שנת 2018 לאחר שהודו בכתב אישום מתוקן.",,,,,,,,,,,,,,,,,
"הנאשמים 10 ו 11 הורשעו בפציעה בנסיבות מחמירות, לפי ס' 334 + 335 + 29 לחוק (ביחס לפציעתו של נדים) ותקיפה הגורמת חבלה ממשית בנסיבות מחמירות, לפי ס' 380(א) + 382 + 29 לחוק (ביחס לחבלה שנגרמה לנאשם 9).",,,,,,,,,,,,,,,,,
"בנוסף, הנאשם 11 הורשע בעבירה של שידול לגרימת חבלה חמורה בנסיבות מחמירות באמצעות ירי, לפי ס' 30 + 333+ 335 לחוק, וזאת בהקשר לשידול לירי לעבר נאסים.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם 12 הורשע בהחזקת ונשיאת נשק, לפי ס' 144(א) ו (ב), רישא וסיפא לחוק וחבלה בכוונה מחמירה, לפי ס' 329(א)(1) לחוק.",,,,,,,,,,,,,,['לא'],,,
על הנאשם 10 נגזרו 5 חודשי מאסר לריצוי בעבודות שירות ורכיבי ענישה נוספים;,,,,,,,,,,,,,,,['5 חודשי מאסר לריצוי בעבודות שירות'],[],[]
על הנאשם 11 נגזרו 3 שנות מאסר בפועל ורכיבי ענישה נוספים;,,,,,,,,,,,,,,,,,
ואילו על הנאשם 12 נגזרו 5.5 שנות מאסר בפועל ורכיבי ענישה נוספים.,,,,,,,,,,,,,,,['55 שנות מאסר בפועל'],[],[]
"האירוע לעיל היווה, כאמור, הרקע לאירוע האלים שעליו נסוב גזר הדין.",,,,,,,,,,,,,,,,,
האירוע המיוחס לנאשמים 1 עד 9 - המשכו של כתב האישום מתייחס לאירועים שהתרחשו בעקבות המתואר לעיל ומיוחס לנאשמים 1 עד 9.,,,,,,,,,,,,,,,,,
"לאחר שנאסים, נדים ונימר (הנאשם 9) הותקפו כאמור לעיל, הם דיווחו אודות שהתרחש לבני משפחתם.",,,,,,,,,,,,,,,,,
תוך זמן קצר הגיע הנאשם 4 למקום ופינה את השלושה באמצעות רכבו למרכז הרפואי בכפר קרע.,,,,,,,,,,,,,,,,,
בסביבות השעה 21:30 הגיעו הנאשמים 1 עד 3 ו 5 עד 9 למרכז הרפואי בכפר קרע יחד עם אחרים.,,,,,,,,,,,,,,,,,
במקום שהו נאסים ונדים יחד עם הנאשם 4.,,,,,,,,,,,,,,,,,
"סמוך לאחר הגעת הנאשמים 1 עד 9 למרכז הרפואי, סיכמו הנאשמים 2 עד 9 לנקום בבני משפחת תורכי על הפגיעה בנאסים, נדים והנאשם 9 ולירות באמצעות מספר כלי נשק על המתחם ועל המתגוררים בו ולפגוע בהם.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"במהלך המתואר לעיל, הנאשם 1 דרש, הורה ושידל את הנאשמים 2 עד 9 להגיע לשכונה ולפצוע בצוותא את כולם.",,,,,,,,,,,,,,,,,
"במסגרת הסיכום לעיל, הנאשמים 2, 3, 6, 7 ו 8, וכן אחרים, הובילו ונשאו 6 כלי נשק לכל הפחות, בהם 4 אקדחים ושני תתי מקלע מאולתרים וכן תחמושת לכלי הנשק, כאשר כל אחד מהם החזיק הוביל ונשא נשק אחד מתוך הנשקים הנ""ל.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],"['אקדח, תת מקלע, תת מקלע מאולתר']",,,,,,,,
"במסגרת הסדר הטיעון הובהר כי המאשימה לא תטען כי מי מהנאשמים לעיל החזיק ביותר מנשק אחד, גם לא קונסטרוקטיבית.",,,,,,,,,,,,,,,,,
"הנאשמים 4 ו 9 סייעו לשאר הנאשמים בהחזקת כלי הנשק והתחמושת בעצם הגעתם המשותפת עמם לזירה, בחיזוק ידיהם ואבטחת מעשיהם.",,,,,,,,,,,,,,,,,
"בסביבות השעה 21:40 הגיעו הנאשמים 1 עד 9 למתחם, בו שהו אותה עת המנוחה, פריד ומוסטפא עם נשותיהם וילדיהם.",,,,,,,,,,,,,,,,,
"הנאשמים 2 עד 9 צרו בצוותא חדא על המתחם, התמקמו במקומות שונים ומשתנים סביב המתחם.",,,,,,,,,,,,,,,,,
כתב האישום פירט את מעשיו של כל נאשם ואת העבירות בהן הורשע:,,,,,,,,,,,,,,,,,
"(-)	הנאשם 3 נכנס לתוך חצר המתחם וירה משם באמצעות הנשק שנשא לעבר בתיהם של המנוחה, פריד ומוסטפא, בכוונה לפגוע בדרי המתחם.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"במהלך וכתוצאה מהירי שביצע, נפגעה המנוחה מקליע שפגע בחזה מימין, בעת שעמדה בסמוך לדלת הכניסה לדירתה בחצר המתחם.",,,,,,,,,,['ירי'],,,,,,,
כתוצאה מהירי נגרם מותה של המנוחה מהלם תת נפחי כתוצאה ממעבר קליע דרך אבי העורקים.,,,,,,,,,,[],,,,,,,
"בנוסף, נפגע מהירי פריד בירך ימין והוא אושפז בבית החולים למשך 4 ימים.",,,,,,,,,,[],,,,,,,
"(-)	הנאשמים 7 ו 8 התמקמו סביב פתחי המתחם וירו משם באמצעות הנשקים שנשאו על בתיהם של המנוחה, פריד ומוסטפא.",,,,,,,,,,,,,,,,,
(-)	הנאשמים 2 ו 6 התמקמו סביב המתחם וירו באמצעות הנשקים שנשאו באזור מגורים ללא הסבר.,,,,,,,,,,,,,,,,,
"(-)	צוין, כי במהלך האירוע ירו הנאשמים 2, 3, 6, 7 ו 8 באזור המתחם לא פחות מ 97 כדורים.",,,,,,,,,,['ירי'],,,,,,,
"(-)	לגבי הנאשם 5 - צוין כי במהלך האירוע והירי הוא פנה בצעקות וגידופים לבני משפחת המנוחה ששהו במתחם ואיים עליהם בכוונה להפחידם, כי יחנכו אותם וקרא להם לצאת מהמתחם.",,,,,,,,,,[],,,,,,,
"על יסוד הודיית הנאשמים בעובדות לעיל, הורשע כל אחד מהנאשמים בעבירות הבאות:",,,,,,,,,,,,,,['לא הנאשם לא הודה באשמה'],,,
"(-) שידול לפציעה בנסיבות מחמירות, לפי סעיפים 334+335+30 לחוק.",,,,,,,,,,,,,,,,,
"(-) עבירות בנשק (החזקה ונשיאה), לפי סעיפים 144(א) ו- (ב) רישא וסיפא + סעיף 29 לחוק.",,,,,,,,,,,,,,,,,
"(-) ירי בשטח בנוי, לפי סעיף 340א + 29 לחוק.",,,,,,,,,,,,,,,,,
"[בנוסחה טרם תיקון 134 לחוק, שדינה עד שנת מאסר].",,,,,,,,,,,,,,,,,
"(-) הריגה, לפי סעיף 298 לחוק (בנוסחו טרם תיקון 137 לחוק).",,,,,,,,,,,,,,,,,
"(-) חבלה בכוונה מחמירה, לפי סעיף 329(א)(1) ו- (2) לחוק.",,,,,,,,,,,,,,,,,
"(-) סיוע לעבירות בנשק (החזקה), לפי סעיף 144(א) רישא + סיפא + 31 לחוק.",,,,,,,,,,,,,,,,,
"(-) איומים, לפי סעיף 192 לחוק.",,,,,,,,,,,,,,,,,
"(-) ניסיון לגרום פציעה בנסיבות מחמירות, לפי סעיף 334 + 335 + 25 + 29 לחוק.",,,,,,,,,,,,,,,,,
"כאמור לעיל, הנאשמים הודו במיוחס להם בכתב האישום המתוקן במסגרת הסדר טיעון שהוצג ביום 25.10.18.",,,,,,,,,,,,,,['כן'],,,
"ההסדר לא כלל הסכמות לעונש, בחריגים שלהלן:",,,,,,,,,,,,,,,,,
"בעניינו של הנאשם 1 הודיעה המאשימה כי תטען למתחם שבין 6 חודשי מאסר, שאפשר וירוצו בעבודות שירות, ועד 24 חודשים.",,,,,,,,,,,,,,,[],[],[]
"הובהר, כי הסכמה זו אינה עומדת יותר על הפרק שעה שהמו""מ לא הבשיל ובפרט שמאז המשיך ההליך להתנהל והתקיימו דיונים רבים נוספים במסגרתם נשמעו עדי תביעה כולל בני משפחת המנוחה.",,,,,,,,,,,,,,,,,
בשקלול הדברים המאשימה סברה כי העונש לעיל – 6 חודשי מאסר - צריך להיות מגולם כרף התחתון של המתחם לו היא טוענת כיום.,,,,,,,,,,,,,,,,,
"יובהר, כי המתחם לעיל לא הוצג כפרי הסכמה בין הצדדים.",,,,,,,,,,,,,,,,,
"בעניינו של הנאשם 8, שלחובתו עומד מאסר על תנאי בר הפעלה, מסרה המאשימה כי במסגרת הסכמות ההסדר היא תטען להפעלתו באופן שחציו יהיה חופף וחציו במצטבר; בעוד שהנאשם יטען לחפיפה מלאה.",,,,,,,,,,,,,,,,,
"צוין, כי בחודש מרץ 2018 במסגרת המו""מ שהוזכר לעיל ההסכמה היתה לחפיפה מלאה.",,,,,,,,,,,,,,,,,
אי הבשלת ההסדר אותה עת והמשכו של ההליך הובילו לשינוי ההסכמות.,,,,,,,,,,,,,,,,,
"בעניין משפחת המנוחה הוגשו 3 תסקירים: הראשון, מיום 28.2.19 שהתייחס לבני משפחת פריד שנכחו בביתם - מעל דירת המנוחה, בעת האירוע, חוו את הירי לעבר ביתם וחלקם אף נחשף למראה המנוחה ברגעיה האחרונים לאחר שנורתה; השני, מיום 1.4.19, התמקד בפריד; והשלישי, מיום 4.4.19, העלה קווים לדמות המנוחה והתייחס להשלכות מותה על משפחתה באופן כללי.",,,,,,,,,,,,,,,,,
"כעולה מפניית שירות המבחן מיום 31.3.19, הנפגעים העלו חשש שחשיפת פרטים מהתסקירים תביא לפגיעה בפרטיותם, לניצול המידע על ידי הנאשמים ולפגיעה אפשרית במעמדם במקום מגוריהם.",,,,,,,,,,,,,,,,,
לכן יובאו עיקרי הדברים בלבד.,,,,,,,,,,,,,,,,,
"לגבי המנוחה, צוין כי היא נולדה בדרום הארץ, נישאה בגיל צעיר ולאחר מכן עזרה בטיפול באחיו הצעירים של בעלה - ביניהם הנאשם 1.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המנוחה אף סייעה בטיפול וגידול חלק מיתר הנאשמים שהיו אחייניה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
