text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"החזקת נשק ללא רישיון פוגעת ביכולת של המדינה לשלוט בהיקף כלי הנשק שבתחומה, מסכנת את המחזיק בנשק ואת סביבתו הקרובה בהתרחשות תקלות ותאונות, ומסכנת את שלום הפרט והציבור, העלולים להיפגע מהשימוש הבלתי חוקי בנשק ומהגעתו לידיים שיעשו בו שימוש פוגעני.",,,,,,,,,,,,,,,,,
מעשה העבירה של הנאשם פגע בערכים חברתיים אלה במידה משמעותית.,,,,,,,,,,,,,,,,,
"היקף כלי הנשק המוחזקים בישראל באופן בלתי חוקי, גדול מאוד, והדבר משפיע בין היתר על סוגיות ביטחוניות, על חומרת אירועי האלימות ועל תחושת הביטחון האישי והכללי.",,,,,,,,,,,,,,,,,
ומהווה בעיה חברתית רצינית וכבדת משקל העומדת בלב סדר היום הציבורי ומחייבת התגייסות של כלל הגורמים הנוגעים לענין למלחמה בה.,,,,,,,,,,,,,,,,,
"נפוצות עבירות הנשק, הסכנה הכרוכה בהן, והפגיעה הנגרמת לציבור בעטיין, הביאו לכך שבשנים האחרונות מדיניות הענישה בעבירות אלה הוחמרה באופן מובהק –",,,,,,,,,,,,,,,,,
"הלכה למעשה, בתי המשפט מטילים על עבירות נשק עונשי מאסר משמעותיים.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 20 ל- 48 חודשי מאסר וגזר עליו 20 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['הנאשם קיבל 20 חודשי מאסר בפועל'],[],[]
בית המשפט העליון קבע כי אין מקום להתערב במתחם שנקבע.,,,,,,,,,,,,,,,,,
ובשל שיקולי שיקום סטה לקולא מהמתחם שנקבע והטיל על המערער 17 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
בית המשפט המחוזי הטיל עליו 50 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
בית המשפט העליון הקל בעונשו והעמידו על 30 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"נסיבות ביצוע העבירה - הנאשם החזיק ברכבו, במרחב הציבורי, אקדח ובתוכו מחסנית טעונה ב- 12 כדורים בקוטר 9 מ""מ.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,['מאחר'],['אקדח'],,,,,,,,
מטבע הדברים החזקה כזו כרוכה בהיערכות מוקדמת להשגת הנשק והתחמושת ובנקיטת פעולה יזומה ביום האירוע.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
כך שהעבירה בכללותה בוצעה לאחר תכנון מוקדם.,,,,,,,,,,,,,,,,,
"כידוע, הנשק והתחמושת נתפסו על ידי המשטרה כשהיו ברשות הנאשם, ולא נטען שקודם לכן נעשה בהם שימוש פסול.",,,,,,,,,,,,,,,,,
כך שהחזקתם לא גרמה לפגיעה קונקרטית.,,,,,,,,,,,,,,,,,
"ואולם, החזקת נשק על ידי מי שאיננו מיומן ומורשה לכך כרוכה בסכנות מוּבְנוֹת ובנוסף, אין לדעת מה היה יכול להיעשות בנשק ובתחמושת לולא נתפסו ולאלו ידיים הם היו עשויים להגיע.",,,,,,,,,,,,,,,,,
ובמובנים אלה פוטנציאל הנזק של מעשה הנאשם הוא משמעותי.,,,,,,,,,,,,,,,,,
"הנאשם טוען כי החזיק בנשק לצורך הגנה עצמית, על רקע אירוע מחודש פברואר 2019 בו בעת שנסע ברכבו עם אשתו הוא נחסם על ידי מספר כלי רכב, הורד מהרכב באיומי אקדח, הוכה ונורה בידו.",,,,,['על גופו'],['הגנה עצמית'],,['מאחר'],['אקדח'],[],,,,,,,
"עצם התרחשות האירוע המתואר איננו שנוי במחלוקת, אלא שהמדינה כופרת בקשר בינו לבין החזקת הנשק וטוענת שבנסיבות אין לראות בנאשם כמי שהחזיק בנשק לשם הגנה עצמית, כמשמעות הדברים בהנחיית פרקליט המדינה 9.16 שעניינה מדיניות הענישה של התביעה בעבירות נשק ומטעני חבלה.",,,,,,,,,,,,,,,,,
"הסיבות שהביאו נאשם לבצע את העבירה עליה הוא נדון הן חלק מהנסיבות הקשורות בביצוע העבירה, הנלקחות בחשבון בקביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
ולכן עקרונית הן רלוונטיות ויש לנסות להתחקות אחריהן.,,,,,,,,,,,,,,,,,
"באופן קונקרטי, הקביעה שנאשם החזיק נשק לשם הגנה עצמית יכולה בנסיבות מסוימות להביא להקלת מתחם העונש ההולם ולהשפיע על העונש ההולם.",,,,,,,,,,,,,,,,,
"ניתן למצוא לכך תמיכה מסוימת בסולם חומרת עבירות הנשק ששורטט בב""ש 625-82 חלמי אבו מוך בן עבדול רחמן מחמוד נ' מדינת ישראל (16/08/82) בו החזקת נשק להגנה עצמית מוקמה במרכז המדרג; וכן בסעיף 24 בהנחיית פרקליט המדינה מספר 9.16 הנ""ל, הקובעת: ""יובהר כי ככלל, טענה להחזקת נשק לשם הגנה עצמית לא תשמש, לכשעצמה, הצדקה לחריגה לקולה ממתחם המוצא.",,,,,,,,,,,,,,,,,
14.,,,,,,,,,,,,,,,,,
"נסיבות המקרה, כנטען על ידי הנאשם עצמו, אינן מצדיקות לראות בנאשם כמי שהחזיק בנשק לשם הגנה עצמית אל מול איום קונקרטי כלפיו.",,,,,,[],,,,[],,,,,,,
האירוע בו הנאשם נפל קרבן למעשה תוקפנות של אחרים התרחש בחודש פברואר 2019.,,,,,,,,,,,,,,,,,
שנה לפני המועד בו הנאשם נתפס מחזיק בנשק.,,,,,,,,,,,,,,,,,
כך שאין בסיס לטענה שהנאשם החזיק בנשק במסגרת הגנה עצמית.,,,,,,[],,,,,,,,,,,
"לכך יש להוסיף שבעת שהנאשם נחקר במשטרה על החזקת הנשק, לא רק שהוא לא טען להחזקת הנשק להגנה עצמית, אלא שהוא הכחיש כל קשר לנשק ומסר גירסה מיתממת לפיה, עובר לתפיסת הנשק על ידי המשטרה הוא הכניס את הרכב למכון שטיפה והלך לקיוסק סמוך לאכול וחזר אל הרכב כעבור כרבע שעה, ובהמשך שוטר עצר אותו והוציא אותו מהרכב ואחר כך טען שמצא ברכב אקדח.",,,,,[],[],,[],['אקדח'],,,,,,,,
תוך שהוא מרמז שבזמן שטיפת הרכב מישהו הניח את האקדח ברכב.,,,,,,,,[],['אקדח'],,,,,,,,
"וכאשר הוא הבין שהחיפוש המשטרתי מתועד במצלמות הגוף של השוטרים והדברים שנראים בהן סותרים את גרסתו, הוא בחר בזכות השתיקה.",,,,,,,,,,,,,,,,,
"יתכן שהנאשם השיג את הנשק בעקבות אירוע התקיפה שלו, כדי להתגונן מפני אלה שתקפו אותו או להיות ערוך לכל צרה דומה שתתרגש עליו.",,,,,,['הגנה עצמית'],,"['מאחר', 'מצא']",,[],,,,,,,
"אך מאז חלף זמן והסכסוך שבעטיו אירע מה שאירע לא עמד עוד על הפרק, כך שביום האירוע החזקת הנשק על ידי הנאשם לא היתה כהגנה עצמית מפני איום קונקרטי כלשהו שהופנה כלפיו.",,,,,,[],,,,[],,,,,,,
הנאשם עצמו איננו טוען לקיומו של איום כזה באותה עת.,,,,,,,,,,,,,,,,,
"במישור הכללי, יש להישמר מפני מתן משקל משמעותי בעבירות נשק לטענה על קיומו של איום כללי להיפגעות.",,,,,,,,,,,,,,,,,
ניסיון החיים מלמד שבמגזר הבדואי כל ענין של מה בכך יכול להפוך לסכסוך משמעותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ושכל סכסוך פרטי הופך מיד לענין משפחתי-חמולתי.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הכפלת מספר הסכסוכים במספר האנשים המעורבים בהם בעל כרחם, מביאה  למספרים עצומים של אנשים המעורבים בסכסוכים.",,,,,,,,,,,,,,,,,
"השימוש באלימות ככלי בתהליכי ניהול סכסוכים ויישובם, רווח מאוד בחברה הבדואית ובחלקים גדולים ממנה הוא נתפס כלגיטימי.",,,,,,,,,,,,,,,,,
"ועל פי כללי מסורת הנקמה הבדואית, הצד הנוקם רשאי לפגוע לא רק בתוקף עצמו אלא בכל גבר בוגר ממשפחתו, וכך מעשה של אדם אחד יכול להעמיד בסכנת פגיעה עשרות רבות אם לא מאות בני אדם שאין להם כל קשר ענייני לאירוע.",,,,,,,,,,,,,,,,,
מכלול הנתונים המתואר על קצה קצהו של המזלג מביא לכך שבכל זמן נתון יש באוכלוסיה הבדואית ציבור גדול מאוד המצוי בסיכון כללי להיפגעות יזומה מצד אחרים.,,,,,,,,,,,,,,,,,
התחשבות בנתון זה לקולה בעבירות נשק תעביר מסר שגוי העלול לפגוע בהטמעת חומרת עבירות הנשק והפסול המובהק הטבוע בהן.,,,,,,,,,,,,,,,,,
"הנחיית פרקליט המדינה מספר 9.16 נועדה להתוות את מדיניות הענישה של התביעה בעבירות נשק והיא קובעת ""מתחמי מוצא"" גנריים מהם תגזור התביעה את מתחמי העונש ההולם הנטענים על ידה במקרה קונקרטי.",,,,,,,,,,,,,,,,,
מתחם המוצא הקבוע לעבירה של החזקת אקדח הוא 1-3 שנות מאסר בפועל.,,,,,,,,,['אקדח'],,,,,,[],[],[]
ומתחם המוצא להחזקת תחמושת נע בין שישה חודשי מאסר שניתן לרצותם בעבודות שירות ועד שישה חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
"ובנוסף נקבע כי החזקת נשק טעון מהווה נסיבה לחומרה, המצדיקה החמרה בעונש.",,,,,,,,,,,,,,,,,
צירוף הנתונים מלמד שמתחם העונש ההולם לו עותרת התביעה עולה בקנה אחד עם הנחיית פרקליט המדינה כאמור.,,,,,,,,,,,,,,,,,
"טענת ההגנה שעניינו של הנאשם עומד בחריג הקבוע בסעיף 24 בהנחיית פרקליט המדינה שהוזכר לעיל, איננה מקובלת עלי.",,,,,,,,,,,,,,,,,
"כפי שפורט לעיל, במקרה זה הנאשם לא החזיק בנשק לשם הגנה עצמית בלבד נוכח איום עליו.",,,,,,[],,,,[],,,,,,,
הנאשם אישר בעצמו שבעת שהוא החזיק בנשק עובר לתפיסתו לא עמד נגדו איום.,,,,,,,,[],,,,,,,,,
עובדה זו שומטת את הקרקע מתחת טענת ההגנה.,,,,,,,,,,,,,,,,,
"למרות האמור, ובהתחשב במסכת הנסיבות, שאין חולק עליה, שבשיאה הנאשם נחטף, הוכה ונורה בידו, אשר ביססה בזמנו איום קונקרטי חמור על הנאשם, שככל הנראה בעטיו הנאשם הצטייד מלכתחילה בנשק, הרי שיש מקום להקלה מסוימת במתחם העונש שייקבע למעשה הנאשם, הגם שבעת החזקת הנשק עליה הנאשם נותן את הדין הדבר לא היה לשם הגנה עצמית.",,,,,,[],,,,,,,,,,,
"בהתחשב בחומרת מעשה הנאשם בנסיבותיו, במידת אשמו של הנאשם, בערכים החברתיים שנפגעו ובמידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, כולל האיום שריחף מעל ראשו של הנאשם בעת רכישת הנשק, אני קובע שמתחם העונש ההולם למעשה הנאשם נע בין 15 ל- 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"השימוש בנשק חם במסגרת סכסוכים שגרתיים בחברה הבדואית רווח ומסכן מאוד את שלום הציבור ובטחונו, בתוככי המגזר הבדואי ומחוצה לו.",,,,,,,,,,,,,,,,,
"וכידוע, נשק הוא נשק הוא נשק, והוא יכול לירות ולפגוע ולשמש בנסיבות פליליות וביטחוניות, בלי כל קשר לסיבה המקורית לרכישתו.",,,,,,,,,,,,,,,,,
"ובנסיבות נדרשת הרתעת הציבור באמצעות מסר נחרץ שנשק הוא דבר מסוכן, שהחזקתו שלא כדין פסולה בתכלית, מוסרית ופורמאלית, ושהעונש הצפוי למי שמחזיק בו שלא כדין רציני וכואב.",,,,,,,,,,,,,,,,,
"בתסקיר שירות המבחן על הנאשם צוין שהנאשם מבין את הסיכון הגבוה וההשלכות שבהחזקת נשק חם, ושהוא הביע חששותיו שהוא עלול להגיע למצב של שימוש בנשק במצב בו ירגיש מאוים.",,,,,,,,,,,,,,,,,
והתרשמות שירות המבחן היתה שהנאשם בעל עמדה מצמצמת וקרבנית ביחס לחומרת מעשהו וההשלכות העשויות לנבוע ממנו.,,,,,,,,,,,,,,,,,
במצב דברים זה מתחדד הצורך בהרתעת הנאשם מפני חזרה על עבירה דומה.,,,,,,,,,,,,,,,,,
בגזירת עונשו של הנאשם אני מביא בחשבון בין היתר את גילו של הנאשם - 27; העובדה שהוא נשוי ואב לשני ילדים; אין לו עבר פלילי; והוא עובד ומתפרנס.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא היה במעצר בתיק זה תקופה של כחודש ימים ולאחריה היה נתון בתנאים מגבילים; הוא הודה במיוחס לו, חסך בזמן שיפוטי, לקח אחריות על מעשהו והביע חרטה.",,,,,,,,,,,,,,['כן'],,,
והמאסר יפגע בו ובמשפחתו הגרעינית והמורחבת.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהקשר זה אחזור ואציין את מדיניות החומרה המובהקת בענישת עבירות נשק.,,,,,,,,,,,,,,,,,
את עונשי המאסר המשמעותיים המוטלים הלכה למעשה על נאשמים המורשעים בעבירות אלה.,,,,,,,,,,,,,,,,,
"ואת העובדה שבכל אחד מפסקי הדין שהוצגו, צוינה חומרתן הרבה של עבירות הנשק והצורך בענישה מחמירה.",,,,,,,,,,,,,,,,,
"כך שגם אם פה ושם ניתן למצוא מקרים בהם הוטלו עונשים קלים יחסית על עבירות נשק, המדובר בחריגים ולא בכלל שיש לפעול על פיו.",,,,,,,,,,,,,,,,,
"בהתחשב בכל האמור, אני גוזר על הנאשם את  העונשים הבאים:",,,,,,,,,,,,,,,,,
20 חודשי מאסר בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,,,,,,
"9 חודשי מאסר על תנאי, למשך שלוש שנים מהיום, שלא יעבור עבירת נשק המסווגת כפשע.",,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום כ""ח שבט תשפ""ב, 30/01/2022 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
