text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
צוין עוד כי עובר לאירוע ניהל אבראהים אורח חיים נורמטיבי ועבד לפרנסתו כקבלן בניין משעות הבוקר המוקדמות עד שעות הערב מידי יום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בטיעוניה לעונש עמדה המאשימה על כך שבתקופה שקדמה לרפורמה בעבירות ההמתה משנת 2019, עניינה של עבירת  ההמתה בקלות דעת  היה בדרך כלל גרימת מוות בתאונות דרכים או אירועי תאונה אחרים, בשונה מהאירוע מושא תיק זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה ציינה כי הגיעה להסדר הטיעון המקל שבגדרו הוגש כתב האישום המתוקן, בשל התנגדותם של עדים שהוזמנו מטעם המאשימה להתייצב בבית המשפט למתן עדות בתיק זה.",,,,,,,,,,,,,,,,,
"המאשימה עמדה על כך כי הנאשמים וחברם לא טרחו לפתוח את שער הברזל בטרם ביצעו את הירי כדי לבדוק אם בני אדם שוהים בחצר, וחלף זאת ירו ללא אבחנה לעבר שער הברזל.",,,,,,,,,,['ירי'],,,,,,,
"עוד נטען כי נוכח הרשעותיהם הקודמות הכוללות שימוש בנשק חם, יש להרתיע את הנאשמים שלפנינו באופן קונקרטי משימוש בנשק בעתיד; וכן נטען כי נדרש להרתיע את הרבים באמצעות ענישה מחמירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עמדת המאשימה היא כי מתחם העונש ההולם לעבירות שבהן הורשעו הנאשמים עומד על 15-11 שנות מאסר בנוסף לענישה נלווית ופיצוי.,,,,,,,,,,,,,,,,,
לטענתה יש להטיל על הנאשמים עונש מאסר בפועל של 14 שנים.,,,,,,,,,,,,,,,,,
עוד נטען כי אין להימנע מהטלת פיצוי על הנאשמים בשל הסכם הסולחה האמור.,,,,,,,,,,,,,,,,,
המאשימה מסרה עוד כי מעצרם של הנאשמים התאפשר הודות למבצע של כוחות מיוחדים שפעלו ברמאללה לשם כך.,,,,,,,,,,,,,,,,,
"בהשלמת טיעון בכתב, הגיבה המאשימה לטענת ב""כ הנאשמים, ולפיה אין לגזור על הנאשמים עונש מאסר העולה על העונש המרבי שבצדה של העבירה החמורה מהשתיים שבהן הורשעו.",,,,,,,,,,,,,,,,,
"המאשימה התייחסה לעובדות כתב האישום המתוקן וטענה כי ""מתקיימים בעובדות אלו שני מעשי עבירה נפרדים, לעניין סעיף 186 לחוק סדר הדין הפלילי (נוסח משולב), התשמ""ב-1982...",,,,,,,,,,,,,,,,,
"המאשימה תטען כי כיוון שהנאשמים הורשעו בשתי עבירות שונות, המהוות גם שני מעשים שונים – אשר אף מועד התגבשותם שונה – ניתן להענישם בשל כל אחד מן המעשים בנפרד אף אם המתחם אחד הוא, שכן הם מהווים אירוע אחד.",,,,,,,,,,,,,,,,,
"עוד נטען כי עבירת החזקת הנשק התגבשה עוד בטרם ביצוע עבירת ההמתה, ומשכך ""עומדת בפני עצמה"", וכי האינטרסים המוגנים ע""י כל אחת מהעבירות האמורות שונה.",,,,,,,,,,,,,,,,,
"עוד נטען כי יש להחמיר בעונשם של הנאשמים בהשוואה לעונשו של אבראהים, זאת נוכח עברם הפלילי העשיר, שחלקו בגין עבירות אלימות ונוכח שיתוף הפעולה של אבראהים בפיענוח פרשה זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד נטען כי בעניינו של איבראהים העניק בית המשפט משקל רב להסכם הסולחה האמור – דבר העומד בניגוד לפסיקת בית המשפט העליון.,,,,,,,,,,,,,,,,,
"ב""כ נאשם 1 טען כי עצם המרתה של עבירת רצח מתוך אדישות שבה הואשמו הנאשמים ובגינה עמדו הם בסיכון של הטלת עונש מאסר עולם, לעבירה שבה הורשעו, מפריכה את טיעון המאשימה כי הנאשמים ניהלו את המשפט שלא לצורך.",,,,,,,,,,,,,,,,,
לטענתו אין לטשטש את פער החומרה בין ירי באדישות או בכוונת קטילה לירי לעבר חצר בלתי נראית – אירוע שרמת חומרתו פחותה.,,,,,,,,,,[],,,,,,,
"ב""כ נאשם 1 מוסיף וטוען כי אין הצדקה לגזור על הנאשמים מאסר בפועל העולה על שלוש שנים.",,,,,,,,,,,,,,,,,
"עוד נטען כי נאשם 1 ""מכה על חטא על מה שקרה שם.",,,,,,,,,,,,,,,,,
הוא נכנס לסכסוך לא שלו...,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אלוהים מלמעלה אמר לבחור, לבדראן, זכרונו לברכה, לצאת החוצה או לעשן, או לדבר בטלפון ושם הייתה שעתו.",,,,,,,,,,,,,,,,,
זה לא שעה שבה הבית הומה אנשים.,,,,,,,,,,,,,,,,,
..,,,,,,,,,,,,,,,,,
"ב""כ נאשם 1 טוען עוד כי חלקו של אבראהים ""משמעותי יותר מהנאשם 1, הוא שתק בחקירתו וכשניסה להפליל הוא הפליל אחרים והרחיק את עצמו"" וכן נוכח העובדה כי הוא בעל הסכסוך הממושך עם משפחת גתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען כי על פי חומר החקירה ניסה אבראהים להדיח אחר בחקירה, ולעומתו נאשם 1 הודה במיוחס לו ואף ציין בחקירה את מקום המצא האקדח ששימש באירוע.",,,,,,,,,"['הנשק המוזכר בחומר החקירה הוא אקדח הוא מתואר ככלי הנשק ששימש באירוע, והוא מוזכר בהקשר של הודאה של']",,,,,['לא'],,,
"ב""כ נאשם 2 הוסיף על דבריו של חברו, וטען כי אין לגזור ענישה נפרדת בגין עבירת נשיאת הנשק ולהוסיפה לעונש הנגזר בתיק זה בגין עבירת ההמתה בקלות דעת.",,,,,,,,,,,,,,,,,
"עוד נטען כי ""עבירת נשיאת הנשק הומרה בעבירת החזקת נשק, שכן החזקת הנשק כאן הייתה 'החזקה קונסטרוקטיבית' בלבד מעצם השותפות לנסיעה ברכב ולעבירה הראשית של המתה בקלות דעת.",,,,,,,,,,,,,,,,,
עוד נטען כי יש לזקוף לזכותם של הנאשמים את הודאתם ואת סיום התיק בהרשעתם ללא צורך בהכרעה שיפוטית בו.,,,,,,,,,,,,,,['לא'],,,
"בשעת בוקר הגיעו הנאשמים וחברם אל בית משפחה שעמה היו מסוכסכים, וירו מבעד השער הסגור 12 כדורים אל תוך חצר הבית, דבר שגרם למותו של המנוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
המנוח בחור צעיר שהתארח בבית המשפחה האמורה ושהה בו באקראי איבד את חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לירי האמור קדם תכנון משותף של השלושה, שבמסגרתו הצטיידו הם באקדח שבאמצעותו בוצע הירי.",,,,,,,,,"['הנשק ששימש את לירי האמור, יחד עם שותפיו, הוא אקדח האקדח הוא כלי ירייה קטן יחסית, שבדרך כלל נ']","['ירי', 'ניסיון לירי']",,,,,,,
"השלושה ירו בעד שער הכניסה ממרחק של מטרים אחדים, בלי שבדקו קודם לכן אם בני המשפחה או אחרים שוהים בחצר הבית, זאת כשהאקדח מכוון בזווית אופקית בגובה עמידתו של אדם, ובשעה שבה צפויה שהיית אנשים בחצר.",,,,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשמים ואבראהים ביצעו את המעשה בצוותא חדא, ומשכך בקביעת מתחם העונש ההולם אין להבחין ביניהם.",,,,,,,,,,,,,,,,,
"אמנם לא ניתן לייחס למי מהם את הלחיצה על ההדק, ואולם מובן כי אין בכך כדי לגרוע מאחריותו של כל אחד מהם.",,,,,,,,,,,,,,,,,
"אין חולק כי המרת הוראת החיקוק שבה הואשמו הנאשמים מלכתחילה לעבירה של המתה בקלות דעת, מחייבת הקלה בדינם בהשוואה לירי שנעשה בכוונה להמית או תוך אדישות לכך.",,,,,,,,,,[],,,,,,,
"עם זאת ריבוי הקליעים שנורו אל תוך החצר, זווית הירי ושעת הירי אל חצר בית מגורים, מצדיקים קביעת מתחם ענישה מחמיר, שהפער בינו ובין אירועי תאונה מסוגים שונים רב.",,,,,,,,,,['ירי'],,,,,,,
"מדובר בהתנהגות אלימה, בריונית, שכל מטרתה הטלת מורא באחרים בדרך של שימוש בנשק חם, תוך זלזול מופגן בחיי אדם.",,,,,,[],,,,,,,,,,,
"התנהגות כאמור, מסכנת את החיים, פוגעת בסדר החברתי ובתחושת הביטחון העצמי.",,,,,,,,,,,,,,,,,
"הנאשמים הוסיפו חטא על פשע, בכך שלא הסגירו עד כה את כלי הנשק ששימש להמתה ובהימלטותם אל שטחי הרשות הפלסטינית ושהייתם בה כחודש ימים, דבר שחייב את כוחות הביטחון לעצרם שם למרות המורכבות הכרוכה בכך.",,,,,,,,,,,,,,,,,
בקביעת מתחם העונש ההולם יש להביא בחשבון את העונש המרבי בגין עבירת ההמתה העומד על 12 שנים וכן את העונש המרבי הקבוע לצד עבירת החזקת הנשק העומד על שבע שנים.,,,,,,,,,,,,,,,,,
"כאמור בטיעוני המאשימה לעונש, על פי עובדות כתב האישום המוסכם בוצעה עבירת החזקת הנשק פרק זמן מסוים בטרם הירי, ומשכך אין היא נבלעת בעונש המרבי שלצד עבירת ההמתה.",,,,,,,,,,,,,,,,,
"אנו ערים לכך שהמתחם שנקבע בעניינו של אבראהים נמוך מזה הנקבע בתיק זה, ואולם קביעת העונש ההולם לעבירה הינה סוגיה נורמטיבית, ובעניין זה עמדתנו שונה.",,,,,,,,,,,,,,,,,
נוכח האמור מתחם העונש ההולם לעבירות שעברו הנאשמים יעמוד על 14-10 שנות מאסר בפועל בתוספת ענישה נלווית.,,,,,,,,,,,,,,,,,
"נאשם 1 נדון בין השנים 2019-2014 ארבע פעמים לעונשי מאסר בגין עבירות אלימות, סמים, רכוש, והפרת הוראה חוקית, זאת בנוסף למאסר בן 14 יום שנגזר עליו בבית המשפט לנוער בגין עבירה של סיכון אדם בנתיב תחבורה.",,,,,,,,,,,,,,,,,
כמו כן נדון נאשם 1 לחמישה חודשי מאסר בפועל בגין עבירה של נהיגה בחוסר זהירות.,,,,,,,,,,,,,,,['הנאשם קיבל 5 חודשי מאסר בפועל'],[],[]
"בסך הכול נגזרו על נאשם 1 בשבע השנים שקדמו למעצרו בגין תיק זה, למעלה מארבע שנות מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,['הנאשם קיבל 4 שנות מאסר בפועל'],[],[]
"נאשם 2 נדון בין השנים 2016-2007 שלוש פעמים לריצוי מאסר בפועל: בשנת 2007 נדון ל-42 חודשי מאסר בגין עבירה של גרימת מוות בכוונה לפי הצו להוראות בטחון (יהודה ושומרון), בגין פנייה למספר אנשים בהצעה לבצע פיגוע התאבדות בתוך מדינת ישראל באמצעות חגורת נפץ ואיתור אדם שהסכים לכך, אך התחרט סמוך לפני ביצוע הפיגוע; בשנת 2011 נדון ל-5 חודשי מאסר בגין סיוע לניסיון התפרצות והסעת שוהה שלא כדין; ובשנת 2016 נדון לשלוש שנות מאסר בפועל בגין עבירת פציעה בנסיבות מחמירות לפי סעיף 329 לחוק העונשין ונשיאת נשק שלא כדין.",,,,,,,,,['רובה סער (M-16)'],,,,,,,,
"מעורבותם החוזרת ונשנית של הנאשמים בעבירות אלימות, לרבות בעבירות אלימות שבהן נעשה שימוש בנשק חם, ועונשי מאסר שנגזרו עליהם בשנים האחרונות שלא הרתיעו אותם מלעבור את העבירות שלפנינו, הינה בעלת משקל רב בעת גזירת דינם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לכך יש להוסיף את הימלטותם של הנאשמים מהדין לאחר האירוע, ומתן הודאתם בשלב מאוחר במשפט כחלק מהסדר טיעון, שמלמדים כי נטלו אחריות חלקית בלבד על מעשיהם.",,,,,,,,,,,,,,['לא'],,,
"נוכח הרשעותיהם הקודמות של הנאשמים, שחומרתן רבה ומידת הרלוונטיות שלהן לעבירות שלפנינו גבוהה במיוחד, ומשהנאשמים לא נטלו אחריות ממשית על מעשיהם, יש לקבוע את עונשם ברף העליון של המתחם האמור או בקרבתו .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת בשים לב לעקרון אחידות הענישה, ראינו לנכון לקבוע את עונשם במרכז המתחם.",,,,,,,,,,,,,,,,,
"יודגש כי אפילו אם היינו מאמצים בגזר דין זה את מתחם העונש ההולם לעבירות שנקבע בעניינו של אבראהים, נכון היה לגזור על הנאשמים את העונש האמור, נוכח נסיבותיהם המחמירות בהשוואה לנסיבותיו של אבראהים.",,,,,,,,,,,,,,,,,
נוכח האמור דינם של הנאשמים ייגזר כלהלן:,,,,,,,,,,,,,,,,,
"12 שנות מאסר בפועל החל ביום מעצרם לפי רישומי שב""ס.",,,,,,,,,,,,,,,,,
שנת מאסר על תנאי שלא יעברו תוך שלוש שנים משחרורם עבירת אלימות מסוג פשע או עבירה בנשק מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"פיצוי למשפחת המנוח בסך 100,000 ₪, שישולם על ידם ביחד ולחוד וזאת עד ליום 2.4.2023.",,,,,,,,,,,,,,,,,
הוחלט פה אחד כאמור בגזר הדין שניתן על ידי כב' השופט א' אברבנאל.,,,,,,,,,,,,,,,,,
הודע על זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום, י""ח בטבת התשפ""ג, 11.1.2023 במעמד הצדדים",,,,,,,,,,,,,,,,,
