,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,SH-16-11-7544-55,לא הייתה הסכמה לעניין העונש וכל צד היה חופשי בטיעוניו.,,0.9991964632529627,,,,,,,,,,,,,,,,,
11,SH-16-11-7544-55,"בטיעוניה הכתובים לעונש, הפנתה המאשימה לערכים המוגנים שבהם פגע הנאשם במעשיו ובכללם הגנה על שלום הציבור ובטחונו.",,0.9997338540344118,,,,,,,,,,,,,,,,,
12,SH-16-11-7544-55,"זו עמדה על החומרה הרבה הגלומה בשימוש בנשק, בין אם באופן זדוני, ובין אם ברשלנות לרבות התגלגלותו של הנשק לידיים עברייניות או עוינות, בהיבט הפלילי או ביטחוני.",,0.9985732702951197,,,,,,,,,,,,,,,,,
13,SH-16-11-7544-55,"לשיטתה, מידת הפגיעה בערכים המוגנים הינה גבוהה, וזאת בשים לב לסוג הנשק, היינו תת מקלע מאולתר (בשונה אקדח), ולהמצאה של מחסנית המכילה 10 קליעים תואמים- נתון שיש בו כדי להחמיר עם הנאשם.",,0.0022893581136536043,0.00018169554235085658,4.4791190001429846e-08,0.9999025969614418,1.8670928670268024e-05,,0.9998531922372121,1.2179723925301891e-05,1.1867821754050828e-05,1.1868378996956112e-05,0.9549774155338178,,,0.12269176957475367,0.000715071783315095,0.00012615134588617844,5.243201076640573e-05,5.243201076640573e-05
14,SH-16-11-7544-55,"לאור האמור ובשים לב להנחיות החדשות של פרקליט המדינה, לפסיקה הנוהגת, ולאור נפוצות העבירה, זו עתרה למתחם עונש הולם הנע בין 2.5 ועד ל-4.5 שנות מאסר בפועל, לצד ענישה נלווית.",,0.0026812914538131925,0.9865671089804461,5.7804390243136974e-08,0.0019029899726059282,1.8819424334240455e-05,,,,,,,,,,,,,
15,SH-16-11-7544-55,"בגדרו של המתחם ביקשה לתת את הדעת לעברו הפלילי של הנאשם המונה 3 הרשעות קודמות בעבירות אלימות ונשק, ולכך שעונשי מאסר שריצה לא הרתיעו אותו מלשוב ולבצע עבירות דומות.",,0.01595421598154844,0.0002692577556108283,0.9998984885754876,0.0019887069695914213,1.8530794640000096e-05,,,,,,,,,,,,,
16,SH-16-11-7544-55,"אליבא דידה המדובר בנאשם רצידיוויסט ומסוכן לציבור, ועל כן יש להטיל עליו ענישה משמעותית ומרתיעה.",,0.9989182829956986,,,,,,,,,,,,,,,,,
17,SH-16-11-7544-55,"עוד יש ליתן משקל נכבד לאינטרס שבהרתעת הרבים נוכח נפוצות העברות אשר הפכו ל""מכת אזור"", ולצורך במיגורן.",,0.9998537427064489,,,,,,,,,,,,,,,,,
18,SH-16-11-7544-55,"ב""כ הנאשם, מנגד, ציין בפתח דבריו ביקש להזכיר כי הנחיות פרקליט המדינה כשמן כן הן ואינן מחייבות את ביהמ""ש.",,0.9993522986313075,,,,,,,,,,,,,,,,,
19,SH-16-11-7544-55,"לגופם של דברים בבחינת הנסיבות הקשורות בביצוע העבירה, נטען כי הנאשם נפל קרבן למעשיהם של אחרים אשר סיפרו לו כי במקום ביצוע העבירה יש נחושת שניתן לקחתה, ובהתאם לדיווח זה הגיע למקום ומצא שקית.",,0.0006881603550883545,0.00013676002148737472,3.5558769615307097e-08,0.9993811199156937,1.8846214674720473e-05,,1.1912106530058462e-05,1.2770490619759388e-05,1.2951817633766316e-05,1.21869607542931e-05,0.998231679426947,,,0.0002625641222459806,0.00012946704701342112,0.811277749171869,5.1207262043713334e-05,5.1207262043713334e-05
20,SH-16-11-7544-55,"כשפתח אותה שקית, גילה כי מדובר בנשק מאולתר ונתפס על ידי השוטרים.",,0.000563156263781869,0.00014663761174399687,3.815987526779277e-08,0.9998328845554431,1.9115074569135337e-05,,1.3775672705778895e-05,1.3270081811086219e-05,1.183888987483908e-05,1.3466567196076122e-05,6.977209139315094e-05,,,0.9995272148005666,0.9997067008911259,0.9992794645115237,6.15628639860582e-05,6.15628639860582e-05
21,SH-16-11-7544-55,"לדברי ההגנה המדובר בנשק פרימיטיבי שלא נמצא בשימוש, וקל להשגה.",,0.0025328901045746995,0.00011250494283753997,9.935635508114177e-08,0.973867253347632,1.9845768689477976e-05,,1.7773523391124756e-05,1.6787464235454657e-05,1.3966116813578145e-05,1.4004022123848896e-05,1.4253504109077683e-05,,,0.9995311551171286,0.996783728133807,0.01332825474188812,7.336075493370522e-05,7.336075493370522e-05
22,SH-16-11-7544-55,"אשר למאפייניו של הנאשם כי מדובר בנאשם צעיר (28), הנשוי ואב לשני פעוטות בני 1.5 ו5 חודשים.",,0.005787065607478794,0.0005016882548258628,0.9997499489743987,0.0014689688788228873,1.958241267229728e-05,,,,,,,,,,,,,
23,SH-16-11-7544-55,"הנאשם ומשפחתו חיים בתנאים סוציואקונומיים נמוכים ומתגוררים באוהל, ללא חיבור לחשמל ולמים, יחד עם אשתו, אמו ושתי אחיותיו.",,0.003465656249917413,0.00021790716101133736,0.9998490601691677,0.0013357377281516922,1.9787011535309063e-05,,,,,,,,,,,,,
24,SH-16-11-7544-55,אביו  של הנאשם נפטר בסמוך לפני מעצרו וזה נותר הגבר היחיד בבית שנטל פרנסת יושבי ביתו מוטל על כתפיו.,,0.004349295888265923,0.0003420548864265119,0.9994927248252298,0.0019440519212498935,2.0003947273778157e-05,,,,,,,,,,,,,
25,SH-16-11-7544-55,עוד ולקולא התבקש לתת את הדעת לתקופת מעצרו העומדת על כ-5 חודשים כאשר ידוע כי הוא תנאי מעצר קשים יותר מאשר תנאי המאסר.,,0.028363095115398262,0.2800692298522898,4.104727247172859e-08,0.0017622074487799659,1.868262317042738e-05,,,,,,,,,,,,,
26,SH-16-11-7544-55,לכך יש להוסיף את הודאתו של הנאשם ולקיחת האחריות באופן שיש בו כדי להביא לקביעת עונש  כאורך תקופת מעצרו.,,0.00015612208656550096,0.0002531066602627802,2.8304445306726167e-08,0.002185636650122706,0.9997393647565344,0.9996580786487597,,,,,,1.1299988643229362e-05,0.9993082117278407,,,,,
27,SH-16-11-7544-55,כל צד הגיש פסיקה התומכת בעמדתו העונשית.,,0.9990620877835146,,,,,,,,,,,,,,,,,
28,SH-16-11-7544-55,"הנאשם בדבריו לעונש הביע צער וביקש את רחמיו של ביהמ""ש ותשומת ליבו למצבו המשפחתי והכלכלי.",,0.0021007807911985177,0.0005126389724480481,1.670245735706458e-05,0.001847706569152693,2.1548639656863692e-05,,,,,,,,,,,,,
29,SH-16-11-7544-55,הערך החברתי המוגן העומד בבסיס עבירת החזקת נשק  הינו בראש ובראשונה הגנה על שלום הציבור וביטחונו.,,0.9997012629044607,,,,,,,,,,,,,,,,,
30,SH-16-11-7544-55,עבירה זו טומנת בחובה סיכון רב  לפיו הנשק הבלתי חוקי יתגלגל לידיים עוינות העוסקות בפעילות פלילית או ביטחונית ויגרום לנזק רב עד כדי קיפוח חיי אדם.,,0.9968433937977282,,,,,,,,,,,,,,,,,
31,SH-16-11-7544-55,נוכח האמור ובאופן עקיף יש במעשיו של הנאשם גם כדי לפגוע בשלטון החוק.,,0.9985191378954141,,,,,,,,,,,,,,,,,
32,SH-16-11-7544-55,"אשר למדיניות הענישה הנהוגה בעבירה דנן הרי שבדומה לעבירות רבות בקודקס הפלילי, ניתן למצוא ספקטרום רחב ומגוון של ענישה.",,0.9995214097493239,,,,,,,,,,,,,,,,,
33,SH-16-11-7544-55,"הגם כך וכ""כלל אצבע"" ניתן לומר כי בעבירות שעניינן החזקה ונשיאת נשק, העונש על דרך הכלל הינו מאסר בפועל, שתחילתו מספר חודשים ויכול ויגיע לכדי שנה וחצי ויותר בגין כל עבירה.",,0.09322639511187418,0.9881287389672735,4.788493575854476e-08,0.0018921979977552194,1.939941890915947e-05,,,,,,,,,,,,,
34,SH-16-11-7544-55,"בעבירות אלו בית המשפט שת לבו בין היתר לסוג האמל""ח, כמותו, האם הנשק נמצא טעון ומוכן לפעולה אם לאו, מטרת ההחזקה, האם נעשה בו שימוש לרבות עבירות פליליות נלוות, משך החזקת הנשק  אופן החזקתו וכן יתר הנסיבות האופפות את האירוע.",,0.2050203447705394,0.0001248092120568081,4.034212804081314e-08,0.0016763538803606368,1.9077651938447983e-05,,,,,,,,,,,,,
35,SH-16-11-7544-55,מידת הפגיעה של הנאשם בערכים המוגנים אינה מבוטלת כלל ועיקר.,,0.9993633224463551,,,,,,,,,,,,,,,,,
36,SH-16-11-7544-55,"הפסיקה ערכה כאמור הבחנה לקולא ולחומרא גם בשים לב לטיבו של האמל""ח כאשר במדרג זה הימצאות של רובה מסוג תת מקלע שביכולתו לירות מספר רב של כדורים בפרק זמן קצר ולטווח רחוק כדי למקם את העבירה במדרג הגבוה של עבירות בכגון דא.",,0.002795219882966144,0.00040793423319936915,3.862346456087685e-08,0.9998865841792562,1.8865928941362e-05,,0.9998624290566518,1.1041995991729126e-05,1.135555285478898e-05,1.1544050764415148e-05,1.3067032120140642e-05,,,0.0013016531890192701,0.00020295561344209378,4.391170857175916e-05,4.9948160085171536e-05,4.9948160085171536e-05
37,SH-16-11-7544-55,"המדובר בתת מקלע אשר נמצא ברשות הנאשם שלצדו מחסנית המכילה 10 קליעים בקוטר של 9 מ""מ, דבר  ההופך את כלי הנשק מוכן לפעולה התקפית או הגנתית בכל עת ומכאן גם המסוכנות הפוטנציאלית הגלומה בהחזקתו, מקבלת משנה תוקף.",,0.004379840674953559,0.00019732545336973256,3.964694235943512e-08,0.9998881517174332,1.8647424096171724e-05,,0.9998630498751836,1.1456270346556641e-05,1.1215104085855584e-05,1.270636010334622e-05,0.9934489039052851,,,0.9127623185203139,0.9909024053445988,0.00017418146967667587,5.378588277745779e-05,5.378588277745779e-05
38,SH-16-11-7544-55,"ב""כ הנאשם ביקש ללמד כי מדובר בנשק מאולתר תוצרת מצרים, נשק פרימיטיבי שלא נמצא בשימוש.",,0.0005467133094831116,0.00028752144051453316,5.5414370243949944e-08,0.9994925612606227,1.825527415479162e-05,,6.908667974463514e-05,1.8870260639800294e-05,1.1759764585041e-05,1.265574178965245e-05,1.2910460505085913e-05,,,0.9996650956205355,0.9997263540381311,0.7787263985675025,5.927165627672343e-05,5.927165627672343e-05
39,SH-16-11-7544-55,טיעון זה של ההגנה אין בו כדי להקל עם הנאשם ובמובנים מסוימים יש בו אף כדי להחמיר עמו.,,0.9989030688934276,,,,,,,,,,,,,,,,,
40,SH-16-11-7544-55,אפילו מדובר ברפליקה של תת מקלע מסוג קרל גוסטב היינו העתק של תת מקלע שתוכנן והיה בשימוש לפני שנים רבות אין בכך כדי להפחית מהפוטנציאל הקטלני הגלום בשימוש בו שלא כדין או הימצאותו בידי גורמים עבריינים.,,0.003540477862156263,0.0006457841399049143,3.7387524651763005e-08,0.9999037461910294,1.8913167589060014e-05,,0.9998535576680893,1.1705887214630983e-05,1.1777974235722586e-05,1.1628305781610523e-05,0.0055578205874894085,,,0.002143686057996156,0.00011640655472378548,0.00028850589946446216,5.3797633329883464e-05,5.3797633329883464e-05
41,SH-16-11-7544-55,אם לא היה בנשק זה כדי להביא לפציעתו או קטילתו של אדם לא היה נחשב זה נשק על פי הגדרת החוק.,,0.9375466060139164,0.00039123580478907,2.630104802036009e-08,0.07663108827037082,1.9751270672315078e-05,,,,,,,,,,,,,
42,SH-16-11-7544-55,"ביתר שאת, מדובר בנשק מאולתר שנבנה על מודל של נשק מוכר היינו פרי יכולת עצמאית של גורמים עלומים ליצור כלי קטלני מבלי להזדקק לגניבתם של כלים כאלה ודומיהם מהצבא או מאלה אשר מחזיקים אותם כדין.",,0.2347961019134608,0.00023434930994422842,4.8673938310423873e-08,0.9997377300314609,1.8413601663602164e-05,,1.2929531502954735e-05,1.224087192028097e-05,1.185439440717412e-05,1.258174223867986e-05,1.151750861723841e-05,,,0.0017830660846105506,0.1420092523347134,6.0469797453009775e-05,5.534387177389837e-05,5.534387177389837e-05
43,SH-16-11-7544-55,"מדובר בנשקים שעל דרך הכלל נעדרים סימון, ישנו קושי להתחקות אחר העברתם מגורם אחד למשנהו או  שימוש קודם שנעשה בהם.",,0.9974759746798161,,,,,,,,,,,,,,,,,
44,SH-16-11-7544-55,תופעה זו של החזקה ושימוש בנשק תוצרת עצמית יש לגדוע ולשרש אותה בין היתר באמצעות ענישה מחמירה.,,0.999231343166926,,,,,,,,,,,,,,,,,
45,SH-16-11-7544-55,"המדובר בנשק שהוחזק, מוסלק ברשות הרבים (לא ברור האם בתוך אותו ארון השקייה או בסמיכות לו).",,0.0007531338133529044,0.00040847177651452357,2.575373481651228e-08,0.9996839839090154,1.9437018860140494e-05,,1.2164102849675465e-05,1.2780208640367388e-05,1.16664192962556e-05,1.2002423178209013e-05,1.377281600439185e-05,,,0.0002864230826691019,0.960175572510279,5.065028601038439e-05,5.6546145005224974e-05,5.6546145005224974e-05
46,SH-16-11-7544-55,"בכך, יש מחד להגדיל פוטנציאל הסיכון כי זה יתגלגל אף שלא במכוון לידיים שאינן מורשות ומאידך מקשה על איתור מי אשר מחזיק בו בפועל.",,0.9933459885840172,,,,,,,,,,,,,,,,,
47,SH-16-11-7544-55,למעשה הייתה זו אך ערנותו של השוטר שהבחין בנאשם בעת שאחז בשקית כדי להביא למעצרו והעמדתו לדין.,,0.9878749913147865,,,,,,,,,,,,,,,,,
48,SH-16-11-7544-55,יש להניח כי הימצאות הנשק במקום בו נמצא ללא ממצאים פורנזיים הייתה מסכלת כל אפשרות לקשור אותו למאן דהו.,,0.7651918810141914,0.0007609815737128432,2.4293312021985857e-08,0.9750533087585531,1.8298072544495432e-05,,1.2011641810664945e-05,1.2824583197087127e-05,1.1242574940076422e-05,1.2527150864402868e-05,1.2262000013978853e-05,,,0.7117931426283196,0.9996261744022801,0.005525133818934458,5.4291197957629603e-05,5.4291197957629603e-05
49,SH-16-11-7544-55,"לא בלי קשר, חסד נעשה עם הנאשם שלא יוחסה לו העבירה של נשיאת נשק, מקום בו גם על פי דבריו נשא אותו על פני כחמישים מטרים עד אשר נעצר על ידי השוטר.",,0.0017712936915555773,0.0001764060031721437,5.2501860361543445e-08,0.9983621788219298,1.9113230314550974e-05,,1.2070688737164253e-05,1.1980732194220416e-05,1.1698888267884574e-05,1.236744206266491e-05,0.9928508459038137,,,0.9922499182769501,0.8811841959639019,0.9753041173833595,5.684058684149437e-05,5.684058684149437e-05
50,SH-16-11-7544-55,"כאמור, ובהתאם להלכת אבו מוך, מטרת החזקת הנשק מהווה רכיב נסיבתי שיש לקחתו בחשבון עובר לגזירת העונש.",,0.9996483464302506,,,,,,,,,,,,,,,,,
51,SH-16-11-7544-55,ההגנה בטיעוניה ביקשה ללמד כי ההחזקה של הנשק הייתה רגעית על וכן נגזרת מכך גם לא ניתן לטעון כי מטרת החזקה הנמצאת במדרג הגבוה של עבירות בכגון דא.,,0.9996264764996499,,,,,,,,,,,,,,,,,
52,SH-16-11-7544-55,"לצורך ביסוס טענה זו, הגיש הסניגור את הודעתו של הנאשם מיום 27.10.16 בה מסר את הנסיבות בדבר הימצאות הנשק בידיו.",,0.9901148389414098,,,,,,,,,,,,,,,,,
53,SH-16-11-7544-55,עיינתי בהודעה זו ולא מצאתי באמור בה וגרסתו של הנאשם כדי לקבוע ממצאים שיקלו בעונשו.,,0.9992402831805889,,,,,,,,,,,,,,,,,
54,SH-16-11-7544-55,בהקשר לכך העובדה כי הנאשם מסר זאת במשטרה אין בה כדי להפוך אותה לראייה לאמיתות  התוכן.,,0.9972743852625028,,,,,,,,,,,,,,,,,
55,SH-16-11-7544-55,"הנאשם לא נחקר על גרסה זו בבית המשפט ולא בכדי ,גם המאשימה התנגדה לקבלת הדברים כפי ניסוחם.",,0.00084286638415878,0.0003760446732646113,3.404503155874288e-08,0.0028962709924585353,1.7933979096403246e-05,,,,,,,,,,,,,
56,SH-16-11-7544-55,"יתר על כן, גרסתו של הנאשם על פני הדברים מעוררת תהיות וסימני שאלה ואינה עומדת ברף הנדרש בהתאם להוראת סעיף 40 י'(ג) סייפא לחוק העונשין.",,0.9970930390434664,,,,,,,,,,,,,,,,,
57,SH-16-11-7544-55,"הדברים אמורים נוכח כך שהנאשם מוסר כי הגיע עם פלוני אל מול תחנת הדלק, להוציא חוטי נחושת מארון החשמל, וזאת מבלי שהיה מוכן למסור את שמו של פלוני שיאשש את גרסתו (וזאת כאשר כלל לא דובר בארון חשמל אלא ארון השקייה).",,0.0005473495126013196,0.0002957458841956266,4.714794473675723e-08,0.9998750532040154,2.1076991987759256e-05,,1.2995562433596834e-05,1.3010236669028641e-05,1.1874339131608128e-05,1.2439125193143462e-05,0.7244209277095545,,,0.0004938144911196931,0.24880578575739362,0.2780018079996526,5.378805774099413e-05,5.378805774099413e-05
58,SH-16-11-7544-55,"הנאשם טוען כי יכול וטמנו לו פח, אולם לא מוסר מי אמר לו להגיע לאותו מקום.",,0.0037724166598418537,0.00018312168160161866,5.656984077865741e-08,0.0026477108666687313,2.017610042781805e-05,,,,,,,,,,,,,
59,SH-16-11-7544-55,"זאת יאמר בהצטרף לתהייה כיצד דווקא הנאשם מצליח למצוא בשקית תת מקלע ותחמושת, (בדומה לאחרים אשר יד המקרה מביאה אותם להרים שקית מהריצפה ולמצוא שם סמים וכיו""ב).",,0.0024245817990618318,0.0004770894010247487,3.542932635965292e-08,0.9999054762548168,1.8241122282395015e-05,,0.9996567231374692,1.1842548974466864e-05,1.1020599560087302e-05,1.2502959635976343e-05,0.9959137049836322,,,0.00026033877156973105,0.00010913775809961413,2.7005071216976198e-05,5.277373258976729e-05,5.277373258976729e-05
60,SH-16-11-7544-55,"כסיכום ביניים, מכל המקובץ לעיל, הריני לקבוע מתחם עונש הולם הנע בין 13 ל- 36 חודשים מאסר בפועל.",,0.002625591043451007,0.9987981735055859,4.587896242764333e-08,0.0019717419259221995,1.85172196004153e-05,,,,,,,,,,,,,
61,SH-16-11-7544-55,"בקביעת עונשו של הנאשם בגדרי המתחם ולקולא, תילקח בחשבון הודאתו שיש בה משום חסכון בזמן שיפוטי יקר ובעקיפין הבעת חרטה ונטילת אחריות.",,0.0019454707139799443,0.0001838644438955611,2.7674216658499258e-08,0.0018640942921480952,0.9997611114080472,0.9996141213490221,,,,,,0.9993274946004128,0.9993245552133635,,,,,
62,SH-16-11-7544-55,"משקלה של אותה נטילת אחריות יהיה מופחת נוכח כך שכאמור לעיל, הנאשם במסגרת הודעתו ""חושף טפח ומכסה טפחיים"" וכמכלול מותיר לא מעט סימני שאלה בנוגע לנסיבות הגעת הנשק לידיו ומטרת החזקתו.",,0.0012084515591852174,0.00028689769012740497,4.0903025202802045e-08,0.001964528265490242,0.9997553271763858,0.9155421978186447,,,,,,1.1166373453214487e-05,0.9992643839584543,,,,,
63,SH-16-11-7544-55,"עוד ובמשורה ילקחו בחשבון מאפייניו הסוציואקונומיים של הנאשם אשר על פי הנטען סובל ממצוקה כספית, גדל ומגדל את ילדיו בפזורה בתת תנאים כשעול הפרנסה של המשפחה המורחבת נופל על כתפיו.",,0.022465922934700712,0.00044201949456591067,0.9995369686963677,0.0018041942280342417,1.9839249324709808e-05,,,,,,,,,,,,,
64,SH-16-11-7544-55,לא התבקש בעניינו של הנאשם תסקיר ומשכך לא נפרסו בפני בית המשפט מלוא הנתונים הצריכים לעניין בכללם מידת הזדקקותו של הנאשם להליך טיפולי ויכולתו להירתם מהליך שכזה.,,0.9987834746930715,,,,,,,,,,,,,,,,,
65,SH-16-11-7544-55,בין כך ובין כך ברי כי אין לדבר על שיקולי שיקום בגינם יש לחרוג מטה ממתחם העונש ההולם.,,0.9992487398104538,,,,,,,,,,,,,,,,,
66,SH-16-11-7544-55,מנגד ולחומרא יש לתת משקל נכבד לעברו הפלילי של הנאשם.,,0.027001031144403616,0.00031898113828095394,0.9996969725670528,0.0019574690618164264,1.9446049293090304e-05,,,,,,,,,,,,,
67,SH-16-11-7544-55,לכאורה אין המדובר בעבר פלילי מכביד שכן זה כולל שלוש הרשעות בלבד.,,0.0025914877563242723,0.00017267069456265892,0.9998394619953581,0.0020456502495265943,1.9313365202482272e-05,,,,,,,,,,,,,
68,SH-16-11-7544-55,"לצד האמור לעיל, עיון מדוקדק מלמד כי הרשעתו הראשונה של הנאשם משנת 2006 עניינה עבירה של חבלה חמורה, חבלה כשעבריין מזויין והחזקת סכין למטרה לא כשרה בגינה נגזרו עליו 12 חודשים מאסר בפועל ע""י ביהמ""ש המחוזי.",,0.007040248696398508,0.9971123738251316,0.997221300371755,0.0016867717812583196,1.9919721867560427e-05,,,,,,,,,,,,,
69,SH-16-11-7544-55,"ביתר שאת בשנת 2011 הורשע הנאשם בעבירות ממן העניין בכללן עבירה של נשיאת נשק, ירי מנשק חם באזור מגורים ואיומים.",,0.9987523575828242,,,,,,,,,,,,,,,,,
70,SH-16-11-7544-55,עיון בגזר הדין מלמד כי  באותו מקרה הנאשם ואחיו עצרו את רכבו של המתלונן ודרשו לדעת פשר הימצאו במקום.,,0.11719987383658123,0.0004058719244627014,2.707998743880112e-08,0.002060328448356519,1.9396408080675268e-05,,,,,,,,,,,,,
71,SH-16-11-7544-55,הנאשם שבפני אחז סכין ובהמשך נטל אקדח וירה בסמוך לרגלו של המתלונן.,,0.0016416619920206648,0.00033805237807103355,4.8847289342273034e-08,0.9999116607405379,2.0159779897029242e-05,,0.9998269224189277,1.3763241170139569e-05,1.2628114920543444e-05,1.2222177167739757e-05,1.2502152533670294e-05,,,0.9996584663283209,0.9974918866120062,0.9981398723767216,5.475786249641148e-05,5.475786249641148e-05
72,SH-16-11-7544-55,"אך בשל התערבותו של אדם שלישי שהיה במקום, הניחו למתלונן ללכת בדרכו, (אשר מצידו תבע את עלבונו באמצעות אחרים שחטאו אף הם בעבירות ירי ונשק כלפי הנאשם).",,0.9372943404846507,0.00043557299089692724,3.637999110172709e-08,0.0022651362994377824,1.9650347121830672e-05,,,,,,,,,,,,,
73,SH-16-11-7544-55,בגין תיק זה נגזרו על הנאשם שנתיים מאסר בפועל.,,0.0012636260655175737,0.9994210885338702,4.508189000284524e-08,0.001853788556174403,2.0730250221065743e-05,,,,,,,,,,,,,
74,SH-16-11-7544-55,צא ולמד כי מדובר בנאשם שהוכיח במעשיו שאינו מהסס לפעול באלימות קשה או לעשות שימוש בנשק.,,0.006735413619328502,0.00037126216689925686,3.438370915052668e-08,0.005692631761687006,1.9128500422360977e-05,,,,,,,,,,,,,
75,SH-16-11-7544-55,נאשם שהליכים פליליים קודמים ועונשי מאסר ממושכים לא היה בהם כדי להרתיעו מלחטוא פעם נוספת בעבירות נשק.,,0.0029860149270542246,0.00021212457638926727,0.999877433570003,0.002107276953674768,1.8635785123744867e-05,,,,,,,,,,,,,
76,SH-16-11-7544-55,יש באמור לעיל כדי לתת משקל נוסף לשיקולי הרתעת היחיד.,,0.9992097970963199,,,,,,,,,,,,,,,,,
77,SH-16-11-7544-55,"סוף דבר מכל המקובץ לעיל, הנני לגזור על הנאשם את העונשים הבאים:",,0.9993338706492041,,,,,,,,,,,,,,,,,
78,SH-16-11-7544-55,21 חודשים מאסר בפועל שימנו מיום מעצרו 27.10.16.,,0.0023743151037268324,0.9989425898972429,2.817095163556225e-07,0.0014581770222654032,1.9459008600560403e-05,,,,,,,,,,,,,
79,SH-16-11-7544-55,6 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות בנשק מסוג עוון.,,0.0013174134221536496,0.9991131312512571,5.1227429463524e-08,0.0016499014984909725,1.8340146938646388e-05,,,,,,,,,,,,,
80,SH-16-11-7544-55,12 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות בנשק מסוג פשע.,,0.001479294846915945,0.999109895384832,5.183004806206634e-08,0.0016516593486358337,1.8377420599982398e-05,,,,,,,,,,,,,
81,SH-16-11-7544-55,"2,500 ₪ קנס או 20 ימי מאסר תמורתו.",,0.0007321261509406592,0.9995047066407114,4.275930742270054e-08,0.0016051956623515176,2.0176345022027758e-05,,,,,,,,,,,,,
82,SH-16-11-7544-55,הקנס ישולם עד ליום 01.01.18.,,0.9992736825185538,,,,,,,,,,,,,,,,,
