text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
התייחסותו לביצוע העבירות מעידה על קשייו לקחת אחריות ונטייתו להשליך כשלים בהתנהגותו על גורמים חיצוניים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['לא'],,,,
המאשימה עמדה על כך שמדובר בגידול סם מסוכן מסוג קנאביס בהיקף נרחב כאשר חלקו העובדתי של הנאשם בביצוע העבירות אינו מבוטל.,,,,,['קנביס'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באשר לתסקיר, המאשימה מפנה לכך שמופיע בו נתון שגוי ולפיו הנאשם נעדר עבר פלילי, לצד העובדה שהנאשם מיעט לשתף פעולה עם גורמי הטיפול, נמנע מלקחת  אחריות על מעשיו באופן שהביא להיעדרה של המלצה טיפולית בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
לעצם ביצוע המעשים נטען כי חלקו של הנאשם בגידול הסם אינו מהותי ומסתכם בהשקיית השתילים בשתי הזדמנויות בלבד פעולה עבורה גם לא קיבל תשלום.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם כועס על קרוב משפחתו שניצל אותו והציע לו לעבוד בעבודה חקלאית בשעה שבפועל דובר על גידול סם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיים 12 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
משפחתו סובלת ממצב כלכלי קשה כאשר אביו מתקיים מקצבת נכות ואמו עקרת בית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
באשר לתסקיר נטען כי מדובר במי שלקח חלק בטיפול במשך 3 חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הסיבה לכך שמיעט להשתתף באופן פעיל במפגשים היא מפאת היותו אדם ביישן ושקט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם למד את הלקח וההליך הפלילי היווה עבורו גורם מרתיע.,,,,,,,,,,,,,,
נטען כי הנאשם מתחרט ומצטער על הנזק שהסב למשפחתו.,,,,,,,,,['לא'],,,,,
"בשל נתוניו האישיים, מאסר בפועל עלול להוביל לנסיגה בתפקודו של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לקנס, מבוקש שזה יהיה מידתי בשל המצב הכלכלי הקשה של הנאשם ומשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מצדו, מצטער, מביע חרטה ומסר כי בימים אלו הוא עובד במסגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
"חרף השונות, ניתן לומר כי על דרך הכלל גידול סם במשקל של עשרות עד כמאה  ק""ג בצירוף מספר רב של שתילים, מוביל בהכרח לריצוי תקופת מאסר משמעותית מאחורי סורג ובריח.",,,,,,,,,,,,,,
"בבואו של בית משפט לאמוד את מידת הפגיעה בערכים המוגנים ולחומרא יש לתת הדעת לכך שעניין לנו בסיוע לגידול סם מסוכן מסוג קנבוס בהיקף מסחרי, כאשר בשטח הפתוח נשתלו לא פחות מ-1923 שתילים של הסם האמור.",,,,,['קנביס'],,,,,,,,,
"משקל הסם שנתפס הוא 109 ק""ג.",,,,,,,,,,,,,,
המדובר בכמות סם ממנה ניתן להפיק עשרות ומאות מנות לצריכה עצמית.,,,,,,,,,,,,,,
"כך למשל, יש ולעיתים המעבדה נחשפת בסמוך לאחר שתילת הזרעים, באופן שהמשקל הכולל של הסם נמוך ביותר ואינו עומד בהלימה אחת עם התכנית העבריינית שיכולה הייתה, בסופם של דברים, להביא לכדי תוצרת של  מאות קילוגרמים.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""...יש ולעיתים המעבדה נחשפת בסמוך לאחר שתילת הזרעים, באופן שהמשקל הכולל של הסם נמוך ביותר ואינו עומד בהלימה אחת עם התכנית העבריינית שיכולה הייתה, בס']",,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
הנאשם מסייע לגדל את הסם עבור אחרים שאת שמם ככל הנראה שמר לעצמו.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"נקל לשער שהבאתם של מים לשטח פתוח באזור נחל שומריה לצורך השקייתם של למעלה מ-1900 שתילים, אינה דבר של מה בכך ודורשת היערכות לוגיסטית מתאימה.",,,,,,,,['לא'],,,,,,
לא אחת מדובר באנשים שאיבדו את כל ממונם במסגרת אותה התמכרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לא נטען שהנאשם משתמש בסמים לצריכתו העצמית ופשיטא של דברים כי מעורבותו בגידול הסם נעשתה מתוך מטרה להשיג רווח כלכלי מהיר על חשבון בריאותו וביטחונו של הציבור.,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות בביצוע העבירה, כאמור בסעיף 40יא לחוק העונשין, ולקולא, יש לקחת חשבון את הודאת הנאשם, הודאה שיש בה משום חסכון בזמן שיפוטי יקר ומקבלת משנה תוקף נוכח קושי ראייתי ומודיעיני נטען.",,,,,,,,,,,['כן'],,,
"מדובר בנאשם צעיר, בן 19, שגדל במשפחה במצב סוציואקונומי נמוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מנגד ולחומרא, אין זו הסתבכותו הראשונה של הנאשם בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בשנת 2018 (במסגרת ת.פ 22906-05-17) הרשיע בית משפט לנוער בבאר שבע את הנאשם בביצוע שתי עבירות של סיוע לפריצה לבניין שאינו דירה וביצוע גניבה ונגזרו עליו 4 חודשים מאסר על תנאי לצד ענישה.,,,,,,,,,,,,,,
הרשעתו של הנאשם חרף קטינותו נעשתה לאחר שבית המשפט לנוער הגיע לכלל מסקנה שהנאשם לא השכיל להירתם לתוכניות הטיפוליות שהוצעו לו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אז כהיום, גם בתיק זה אין לדבר על שיקולי שיקום המצדיקים הקלה בעונשו של הנאשם וזאת הגם שלכאורה מדובר במי שנטל חלק בהליך טיפולי מספר חודשים.",,,,,,,,,,,,,,
"בהקשר לאמור, שרות המבחן מציין כי הנאשם אמנם הגיע למפגשים אך לקח חלק מצומצם בדיוניים הקבוצתיים והתקשה לשתף מעולמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כך מפורטת ההתרשמות מנאשם בעל יכולת ורבלית נמוכה ודימוי עצמי נמוך המתבטא בנטייתו להיגרר אחר חברה שולית במקום מגוריו כדרך לספק לו את צרכיו הרגשיים החסרים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד מפורט כי לנאשם דפוסי חשיבה ילדותיים ובלתי בשלים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם חסר במיומנות להתמודד עם מציאות חייו כשמעורבותו הפלילית מהווה עבורו מענה לגיטימי לפתרון קשייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם פועל להפקת רווח כלכלי מהיר, ממוקד במחירים אותם שילם ומתקשה לבחון התנהגותו באופן אחראי ובוגר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניינו של הנאשם שבפני, שירות המבחן כמעט ואינו מפרט מה הם אותם גורמי סיכוי למעט היותו של הנאשם נעדר עבר פלילי, נתון אשר אף הוא בטעות יסודו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניינו של הנאשם שבפניי בשים לב למצבו הסוציו-אקונומי, העובדה כי הסמים לא היו בבעלותו, ולפנים משורת הדין, הקנס שיושת עליו יהא במשורה בלבד.",,,,,,,,,,,,,,
11 חודשים מאסר בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,"['הנאשם קיבל 11 חודשי מאסר בפועל, ללא הסברים נוספים']",[],[]
5 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות סמים מסוג עוון או עבירה לפי פרק ט' סימן א' לחוק העונשין.,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
10 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות סמים מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"2,500 ₪ קנס או 20 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2,500 ₪']"
הקנס ישולם ב-5 תשלומים חודשיים שווים ורצופים החל מיום 1.1.20.,,,,,,,,,,,,,,
"הערבויות הכספיות הקיימות בתיק, תשמשנה גם לצורך הבטחת התייצבותו של הנאשם עד לריצוי עונש המאסר.",,,,,,,,,,,,,,
