text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
ניסיון החיים במציאות הישראלית מלמד כי ישנו בסיס מוצק לחשש כי נשק שהוחזק או הובל באופן לא חוקי יימצא בסופו של יום בידי גורמים עברייניים או חבלניים שיעשו בו                                                                                                                                                                                                                                                            שימוש לפגיעה בגוף ובנפש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מידת הפגיעה בערכים המוגנים בענייננו היא משמעותית וזאת בעיקר בשים לב למספר כלי הנשק והמחסניות שאותן הוביל הנאשם.,,,,,,,,,,,,,,,,,
"לצד זאת, נתתי משקל גם לכך שכלי הנשק והמחסניות נתפסו ולא התגלגלו לידיים פליליות או חבלניות.",,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה נתתי דעתי לתכנון המוקדם (למצער תיאום עם גורמים אחרים שהעבירו לנאשם את כל הנשק והמחסניות, כפי שאף הסכים ב""כ הנאשם בטיעוניו); למספר הרב של כלי הנשק והמחסניות שהנאשם הוביל (63 אקדחים ועשרות מחסניות תואמות); לשווי המוערך של כלי הנשק בשוק הנשק הלא חוקי כאמור בעובדה 2 לכתב האישום (מעל ל- 2 מיליון שקלים); לסוגם ולאופיים של כלי הנשק; למחסניות התואמות את סוג האקדחים; ולמקום ולזמן בהם הובלו כלי הנשק והמחסניות (שעת לילה, בשטח שבין מושב עידן לגבול עם ירדן) שמגבירים את פוטנציאל הסיכון; לנזק שעלול היה להיגרם לו כלי הנשק והמחסניות התואמות היו מגיעים לידיים פליליות או חלילה חבלניות; לסיבה בעטיה ביצע הנאשם העבירה (בצע כסף) ולכך שהנאשם נעצר רק לאחר שעלה עם רכבו על דוקרנים שהוצבו במחסום משטרתי וגלגלי רכבו נוקבו.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,"['מאחר', 'גנב']",['אקדח'],,,,,,,,
"קיצורו של דבר, אין להקל ראש במעשיו של הנאשם ולומר שהוא ""אך"" הוביל כלי הנשק.",,,,,,,,,,,,,,,,,
שכן:,,,,,,,,,,,,,,,,,
"לצד כל האמור, נתתי משקל לעובדה גם לכך שלא נעשה שימוש בכלי הנשק; בכך שכלי הנשק והמחסניות נתפסו ובכך צומצמה מידת הנזק שעלול היה להיגרם לציבור כתוצאה מביצוע העבירה ואף בכך שמכתב האישום נותר ספק אם דובר במחסניות מלאות בכדורים או במחסניות ריקות, ומספק זה זכאי ליהנות הנאשם.",,,,,,,,,,,,,,,,,
"הפסיקה בעבירות הנשק הינה מגוונת ותלויית נסיבות ה""עושה"" לרבות גילו, עברו הפלילי ונסיבותיו האישיות של הנאשם, אך בעיקר תלויה היא בנסיבות ה""המעשה"" לרבות סוג העבירות שנעברו בנשק, מספר העבירות, היקף כלי הנשק והתחמושת וסוגם, טיבם ואופיים, פוטנציאל הסיכון הנשקף מכלי נשק אלו, משך התקופה שבה בוצעו העבירות, זהות העושה (האם מדובר בגורם עוין או עברייני), האם עבירות הנשק בוצעו אגב ביצוע עבירות אחרות, דוגמת עבירות ביטחון או אלימות; היקף התכנון המוקדם וטיבם של השותפים וכיוצ""ב נסיבות המלמדות על חומרת האירוע.",,,,,,,,,,,,,,,,,
"כעולה מעובדה 2 לכתב האישום, בענייננו בהחלט מתקיימות נסיבות מיוחדות לחומרה הנעוצות בראש ובראשונה בהיקף החריג והעצום של כלי הנשק שאותם הוביל הנאשם, ובשווים בשוק הנשק הלא חוקי.",,,,,,,,,,,,,,,,,
"במידה מסוימת, גם העובדה שהנאשם הוביל את כלי הנשק בסמיכות לאזור הגבול עם ירדן, בשעת לילה מאוחרת – לפנות בוקר, יש בה משום חומרה מסוימת, ולו בשל הסיכון הפוטנציאלי הטמון בכך לשם ביצוע עבירות פליליות או ביטחוניות.",,,,,,,,,,[],,,,,,,
ביצוע עבירות נשק בהן מעורבים עשרות כלי נשק הפכו למרבה הצער למקרה לא חריג.,,,,,,,,,,,,,,,,,
"על דרך כלל מדובר אכן בניסיונות ייבוא של עשרות כלי נשק, אך לא רק כפי שענייננו מלמד.",,,,,,,,,,,,,,,,,
"הניסיון להציף את הרחובות בכלי נשק רבים ב""מכה אחת"" יוצר סיכון אדיר לביטחון הציבור וראוי על כן להגיב לו בענישה קשה ומחמירה במיוחד.",,,,,,,,,,,,,,,,,
כך במקרים שבהם הורשע נאשם בעבירה של ייבוא כלי נשק אך כך נכון לעשות גם בעבירות נשק אחרות דוגמת נשיאה והובלה.,,,,,,,,,,,,,,,,,
בשים לב להערות פתיחה אלו תוצג להלן פסיקה במקרים דומים.,,,,,,,,,,,,,,,,,
"בענייננו הצדדים עמדו על הקושי לאתר פסיקה הדומה בנסיבותיה למקרה דנן בשל מספר כלי הנשק והמחסניות שנתפסו, נסיבות שעל דרך כלל מאפיינות את העבירה החמורה יותר של ייבוא כלי נשק.",,,,,,,,,,,,,,,,,
"כבר עתה אבהיר, כי מודע אני לשוני הקיים בין הנסיבות במקרים שיוצגו במסגרת סקירת הפסיקה לנסיבות שבענייננו (בהיקף כלי הנשק או בחומרת העבירה וכיוצ""ב), ולשוני זה יינתן כמובן המשקל המתאים יחד עם נסיבות שאינן קשורות בביצוע העבירה, דוגמת עברו הפלילי של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לא למותר לציין, כי לו היה הנאשם מורשע בעבירה החמורה יותר של ייבוא נשק, עונשו היה חמור באופן משמעותי, חמור אף יותר מהעמדה העונשית שהציגה המאשימה.",,,,,,,,,,,,,,,,,
"בעניין חלייחל הנ""ל (פורסם בנבו, 24.2.2021) בית המשפט העליון דחה את ערעורו של נאשם שהורשע בעבירה של הובלה ונשיאה של כלי נשק אחד (ברכב, ממנו נורו יריות שלא יוחסו לנאשם) והותיר על כנו עונש של 36 חודשי מאסר (לא כולל הפעלת מאסר מותנה).",,,,,,,,,,,,,,,,,
"בעניין פלוני הנ""ל בית המשפט העליון קיבל את ערעורה של המאשימה שהורשע בעבירה של נשיאת והובלה של אקדח אחד  עם מחסנית וכדורים תואמים ועבירות נלוות (הפרעה לשוטר ושהיה בישראל שלא כחוק) והעמיד את עונשו על 28 חודשי מאסר חלף 18 חודשי מאסר שהטיל עליו בית המשפט המחוזי.",,,,,,,,,"['הנשק המדובר במקרה הוא אקדח, כפי שצוין בתיאור: ""נשיאת והובלה של אקדח אחד עם מחסנית וכדורים תוא']",,,,,,,,
בית המשפט העליון ציין כי ראוי היה להטיל על הנאשם עונש של 36 חודשי מאסר בגין עבירת הנשק ו-4 שנות מאסר על כלל העבירות אך לא מצא לעשות זאת בשל העובדה כי ערכאת הערעור אינה ממצא את הדין עם הנאשם.,,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה נתתי משקל להודאת הנאשם, הודאה שיש בה משום לקיחת אחריות וחיסכון בזמן שיפוטי; לגילו, לנסיבותיו האישיות והמשפחתיות המורכבות, למצבו הבריאותי המורכב, למצבו הכלכלי הרעוע ולפגיעה של עונש המאסר בו ובמשפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לצד זאת, נתתי משקל לעברו הפלילי המכביד של הנאשם הכולל מספר הרשעות במגוון עבירות בגינן נדון למספר תקופות מאסר ממושכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בין היתר הנאשם נדון ל-8 שנות מאסר בגין ביצוע עבירות סמים ומתן מחסה למסתנן.,,,,,,,,,,,,,,,,,
בהתאם לאמור נתתי משקל גם לשיקול הרתעת היחיד וגם לשיקול הרתעת הרבים הנדרש בגזרה זו של עבירות.,,,,,,,,,,,,,,,,,
"בעניין זה ראו עניין פלוני, פסקה 15:",,,,,,,,,,,,,,,,,
"באשר לשיקולי ההרתעה, עלינו לתת דעתנו גם ל""צרכי השעה"", ולתחינות הציבור, לרבות הציבור אליו משתייך הנאשם, לפעול למיגור החזקת הנשק הלא חוקי והפשיעה הכרוכה בכך שהפכו זה מכבר ל""מכת מדינה"" ול""מכת מגזר"" בפרט.",,,,,,,,,,,,,,,,,
"בעניין זה ראו עניין חלייחל, פסקה 8 וכן את דו""ח מבקר המדינה ""התמודדות משטרת ישראל עם החזקת אמצעי לחימה לא חוקיים ואירועי ירי ביישובי החברה הערבית ובישובים מעורבים"", 28 (2018).",,,,,,,,,,,,,,,,,
באשר לרכיב פסילת רישיון הנהיגה בפועל סבורני כי יש לבכר את עמדת המאשימה לפיה לא ניתן להסתפק בפסילה מותנית בלבד.,,,,,,,,,,,,,,,,,
"מי אשר מנצל את הרישיון שהמדינה נתנה לו לנהוג ברכב כדי להוביל עשרות כלי נשק ומחסניות שלא כדין, ואגב כך מסכן החברה באופן משמעותי, ראוי לשלול ממנו את האפשרות להמשיך לנהוג, וזאת לתקופה ממושכת.",,,,,,,,,,,,,,,,,
"אם בכל זאת מצאתי להסתפק בתקופת פסילה בפועל מתונה הרי שהדבר נבע הן מתקופת המאסר הממושכת שתוטל על הנאשם, אשר תמנע מהנאשם מלנהוג במשך תקופה ארוכה, והן מנסיבותיו האישיות-המשפחתיות המורכבות של הנאשם.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א.	8 שנות מאסר בפועל בניכוי ימי המעצר.,,,,,,,,,,,,,,,['הנאשם קיבל 8 שנות מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם 		לא יעבור עבירת נשק.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך של 45,000 ₪ שישולמו בעשרה שיעורים חודשיים, שווים ורצופים החל מיום 03.06.2024 או 4 חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['45,000 ₪']"
פסילת רישיון נהיגה למשך שנתיים החל מיום השחרור מן המאסר.,,,,,,,,,,,,,,,,,
על הנאשם להפקיד את רישיון הנהיגה שלו או למלא תצהיר מתאים במזכירות בית המשפט לצורך תחילת מניין התקופה.,,,,,,,,,,,,,,,,,
"פסילת רישיון נהיגה למשך שנה, וזאת על תנאי, שלא יעבור במשך שנתיים מיום שחרורו עבירת נשק או עבירה של נהיגה בזמן פסילה.",,,,,,,,,,,,,,,[],[],[]
"בהתאם להסכמת הצדדים אני מורה על חילוט הרכב (""טויוטה לנדקרוזר"" מ.ר 84-888-58), ואולם ככל שהנאשם יפקיד סך של 10,000 ₪ בתוך שלושה חודשים מהיום לקרן החילוט הרכב הנ""ל ישוחרר ויוחזר לבעליו.",,,,,,,,,,,,,,,,,
54678313זכות ערעור בתוך 45 יום לבית המשפט העליון.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ז אדר ב' תשפ""ד, 27 מרץ 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
