text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
רוב הסמים שנתפסו נמצאו על הנאשם.,,,,,,,,,,,,,,
"היא הדגישה בטיעוניה לעונש את נסיבותיו האישיות של הנאשם, יליד 1991, אשר גדל בצל התמכרות אביו לסמים ופרט לעבירה זו, ביצע עבירת סמים יחידה בשנת 2013, גידול וייצור סמים, בגינה נגזר דינו בשנת 2016 למאסר בפועל בן חמישה חודשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"את עבירת הגידול ביצע לאחר שעבר תאונת עבודה בשנת 2010, בגינה הוא סובל מכאבים כרוניים קשים ומוכר כבעל 53 אחוזי נכות מהמוסד לביטוח לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על כן, ביקש להקל על כאביו באמצעות חומרים ממכרים.",,,,,,,,,,,,,,
"מאז שנפתח התיק דנן, בדצמבר 2017, הנאשם עשה שינוי משמעותי באורחות חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הוא שהה במעצר בית כשנה, לא הפר את התנאים המגבילים שהוטלו עליו ולא הסתבך עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם הודה במיוחס לו וביקש כי יופנה לשירות המבחן.,,,,,,,,,,,['כן'],,,
"מאז, הוא השתלב בטיפול מזה כשישה חודשים והוא עוסק בצורה משמעותית בשיקום חייו ובריאותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם משתלב היטב בטיפול קבוצתי ופרטני, מביע מוטיבציה ורצון לשינוי, מוסר בדיקות שתן ""נקיות"" פעמיים בשבוע, רוכש מיומנויות להתנהלות תקינה ומשתף בקשיים ובדפוסי התנהגות קשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נישא לבת זוגו והם מצפים לילד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיפר בבית המשפט כי למרות הקושי להיות שנה וחצי מצוי בתנאי מעצר בית, הוא מנסה לחזור לדרך הישר ולהשתקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הוא התחתן ובקרוב עתיד להיות אב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בן 27 שנים, מתגורר בבית הוריו ברמלה ואינו עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מצוי בתנאי מעצר בית מלא בפיקוח אמו ובת זוגו, כעת יכול לצאת לשעתיים התאווררות ביום.",,,,,,,,,,,,,,
"הנאשם גדל במשפחה קשת יום, מערכת היחסים בין הוריו לא הייתה יציבה ואביו הרבה להיעדר מהבית על רקע התמכרותו של האב לסמים וניהול אורח חיים שולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהיותו בן 18, במהלך שנת 2010, נפצע בתאונת עבודה, נקרעו מספר רצועות בברכו, הוא טופל תרופתית, עבר מספר ניתוחים ותהליך שיקום ארוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בעל 53% נכות רפואית מביטוח לאומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור מצבו הרפואי, לא גוייס לצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחרונה, שבר את קרסולו ועבר ניתוח במאי 2018.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם הורשע בעבר בעבירות גידול וייצור סמים מסוכנים, החזקה ושימוש בסמים לצריכה עצמית והחזקת סכין שלא כדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בגין עבירות אלו נידון לעונש מאסר בפועל בן חמישה חודשים אשר רוצה בדרך של עבודות שירות.,,,,,,,,,,,,,,
"כן, הושת על הנאשם עונש מאסר מותנה למשך חמישה חודשים אשר הינו בר הפעלה.",,,,,,,,,,,,[],['5 חודשים'],[]
"שירות המבחן ציין כי הנאשם התקשה לבחון התנהגותו באופן ביקורתי, נטה לפעול באופן מרצה ופורץ גבול, תוך קושי לזהות את מצב הסיכון בו הוא נתון, חזרה לדפוסי עבר בעייתיים והשלכות עתידיות אפשריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר בדיקת שתן ותוצאותיה העידה על הימצאות שרידי סם מסוג קנאביס.,,,,,,,,,,,,,,
הוא שלל שימוש בסמים מזה חודש וחצי והתקשה להסביר את ממצאי הבדיקה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
שירות המבחן ציין כי הנאשם גילה הבנה ומודעות ראשונית לבעיית התמכרותו והצורך בהשתלבותו בטיפול והופנה על ידיהם לטיפול ביחידה לטיפול בהתמכרויות ברמלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, הוא מתקשה להכיר בקשייו הרגשיים, קיים בו צורך לריצוי סביבתי והוא נוטה להשליך קשייו על גורמים חיצוניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תסקיר נוסף של שירות המבחן  תאר כי הנאשם השתלב בטיפול ביחידה לטיפול בהתמכרויות ברמלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא השתתף במפגשים טיפוליים פרטניים ומוסר בדיקות שתן אשר עד כה נמצאו נקיות משרידי סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מביע מוטיבציה להמשך השתלבותו בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גורמי הטיפול מתרשמים כי יש מקום להתחיל בהליך שיקום תעסוקתי לאור מצבו הכלכלי המורכב.,,,,,,,,,,,,,,
"תסקיר שלישי של שירות המבחן ציין כי מאינפורמציה עדכנית שקיבל שירות המבחן מגורמי הטיפול ביחידה לטיפול בהתמכרויות ברמלה עלה כי הנאשם משתף פעולה בהליך הטיפולי, משתף בפתיחות בקשיים הממוקדים בדפוסי התנהגותו המכשילים ובעיית התמכרותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא החל לרכוש מיומנויות להתנהלות תקינה במצבי קונפליקט בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא מביע מוטיבציה להמשך השתלבותו בטיפול ובהדרגה, נבנים יחסי אמון בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צויין כי הנאשם החל להשתלב בקבוצה טיפולית, בנוסף לטיפול הפרטני בו משולב ועד כה, השתתף בשישה מפגשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כורמי הטיפול מתרשמים כי לאור מצבו הכלכלי המורכב, יש מקום להתחיל בהליך שיקום תעסוקתי.",,,,,,,,,,,,,,
"בדיקות השתן אשר מוסר נמצאות נקיות משרידי סמים ומאז ביצוע העבירות נשוא הדיון, לא נפתחו נגד הנאשם תיקים נוספים.",,,,,,,,,,,,,,
"שירות המבחן ציין כי לאור שיתוף הפעולה של הנאשם מזה שישה חודשים, התמדתו בהליך הטיפולי, התקדמותו והמוטיבציה שמביע, הם סבורים כי יש מקום לאמץ את האפיק השיקומי בעניינו ולהטיל עליו  צו מבחן למשך שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גורמי הטיפול תיארו כי הוא ממשיך לשתף פעולה בהליך הטיפולי, מתמיד בהגעתו לשיחות הטיפוליות אחת לשבוע, מוסר בדיקות שתן פעמיים בשבוע אשר תוצאותיהן נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עומד בתכנית שנבנתה לו, פתוח וכן, מגלה יכולת ליישם את השינוי בדפוסי המחשבה וההתנהגות ולהכיר ברווחים מהשינוי שעובר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד צויין כי הוא סיים בהצלחה השתתפות בקבוצה טיפולית למתחילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא מביע מוטיבציה להמשיך בדרך זו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד יצויין כי מדובר בכמות סם שאינה מבוטלת וכי הנאשם החזיק גם סם מסוכן מסוג קנאבוס.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""... וכי הנאשם החזיק גם סם מסוכן מסוג קנאבוס.""']",['[2 - גרם]'],['[בעל הסמים]'],,,,,,,
"הנאשם נמצא בטיפול במסגרת היחידה להתמכרויות ברמלה, החל מאוקטובר 2018.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא ממשיך לשתף פעולה עם גורמי הטיפול, מתמיד להגיע לשיחות טיפוליות פרטניות באופן קבוע אחת לשבוע, שבהן הוא בוחן את התנהלותו הבעייתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא השתתף בקבוצה טיפולית אותה סיים בהצלחה והוא מוסר בדיקות שתן אשר נקיות משרידי סם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא מביע מוטיבציה להמשך ההליך הטיפולי השיקומי ולשינוי אורחות חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התרשמות גורמי הטיפול, כמו גם שירות המבחן, היא כי הנאשם משקיע מאמצים רבים בשינוי אורחות חייו וכיום, ממוקד בכך ובמשפחה שהקים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם עבר פלילי המונה הרשעה בעבירות סמים מספטמבר 2016 אשר בגינה ריצה מאסר בפועל בדרך של עבודות שירות והושת עליו מאסר מותנה בר הפעלה בן 5 חודשים ולמשך 3 שנים, לבל יעבור עבירה לפי פקודת הסמים המסוכנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,[],['5 חודשים'],[]
"7 חודשי מאסר בפועל אשר ירוצו בדרך של עבודות שירות, בהתאם לחוות דעתו של הממונה על עבודות השירות מיום 21.11.19.",,,,,,,,,,,,['7 חודשי מאסר בפועל'],[],[]
"עונש זה ירוצה בחופף ובמצטבר לעונש המאסר שהוטל על הנאשם בגין תיק זה, כך שסך הכל ירצה הנאשם 9 חודשי מאסר בפועל אשר ירוצו בדרך של עבודות שירות.",,,,,,,,,,,,['9 חודשי מאסר בפועל'],[],[]
"8 חודשי מאסר על תנאי למשך שלוש שנים, לבל יעבור הנאשם עבירה כלשהי על פקודת הסמים המסוכנים שהיא פשע.",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי למשך שלוש שנים לבל יעבור הנאשם עבירה כלשהי על פקודת הסמים המסוכנים שהיא עוון.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
צו מבחן למשך שנה.,,,,,,,,,,,,,,
"לעניין בקשת המאשימה להכריז על הנאשם ""סוחר סמים"" ולחלט את הרכב הרשום על שמו של הנאשם וסך של 200 ₪ אשר נתפסו ברכבו –",,,,,,,,,,,,[],[],[]
"בהתאם להוראת סעיף 36א(ב) לפקודת הסמים המסוכנים, לא הוכח כי הנאשם היה אמור להפיק רווח מהעבירה בה הורשע.",,,,,,,,,,,,,,
"כמו כן, הוא הואשם והורשע בביצוע עבירה של החזקת סמים שלא לצריכה עצמית ולא בביצוע עבירת סחר בסם מסוכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, בהתאם להוראת סעיף 36א(א)(1) לפקודת הסמים המסוכנים, רכבו של הנאשם מסוג מאזדה, מ.ר. 77-781-69, שימש כאמצעי לביצוע העבירה ועל כן, יחולט.",,,,,,,,,,,,,,
כך גם יחולטו 200 ₪ אשר נתפסו ברכבו של הנאשם.,,,,,,,,,,,,[],[],[]
סמים שנתפסו במהלך החקירה – יושמדו.,,,,,,,,,,,,,,
