text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הפנתה לפסיקה אודות ההשפעה ההרסנית של סם הקוקאין על גופו ועל נפשו של המשתמש, בשל פוטנציאל ההתמכרות הגבוה הטמון בו.",,,,,,,,,,,,,,
"התייחסה לענישה במקרי ייבוא בכמויות גדולות ודומות של נאשמים אשר הודו, לקחו אחריות על מעשיהם, ושיתפו פעולה עם הרשויות, בשונה מהנאשמת.",,,,,,,,,,['לא'],,,,
"בהעדר נטילת אחריות והבעת חרטה, מאחר ומסתירה עדיין את המניעים האמיתיים שהובילו לביצוע העבירות, עתרה לקבוע את עונשה בחלקו העליון של המתחם, אך לא ברומו, נוכח עברה הנקי.",,,,,,,,,,['לא'],,,,
"מדובר באישה נורמטיבית, בעלת משפחה לתפארת, ללא מניע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן היתה נתונה במעצר וכיום שוהה במעצר בית מלא באיזוק, מזה כ - 14 חודשים, עם כל הקשי הכרוך בכך, בפרט במצב הנפשי הקשה בו מצויה, על שלל הבעיות הרפואיות מהן סובלת.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התמקד בפגיעה הצפויה לה ולמשפחתה, במצב הנפשי הקשה, בפוסט טראומה בעקבות ארוע האונס אותו, לדבריה, חוותה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחס לתסקיר, הבהיר כי בהעדר לקיחת אחריות והבעת חרטה לא ניתן להעריך את הסיכון וליתן המלצה שיקומית.",,,,,,,,,,['לא'],,,,
"הבעל חיזק את דבריו, בהדגישו את הפגיעה במשפחה בכללותה ואת הרצון להמשיך הלאה, מאחר ולא עשתה דבר.",,,,,,,,,,,,,,
"אין ספק בליבי שמצבה הבריאותי מלכתחילה לא היה קל, וכיום, בהיותה מודעת לחומרה ולעונש הצפוי לה, המצוקה רק גדלה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מצוקה המשותפת גם לילדיה ואולי אף לבעלה, חרף מורכבות היחסים הזוגיים, כפי שנחשפו חלקית במהלך המשפט.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנני דנה הנאשמת ל - 42 חודשי מאסר, מתוכם 30 חודשים לריצוי בפועל והיתרה על תנאי למשך 3 שנים מיום שחרורה, שלא תעבור כל עבירה בניגוד לפקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],['3 שנים על תנאי'],[]
מהמאסר ינוכו ימי המעצר מיום 10.9.13 עד 13.11.13.,,,,,,,,,,,,,,
"תשומת לב רשויות שב""ס למצבה הנפשי הקשה, כמתואר בתסקיר, על מנת שתקבל את הטיפול הדרוש.",,,,,,,,,,,,,,
