,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
11,,"הנאשם ניסה לירות בנשק המאולתר לעבר רגליו של אחד מהאחרים, אך הנשק לא פעל.",,5.193211584192513e-05,0.00969546954009044,0.15960794030066416,0.9933660171726008,0.1540253924003304,,,0.9730019700670617,0.989926023940903,0.9496906465411991,0.9880639725961927,0.14875034191680664,0.7269087153424482,0.056041773892137145,0.3899911354400847,0.9871821636822133,0.9909248878167118
12,,הנאשם זרק לעברו את רימון הגז אותו קיבל קודם לכן מידיו של אמיר סלמה.,,0.0010076000630025693,0.011936931490723236,0.11635110638441012,0.99087583283859,0.13205800724378172,,,0.9442028326761867,0.981429446628983,0.5469949723750139,0.9858614007546396,0.08278062894656149,0.8330850279776169,0.14009121044328532,0.45107005090562274,0.9787120267417743,0.9882552326921772
13,,על כך הורשע הנאשם בעבירות של ניסיון לחבלה מחמירה לפי סעיף 329(א)(2) לחוק וניסיון תקיפה בנסיבות מחמירות לפי סעיפים 382(א) + 25 לחוק העונשין.,,0.0014198557660112464,0.5473081307279761,0.006520317792824758,0.029883348975165952,0.9618151845626959,0.04170138543082237,0.04097988262913764,,,,,,,,,,
14,,"שני הצדדים סברו כי שלושת כתבי האישום מהווים אירועים שונים שיש לקבוע לכל אחד מהם מתחם ענישה נפרד, אם כי ב""כ הנאשם טען כי יש לחפוף בין המתחמים.",,0.999630070983503,,,,,,,,,,,,,,,,
15,,"ב""כ המאשימה טען בנוגע לתיק הנשק כי הנאשם פגע בערכים המוגנים של שלומם וביטחונם של הציבור ושל האדם הפרטי, וכי פוטנציאל הנזק הקטלני מחייב ענישה מרתיעה.",,0.9997344469567073,,,,,,,,,,,,,,,,
16,,"הוא הפנה לפסיקה המתייחסת לחומרה הקיימת גם בעבירות בהן נעשה שימוש ברימון הלם, וכן להנחיות פרקליט המדינה שעמדו על הצורך בענישה מחמירה בעבירות נשק.",,0.8580343269586466,,,,,,,,,,,,,,,,
17,,"כמו כן הפנה לגזר דינו של מי שנטל חלק באירוע נשוא האישום השני יחד עם הנאשם, אשר נדון ל-18 חודשי מאסר בפועל.",,0.017503180137407624,0.010572661366410566,0.010424306510541511,0.005684607672766031,0.4595091977536986,,,,,,,,,,,,
18,,"במקרה זה מדובר באישום אחד של השלכת רימון הלם לעבר בית משפחה, ואישום נוסף של ירי ושימוש ברימון גז אשר במזל רב לא הצליח.",,0.001697497034069521,0.012433402373314922,0.24419246142923515,0.9407869818477529,0.40984870500930276,,,0.8799460612276566,0.9859826035612277,0.6345680497160807,0.9003148791336801,0.5052193677339232,0.5759534640893361,0.027143023747699346,0.04869124178595422,0.8007100516623916,0.9430156852729378
19,,"התובע עמד על חלקו הדומיננטי של הנאשם כיוזם, מתכנן ומבצע עיקרי של שני האישומים, וטען למתחם ענישה הנע בין שלוש לבין שש שנות מאסר בפועל בגין שני האירועים בתיק הנשק, וכן מאסר על תנאי וקנס.",,0.001689433502706789,0.01229272326962327,0.03356901566984955,0.009059833336823107,0.4703001183704174,,,,,,,,,,,,
20,,"בנוגע לתיק הסמים ציין ב""כ המאשימה כי כל האישומים בוצעו בפרק זמן של כשבועיים.",,0.0002720065429953389,0.012313121704027203,0.034584306483410876,0.033202085270748624,0.13882449976667383,,,,,,,,,,,,
21,,"הוא התייחס לחומרה הרבה בעבירות הסמים, במיוחד הסחר בסמים, הפנה לפסקי דין בעבירות אלו וביקש לקבוע מתחם שבין 15 ל-30 חודשי מאסר בפועל, מאסר על תנאי וקנס.",,0.010713060660009422,0.013006591181331089,0.0856273792973739,0.007033619410617906,0.11647351649224755,,,,,,,,,,,,
22,,בתיק הגניבה נטען למתחם שבין מאסר על תנאי למאסר קצר בפועל ועונשים נלווים.,,0.006183085522319878,0.09607827132318812,0.004440389603132874,0.0036591182005081325,0.0457863384697903,,,,,,,,,,,,
23,,"באשר למקומו של הנאשם במתחם הענישה, ב""כ המאשימה התייחס להודאת הנאשם ונטילת האחריות, לגילו הצעיר ונסיבות חייו הקשות של הנאשם כמפורט בתסקיר שירות המבחן, ומאידך גיסא לעברו הפלילי הכולל עבירות מסוגים שונים, לעובדה שריצה בעבר מאסרים וביצע את העבירות הנוכחיות זמן קצר לאחר שחרורו ממאסר.",,0.0042971289273263736,0.0086058639773741,0.7377136397595548,0.021587297335583778,0.9398041225114464,0.83215401951219,0.8909697909491482,,,,,,,,,,
24,,"הוא טען כי העונש הראוי מצוי ברף העליון אך לא בשיאו של המתחם, ופירט חישוב של תקופות המאסר המבוקשות בחפיפה חלקית ביניהן, וכן הפעלת מאסר על תנאי לחמישה חודשים.",,0.6073210187305224,,,,,,,,,,,,,,,,
25,,"בסך הכל ביקש להטיל על הנאשם עונש של חמש שנים ושמונה חודשי מאסר, קנס ופיצוי למתלונן בתיק הגניבה.",,0.0027698967210147752,0.09904065101672448,0.006922433368426153,0.004697122858012948,0.20814190458261664,,,,,,,,,,,,
26,,"ב""כ הנאשם טען כי על אף שתיק הנשק ותיק הסמים עוסקים באירועים נפרדים, העבירות בוצעו באותה תקופה ולכן יש לחפוף חלק משמעותי מהעונשים בגינם.",,0.9996393120755485,,,,,,,,,,,,,,,,
27,,"בהתייחס לתיק הנשק טען הסניגור כי הנאשם לא זרק את הרימון לעבר אדם אלא לחצר הבית, לצורך איום בלבד.",,0.00018800245514587557,0.01003783148023758,0.18060101464891434,0.9410193841050649,0.2347495027341456,,,0.7988372994625806,0.9531166277005505,0.6599942906634964,0.9582153663728394,0.5524641693639415,0.6700932865034375,0.05655325563802162,0.19381621390124337,0.7556530821660843,0.9368582988395596
28,,"לגבי האישום השני ציין כי מדובר בנשק מאולתר שלא פעל, וכי הנאשם לא חזר על הניסיון להשתמש בו.",,0.0004319476493470607,0.012165780806864526,0.1753430769447968,0.7543502040393836,0.5909988572712155,0.7886342812470573,0.036664157157985,0.49345733310736384,0.9926195600832567,0.9946379694683641,0.9437616192301115,0.9034424021165418,0.931430530333781,0.09082225462547196,0.046448860704387106,0.40948781091682296,0.7197973345932176
29,,"הוא הפנה לפסקי דין בהם נקבעו מתחמים של מספר שנות מאסר בנסיבות חמורות בהרבה של ירי ממש בכלי נשק תקינים, וטען כי המתחם בתיק שבפני נע בין שנת מאסר אחת לשנתיים.",,0.00950737781335253,0.010696560853119477,0.13695228849098953,0.022713223858050725,0.056396597109068886,,,,,,,,,,,,
30,,"בשל כמויות הסם הקטנות עומד המתחם, לטענתו, בין עשרה חודשים לשנה וחצי, והמתחם לתיק הגניבה נע בין מאסר על תנאי למספר חודשי עבודות שירות.",,0.008314652610048396,0.022204073733153425,0.018620644267895912,0.008202806767296488,0.06844944871093994,,,,,,,,,,,,
31,,"העונש הכולל לכל העבירות נע, לטענת הסניגור, בטווח שבין שנה אחת לשתיים וחצי שנות מאסר.",,0.0006155508151881595,0.009631321943527454,0.020814511547952736,0.007285691020903523,0.02809881693117508,,,,,,,,,,,,
32,,"בהתייחס לעברו הפלילי של הנאשם טען בא כוחו כי מדובר בנסיבה אחת מבין שלוש עשרה נסיבות לעניין העונש המפורטות בתיקון 113 לחוק העונשין, אין לייחס לה משקל רב ויש לראותה על רקע הנסיבות האישיות הקשות המפורטות בתסקיר, כאשר הנאשם הידרדר לביצוע עבירות ואף להתמכרות לסמים כבר בגיל 14.",,0.008104058269484755,0.010967695824175904,0.8406483162859003,0.03465632928875216,0.9160052726338681,0.5467095044612315,0.5500460119755722,,,,,,,,,,
33,,"ב""כ הנאשם ציין כי שירות המבחן התרשם ממוטיבציה של הנאשם לשינוי, ועמד על הצורך לשלבו בהליך שיקום.",,0.001020793292562324,0.006909293046040486,0.9129148249389888,0.07015614296437306,0.7305102742236484,0.5721383797357137,0.9235535960064223,,,,,,,,,,
34,,"הוא הפנה להחלטת כב' השופט מזוז בערר על ההחלטה לעצור את הנאשם (בש""פ 7279/16, אלירון גולד נ' מדינת ישראל), בה עמד בית המשפט על הצורך בשיקום על אף חומרת העבירות.",,0.999787954290808,,,,,,,,,,,,,,,,
35,,שירות המבחן הגיש תסקיר אודות הנאשם.,,0.998614782871783,,,,,,,,,,,,,,,,
36,,"התסקיר מפרט עובדות קשות בנוגע לחייו האישיים ולמשפחתו של הנאשם, ומפאת צנעת הפרט לא ארחיב לגביהן.",,0.0012436108770908691,0.012979576551589793,0.9253537159903498,0.35129596419239356,0.5003944876747304,0.223021069634723,0.21929310773839544,,,,,,,,,,
37,,"הנאשם נחשף להתמכרות לסמים מגיל צעיר מאד, והתמכר בעצמו בגיל 14.",,0.0027168155659840656,0.02237453727394858,0.9947491358758128,0.5682714510314131,0.18306661414166467,,,0.37381267207741936,0.21971910920584972,0.028245080665244015,0.6470285634833643,0.32322974001407573,0.4025668533569711,0.021782669147353897,0.036109289362732964,0.13235785030595293,0.17881426397998243
38,,עד עתה לא החזיק מעמד במסגרות גמילה כלשהן.,,0.001040669034762248,0.03793088671942786,0.9782528041542303,0.3599749506963669,0.09788384708236536,,,,,,,,,,,,
39,,"התנהלותו הוגדרה בתסקיר כ""שולית"" והוא מנהל מערכות יחסים שוליות.",,0.0005294768972746212,0.009461148420539087,0.9871792604298828,0.7280517901198145,0.2167263519197463,,,0.1443688950990486,0.06395980570355836,0.019290499788010167,0.4415634312354255,0.07122154751848436,0.47339327615262483,0.0331591165205975,0.010277423080856454,0.02161281213051177,0.021145942950014443
40,,על רקע זה היה מעורב בסכסוך עם המתלוננים בתיק הנשק.,,9.907621204815944e-05,0.013324803130003884,0.8012067005911041,0.8669614368376598,0.33615828999023656,,,0.9218134731755788,0.4756492815153701,0.05460187750142455,0.969251209146575,0.10526922798299043,0.7925637390148428,0.038293849092379546,0.065998485316393,0.413565901046323,0.6770490234495349
41,,בשנים האחרונות העמיקו מעורבותו הפלילית והתמכרותו לסמים.,,0.0009039528562402857,0.011058831305989055,0.9873254294933086,0.32793518268938376,0.3594455713027228,,,,,,,,,,,,
42,,"קיימת רמת סיכון גבוהה להישנות התנהגות אלימה מצידו של הנאשם, ותוצאותיה צפויות להיות בדרגת חומרה גבוהה.",,0.000887429112284322,0.008880132161536401,0.8071001803153165,0.235169017013748,0.12318848076474308,,,,,,,,,,,,
43,,"עם זאת, מאז מעצרו הפסיק הנאשם לצרוך סמים וקצין המבחן התרשם כי הוא מבקש לנצל את המאסר להליך טיפולי משמעותי.",,0.0038649847551520573,0.012004330075681838,0.9518668228299259,0.02497113142722582,0.7552237635795084,0.08802626340046844,0.8005318967772779,,,,,,,,,,
44,,"הוא המליץ, איפוא, על שילוב הנאשם בטיפול במסגרת שב""ס.",,0.00013431193203264182,0.018871994408880474,0.769833172384391,0.0670974210666304,0.4315335552506056,,,,,,,,,,,,
45,,העבירות האוסרות החזקה ושימוש בנשק נועדו להגן על שלומם ובטחונם של כלל הציבור ושל יחידים.,,0.999642655467714,,,,,,,,,,,,,,,,
46,,"הנשק שהוחזק על ידי הנאשם הוא נשק התקפי, שהשימוש בו מותר רק לגופי ביטחון כגון צה""ל ומשטרת ישראל.",,0.8681394897465946,,,,,,,,,,,,,,,,
47,,אדם יחיד אינו רשאי להחזיק ברימון ואינו יכול לקבל רישיון לכך.,,0.014703713174651847,0.0793229213010507,0.9423795956333689,0.1406709765086517,0.07927878476785294,,,,,,,,,,,,
48,,"החזקת כלי הנשק בהם עשה הנאשם שימוש אינה יכולה להיות ""תמימה"", והשגתם נעשית באמצעים בלתי חוקיים ומחייבת קשר עם גורמים מהם ניתן לקבל את הנשק.",,0.9992905608257271,,,,,,,,,,,,,,,,
49,,"הסכנה הנשקפת כתוצאה משימוש בנשק היא חמורה וברורה, ועלולה לגרום לנזק משמעותי ואף לקיפוח חיי אדם, הן מחוסר זהירות והן, על אחת כמה וכמה, תוך שימוש מכוון בו.",,0.998899849496304,,,,,,,,,,,,,,,,
50,,גם עבירות הסמים הן עבירות שפגיעתן רבה.,,0.9992008260411039,,,,,,,,,,,,,,,,
51,,"בנוסף לשימוש בסם עצמו, ההתמכרות לסמים והצורך במימונם יוצרת מעגלים רחבים של פשיעה בתחום הרכוש ובתחומים נוספים.",,0.9985025604346357,,,,,,,,,,,,,,,,
52,,עבירת הגניבה פוגעת ברכושו ובאורח חייו של קרבן העבירה.,,0.999492590902007,,,,,,,,,,,,,,,,
53,,"במקרה זה קיימת חומרה מיוחדת בריבוי העבירות מסוגים שונים, המצביעה על מעורבות עמוקה בעולם העברייני.",,0.9823595056364786,,,,,,,,,,,,,,,,
54,,העבירות השונות בוצעו בתקופה קצרה של מספר שבועות.,,0.004538383845096353,0.019074962023526956,0.1649692574688633,0.10946722447782781,0.02287090259144516,,,,,,,,,,,,
55,,"בתיק הסמים מדובר במכירה למספר קונים שונים, ולא לאדם אחד.",,0.9877681137041402,,,,,,,,,,,,,,,,
56,,"בתיק הנשק נעשה שימוש בסוגים שונים של נשק, תקני ומאולתר, בשני אירועים שונים, ובאישום השני בוצעה העבירה בצוותא עם אחרים.",,0.00023022126029074582,0.025934368769603523,0.14231894928218428,0.6628040558863669,0.26876056790444364,,,0.5318247554941635,0.613593651233136,0.8442410148689902,0.9074957513087603,0.8811086914638849,0.9614808825352609,0.03990376194263796,0.06172798282985041,0.7305451969099074,0.9685903320554785
57,,"אל מול אלה יש להביא בחשבון גם את הנסיבות המקלות: עבירות הסחר בסמים מתייחסות לסם מסוג חשיש, הנאשם מכר כמויות קטנות של סם תמורת סכומי כסף לא גדולים.",,0.008095704150353291,0.015449421298543802,0.4470070963722129,0.13152855894130988,0.6485973395975698,0.12017255451165137,0.08239569768812864,,,,,,,,,,
58,,"בשניים מהמקרים הרוכשים היו שוטרים, כך שבמקרים אלה הסם לא הגיע לידי אזרחים ולא נעשה בו שימוש (אם כי הנאשם לא היה מודע לכך).",,0.00023436674975880993,0.009954471826623292,0.5555137885362024,0.7778177920148004,0.2091858428705892,,,0.49846284509612243,0.7038352511161903,0.3298530219067672,0.9408541300213543,0.8846955445734783,0.8473164334695588,0.08790180977681339,0.05922504772497696,0.38263626187649175,0.4711931592906745
59,,בעבירות הנשק נעשה שימוש בכלי נשק שפגיעתם מצומצמת ביחס לסוגים אחרים של נשק חם.,,0.998819112395882,,,,,,,,,,,,,,,,
60,,"כלי הירי המאולתר לא פעל בסופו של דבר, ובשני האירועים לא נגרם נזק לאדם, וכתב האישום אינו מתאר גם נזקי רכוש.",,2.407752951433038e-05,0.00865556394119225,0.5060161475373617,0.8767928125332323,0.35191113008012903,,,0.6209354530929877,0.9243121616988601,0.6161500427232248,0.851468561921597,0.4790459216974356,0.6300304879290882,0.06510050371106303,0.024186427128965845,0.5266390422352143,0.5771715729404503
61,,"באשר לרמת הענישה הנוהגת בעבירות אלו, עיינתי בפסקי הדין אליהם הפנו הצדדים ובפסיקה נוספת.",,0.999742517305554,,,,,,,,,,,,,,,,
62,,אציין כאן דוגמאות לפסקי דין רלוונטיים:,,0.9995219039113477,,,,,,,,,,,,,,,,
63,,לאור כל האמור אני סבורה שמתחמי הענישה שיש לקבוע במקרה זה הם כדלקמן:,,0.9992069010935619,,,,,,,,,,,,,,,,
64,,בתיק הנשק – מתחם כולל לשני האישומים הנע בין שתיים לארבע שנות מאסר.,,0.0013478914645770027,0.014547169633825985,0.010683336992347834,0.009619997188327902,0.03040912410363166,,,,,,,,,,,,
65,,בתיק הסמים – מתחם כולל שבין שנה לשנתיים מאסר.,,0.001384296119135619,0.046310961444449905,0.00940274073336559,0.008352899449445143,0.013948373098809247,,,,,,,,,,,,
66,,בתיק הגניבה – מתחם שבין עונש שאינו כולל מאסר בפועל לבין מאסר קצר ופיצוי למתלונן.,,0.036801232941276615,0.08949618788055634,0.01154434270265186,0.004712663329269763,0.07005688903746798,,,,,,,,,,,,
67,,"בדיון בעניין המתחם עמדתי על החומרה שבריבוי עבירות וריבוי סוגי עבירות, המצביעה על מעורבות עמוקה בעולם העברייני.",,0.9995451372725421,,,,,,,,,,,,,,,,
68,,"גם היכולת להשיג נשק מצביעה על מעורבות כזו, בעיקר כשמדובר בנשק מסוגים שונים.",,0.9958724542718925,,,,,,,,,,,,,,,,
69,,"חומרה נוספת נובעת מעברו של הנאשם, אשר על אף גילו הצעיר כולל עשרות עבירות מסוגים שונים, כולל רכוש, אלימות וסמים וכן ריצוי של מספר תקופות מאסר.",,0.0031736313673204025,0.008749672408649494,0.7344695778007506,0.01808253846892419,0.4467182965228821,,,,,,,,,,,,
70,,"העובדה שהנאשם ביצע את העבירות השונות בסמוך לאחר ששוחרר ממעצר מצביעה על העדר עכבות וגבולות, והעדר ניסיון לנהל אורח חיים נורמטיבי, ולו לתקופה קצרה.",,0.0010659375756922281,0.012258358531511563,0.9228040106643606,0.12327803660905254,0.6189457002350526,0.8382106337086365,0.5385802948816311,,,,,,,,,,
71,,"בצד זאת עומדים לזכותו של הנאשם גילו הצעיר, המותיר פתח תקווה, תנאי החיים הקשים שליוו את הנאשם מראשית ילדותו, כך שנקודת הזינוק של חייו לא הקלה עימו.",,0.0013009017044009494,0.011861175060514928,0.969770654416475,0.29149851181625724,0.6524170522572196,0.4892087510729574,0.4195990434425915,,,,,,,,,,
72,,"הודאתו של הנאשם בתיק המקורי שבפני ובשני התיקים הנוספים שצורפו הביאה לייעול וחסכון זמן משמעותי, ומצביעה על נטילת אחריות מצד הנאשם.",,0.002229345015214213,0.009935395348422821,0.12665659747801253,0.020676031060847182,0.7646111774996797,0.8982519074132842,0.32467679805625455,,,,,,,,,,
73,,"יש לקוות כי יחד עם הבעת הרצון בשיקום, והעובדה שהנאשם הפסיק מרצונו את השימוש בסמים מאז מעצרו, כאמור בתסקיר, ניתן למצוא אצל הנאשם ניצנים של כוונה להביא לשינוי מהותי באורח חייו.",,0.001087877789985029,0.012576048035347618,0.9558934643594235,0.11216967091359208,0.8348715592298338,0.5314338552143482,0.6618947111075035,,,,,,,,,,
74,,לאור כל האמור אני דנה את הנאשם כמפורט להלן:,,0.999322680727243,,,,,,,,,,,,,,,,
75,,"מאסר על תיק הנשק למשך שלוש שנים, מאסר על תיק הסמים למשך שנה וחצי, מאסר על תיק הגניבה למשך חודש.",,0.0007894878606132439,0.9047919042442809,0.0032363429819031223,0.011350411527224451,0.03825518841096367,,,,,,,,,,,,
76,,"שישה חודשים מתוך תקופת המאסר תרוצה בחופף, והיתר במצטבר, כך שתקופת המאסר שהוטל על הנאשם בגין שלושת התיקים תעמוד על ארבע שנים וחודש אחד, שיימנו החל מיום מעצרו.",,0.007856871231620398,0.8266682520741,0.008873506479470683,0.0038025152696922297,0.23906828211183506,,,,,,,,,,,,
77,,מאסר על תנאי לשישה חודשים למשך שלוש שנים על כל עבירה בנשק וכן על כל עבירת סמים שהיא פשע.,,0.0009570394280089028,0.9943342486771942,0.011842326077437513,0.006082649998187495,0.14694841600948072,,,,,,,,,,,,
78,,"פיצוי למתלונן בתיק הגניבה בסך 3,000 ₪, שישולם תוך 60 יום מהיום.",,0.0003324830776457281,0.8618290352354634,0.02680111178662257,0.06045561440189751,0.030397533581001182,,,,,,,,,,,,
79,,"בעקבות בקשת הנאשם והמלצת קצין המבחן, מתבקש שב""ס לבחון בחיוב ולעשות את הנדרש כדי לשלב את הנאשם בהליך טיפולי ושיקומי מתאים במהלך תקופת מאסרו.",,0.9992323690962954,,,,,,,,,,,,,,,,
80,,זכות ערעור לבית המשפט העליון תוך 45 יום.,,0.9996689685940813,,,,,,,,,,,,,,,,
81,,"54678313ניתן היום,  ג' תמוז תשע""ז, 27 יוני 2017, בנוכחות הצדדים.",,0.9997037922711796,,,,,,,,,,,,,,,,
82,,חגית מאק קלמנוביץ 54678313,,0.9995160046146896,,,,,,,,,,,,,,,,
83,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
84,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
