text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"להתרשמות שירות המבחן, הנאשם ערך שינוי משמעותי באורח חייו, הוא מחויב להליך הטיפולי ועושה מאמץ לייצב את חייו מבחינה תעסוקתית, כלכלית ומשפחתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, העבירות בוצעו על רקע התמכרותו של הנאשם לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הוסיפה וטענה באת כוח התביעה, כי בקביעת העונש ההולם בתוך המתחם יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: מהתסקירים עולה, כי הנאשם שולב לראשונה בחייו במסגרת טיפולית, עבר הליך שיקומי מוצלח במסגרת הקהילה, בהוסטל ובדירת המעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בבדיקות השתן שנערכו לנאשם לא נמצאו שרידי סם.,,,,,,,,,,,,,,
"לטענתה, העבירות בוצעו בסמיכות זמנים, לצורך רווח כסף בשל  קשיים כלכליים והתמכרות לסמים.",,,,,,,,,,,,,,
"עוד טענה באת כוח הנאשם, כי בקביעת העונש ההולם, יש לקחת בחשבון את הנסיבות הבאות שקשורות בביצוע העבירות: הנאשם ביצע את העבירות על רקע קשיים כלכליים והתמכרותו לסמים; כתב האישום עניינו בסמים קלים מסוג קנבוס וכמויות הסם בהן החזיק הנאשם ושבהן סחר אינן גדולות.",,,,,,,,,,,,,,
"עוד הוסיפה וטענה, כי בקביעת העונש ההולם בתוך המתחם יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: הנאשם הודה במיוחס לו וחסך בזמן שיפוטי; לנאשם עבר פלילי הכולל 3 עבירות בתחום הרכוש והסמים, אולם אין מדובר בעבר מכביד; הנאשם עבר הליך שיקומי מוצלח, החל לעבוד ולהסדיר חובותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
"הנאשם עובד במחלקת הזמנות באינטרנט, מעסיקו מוסר שמדובר בעובד חיובי, מסור, קפדן שמבצע את המוטל עליו (ענ/1); לנאשם בן קטין ולו נסיבות אישיות ומשפחתיות קשות; הנאשם היה עצור כחודשיים וחצי ולאחר מכן היה נתון בתנאים מגבילים משך תקופה ארוכה, לרבות שהות בקהילה סגורה; הנאשם מוזמן לקהילה כדי להעביר מסר שיקומי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לטענתה, המדובר תנאי על החזקת סם לצריכה עצמית.",,,,,,,,,,,,,,
"עוד הוסיף, כי במשך 12 שנים היה חב חובות בשוק האפור ומכור לסמים ולאלכוהול, ואילו בשנה וחצי האחרונות הוא קם בבוקר ומתמודד עם חיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם ביצע את כל העבירות על רקע התמכרותו לסמים, כפי שעולה הן מתסקירי שירות המבחן והן מטענות התביעה.",,,,,,,,,,,,,,
הנאשם ביצע את העבירות של סחר בסמים במשך כארבעה חודשים עד לתפיסת הסמים בביתו.,,,,,,,,,,,,,,
"הנאשם מכר סמים מסוג קנבוס ב-7 הזדמנויות, במשך כ-4 חודשים, בסכומים הנעים בין 50 ל- 400 ₪.",,,,,['קנביס'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהזדמנות אחרת, ניסה הנאשם לספק סם מסוג קוקאין אולם העסקה לא יצאה לפועל.",,,,,"['הסוג של הסמים הוא [קוקאין], כפי שמצוין בטקסט: ""ניסה לספק סם מסוג קוקאין""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בנוסף, הנאשם החזיק בביתו סם מסוכן מסוג קנבוס במשקל של 54.508 גרם.",,,,,['קנביס (קנבוס)'],['[54.508 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם ביצע את כל העבירות מתוך מצוקה כלכלית ועל רקע התמכרותו לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לחובתו של הנאשם 3 הרשעות בעבירות סמים ורכוש מהשנים 2004 – 2015 (עת/1); כן עומד לחובתו מאסר על תנאי לתקופה של 4 חודשים בעבירה של החזקת סמים לצריכה עצמית והחזקת כלים (עת/2).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לזכותו של נאשם עומדת הודאתו במיוחס לו, נטילת אחריות על מעשיו וחסכון בשמיעת עדויות; הנאשם אב לילד בן 8 ואך לאחרונה חידש עמו את הקשר כחלק מהליכי השיקום; לנאשם חובות בלתי מבוטלים בשוק האפור ובהוצאה לפועל והוא החל כחלק מהליכי השיקום לשלם את חובותיו; הנאשם היה נתון במעצר במשך כחודשיים וחצי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"בהמשך שהה בקהילה סגורה במשך תקופה בלתי מבוטלת ובתנאים מגבילים; הנאשם החל לעבוד לאחרונה בחברת ""אוהב ציון"", מעסיקו מסר כי הוא עובד חיובי, מסור, אחראי וקפדן המבצע את המוטל עליו על הצד הטוב ביותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם תורם ודואג לסביבתו, משמש כחונך ודוגמה לעובדים חדשים ואף נבחר כעובד מצטיין חודש נובמבר (ענ/1); הנאשם מרצה בקהילת ""הרטוב"" בפני צעירים על אודות הליך השיקום שעבר;",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אביו נפטר בהיותו נער והוא חבר מגיל צעיר לחברה שולית והחל לצרוך סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן עמד בתסקיריו על הליך הטיפול הממושך והמוצלח שאליו נרתם הנאשם וזאת במשך כשנה וחצי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
תחילה נטל הנאשם חלק בהליך טיפולי בבית המעצר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, שולב בקהילה טיפולית סגורה ""הרטוב"" וטופל באופן פרטני וקבוצתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר כשנה בקהילה הסגורה השתלב הנאשם בהוסטל בבית שמש ובמקביל החל לעבוד במפעל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
שירות המבחן עמד בתסקיריו הרבים על ההתגייסות החיובית של הנאשם להליך הטיפולי ועל שיתוף הפעולה המלא שלו עם ההליך.,,,,,,,,,,['לא'],,,,
במשך כל התקופה לא נמצאו שרידי סם בבדיקות שנערכו לנאשם.,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי הנאשם ערך שינוי משמעתי בחייו, מחויב להליך הטיפולי ועושה מאמצים לייצב את חייו מבחינה תעסוקתית, משפחתית וכלכלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, עיון בגיליון הרישום הפלילי של הנאשם מלמד, כי עברו אינו מכביד והוא כולל בעיקר עבירות של החזקת סמים לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"מאידך גיסא, עומדת הודאתו של הנאשם, נסיבות חייו הלא פשוטות, ובעיקר הירתמותו להליך הטיפולי ממושך ומוצלח והפסקה מוחלטת של צריכת סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
לא מצאתי מקום לפסול את רישיונו של הנאשם בפועל לאור הליך השיקום המוצלח שעבר.,,,,,,,,,,,,,,
"בקביעת שיעור הקנס לקחתי בחשבון הן את נסיבות ביצוע העבירות והן את נסיבותיו האישיות של הנאשם, לרבות מצבו הכלכלי וחובותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאסר על תנאי לתקופה של  6 חודשים, והתנאי הוא שבמשך 3 שנים מהיום לא יעבור כל עבירה מסוג פשע לפי פקודת הסמים המסוכנים;",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"מאסר על תנאי לתקופה של 3 חודשים, והתנאי הוא שבמשך שנתיים מהיום לא יעבור כל עבירה מסוג עוון לפי פקודת הסמים המסוכנים;",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
צו מבחן למשך שנה וחצי;,,,,,,,,,,,,,,
צו שירות לתועלת הציבור בהיקף של 200 שעות.,,,,,,,,,,,,[],[],[]
"קנס בסכום של 3,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"הנאשם ישלם את הקנס ב-10 תשלומים שווים ורצופים, הראשון לא יאוחר מיום 1.3.20 והיתרה עד ה-1 לכל חודש קלנדרי שלאחר מכן;",,,,,,,,,,,,,,
"אני פוסלת את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של 3 חודשים, אם בתוך תקופה בת שלוש שנים מהיום יעבור עבירה מהסוג בה הורשע בתיק זה.",,,,,,,,,,,,[],[],[]
