text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אף בא כוח הנאשם אזכר פסיקה המתייחסת לנאשמים שגידלו שתילי קנבוס, והוטלו עליהם עונשי מאסר לתקופות שאפשרו ריצוי העונשים בעבודות שירות.",,,,,,,,,,,,,,
"בא כוח הנאשם הוסיף, כי על רקע האפשרות לשקם את הנאשם ובהתחשב בכך שעד עתה לא ריצה עונש מאסר מאחורי סורג ובריח, יש מקום להטיל עליו עונש, שניתן לרצותו בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הביע חרטה על העבירות שביצע, ולטענתו, נקלע למצב שלא מרצונו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
הנאשם חזר על טענותיו בדבר מצבו הכלכלי הקשה ועל כך שכיום הוא נתון בהליך של פשיטת רגל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הוסיף הנאשם, כי לא היה לו קשר לגידול הסמים בבית ששכר, וכי עשה זאת לפי בקשתם של אנשים אחרים ובמימונם, וכי לא קיבל תמורה עבור הפעולות שביצע.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"על כן, ביקשתי לברר עם הנאשם וסנגורו, האם הנאשם עומד על הודאתו.",,,,,,,,,,,,,,
"הבהרתי לנאשם, כי אין להודות בעבירות שלא בוצעו על ידו, אך תשובת הנאשם, ואף תשובות סנגורו הייתה, שהנאשם אינו חוזר בו מהודאתו, והוא מודה בעבירות המיוחסות לו בכתב האישום.",,,,,,,,,,,['לא'],,,
"אכן, בעקבות התמכרותו להימורים, ונטילת הלוואות בשוק האפור, נקלע הנאשם למצב כלכלי קשה וחמור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"פעולותיו של הנאשם, אשר יצרו את הבסיס לגידול הסמים המסוכנים בבית שנשכר על ידו, והחיפוי שנתן לאחרים, שהסתתרו מאחוריו, אפשרו את הפגיעה בערכים מוגנים חשובים, והם בריאותם ושלמות גופם של אנשים אחרים.",,,,,,,,,,,,,,
"בתסקיר המבחן שהוגש בעניינו של הנאשם עמדה קצינת המבחן על הצורך לשלב את הנאשם במסגרת ""מרכז יום"" לטיפול בנפגעי התמכרויות.",,,,,,,,,,,,,,
"לדעת קצינת המבחן, טיפול אינטנסיבי בהתמכרותו של הנאשם להימורים, עשוי להקנות לנאשם כלים להתנהגות מסתגלת ונורמטיבית, לצורך ביסוס שינויים בדפוסי החשיבה והרגש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם יליד שנת 1974 (וגילו כ- 47 שנים), נשוי ואב לשלוש בנות, ומשפחתו אינה חפה מבעיות רפואיות.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעבר הנאשם ניהל מספר מסעדות ומזנונים, אותן נאלץ לסגור בשל חובות כבדים שצבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר המבחן עולה, כי מאז היותו בגיל 17 שנים, הנאשם שלח ידו בהימורים, ועיסוק זה הוא שגרם לחובותיו הכבדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעקבות חובותיו, הוכרז הנאשם כפושט רגל, ולאחר ששוחרר למעצר באיזוק, הותר לו לעבוד במסעדה של חבר, ואולם מדובר בעבודה חלקית שניתן לקיימה רק בעת שחברו של הנאשם נמצא במסעדה ומסוגל לפקח עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר ששקלתי טענות באי כוח הצדדים, ונתתי דעתי להודאת הנאשם בשלב מוקדם של ההליך, ולמשקלן של נסיבותיו האישיות של הנאשם וסיכויי שיקומו, אם וכאשר יעבור תהליך גמילה מהימורים, התקופה בה היה נתון באיזוק אלקטרוני וכל יתר נסיבותיו האישיות, הנני מחליט להשית על הנאשם עונש של 24 חודשי מאסר לריצוי בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"לצד עונש זה יוטלו על הנאשם 12 חודשי מאסר על תנאי למשך שלוש שנים, והתנאי הוא, שהנאשם לאט יעבור עבירות לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"הנני נעתר לבקשת באות כוח המאשימה, לקבוע כי הנאשם הוא ""סוחר סמים"" כמשמעות הדבר בסעיף 36א(ב) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",,,,,,,,,,,,,,
"הטלת ""קנס כספי כבד"" על הנאשם יעניש את משפחתו ועלול להגדיל את הבור הכספי בו נתון הנאשם, דבר אשר יפחית את סיכויי השיקום שלו.",,,,,,,,,,,,,,
"(א)	הנני דן את הנאשם ל- 3 (שלוש) שנות מאסר, מתוכן שנתיים שיהיה על הנאשם לרצות בפועל, והיתר (שנה אחת), לריצוי על תנאי, והתנאי הוא, שבמשך 3 (שלוש) שנים לא יעבור הנאשם עבירה לפי פקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973, למעט עבירה שעניינה החזקת סם מסוכן לשימוש עצמי.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"(ג)	הנני דן את הנאשם ל- 4 (ארבעה) חודשי מאסר על תנאי, והתנאי הוא שבמשך שנתיים לא יעבור הנאשם עבירה לפי סעיף 400 לחוק העונשין, תשל""ז – 1977 או כל עבירה אחרת שיש בה יסוד של שליחת יד ברכוש הזולת.",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"(ד)	הנני קובע כי הנאשם הוא ""סוחר סמים"" לעניין סעיף 36א(ב) לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973, והנני מורה לחלט לטובת המדינה את כל הרכוש המפורט ברשימת ""הרכוש שחילוטו מתבקש"", המצורפת לכת האישום.",,,,,,,,,,,,,,
"עם זאת, ביחס למכונית שפרטיה רשומים בפריט 11 לרשימה (מכונית מזדה שמספרה נקוב ברשימה), המכונית לא תחולט אם הנאשם ישלם לקרן החילוט סך 20,000 (עשרים אלף) ₪ כמפורט להלן:",,,,,,,,,,,,,,
"(1)	סך 15,000 (חמישה עשר אלף) ₪ שיועברו מהערובה שהפקיד הנאשם במסגרת ההליך בו התבקש מעצרו עד תום ההליכים (תיק מ""ת 36747-02-20).",,,,,,,,,,,,[],[],[]
"(2)	סך 5,000 (חמשת אלפים) ₪ ישולמו על ידי הנאשם לקרן החילוט בתוך 60 ימים מהיום.",,,,,,,,,,,,[],[],"['5,000 ₪ (חמשת אלפים שקלים חדשים)']"
