text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם טען בקשר לתיק שצורף, שבעת ביצוע המעשים היה הנאשם קטין, בן 17.5; טען שהתיק היה קבוע להוכחות אך לאחר שהנאשם נעצר בתיק הנשק, הוא החליט לצרף את התיק לתיק הנשק; וטען שההסכמה העונשית נעוצה בקושי של התביעה להוכיח שהנאשם הוא זה שביצע את המעשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לתיק הנשק, טען, כי הנאשם בן 20, ללא עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טען, כי בנסיבות הענין יש לקבוע מתחם עונש הולם אחד לכלל האירועים שיוחסו לנאשם.",,,,,,,,,,,,,,,,,
"ציין שהנאשם לא החזיק בעצמו בכלי נשק ולא הציע אותם למכירה, ופעולותיו לאחר העסקה הראשונה התמצו ביצירת קשר עם הסוכן ובהצעות לרכוש כלי נשק של אחרים.",,,,,,,,[],,,,,,,,,
טען שהסוכן הבין שהנאשם יכול לתווך בינו ובין אחרים וביקש ממנו למצוא לו כאלה.,,,,,,,,,,,,,,,,,
הוסיף כי הנאשם סיים 11 שנות לימוד והחל לעבוד בשל מצוקה כלכלית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ציין את האמור בתסקיר שירות המבחן באשר למניע של הנאשם לביצוע המעשים.,,,,,,,,,,,,,,,,,
"והוסיף כי הנאשם הודה בביצוע העבירות, חסך בזמן שיפוטי ולקח אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"טען כי אין בפסיקה מתחם עונש הולם בעבירות נשק בסדר גודל שהתביעה טוענת לו, וטען שמתחם העונש ההולם כאן נע בין 14 ל- 28 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הנאשם הביע צער על מעשיו ואמר כי המאסר שינה את חייו והוא מבטיח לעצמו לא לחזור לבית הסוהר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ביקש את התחשבות בית המשפט.,,,,,,,,,,,,,,,,,
הנאשם הורשע בתיק זה בארבע עבירות נשק.,,,,,,,,,,,,,,,,,
"ארבעתן מאותו סוג; הן בוצעו בתוך פרק זמן קצר יחסית; באותו איזור ועם אותו סוכן משטרתי; וקיים קשר ענייני ביניהן; ובנסיבות, יש לראות בהן כמהוות אירוע אחד ולקבוע להן מתחם עונש הולם כולל.",,,,,,,,,,,,,,,,,
זמינות כלי הנשק הבלתי חוקיים בישראל הולכת וגדלה וכך גם מתרחבת תופעת הסחר  בהם.,,,,,,,,,,,,,,,,,
"כלי נשק שונים נגנבים מאזרחים, מחברות שמירה ומצה""ל, וכלי נשק מאולתרים מיוצרים בשטחי הרש""פ ומוצאים את דרכם לישראל.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
"והביקוש לכלי נשק, לשימוש עברייני ולסחר בלתי חוקי בהם, הולך וגדל.",,,,,,,,,,,,,,,,,
"וכך, רובים הפכו לסחורה העוברת לסוחר, ומכירתם הפכה לתחום עברייני מניב רווחים.",,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
סביר להניח שכלי הנשק הבלתי חוקיים נרכשים לא על ידי אנשים נורמטיבים ושלא על מנת לראותם בלבד.,,,,,,,,,,,,,,,,,
"ובסופו של דבר, מצב של ריבוי כלי נשק בלתי חוקי המוחזק בידי אנשים העלולים לעשות בו שימוש פוגעני, מסכן מאוד את שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"הערכים החברתיים המוגנים בעבירות הנשק, הם בין היתר, שמירת החיים והגוף ושמירת שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"כאן, בהתחשב בריבוי העסקאות, בסוגי כלי הנשק ובנסיבות העברתם מיד ליד, מידת הפגיעה בערכים החברתיים היא גבוהה.",,,,,,,,,,,,,,,,,
"החומרה הטמונה בסחר בלתי חוקי בנשק, ברורה מאליה.",,,,,,,,,,,,,,,,,
"עבירת ""עסקה אחרת בנשק"", בה הורשע הנאשם, אינה שונה במהותה מעבירת הסחר בנשק.",,,,,,,,,,,,,,,,,
"שתיהן נכללות – יחד עם מעשים אחרים – באותו סעיף עבירה, והעונש הקבוע לכל אחת מהן - 15 שנות מאסר - זהה.",,,,,,,,,,,,,,,,,
"(כמובן שבקביעת מתחם העונש ההולם והעונש הראוי למעשה עבירה מוגדר, יש משמעות לטיב המעשה הקונקרטי, לחומרתו ולמידת אשמו של הנאשם.",,,,,,,,,,,,,,,,,
),,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
"כברוב העבירות, גם בעבירות הנשק, ניתן למצוא קשת רחבה של עונשים, המושפעת מנתונים ומרכיבים שונים ובהם סוג הנשק וטיבו, כמותו, נסיבות המעשה והעושה, ועוד.",,,,,,,,,,,,,,,,,
"עם זאת, בשנים האחרונות ישנה מגמת החמרה מוצהרת בענישת עבירות אלה –",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הלכה למעשה, בתי המשפט מטילים על עבירות הנשק החמורות עונשי מאסר משמעותיים –",,,,,,,,,,,,,,,,,
"לאחר תיאום טלפוני והשלמת פרטי העסקה, נפגשו הסוכן המערער והאחר, והמערער מסר לאחר שני תתי-מקלע מאולתרים ומחסנית, והאחר מסר אותם לסוכן.",,,,['נשק עם מחסנית בהכנס'],,,,,['תת-מקלע מאולתר'],,,,,,,,
"בתמורה לקבלת הנשק מסר השוטר לאחר סכום של 15,000 ₪ ו – 500 ₪ נוספים שיועדו לאחר.",,,,,,,,[],,,,,,,,,
"בית המשפט המחוזי קבע כי יש לקבוע מתחם נפרד לכל עסקה, וקבע כי מתחם העונש לעבירה של מכירת האקדח, מחסנית וכדורים נע בין 18 ל 36 חודשי מאסר בפועל, ומתחם העונש ההולם לעבירה של מכירת שני תתי המקלעים ומחסניות נע בין 36 ל 60 חודשי מאסר בפועל.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע (תת-מקלע) סוג הנשק המוזכר בפסקה הוא ""שני תתי מקלעים"" (שני תת-מקלעים)']",,,,,,,,
"והטיל על המערער  20 חודשי מאסר בפועל בגין מכירת האקדח, המחסנית והכדורים, ו- 40 חודשי מאסר בפועל בגין מכירת שני תתי מקלע מסוג קרל גוסטב, מחסנית וכדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע (תת מקלע)'],,,,,,"['הנאשם קיבל 20 חודשי מאסר בפועל על מכירת האקדח, המחסנית והכדורים, ו-40 חודשי מאסר בפועל על מכ']",[],[]
וסך הכל 60 חודשי מאסר בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,,,,,,
"בערעור, קיבל המערער את הצעת בית-המשפט להקלה בעונשו ל – 54 חודשי מאסר, לאחר שהחל לקחת חלק בטיפול קבוצתי ופרטני אינטנסיבי לגמילה מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בית המשפט העליון קיבל את הערעור וקבע-,,,,,,,,,,,,,,,,,
"בפרשה שתיק זה הוא חלק ממנה, הוטלו על הנאשמים האחרים העונשים הבאים:",,,,,,,,,,,,,,,,,
אשר לנסיבות ביצוע העבירות-,,,,,,,,,,,,,,,,,
"מעשי הנאשם חייבו הכנה, תיאום והיערכות, וכללו פעולות מעשיות שונות מצדו, כך שהמדובר בעבירות שבוצעו מתוך תכנון מוקדם.",,,,,,,,,,,,,,,,,
"כידוע, כלי הנשק שהנאשם היה מעורב במכירתם, נמסרו לידי סוכן משטרתי, כך שבפועל הנשק עבר לרשות המדינה, והסכנות והנזקים הטבועים בהחזקת נשק בידיים בלתי מורשות, לא התממשו.",,,,,,,,[],,,,,,,,,
"אולם, הנאשם והאחרים שהיו מעורבים במעשים, לא ידעו כמובן שמקבל כלי הנשק הוא סוכן משטרתי ומבחינתם כלי הנשק הועברו לאזרח שאינו מורשה להחזיק בהם - על כל הסכנות הטבועות בכך, הידועות לכל.",,,,,,,,,,,,,,,,,
ומבחינה זו פוטנציאל הנזק של מעשי הנאשם גדול מאוד.,,,,,,,,,,,,,,,,,
"חלקו של הנאשם בביצוע כל אחת מהעבירות ובנגזר מכך מיקומו בפרשה בכללותה, היו משמעותיים מאוד ומרכזיים.",,,,,,,,,,,,,,,,,
"התואר ""תיווך"", כשלעצמו, אינו משקף נכונה את תרומת מעשי הנאשם להוצאת העבירות אל הפועל ואת מיקום מעשי הנאשם על סולם החומרה ביחס למשתתפים האחרים.",,,,,,,,,,,,,,,,,
יוזכר שהמדובר בסחר בלתי חוקי בנשק.,,,,,,,,,,,,,,,,,
סחר שהעוסקים בו אינם מוּכָּרים לציבור הרחב ושהסחורה המוצעת בו אינה מפורסמת כדרך שמוצרים חוקיים מפורסמים למכירה.,,,,,,,,,,,,,,,,,
הידיעה על נשק בלתי חוקי המוצע למכירה אינה טריוויאלית וכך גם הידיעה על לקוחות המתעניינים ברכישת נשק כזה.,,,,,,,,,['תת-מקלע (סוג של נשק אוטומטי קטן)'],,,,,,,,
"העובדה שהנאשם ידע על מספר אנשים המעוניינים למכור כלי נשק בלתי חוקיים ופעל בשיתוף פעולה איתם למציאת קונה ולהוצאת העסקאות אל הפועל, מלמדת על עומק המעורבות שלו בתחום ועל פעילות שיטתית שלו, שאינה אקראית או חד פעמית.",,,,,,,,,,,,,,,,,
מעשי התיווך של הנאשם לא הסתכמו בהעברת אינפורמציה ראשונית בין הצדדים.,,,,,,,,,,,,,,,,,
"הנאשם היה פעיל ומעורב ויוזם, הוא הציע, התלווה למפגשים, השתתף בהם, ובעצם היה הרוח החיה בהוצאת עסקאות הנשק אל הפועל.",,,,,,,,,,,,,,,,,
התופעה של החזקת נשק בלתי חוקי בידי אזרחים הגיעה לממדים בלתי נסבלים.,,,,,,,,,,,,,,,,,
"השלכותיה על שלום הציבור ובטחונו – המיידיות הניכרות לעין, וארוכות הטווח – חמורות ומעוררות דאגה.",,,,,,,,,,,,,,,,,
"המערכות השלטוניות הנוגעות לענין מודעות לחומרת המצב ומשקיעות מאמצים ניכרים לתיקונו, ובתי המשפט נדרשים לתרום את תרומתם בסיוע לבלימת התופעה.",,,,,,,,,,,,,,,,,
לא למותר להזכיר כי העונש הקבוע לכל אחת מעבירות הנשק שביצע הנאשם הוא 15 שנות מאסר.,,,,,,,,,,,,,,,,,
בהתחשב בחומרת מעשי העבירות שביצע הנאשם בנסיבותיהן; במידת האשם של  הנאשם; בערכים החברתיים שנפגעו ובמידת הפגיעה בהם; במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות; אני קובע שמתחם העונש ההולם למעשי עבירות הנשק של הנאשם נע בין  5 ל-8 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"הנאשם בן 20, ללא הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נסיבותיו האישיות, המפורטות בתסקיר שירות המבחן, מורכבות.",,,,,,,,,,,,,,,,,
הוא הודה בעובדות כתב האישום המתוקן שהוגש נגדו ובכך חסך זמן שיפוט ומשאבים נוספים הכרוכים בניהול המשפט עד תום.,,,,,,,,,,,,,,['כן'],,,
"והפגיעה הצפויה לו ולמשפחתו ממאסרו, משמעותית מאוד.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
