text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מיד לאחר מכן, האקדח והמחסנית נתפסו על ידי המשטרה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['אקדח האקדח והמחסנית נתפסו על ידי המשטרה, מה שמצביע על כך שהנשק המדובר הוא אקדח']",,,,,,,,
לבקשת הסנגור ולאור גילו של הנאשם נשלח האחרון לשירות המבחן לקבלת תסקיר בעניינו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן סקר את נסיבות חייו האישיות והמשפחתיות של הנאשם, שהינו כבן 21, נעדר עבר פלילי, רווק, מתגורר עם משפחתו הגרעינית בכפר קאסם, אינו עובד כשנה וחצי עקב פציעתו מירי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אבי הנאשם כבן 53 ומתקיים מקצבת נכות, אימו כבת 39 הינה עקרת בית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הינו הילד השני מבין חמשת אחיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיים 12 שנות לימוד ללא תעודת בגרות, טרם סיום לימודיו החל לעבוד בתיקון והתקנת מזגנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כשנה טרם מעצרו בתיק הנוכחי, נורה בשתי רגליו עת ששהה בבית קפה בעיר מגוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,[],,,,,,,
עד היום אינו יודע מי ירה בו ושלל כל סכסוך או התנהלות שולית ברקע לפגיעה.,,,,,,,,,,[],,,,,,,
שירות המבחן התרשם כי אירוע הירי היה טראומטי עבור הנאשם וכי היו לו השלכות על תפקודו במערכות חייו השונות.,,"['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סובל מתחושות חרדה, חוסר ביטחון ונטייה להתבודדות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על רקע זה ורצונו בהגנה עצמית הסביר הנאשם את ביצוע העבירה הנוכחית.,,,,,,,,,,,,,,,,,
הנאשם שלל כל כוונה לשימוש בנשק וציין כי החזקתו העניקה לו תחושת ביטחון.,,,,,,[],,,,,,,,,,,
"לדבריו כתוצאה מאירוע הירי, חווה מצוקה וחרדה ועל כן נהג לשאת את הנשק המוזכר בכתב האישום המתוקן.",,,,,['על גופו'],[],,[],,[],,,,,,,
שירות המבחן התרשם כי הנאשם נותן מידע מגמתי וסלקטיבי ומתקשה להתייחס באופן ישיר וביקורתי להתנהגותו וכי הוא עסוק בהצגת תפקודו החיובי והנורמטיבי טרם פגיעתו מהירי ובהשלכות הטראומטיות עליו כהסבר לביצוע העבירה דנן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אל שירות המבחן הועברה חוות דעת פסיכיאטרית של הנאשם אשר ממנה עולה כי הנאשם סובל ממצב דכאוני ופוסט טראומה על רקע אירוע הירי שעבר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן קבע כי רמת הסיכון של הנאשם להישנות התנהגות אלימה בעתיד הינה בינונית 	ובמידה ויבצע עבירת אלימות חומרתה תהיה בינונית גם היא.,,,,,,,,,,,,,,,,,
"בבחינת גורמי הסיכון במצבו של הנאשם להישנות התנהגותו אל מול הגורמים לסיכויי שיקום 	ולצמצום סיכון במצבו, קבע שירות המבחן כי אין בידו לשלול סיכון במצבו ולבוא בהמלצה שקומית בעניינו.",,,,,,,,,,,,,,,,,
"שירות המבחן התבקש להכין תסקיר משלים לאחר שתונח בפניו חוות דעת פסיכיאטרית עדכנית, ואכן ביום 15.10.17 הוגש תסקיר משלים לאחר ששירות המבחן עיין בחוות הדעת הפסיכיאטרית מיום 27.9.17 אודות הנאשם.",,,,,,,,,,,,,,,,,
"נוכח מצבו הנפשי המורכב של הנאשם כפי שעלה מחוות הדעת הפסיכיאטרית, הטיפול בו משולב הנאשם ועל מנת שלא להחמיר את מצבו הנפשי, המליץ שירות המבחן בתסקיר המשלים לשקול בחיוב הטלת עונש מאסר שירוצה בעבודות שירות אשר יאפשר לו להמשיך בטיפול הפסיכיאטרי וכדי לצמצם את הפגיעה בתפקודו ובמצבו הנפשי.",,,,,,,,,,,,,,,,,
"במקביל, המליץ שירות המבחן להטיל צו מבחן בעל אופי מעקבי על הטיפול שעובר הנאשם במסגרת הפסיכיאטרית.",,,,,,,,,,,,,,,,,
טיעוני הצדדים לעונש:,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש את טיעוניו בכתב שסומנו באות ""ב"" והשלים את טיעוניו בעל-פה בפניי.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לעובדות כתב האישום המתוקן, לנסיבות העבירה וחומרתה, לנסיבות חייו האישיות של הנאשם ולתסקיר המבחן.",,,,,,,,,,,,,,,,,
"לטענת ב""כ המאשימה, אין בנסיבותיו האישיות של הנאשם להצדיק סטייה מהמתחם הכולל עונש מאסר בפועל ממושך וכי תסקיר שירות המבחן הינו בגדר המלצה בלבד.",,,,,,,,,,,,,,,,,
"לטענת ב""כ המאשימה, הנאשם הינו אדם בגיר ואינטליגנט שבחר בחירה מודעת לביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נשא את הנשק במספר הזדמנויות במשך כשנה ללא רישיון וביודעין, הנאשם אחראי באופן מלא לביצוע העבירה.",,,,,,,,[],,,,,,,,,
"עוד טען ב""כ המאשימה כי טענות בדבר הגנה עצמית עקב הטראומה שחווה מאירוע הירי אינן נכונות בשל העובדה כי הנשק נמצא ברשותו עובר לאירוע הירי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,[],,,,,,,
"ב""כ המאשימה מבקש מבית המשפט לנקוט בענישה מרתיעה וחד משמעית במטרה למנוע הישנות 	מקרים דומים ולהתמודד עם תופעה זו שהפכה למכת מדינה של ממש, וכן גם לאור עמדת בית המשפט העליון הרואה בחומרה מעשים אלו גם בשל הנזק הטמון בהם.",,,,,,,,,,,,,,,,,
"אשר על כן ביקשה המאשימה להטיל על הנאשם עונש מאסר אשר יהיה ברף העליון של מתחם הענישה המוצע על ידיה, זאת לצד מאסר מותנה משמעותי וקנס כבד.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש להתחשב בעובדה כי הנאשם לקח אחריות על מעשיו והודה בביצוע העבירה שבכתב האישום המתוקן.",,,,,,,,,,,,,,['כן'],,,
הנאשם הודה בעבירה של נשיאת נשק במשך תקופה של שנה.,,,,,,,,,,,,,,['כן'],,,
"לדברי ב""כ 	הנאשם מדובר בעבירה אחת שצריכה להיות מצויה בתוך מתחם אחד אשר מתחיל מ- 12 חודשי מאסר.",,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, מדובר בנאשם צעיר מאוד כשבזמן ביצוע העבירה מלאו לו 20 שנה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען כי בהתאם לסעיף 40ט(6) לחוק העונשין וכן לפי הפסיקה שהגיש, גיל צעיר של נאשם מהווה פקטור שיש להתחשב בו ולהכניסו במניין השיקולים בעת קביעת המתחם.",,,,,,,,,,,,,,,,,
"בנוסף, מציין הסנגור כי הנאשם נורה ונפצע קשה וכעת הינו סובל מנכות ומפוסט טראומה (הגיש מסמכים רפואיים).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לדבריו לא ידוע על סכסוכים קונקרטיים שיש לנאשם וכי ביצוע העבירה היה כחלק מהתמודדות בפוסט הטראומה מימנה סובל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנשק למעשה העניק לו תחושת ביטחון וכי ברי שלא עשה בו שימוש מעולם.,,,,,,,,,,,,,,,,,
"נוכח כל האמור, ביקש הסנגור לחרוג לקולא ממתחם הענישה שיקבע ולהטיל על הנאשם 6 חודשי מאסר ולהפנותו לממונה על עבודות שירות לשם קבלת חוות דעת בעניינו וכל זאת בהתחשב בגילו הצעיר של הנאשם, בסיבה אשר הביאה אותו לכדי ביצוע העבירה, וכן להמלצת שירות המבחן כי מאסר בפועל עלול לפגוע במצבו הנפשי שיתכן ויחמיר במהלך המאסר.",,,,,,,,,,,,,,,,,
"לפניי נאשם יליד שנת 1996, שהורשע על פי הודאתו בעובדות כתב אישום מתוקן, במספר עבירות של החזקה ונשיאת נשק.",,,,,,,,,,,,,,['כן'],,,
הנאשם נתפס כשהוא נושא אקדח עם מחסנית שבתוכה 7 כדורים.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,,['אקדח'],,,,,,,,
"הנאשם הודה כי הסתובב במשך שנה כשהאקדח עמו, כל זאת בלי רישיון להחזקת נשק ובניגוד לחוק.",,,,,,,,[],['אקדח'],,,,,['כן'],,,
עבירות בנשק כמו אלו שעבר הנאשם הינן עבירות חמורות במהותן.,,,,,,,,,,,,,,,,,
נשק הוא כלי מסוכן והחזקתו מחייבת רישוי כחוק אשר קודמות לו הכשרה ובדיקות שונות.,,,,,,,,,,,,,,,,,
"הסיכון הגלום בהחזקתו, נשיאתו ובשימוש בו שלא כדין, ברור מאליו.",,,,,,,,,,,,,,,,,
ראוי לציין כבר עתה כי הנסיבות בעניין חסן הן חמורות יותר מהנסיבות של המקרה שבפני.,,,,,,,,,,,,,,,,,
"מדובר בעבירות סחר בנשק מסוג רימון הלם וסחר בסמים לסוכן משטרתי כשלנאשמים עבר פלילי מכביד, חרף הנסיבות המחמירות הוטל על מערער 1 עונש של 24 חודשי מאסר בפועל ועל השני 36 חודשים, להבדיל מהנאשם שבפני שהחזיק אקדח עם מחסנית ללא כדורים, צעיר, עברו נקי וזו המעידה הראשונה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['רימון הלם/גז'],,,,,,,,
"באי כוח הצדדים הציגו בפני בית המשפט פסיקה ענפה בעבירות דומות ובה קשת רחבה של עונשים, כל צד הפנה לפסיקה המתאימה לטענותיו, המאשימה לזו המחמירה והסנגור לזו המקלה, אך כידוע, אין מקרה אחד דומה לשני וכל מקרה ונסיבותיו הוא.",,,,,,,,,,,,,,,,,
"בבחינת מדיניות הענישה הנוהגת, במקרים רבים ודומים למקרה שלפנינו, עולה כי הוטלו על נאשמים שהחזיקו נשק ותחמושת עונשי מאסר בפועל מאחורי סורג ובריח לתקופות משתנות והפסיקה שלהלן תמחיש זאת:",,,,,,,,,,,,,,,,,
בית המשפט המחוזי בנצרת השית על המשיב עונש של 6 חודשי מאסר בפועל בעבודות שירות.,,,,,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בפועל בעבודות שירות'],[],[]
בית המשפט העליון דחה את ערעור המדינה על קלות העונש תוך קביעה כי:,,,,,,,,,,,,,,,,,
יודגש כי בית המשפט העליון בעניין עבד אלכרים סקר את מדיניות הענישה הנוהגת במקרים דומים והגיע למסקנה כי מתחם העונש ההולם בעבירות מסוג זה נע בין 12 ל- 36 חודשי מאסר בפועל וככלל אין להסתפק בעונש של מאסר בעבודות שירות.,,,,,,,,,,,,,,,,,
"יחד עם זאת קבע בית משפט העליון כי במקרה הפרטני דנן למשיב סיכוי של ממש להשתקם, דבר שמצדיק חריגה לקולא ממתחם הענישה והטלת עונש מאסר שירוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה, נראה כי הנאשם אכן התכונן ותכנן את המעשה מבעוד מועד, למעשה החזיק בנשק במשך כשנה ונשא אותו עמו מחוץ לביתו.",,,,,[],[],,['מאחר'],,['ניסיון לירי'],,,,,,,
לדבריו הוא נשא את האקדח בכדי להסב לו תחושת ביטחון עקב אירוע ירי קודם שכתוצאה ממנו נפגע בגופו.,,,,,['על גופו'],['הגנה עצמית'],,['מאחר'],['אקדח'],[],,,,,,,
"הנאשם היה מודע לכלי הנשק ולטיבו, אף על פי שלא עשה בו שימוש כפי שנטען, הרי בבוא הרגע כשירגיש מצוקה ויחליט כי הנשק נחוץ לו נראה כי ייקח את החוק לידיים ולא יהסס להשתמש בו.",,,,,,,,['מאחר'],,,,,,,,,
"יחד עם זאת, יש לבחון ולשקול במניין השיקולים את הנסיבות אשר הביאו אותו לכדי ביצוע העבירה, שלפי טענת הנאשם, בעקבות טראומה שעבר הינו מרגיש בצורך לנשיאת הנשק להגנתו העצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת, יש לציין כי במקרה דנן הנאשם נורה ביום 22.02.16 ולפי עובדות כתב האישום בהן הודה הנאשם, האחרון השיג את האקדח ""בסמוך לפני יום 22.02.16"", כך שהנאשם החזיק בנשק בטרם אירוע הירי, אך ייתכן כי הוא הרגיש בצורך בהחזקת נשק להגנתו העצמית עוד בטרם חווה את הטראומה מימנה סובל בעקבות אירוע הירי, ומכאן שלאחר אירוע הירי הרגיש צורך בנשיאת נשק במשך שנה עד שנעצר בתיק זה, זאת כדי שישמשו להגנה עצמית, בעקבות טראומה שחווה, כך לטענתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,['הגנה עצמית'],,['מאחר'],['אקדח'],[],,,,['לא'],,,
"בנסיבות אלו, בזיקה לערכים החברתיים המוגנים שנפגעו מביצוע העבירה ומידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירה, אני סבור, כי מתחם העונש ההולם בגין העבירה אותה עבר הנאשם, נע במקרה דנן בין 10 עד 30 חודשי מאסר בפועל, בצירוף עונשים נלווים.",,,,,,,,,,,,,,,,,
"בנסיבות העניין, לא נגרם נזק ממשי לצדדים שלישיים שנפגעו מהנאשם ומביצוע העבירה, הנאשם שיתף פעולה עם רשויות האכיפה והודה בטרם החלה שמיעת הראיות.",,,,,,,,,,,,,,['כן'],,,
"לאחר שבחנתי את טענות הצדדים ובהתחשב במכלול הנסיבות ובעיקר, סוג וכמות הנשק (אקדם ומחסנית שבה 7 כדורים), הרקע הנורמטיבי של הנאשם, עברו הנקי, גילו הצעיר, הודאתו המידית, לקיחת האחריות, מצבו הנפשי, הפוטנציאל השיקומי הטוב ותסקיר שירות המבחן החיובי; נראה לי כי הנאשם הפנים את הפסול שבהתנהגותו ולמד לקח מהסתבכותו הראשונה ולכן החלטתי לחרוג לקולא, תוך התחשבות במתחם הענישה ההולם וזאת משיקולים שבטובת האינטרס הציבורי והוא שיקום הנאשם, ועל מנת לאפשר לו לעלות על דרך הישר, כאשר שליחתו למאסר מאחורי סורג ובריח עלולה לפגוע באורחות חייו הנורמטיביות, החמרת מצבו הנפשי והפנמת נורמות עברייניות, במידה ויהיה במגע עם אסירים אחרים, אני רואה שלא למצות את הדין עם הנאשם שבפניי ומחליט לגזור עליו את העונשים הבאים:",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,['כן'],,,
"ששה חודשי מאסר בפועל אשר ירוצו בעבודות שירות, אם ימליץ על כך הממונה על עבודות השירות.",,,,,,,,,,,,,,,[],[],[]
"12 חודשי מאסר על תנאי, כשהתנאי הוא, שהנאשם לא יישא עונש זה אלא אם, תוך 3 שנים, יעבור עבירה בה הורשע, ויורשעו עליה בדין.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"אני מחייב את הנאשם לשלם קנס כספי בסך 3,000 ש""ח, או 20 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['3000 ש""ח']"
"הקנס ישולם בשלושה תשלומים שווים ורצופים, כאשר התשלום הראשון יהיה ביום 1.1.18.",,,,,,,,,,,,,,,,,
הנאשם יועמד למבחן בפיקוח שירות המבחן למשך שנה ממועד סיום ריצוי העונש במסגרת עבודות השירות.,,,,,,,,,,,,,,,,,
"זאת ועוד הוסבר לנאשם כי היה ולא ישתף פעולה עם שירות המבחן ויפר את צו המבחן, עלול שירות המבחן לבקש מבית המשפט לשוב ולגזור את דינו, וכי אז בית המשפט יטיל עליו עונש מאסר בפועל נוסף לזה שהטיל במסגרת גזר הדין.",,,,,,,,,,,,,,,,,
"בנסיבות הנ""ל מתבקש הממונה להגיש את חוות דעתו עובר למועד שיקבע להלן.",,,,,,,,,,,,,,,,,
"הממונה יוכל לזמן את הנאשם לראיון באמצעות בא כוחו עו""ד רן שטרצר בטל': 052-4557351, פקס: 09-7457370.",,,,,,,,,,,,,,,,,
אני קובע ישיבה נוספת ליום  13.12.17 שעה 10:00.,,,,,,,,,,,,,,,,,
הוסברה לנאשם חובתו להתייצב לדיון שייקבע ולשתף פעולה עם הממונה על עבודות שירות.,,,,,,,,,,,,,,,,,
זכות ערעור לבית משפט עליון תוך 45 יום מיום מתן ההחלטה בעניינו של הנאשם ביחס לאופן ריצוי עונשו; הגם שבמסגרת ההחלטה אשוב ואדגיש זכות הערעור ומועדה.,,,,,,,,,,,,,,,,,
5129371המזכירות תמציא לשירות המבחן ולממונה על עבודות השירות עותק מגזר הדין.,,,,,,,,,,,,,,,,,
"ניתן היום, ה' כסלו תשע""ח, 23 נובמבר 2017, במעמד הנאשם, בא כוחו עו""ד רן שטרצר וב""כ המאשימה עו""ד רמי סלאמה.",,,,,,,,,,,,,,,,,
