,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
22,ME-16-06-42987-901,בתיק הגניבה נטען למתחם שבין מאסר על תנאי למאסר קצר בפועל ועונשים נלווים.,,0.006183065950055622,6.6496739972212285e-06,3.5396585879112956e-08,0.0017040342976018265,1.8930499339751585e-05,,,,,,,,,,,,,
23,ME-16-06-42987-901,"באשר למקומו של הנאשם במתחם הענישה, ב""כ המאשימה התייחס להודאת הנאשם ונטילת האחריות, לגילו הצעיר ונסיבות חייו הקשות של הנאשם כמפורט בתסקיר שירות המבחן, ומאידך גיסא לעברו הפלילי הכולל עבירות מסוגים שונים, לעובדה שריצה בעבר מאסרים וביצע את העבירות הנוכחיות זמן קצר לאחר שחרורו ממאסר.",,0.004297132999172272,0.0002520594081600154,0.9997139856001301,0.0015498041354876082,0.9997094005837589,0.00037562481981318296,,,,,,1.1796961808442024e-05,0.9977855146924698,,,,,
24,ME-16-06-42987-901,"הוא טען כי העונש הראוי מצוי ברף העליון אך לא בשיאו של המתחם, ופירט חישוב של תקופות המאסר המבוקשות בחפיפה חלקית ביניהן, וכן הפעלת מאסר על תנאי לחמישה חודשים.",,0.6073259189080819,0.9759899708454511,2.9129245387290556e-08,0.0018108048221882932,1.85070017977799e-05,,,,,,,,,,,,,
25,ME-16-06-42987-901,"בסך הכל ביקש להטיל על הנאשם עונש של חמש שנים ושמונה חודשי מאסר, קנס ופיצוי למתלונן בתיק הגניבה.",,0.0027698970732807295,0.9995615686488519,3.793472112058415e-08,0.0015286730581460994,1.9271347079835794e-05,,,,,,,,,,,,,
26,ME-16-06-42987-901,"ב""כ הנאשם טען כי על אף שתיק הנשק ותיק הסמים עוסקים באירועים נפרדים, העבירות בוצעו באותה תקופה ולכן יש לחפוף חלק משמעותי מהעונשים בגינם.",,0.9996393120993299,,,,,,,,,,,,,,,,,
27,ME-16-06-42987-901,"בהתייחס לתיק הנשק טען הסניגור כי הנאשם לא זרק את הרימון לעבר אדם אלא לחצר הבית, לצורך איום בלבד.",,0.000188002300511646,0.00023315346980433272,3.960196516997169e-08,0.9999095015653412,1.8730080152198235e-05,,2.2286471851709824e-05,0.9991855801704221,1.1494980250497334e-05,1.2995374544343696e-05,1.3427242893355538e-05,,,0.9995660767537005,0.00015854100304459203,0.9995236513538145,5.485222430108531e-05,5.485222430108531e-05
28,ME-16-06-42987-901,"לגבי האישום השני ציין כי מדובר בנשק מאולתר שלא פעל, וכי הנאשם לא חזר על הניסיון להשתמש בו.",,0.0004319472546198543,0.00019990282566840692,4.780235370763075e-08,0.9998998005680118,1.958034583168394e-05,,1.3015201045448183e-05,1.4215352324251417e-05,1.163685285479083e-05,1.2204980215437397e-05,1.2740711696296043e-05,,,0.9996644539112591,0.001099095683188216,0.008420957203992899,5.661623135003512e-05,5.661623135003512e-05
29,ME-16-06-42987-901,"הוא הפנה לפסקי דין בהם נקבעו מתחמים של מספר שנות מאסר בנסיבות חמורות בהרבה של ירי ממש בכלי נשק תקינים, וטען כי המתחם בתיק שבפני נע בין שנת מאסר אחת לשנתיים.",,0.009507383587195642,0.9900703000250555,4.8983867396280167e-08,0.004286178478397442,1.86296671615898e-05,,,,,,,,,,,,,
30,ME-16-06-42987-901,"בשל כמויות הסם הקטנות עומד המתחם, לטענתו, בין עשרה חודשים לשנה וחצי, והמתחם לתיק הגניבה נע בין מאסר על תנאי למספר חודשי עבודות שירות.",,0.00831464402429272,0.9982961117032597,3.6279005015231024e-08,0.001551826281064266,1.8464662429239725e-05,,,,,,,,,,,,,
31,ME-16-06-42987-901,"העונש הכולל לכל העבירות נע, לטענת הסניגור, בטווח שבין שנה אחת לשתיים וחצי שנות מאסר.",,0.0006155504879137847,0.9977596483860595,5.161073794712319e-08,0.0018715650863580624,1.9131079036226566e-05,,,,,,,,,,,,,
32,ME-16-06-42987-901,"בהתייחס לעברו הפלילי של הנאשם טען בא כוחו כי מדובר בנסיבה אחת מבין שלוש עשרה נסיבות לעניין העונש המפורטות בתיקון 113 לחוק העונשין, אין לייחס לה משקל רב ויש לראותה על רקע הנסיבות האישיות הקשות המפורטות בתסקיר, כאשר הנאשם הידרדר לביצוע עבירות ואף להתמכרות לסמים כבר בגיל 14.",,0.0081040577713173,0.0002323836298677484,0.9992978893433644,0.002050975388533816,1.8949459960800253e-05,,,,,,,,,,,,,
33,ME-16-06-42987-901,"ב""כ הנאשם ציין כי שירות המבחן התרשם ממוטיבציה של הנאשם לשינוי, ועמד על הצורך לשלבו בהליך שיקום.",,0.0010207920845639502,0.0003485117246252046,0.9310595480600689,0.0019392987819852189,1.8781959941087627e-05,,,,,,,,,,,,,
34,ME-16-06-42987-901,"הוא הפנה להחלטת כב' השופט מזוז בערר על ההחלטה לעצור את הנאשם (בש""פ 7279/16, אלירון גולד נ' מדינת ישראל), בה עמד בית המשפט על הצורך בשיקום על אף חומרת העבירות.",,0.9997879540991264,,,,,,,,,,,,,,,,,
35,ME-16-06-42987-901,שירות המבחן הגיש תסקיר אודות הנאשם.,,0.9986147833585427,,,,,,,,,,,,,,,,,
36,ME-16-06-42987-901,"התסקיר מפרט עובדות קשות בנוגע לחייו האישיים ולמשפחתו של הנאשם, ומפאת צנעת הפרט לא ארחיב לגביהן.",,0.0012436142414435538,0.0003118242390246764,0.9986479236589563,0.001681114455404375,1.8571171612331237e-05,,,,,,,,,,,,,
37,ME-16-06-42987-901,"הנאשם נחשף להתמכרות לסמים מגיל צעיר מאד, והתמכר בעצמו בגיל 14.",,0.002716814732899551,0.0001607181179230715,0.9992686694143285,0.0012260694549298394,1.9983810589801368e-05,,,,,,,,,,,,,
38,ME-16-06-42987-901,עד עתה לא החזיק מעמד במסגרות גמילה כלשהן.,,0.001040668911674085,0.0001053137412759644,0.9877980683789119,0.001664215925960721,2.1218876445521067e-05,,,,,,,,,,,,,
39,ME-16-06-42987-901,"התנהלותו הוגדרה בתסקיר כ""שולית"" והוא מנהל מערכות יחסים שוליות.",,0.0005294767404655337,0.00044101494128414936,0.9996477606899672,0.0018136693721351154,1.879989610717722e-05,,,,,,,,,,,,,
40,ME-16-06-42987-901,על רקע זה היה מעורב בסכסוך עם המתלוננים בתיק הנשק.,,9.907611225823962e-05,0.0003289563269936556,0.683918469977119,0.0023115683730215377,1.9371848829213676e-05,,,,,,,,,,,,,
41,ME-16-06-42987-901,בשנים האחרונות העמיקו מעורבותו הפלילית והתמכרותו לסמים.,,0.0009039535089376254,0.00036600192398630226,0.9996137485701836,0.0018206036264408873,2.0847152037535257e-05,,,,,,,,,,,,,
42,ME-16-06-42987-901,"קיימת רמת סיכון גבוהה להישנות התנהגות אלימה מצידו של הנאשם, ותוצאותיה צפויות להיות בדרגת חומרה גבוהה.",,0.0008874294614149222,0.00018041692330833032,0.993930579385071,0.0015926812077634964,1.9411170233622928e-05,,,,,,,,,,,,,
43,ME-16-06-42987-901,"עם זאת, מאז מעצרו הפסיק הנאשם לצרוך סמים וקצין המבחן התרשם כי הוא מבקש לנצל את המאסר להליך טיפולי משמעותי.",,0.0038649856725808084,0.00028994009874810467,0.9938687753118874,0.002150354946324156,1.837892335135717e-05,,,,,,,,,,,,,
44,ME-16-06-42987-901,"הוא המליץ, איפוא, על שילוב הנאשם בטיפול במסגרת שב""ס.",,0.00013431207746203113,0.0001317011809357705,0.10241957003624409,0.0017909695084949203,1.9598943652978618e-05,,,,,,,,,,,,,
45,ME-16-06-42987-901,העבירות האוסרות החזקה ושימוש בנשק נועדו להגן על שלומם ובטחונם של כלל הציבור ושל יחידים.,,0.9996426557267013,,,,,,,,,,,,,,,,,
46,ME-16-06-42987-901,"הנשק שהוחזק על ידי הנאשם הוא נשק התקפי, שהשימוש בו מותר רק לגופי ביטחון כגון צה""ל ומשטרת ישראל.",,0.8681387317476498,0.0002125035066638177,4.7557321124347295e-08,0.026230664050644704,1.878333602763623e-05,,,,,,,,,,,,,
47,ME-16-06-42987-901,אדם יחיד אינו רשאי להחזיק ברימון ואינו יכול לקבל רישיון לכך.,,0.014704057562372619,0.00019699978768265662,5.027304542494763e-08,0.0017667090267999852,2.0059398039243956e-05,,,,,,,,,,,,,
48,ME-16-06-42987-901,"החזקת כלי הנשק בהם עשה הנאשם שימוש אינה יכולה להיות ""תמימה"", והשגתם נעשית באמצעים בלתי חוקיים ומחייבת קשר עם גורמים מהם ניתן לקבל את הנשק.",,0.9992905608164553,,,,,,,,,,,,,,,,,
49,ME-16-06-42987-901,"הסכנה הנשקפת כתוצאה משימוש בנשק היא חמורה וברורה, ועלולה לגרום לנזק משמעותי ואף לקיפוח חיי אדם, הן מחוסר זהירות והן, על אחת כמה וכמה, תוך שימוש מכוון בו.",,0.9988998506189579,,,,,,,,,,,,,,,,,
50,ME-16-06-42987-901,גם עבירות הסמים הן עבירות שפגיעתן רבה.,,0.999200825747638,,,,,,,,,,,,,,,,,
51,ME-16-06-42987-901,"בנוסף לשימוש בסם עצמו, ההתמכרות לסמים והצורך במימונם יוצרת מעגלים רחבים של פשיעה בתחום הרכוש ובתחומים נוספים.",,0.9985025618123414,,,,,,,,,,,,,,,,,
52,ME-16-06-42987-901,עבירת הגניבה פוגעת ברכושו ובאורח חייו של קרבן העבירה.,,0.9994925913161442,,,,,,,,,,,,,,,,,
53,ME-16-06-42987-901,"במקרה זה קיימת חומרה מיוחדת בריבוי העבירות מסוגים שונים, המצביעה על מעורבות עמוקה בעולם העברייני.",,0.9823594964878575,,,,,,,,,,,,,,,,,
54,ME-16-06-42987-901,העבירות השונות בוצעו בתקופה קצרה של מספר שבועות.,,0.0045383871106545876,7.818542961285671e-05,5.9190991811522875e-08,0.0014569520772990104,2.0767480633115213e-05,,,,,,,,,,,,,
55,ME-16-06-42987-901,"בתיק הסמים מדובר במכירה למספר קונים שונים, ולא לאדם אחד.",,0.9877680994298429,,,,,,,,,,,,,,,,,
56,ME-16-06-42987-901,"בתיק הנשק נעשה שימוש בסוגים שונים של נשק, תקני ומאולתר, בשני אירועים שונים, ובאישום השני בוצעה העבירה בצוותא עם אחרים.",,0.00023022093442069856,0.00012517568993227808,5.155633932869765e-08,0.9998622318721583,1.849214947037703e-05,,1.2727264004994937e-05,1.435563119649375e-05,0.8759551944198309,1.2799351638318722e-05,1.3420299077961434e-05,,,0.5559546495342654,0.9993265667358651,0.001559564591776827,6.205941443038524e-05,6.205941443038524e-05
57,ME-16-06-42987-901,"אל מול אלה יש להביא בחשבון גם את הנסיבות המקלות: עבירות הסחר בסמים מתייחסות לסם מסוג חשיש, הנאשם מכר כמויות קטנות של סם תמורת סכומי כסף לא גדולים.",,0.008095719900150993,0.00022887977149882877,4.0718695924986323e-08,0.9997105388978167,1.847236595541551e-05,,1.20814669044689e-05,0.4576062172258879,1.2009181315120054e-05,1.597938646711335e-05,1.2069976889462602e-05,,,0.00013487993856719566,9.039360791299398e-05,0.008636920645121185,0.23743526391126674,0.23743526391126674
58,ME-16-06-42987-901,"בשניים מהמקרים הרוכשים היו שוטרים, כך שבמקרים אלה הסם לא הגיע לידי אזרחים ולא נעשה בו שימוש (אם כי הנאשם לא היה מודע לכך).",,0.000234366769125992,0.0004207560410260324,3.1330018925268625e-08,0.013571623958885639,1.9073902691007784e-05,,,,,,,,,,,,,
59,ME-16-06-42987-901,בעבירות הנשק נעשה שימוש בכלי נשק שפגיעתם מצומצמת ביחס לסוגים אחרים של נשק חם.,,0.9988191116648578,,,,,,,,,,,,,,,,,
60,ME-16-06-42987-901,"כלי הירי המאולתר לא פעל בסופו של דבר, ובשני האירועים לא נגרם נזק לאדם, וכתב האישום אינו מתאר גם נזקי רכוש.",,2.4077491862837298e-05,0.0001570998106261156,4.1141095552243463e-08,0.9998102610432831,1.9119152328117108e-05,,1.253743638228684e-05,1.3156995465685114e-05,1.1986180213591557e-05,1.2972835313774319e-05,1.264398145284228e-05,,,0.8844033046817957,0.33232865567630093,0.671194966905491,6.765792098268865e-05,6.765792098268865e-05
61,ME-16-06-42987-901,"באשר לרמת הענישה הנוהגת בעבירות אלו, עיינתי בפסקי הדין אליהם הפנו הצדדים ובפסיקה נוספת.",,0.9997425172411722,,,,,,,,,,,,,,,,,
62,ME-16-06-42987-901,אציין כאן דוגמאות לפסקי דין רלוונטיים:,,0.9995219040881602,,,,,,,,,,,,,,,,,
63,ME-16-06-42987-901,לאור כל האמור אני סבורה שמתחמי הענישה שיש לקבוע במקרה זה הם כדלקמן:,,0.9992069014599627,,,,,,,,,,,,,,,,,
64,ME-16-06-42987-901,בתיק הנשק – מתחם כולל לשני האישומים הנע בין שתיים לארבע שנות מאסר.,,0.0013478931039626382,0.997893968606244,4.3414942644439604e-08,0.0013964115092722706,1.8263841303262415e-05,,,,,,,,,,,,,
65,ME-16-06-42987-901,בתיק הסמים – מתחם כולל שבין שנה לשנתיים מאסר.,,0.00138429980523835,0.9966943181567255,6.606549386387418e-08,0.001394475004370601,1.876646599599509e-05,,,,,,,,,,,,,
66,ME-16-06-42987-901,בתיק הגניבה – מתחם שבין עונש שאינו כולל מאסר בפועל לבין מאסר קצר ופיצוי למתלונן.,,0.03680099888149226,1.980077792949124e-05,2.9136216227713687e-08,0.0015911934779123315,1.8716401019600683e-05,,,,,,,,,,,,,
67,ME-16-06-42987-901,"בדיון בעניין המתחם עמדתי על החומרה שבריבוי עבירות וריבוי סוגי עבירות, המצביעה על מעורבות עמוקה בעולם העברייני.",,0.9995451372445509,,,,,,,,,,,,,,,,,
68,ME-16-06-42987-901,"גם היכולת להשיג נשק מצביעה על מעורבות כזו, בעיקר כשמדובר בנשק מסוגים שונים.",,0.9958724568206156,,,,,,,,,,,,,,,,,
69,ME-16-06-42987-901,"חומרה נוספת נובעת מעברו של הנאשם, אשר על אף גילו הצעיר כולל עשרות עבירות מסוגים שונים, כולל רכוש, אלימות וסמים וכן ריצוי של מספר תקופות מאסר.",,0.003173628841105024,0.00012257009837861817,0.9998946756682203,0.0017075362816017252,1.8600326119208205e-05,,,,,,,,,,,,,
70,ME-16-06-42987-901,"העובדה שהנאשם ביצע את העבירות השונות בסמוך לאחר ששוחרר ממעצר מצביעה על העדר עכבות וגבולות, והעדר ניסיון לנהל אורח חיים נורמטיבי, ולו לתקופה קצרה.",,0.0010659369624588294,0.00011600220797879459,0.9995929824594415,0.0018154826956250025,1.899190922799732e-05,,,,,,,,,,,,,
71,ME-16-06-42987-901,"בצד זאת עומדים לזכותו של הנאשם גילו הצעיר, המותיר פתח תקווה, תנאי החיים הקשים שליוו את הנאשם מראשית ילדותו, כך שנקודת הזינוק של חייו לא הקלה עימו.",,0.0013009002433824926,0.00015222788329339506,0.9997486991156267,0.0019717581152536956,1.967388175188108e-05,,,,,,,,,,,,,
72,ME-16-06-42987-901,"הודאתו של הנאשם בתיק המקורי שבפני ובשני התיקים הנוספים שצורפו הביאה לייעול וחסכון זמן משמעותי, ומצביעה על נטילת אחריות מצד הנאשם.",,0.002229343809827604,0.00020029406716505255,1.4436060550309516e-08,0.001861779545241705,0.999731372901433,0.9996004043670528,,,,,,1.1430473297699253e-05,0.9994057927781104,,,,,
73,ME-16-06-42987-901,"יש לקוות כי יחד עם הבעת הרצון בשיקום, והעובדה שהנאשם הפסיק מרצונו את השימוש בסמים מאז מעצרו, כאמור בתסקיר, ניתן למצוא אצל הנאשם ניצנים של כוונה להביא לשינוי מהותי באורח חייו.",,0.0010878774830408219,0.0001629072820313519,0.7282596954171016,0.001691234728020304,1.9718170557199694e-05,,,,,,,,,,,,,
74,ME-16-06-42987-901,לאור כל האמור אני דנה את הנאשם כמפורט להלן:,,0.9993226805221029,,,,,,,,,,,,,,,,,
75,ME-16-06-42987-901,"מאסר על תיק הנשק למשך שלוש שנים, מאסר על תיק הסמים למשך שנה וחצי, מאסר על תיק הגניבה למשך חודש.",,0.0007894873844706666,0.9995329698836588,7.555253825259076e-08,0.0013275816731138513,1.8760693721212063e-05,,,,,,,,,,,,,
76,ME-16-06-42987-901,"שישה חודשים מתוך תקופת המאסר תרוצה בחופף, והיתר במצטבר, כך שתקופת המאסר שהוטל על הנאשם בגין שלושת התיקים תעמוד על ארבע שנים וחודש אחד, שיימנו החל מיום מעצרו.",,0.007856863572264946,0.9989830314395906,4.517202469516311e-08,0.0014591512605262543,1.8581909778269634e-05,,,,,,,,,,,,,
77,ME-16-06-42987-901,מאסר על תנאי לשישה חודשים למשך שלוש שנים על כל עבירה בנשק וכן על כל עבירת סמים שהיא פשע.,,0.0009570393968857556,0.9993004936949504,3.9580043114093516e-08,0.0016904192731594977,1.8615702135499756e-05,,,,,,,,,,,,,
78,ME-16-06-42987-901,"פיצוי למתלונן בתיק הגניבה בסך 3,000 ₪, שישולם תוך 60 יום מהיום.",,0.00033248320571740633,0.01745105672542812,2.7923661629516323e-08,0.001480136221693286,1.8895363926892922e-05,,,,,,,,,,,,,
79,ME-16-06-42987-901,"בעקבות בקשת הנאשם והמלצת קצין המבחן, מתבקש שב""ס לבחון בחיוב ולעשות את הנדרש כדי לשלב את הנאשם בהליך טיפולי ושיקומי מתאים במהלך תקופת מאסרו.",,0.9992323708796834,,,,,,,,,,,,,,,,,
80,ME-16-06-42987-901,זכות ערעור לבית המשפט העליון תוך 45 יום.,,0.9996689685217207,,,,,,,,,,,,,,,,,
81,ME-16-06-42987-901,"54678313ניתן היום,  ג' תמוז תשע""ז, 27 יוני 2017, בנוכחות הצדדים.",,0.9997037925017599,,,,,,,,,,,,,,,,,
82,ME-16-06-42987-901,חגית מאק קלמנוביץ 54678313,,0.9995160048507772,,,,,,,,,,,,,,,,,
83,ME-16-06-42987-901,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
84,ME-16-06-42987-901,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
