text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כמו כן שקלתי את רצונו של הנאשם לצאת ממעגל הסמים והוא אף נמצא מתאים להשתלב בקהילת רטורנו, ויש לקוות כי יעשה כן עם שחרורו מהמאסר וכן ישתלב בתוכניות טיפול בין כותלי שב""ס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד התחשבתי בגילו ובמצבו המשפחתי של הנאשם.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לחומרה שקלתי את הצורך בהרתעת הנאשם נוכח ריבוי העבירות, החזרה על המעשים במועדים שונים, עובדה המלמדת על כך כי אין מדובר באירוע חד פעמי, עברו המשמעותי של הנאשם אשר צבר לחובתו 3 הרשעות קודמות בעבירות של סחר בסמים, החזקה בסמים לא לצריכה עצמית, וכן איומים והוא אף ריצה בעבר שני עונשי מאסר בגינן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מכאן ניתן ללמוד על הצורך להגן על הציבור מפניו של הנאשם, וכן על הצורך בהרתעת הנאשם, שכן הנאשם אשר נדון בעבר לעונשי מאסר המשיך לבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"להלן תיאור השתלשלות האירועים ביחס להרשעתו הקודמת של הנאשם, המהווה את המסגרת העובדתית לדיון בשאלת תחולת המאסר המותנה על העבירה הנוכחית: בתאריך 4.4.13 במסגרת ת.פ 40376-04-12 נגזר דינו של הנאשם, לאחר שהורשע בעבירות של סחר בסם, איומים והחזקה או שימוש בסמים שלא לצריכה עצמית והוטל עליו בין השאר עונש מאסר למשך 6 חודשים וכן מאסר מותנה למשך 6 חודשים לתקופת תנאי של 3 שנים שלא יעבור עבירת סמים מסוג פשע.",,,,,,,,,,,,,,
"על כן אני סבורה כי בענייננו, בחינת טענות הצדדים על רקע העקרונות שצוינו, הביאוני לכלל מסקנה כי הדין עם המאשימה, יחד עם זאת, נוכח לקיחת האחריות, חלוף הזמן ממועד הטלת התנאי ורצונו של הנאשם להשתלב בהליך גמילה, החלטתי להפעיל את עונש המאסר המותנה בחופף לעונש שיושת על הנאשם בסופו של יום בשל אירוע מושא אישום זה.",,,,,,,,,,,,,,
14 חודשי מאסר בניכוי ימי מעצרו.,,,,,,,,,,,,['14 חודשי מאסר'],[],[]
אני מפעילה את המאסר המותנה של 6 חודשים שהוטל על הנאשם בת.פ 40376-04-12.,,,,,,,,,,,,[],['6 חודשים'],[]
"תקופה זו תרוצה בחופף לעונש המאסר שהושת עליו, כך שהנאשם ירצה סך הכל 14 חודשי מאסר מיום מעצרו.",,,,,,,,,,,,[],[],[]
הנאשם לא ירצה עונש זה אלא אם יעבור בתוך שנתיים מיום שחרורו על כל עבירת סמים מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"קנס בסך 4,000 ₪ או 40 ימי מאסר תחתיו.",,,,,,,,,,,,[],[],"['4,000 ₪']"
הקנס ישולם ב-10 תשלומים שווים ורצופים החל מיום 1.8.17.,,,,,,,,,,,,,,
