,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
41,ME-16-02-18397-87,"באשר לעבירה של נהיגה ללא רישיון, ללא ביטוח וללא רישיון רכב פגע הנאשם בערך של שלטון החוק וזכות האדם לשמירה על בטחונו האישי ועל שלמות גופו ונפשו.",,0.9994295991082675,,,,,,,,,,,,,,,,,
42,ME-16-02-18397-87,"בחינת מדיניות הענישה הנוהגת מעלה, כי במקרים דומים הוטלו על נאשמים עונשי מאסר בפועל לתקופות משתנות.",,0.999010630518569,,,,,,,,,,,,,,,,,
43,ME-16-02-18397-87,הצדדים צירפו פסיקה מטעמם כפי שחלקה תובא להלן :,,0.9995916771643467,,,,,,,,,,,,,,,,,
44,ME-16-02-18397-87,עוד ציינה הש' ארבל כי עיון במקרים דומים בפסיקה מגלה כי בכולם נגזרו עונשי מאסר לריצוי מאחורי סורג ובריח ורובם נעים סביב 20 חודשים.,,0.08320036064355033,0.9889910866262365,2.63132374711826e-08,0.0019265638453525547,1.8597274391706972e-05,,,,,,,,,,,,,
45,ME-16-02-18397-87,"בסיום החלטתה קבעה כי ""בהתחשב בערכים החברתיים הנפגעים ומידת הפגיעה בהם, ובשים לב לנסיבות ביצוע העבירות ומידת אשמו של המשיב, וכן לאחר שלקחתי בחשבון את מדיניות הענישה הנוהגת לצד המדיניות הראויה, אני סבורה כי מתחם העונש ההולם בענייננו נע בין 12 ל- 36 חודשי מאסר בפועל.",,0.0025376858201795697,0.9901119510888508,2.825358247862509e-08,0.0018458913099419876,1.963852465445763e-05,,,,,,,,,,,,,
46,ME-16-02-18397-87,"באשר לעבירה של נהיגה ללא רישיון נהיגה - פל""א 6783-02-15 (עכו) מ""י נ' ויסאם ברכאת (ניתן ביום 06/09/15) – במסגרתו הורשע הנאשם בביצוע עבירות של נהיגה ללא רישיון נהיגה, נהיגה ברכב ללא ביטוח ותוקף הרישיון פקע תקופה העולה על ששה חודשים.",,0.0036588098556309496,0.9982780684554228,1.4137990224224166e-07,0.0016351600168299256,1.866715138395794e-05,,,,,,,,,,,,,
47,ME-16-02-18397-87,בעל עבר פלילי ותעבורתי עשיר ומגוון.,,0.0063245716187382926,0.0002471025633751282,0.9999719704974823,0.0015622619557148227,2.0768938199748432e-05,,,,,,,,,,,,,
48,ME-16-02-18397-87,"נגזרו 10 חודשי מאסר בפועל, הופעל מאסר מותנה והוטלה פסילה של 36 חודשים.",,0.002446113276680991,0.9994903544498108,5.0653052111581675e-08,0.0015830351181825037,1.8366227798026753e-05,,,,,,,,,,,,,
49,ME-16-02-18397-87,"ב""כ המאשימה אזכר, בין היתר, את הפסיקה הבאה מטעמו :",,0.9992491723779938,,,,,,,,,,,,,,,,,
50,ME-16-02-18397-87,"ב""כ הנאשם אזכר, בין היתר, את הפסיקה הבאה מטעמו:",,0.9992185777204143,,,,,,,,,,,,,,,,,
51,ME-16-02-18397-87,"הסנגור צירף מטעמו עוד פסיקה רבה, במסגרתה הושתו על נאשמים, בין היתר, עונשי מאסר בדרך של עבודות שירות.",,0.9991558211034253,,,,,,,,,,,,,,,,,
52,ME-16-02-18397-87,"נוכח הפסיקה אשר הובאה לעיל ומגמת ההחמרה הברורה בעבירות הנשק, סבורני כי מיותר יהא להתייחס לכל אחד מפסקי הדין שצירף.",,0.9996958953001518,,,,,,,,,,,,,,,,,
53,ME-16-02-18397-87,הנסיבות הקשורות בביצוע העבירה :,,0.9995193199296365,,,,,,,,,,,,,,,,,
54,ME-16-02-18397-87,"בשלב זה אין מקום להתחשב בנסיבותיו האישיות של הנאשם, אולם על מתחם הענישה להיות מותאם באופן ספציפי לנסיבות ביצועה של העבירה ולמידת אשמתו של הנאשם.",,0.9992861690297362,,,,,,,,,,,,,,,,,
55,ME-16-02-18397-87,"בענייננו, לא נגרם נזק ממעשי הנאשם אולם עמדתי לעיל על הנזק שהיה עלול להיגרם, עת פורטו הסכנות הנשקפות מזמינותו של נשק חם אשר יש עמו פוטנציאל להסלמה באלימות העבריינית והאידיאולוגית כאחד ופוגע בביטחון הציבור.",,0.9995668365174625,,,,,,,,,,,,,,,,,
56,ME-16-02-18397-87,אתחשב בעובדה כי האקדח לא נמצא תקין ולצורך ביצוע ירי יש להוסיף חלק פנימי חסר והכדורים שהחזיק לא תואמים לו.,,0.001785323261601943,0.00024851844947544176,1.853825166009856e-08,0.9999026635902166,1.8686040339646978e-05,,0.999829746642175,1.262987337260745e-05,1.1452415497760277e-05,1.3064482632119586e-05,1.2450950892855434e-05,,,0.9984324818957463,0.9997326522853217,0.018150811149541847,5.527985118594965e-05,5.527985118594965e-05
57,ME-16-02-18397-87,"כמו כן, הנזק שהיה צפוי להיגרם מביצוע העבירה על ידי אדם שלא קיבל רישיון נהיגה מתאים לכך הינו רב.",,0.9378859690866376,0.00014839070054791482,3.281177687309374e-08,0.0019786361665268147,1.9196154764479095e-05,,,,,,,,,,,,,
58,ME-16-02-18397-87,כאשר הבחין הנאשם בשוטרים ביצע פניית פרסה כאשר הוא יודע שהוא נוהג ללא רישיון ומחזיק באקדח ובכדורי רובה.,,0.004644847307364597,0.0003350125744015441,5.172333308537458e-07,0.9999131329147926,1.8549711775336392e-05,,0.9998612596814672,1.103958364394916e-05,1.1108857663862093e-05,1.1347754544279204e-05,1.1796631605885696e-05,,,0.9997485036185286,0.9997121839351197,0.5467874577176561,4.9110871006969514e-05,4.9110871006969514e-05
59,ME-16-02-18397-87,"הנאשם טען בפני שירות המבחן כי רכש את האקדח כדי להרגיש מוגן ובטוח, אולם המדובר באקדח אשר חסר בו חלק ונמצא לא תקין וטענתו כאמור עומדת בסתירה לכך.",,0.0019684964063919016,0.00025328248311914107,2.7208342265582288e-08,0.9999123036247557,1.908655898392963e-05,,0.9998382274764609,1.766202184737311e-05,1.1549252463018966e-05,1.1643961058447276e-05,1.2497224669379374e-05,,,0.17380309048098833,0.9988038813007261,0.9789660319531795,5.025321648312313e-05,5.025321648312313e-05
60,ME-16-02-18397-87,"כמו כן טען הנאשם הן בפני שירות המבחן והן בפניי, כי אינו יודע להשתמש באקדח, אזי כיצד יחוש מוגן ?",,0.0022296319912988635,0.000316987297940544,0.9809939305128225,0.9998977792516592,1.8381560612214334e-05,,0.999813696644689,1.2328295039437097e-05,1.1566396767414467e-05,1.1959942670896375e-05,1.2714087242099359e-05,,,0.24083108899518546,0.0001471732442628432,0.02955623659420331,5.608247680655747e-05,5.608247680655747e-05
61,ME-16-02-18397-87,"אף את טענתו המיתממת בפניי כי מהכדורים שנתפסו בכיסו התכוון להכין שרשרת, אין באפשרותי לקבל, כפי שניתן להתרשם ממכלול תשובותיו בפניי.",,0.0005400615260447856,0.0001742043288215844,3.453238295996626e-08,0.007176026295250809,1.8652171744030242e-05,,,,,,,,,,,,,
62,ME-16-02-18397-87,"נוכח האמור לעיל, מתחם הענישה ההולם את מעשי הנאשם נע בין 12-36 חודשי מאסר בפועל ועונשים נלווים.",,0.0019677372795136,0.9982284307691867,2.9938379090187884e-08,0.0017622377440226974,1.9133091028511844e-05,,,,,,,,,,,,,
63,ME-16-02-18397-87,"אתחשב בהודאת הנאשם במיוחס לו, בגילו הצעיר, במצבו הנפשי הרגיש, במצב בריאותו (על אף שלא צורפו מסמכים רפואיים), בנסיבות חייו, כפי שאלה פורטו במסגרת התסקיר.",,0.0007105222650936545,0.00018391024928636368,0.999301415803626,0.0017178325590179776,0.8208702579741849,,,,,,,,,,,,,
64,ME-16-02-18397-87,כמו כן אקח בחשבון את תקופת המעצר בה היה נתון הנאשם ולאחריה את תקופת מעצר הבית המלא בה שהה תחת פיקוח אלקטרוני.,,0.9305925204078074,0.00022197029430564018,1.1175366264717312e-05,0.0014987088672931926,1.8317609449959362e-05,,,,,,,,,,,,,
65,ME-16-02-18397-87,"לחובת הנאשם הרשעה קודמת מחודש ספטמבר 2016 בגין עבירה של החזקת אגרופן או סכין שלא למטרה כשרה, אותה ביצע בחודש ינואר 2015 והוטל עליו מאסר על תנאי וקנס.",,0.0046066507763804845,5.4321547948335994e-05,0.9998744853666528,0.0013008275356298522,1.977665224806726e-05,,,,,,,,,,,,,
66,ME-16-02-18397-87,"עיון בגיליון התעבורתי מגלה, כי לחובתו 4 הרשעות קודמות בגינן הוטלו קנסות.",,0.0025852269053765575,9.553596133267446e-05,0.9999557122086754,0.0018748961870233927,1.8293089772374853e-05,,,,,,,,,,,,,
67,ME-16-02-18397-87,הנאשם הוציא רישיון נהיגה בשנת 2014.,,0.0012515516803338412,0.00012137711143518102,0.9999585591640762,0.0015115246439879378,2.1208232587978216e-05,,,,,,,,,,,,,
68,ME-16-02-18397-87,"אתן דעתי לכך שהנאשם ביטא בפני שירות המבחן תחושות חרטה ואכזבה עצמית ונראה כי כיום יותר מחובר להשלכות מעשיו, נוכח מעצרו והמחירים שמשלם.",,0.004314109736588527,0.00017693980542947345,0.9416695209409364,0.0018885521969300198,0.9997476655992198,1.3967310030335204e-05,,,,,,0.9994524363893108,1.2060325649887112e-05,,,,,
69,ME-16-02-18397-87,עוד אתחשב בהערכת שירות המבחן כי רמת הסיכון במצבו של הנאשם להישנות ביצוע עבירות דומות בעתיד הינה כבינונית.,,0.0011777866983375183,0.0005681843537197842,0.9987396116733375,0.0018424124499497939,1.8358749931077943e-05,,,,,,,,,,,,,
70,ME-16-02-18397-87,אין בענייננו הצדקה או אפשרות לחרוג לקולא ממתחם העונש ההולם למטרת שיקום.,,0.9991102995282509,,,,,,,,,,,,,,,,,
71,ME-16-02-18397-87,אף אין בענייננו הצדקה לחרוג לחומרה מן המתחם ההולם.,,0.9995701042593824,,,,,,,,,,,,,,,,,
72,ME-16-02-18397-87,"אני מטיל על הנאשם 18 חודשי מאסר בפועל בניכוי ימי מעצרו, מיום 2.2.16 עד 10.3.16.",,0.0007684936445088351,0.9985776737364479,1.1669534133716908e-07,0.0015715208518490926,1.936662945108844e-05,,,,,,,,,,,,,
73,ME-16-02-18397-87,"אני מטיל על הנאשם מאסר על תנאי של 12 חודשים למשך 3 שנים, שלא יעבור על עבירה הקשורה בנשק או נהיגה בזמן פסילה.",,0.0005799337481430116,0.9994306344333221,6.60338662736537e-08,0.001679639383633621,1.9099737386409008e-05,,,,,,,,,,,,,
74,ME-16-02-18397-87,אני פוסל את הנאשם מלקבל ומלהחזיק רישיון נהיגה לתקופה של 12 חודשים בפועל.,,0.0011923652814687738,0.9922365496448146,3.045715841060173e-08,0.0017570137236794757,1.894826963126187e-05,,,,,,,,,,,,,
75,ME-16-02-18397-87,"אני מטיל על הנאשם קנס בסך 2,000 ש""ח או חודש מאסר תמורתו.",,0.0010696731312272532,0.9995161208629613,3.900813700685718e-08,0.0015707730553187983,1.9786852525276922e-05,,,,,,,,,,,,,
76,ME-16-02-18397-87,"הקנס ישולם ב-4 תשלומים חודשיים, תשלום ראשון בעוד חודש.",,0.002881843626541745,0.9986791685297126,4.2657394467617525e-08,0.0017041303027945853,1.882184912790075e-05,,,,,,,,,,,,,
77,ME-16-02-18397-87,"במידה ולא ישולם תשלום אחד מבין התשלומים, יעמוד כל הקנס לפירעון מידי ובמידה ולא ישלמו, ירצה ימי המאסר תחת הקנס.",,0.9744506545569782,,,,,,,,,,,,,,,,,
78,ME-16-02-18397-87,"במידה והופקדו כספים במסגרת תיק זה, יש לקזזם עם הקנס ואת היתרה, באם קיימת, יש להשיב לנאשם.",,0.9993015051181087,,,,,,,,,,,,,,,,,
79,ME-16-02-18397-87,"תשומת לב שב""ס למצבו הנפשי של הנאשם, כפי שנטען על ידו בפני שירות המבחן ולאפשרות שילובו במסגרת טיפולית שיקומית במהלך תקופת מאסרו.",,0.31990842543918135,0.0004114040441249684,0.9706667287277735,0.0015950736315440135,1.8901609381803862e-05,,,,,,,,,,,,,
80,ME-16-02-18397-87,זכות ערעור תוך 45 יום מהיום לבית המשפט העליון.,,0.9995708954482839,,,,,,,,,,,,,,,,,
81,ME-16-02-18397-87,"ניתנה והודעה היום י""ד סיוון תשע""ז, 08/06/2017 במעמד הנוכחים.",,0.9996986169011631,,,,,,,,,,,,,,,,,
82,ME-16-02-18397-87,הסנגור: אבקש עיכוב ביצוע.,,0.9993387179164118,,,,,,,,,,,,,,,,,
83,ME-16-02-18397-87,"הבקשה שלנו היתה, חברתי הסכימה למועד אחר, אני ביקשתי אחרי חג הרמאדן, אבקש לסוף החודש, באותם תנאים של איזוק אלקטרוני, הערבויות הופקדו, הכל ישאר על כנו.",,0.9985675450292765,,,,,,,,,,,,,,,,,
84,ME-16-02-18397-87,התובעת: נבקש שיתווספו הפקדות כספיות.,,0.9995940436661522,,,,,,,,,,,,,,,,,
85,ME-16-02-18397-87,אני מחליט לעכב את תחילת ריצוי המאסר עד לתאריך 3.7.17.,,0.9996226426976063,,,,,,,,,,,,,,,,,
86,ME-16-02-18397-87,"במועד זה, במידה ולא תהיה החלטה אחרת של בית המשפט העליון, יתייצב הנאשם לריצוי מאסרו, כשהוא מצויד בתעודה מזהה, בבית המעצר צלמון, לא יאוחר מהשעה 12:00,  אלא אם כן עבר מיון מוקדם בהתאם לנוהל שב""ס.",,0.00775512716768862,7.438622875379679e-05,5.5719199949296676e-08,0.0017659371729656628,1.8314199245061606e-05,,,,,,,,,,,,,
87,ME-16-02-18397-87,"ביכולתו של הנאשם או ב""כ ליצור קשר ישירות עם רס""ר ניצה יעקב, נציגת שב""ס, בטל' 08-9787337, לצורך מיון מוקדם.",,0.9994593639675644,,,,,,,,,,,,,,,,,
88,ME-16-02-18397-87,"המזכירות תעביר העתק ההחלטה לשב""ס.",,0.9991216497320962,,,,,,,,,,,,,,,,,
89,ME-16-02-18397-87,"תנאי השחרור יישאר בעינם, עד התייצבותו של הנאשם לריצוי העונש.",,0.9995771846557386,,,,,,,,,,,,,,,,,
90,ME-16-02-18397-87,"5129371ניתנה והודעה היום י""ד סיוון תשע""ז, 08/06/2017 במעמד הנוכחים.",,0.9997711967400259,,,,,,,,,,,,,,,,,
91,ME-16-02-18397-87,54678313,,0.9998028831248776,,,,,,,,,,,,,,,,,
92,ME-16-02-18397-87,5129371הוקלד על ידי נאוה בר,,0.9996662955937735,,,,,,,,,,,,,,,,,
93,ME-16-02-18397-87,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
94,ME-16-02-18397-87,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
