,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"עוד סוכם שהנאשם יופנה לקבלת תסקיר ובאשר לאחות הנאשם עתרו הצדדים במשותף למאסר בן 6 חודשים בדרך של עבודות שירות, מאסר על תנאי וקנס.",,0.005101017050324151,0.08467938346902672,0.02485829269499942,0.0046591484772128,0.11897564673651449,,,,,,,,,,,,
11,,"עוד סוכם בין הצדדים, שתבדק טענת ההגנה להחזקת כלי הנשק לצורך הגנה עצמית.",,0.99940977694918,,,,,,,,,,,,,,,,
12,,ביום 19.7.17 נגזר דינה של נאשמת 2.,,0.9997181516185316,,,,,,,,,,,,,,,,
13,,בגזר דינה עמדתי על חומרת מעשיה משאפשרה להטמין בביתה ארנסל נשק תוך סיכון הציבור ויושבי ביתה.,,0.998164218839631,,,,,,,,,,,,,,,,
14,,"עם זאת, מצאתי לאמץ הסדר הטיעון נוכח תיקונו לקולא של כתב האישום והעובדה שהנאשמת שהתה יותר מחודש במעצר בגין תיק זה.",,0.002263209780480147,0.019107930355285494,0.09255791735139818,0.0076466588757220216,0.9033028574716875,0.42864284450578555,0.3397297327120267,,,,,,,,,,
15,,"באשר לנאשם זה, התבקשה ע""י ההגנה דחייה לצורך השלמת טיפול שיקום פרטי שבו שולב הנאשם.",,0.9982421035092566,,,,,,,,,,,,,,,,
16,,"לאחר ששמעתי את דברי המשקם הפרטי, עו""ס מר אולמן, ונוכח עתירת המאשימה לתקופת מאסר ממושכת, מצאתי לאפשר דחיית הטיעונים לעונש לצורך המשך טיפול.",,0.9787760580888492,,,,,,,,,,,,,,,,
17,,התסקיר שהתקבל על אודות הנאשם חיובי וכולל המלצה טיפולית.,,0.00044388665676633175,0.007074277848184735,0.866859253476301,0.08513629998909143,0.1620909561851742,,,,,,,,,,,,
18,,"כעולה ממנו, הנאשם כבן 29, מאורס ומתגורר בבית הוריו בקלנסואה.",,0.009377272590659493,0.021655930770047866,0.8741079178032185,0.8065048421476699,0.27488494517224793,,,0.2750206805264635,0.2860038430001304,0.031668817835936974,0.6958097120054387,0.24121324778195113,0.6980816103894567,0.07654253432528413,0.05208679398870474,0.15982578935607408,0.45136502274242196
19,,"הנאשם בן למשפחה נורמטיבית, אביו נפטר והקשר בין בני המשפחה משמעותי וחיובי.",,0.020055018965119673,0.011183060831035308,0.9919128966882034,0.7270578682994248,0.29441557868876306,,,0.3324910692676698,0.23546423125414645,0.012312860355756204,0.7429895799778691,0.2606407937603002,0.46208448800957946,0.037247347560748406,0.02907231467963866,0.036825855052667895,0.07480620308309278
20,,"הנאשם הסביר כי הארוע השפיע קשות עליו ועל משפחתו, הכה על חטא על כך שעירב את אחותו ואחראי להסתבכותה ולמעצרה.",,0.0031714946406447057,0.01224783126732993,0.6749858189631912,0.4887233826779532,0.7507243260750989,0.7851856825554818,0.1517793281715086,,,,,,,,,,
21,,"עוד מסר שמצבו הנפשי ירוד, גם בשל חשש מתוצאות הליך זה.",,0.0005087916028723923,0.013662914435036207,0.9876830467953148,0.542767412677386,0.4224662458825754,,,0.34226409425897514,0.06230151961524435,0.020576867506821323,0.7886333681181827,0.1700716883566111,0.7491933146345763,0.035707768967372426,0.01165411874462811,0.03586977741140922,0.019947807705384055
22,,הנאשם נטול עבר פלילי.,,0.005220843734915393,0.013516824655954737,0.9480677382373603,0.102298423583739,0.1806867502854,,,,,,,,,,,,
23,,"ברקע לביצוע העבירות, קשר רומנטי שלא התקבל ע""י משפחת האשה והוביל לאיומים וחשש לחייו.",,0.010862042127384241,0.01740495201829256,0.888152096500387,0.9245583850164509,0.3243424883697278,,,0.5232355048069968,0.23376189971291933,0.027758569426164423,0.8711423018130157,0.40732486214897756,0.6601260677486396,0.06031371170155706,0.09200916724277176,0.1434955449346142,0.433328673319427
24,,"כתוצאה מכך, אף עזב את מקום מגוריו והתגורר בעיר אילת תקופה ממושכת.",,0.0011548754693540878,0.0192144922359456,0.9721453599598964,0.4652587573757753,0.2500156309163704,,,,,,,,,,,,
25,,לאחר שנורו לעבר ביתו מספר יריות החליט להחזיק בכלי נשק כדי למנוע פגיעה אפשרית בו.,,0.0040856560058878146,0.010181087968608943,0.6837148239193004,0.9950699506238567,0.058475857386861806,,,0.9898609737185736,0.9805682269601892,0.5380038300548412,0.9951168940484362,0.11717776185484718,0.7390357503470998,0.02715087313996227,0.18336834942849053,0.9842105764563784,0.9838116529949105
26,,"במסגרת הליך המעצר, שולב בקבוצה טיפולית ושיתף פעולה כנדרש.",,0.000667083322174212,0.013283888381672687,0.8658757210199466,0.3224736267742332,0.5995954845573662,0.11325290877613158,0.5364854897870912,,,,,,,,,,
27,,שירות המבחן התרשם מנאשם שבחר להתמודד עם המצוקה אליה נקלע בדרכים עברייניות ותוך סיבוך משפחתו.,,0.003904136409852125,0.008823006244215656,0.9848678451692657,0.09911204454482155,0.8153738062045502,0.31792000431264716,0.9593325284325946,,,,,,,,,,
28,,"עוד התרשמו, שהנאשם היה מרוכז בצרכיו ולא גילה רגישות לכך שכלי הנשק הוחזקו בסביבה בה מתגוררים ילדים.",,0.0006848857853318952,0.008924485846453079,0.93032699103903,0.9400036646139271,0.308076369711095,,,0.5174487157145908,0.6211721563022347,0.14593676136874176,0.9325749787943864,0.3694519833695876,0.901439352859693,0.03911093738325264,0.06691186221148653,0.33870823710635317,0.78544040638899
29,,"לצד זאת, מצא כי הנאשם מתפקד, בעל תובנה ומודע לפסול בהתנהלותו.",,0.00024655033345643917,0.00896581164491103,0.9772831583744335,0.19359472668829078,0.7010268045502136,0.9866394834534452,0.8824510859352838,,,,,,,,,,
30,,על כן בא בהמלצה להטיל עליו ענישה מוחשית בדמות עבודות שירות לצד העמדתו במבחן לצורך שילובו בהליך שיקומי.,,0.0022960222114333235,0.021827109951745725,0.7114619159999875,0.004431436917624078,0.4798597272741835,,,,,,,,,,,,
31,,"מר אולמן, עובד סוציאלי שיקומי פסיכיאטרי בהכשרתו, סיפר בעדותו כי עוסק שנים רבות בטיפול ושיקום עבריינים  ומטפל בנאשם כ-10 חודשים.",,0.01024012338105606,0.01640888207068296,0.9617436873110228,0.3848366376505336,0.2074965923216725,,,,,,,,,,,,
32,,"בחוות דעתו, נ/1 ובדבריו מסר, כי התרשם מנאשם נורמטיבי,  אינטליגנט ובעל יכולת התבוננות פנימית עמוקה.",,0.0008415785960345895,0.02234605470575031,0.9381623352707712,0.2993698164122569,0.5015716134623146,0.8892877537605343,0.5530997997029949,,,,,,,,,,
33,,עוד סבור שהנאשם מגלה תובנה מלאה לחומרת מעשיו וכי הסתבכותו השפיעה קשות על מצבו הנפשי והוא מצוי תקופה ארוכה במצב של דיכאון תגובתי.,,0.0037604030485094545,0.0102001242675158,0.9727883831069039,0.12537478554164155,0.8065352300443982,0.5206170859527044,0.5931245784968633,,,,,,,,,,
34,,המטפל הוסיף שהסיכון הנשקף מהנאשם נמוך ביותר בזכות כברת דרך שיקומית מרשימה שעבר ומבקש להמנע משליחתו למאסר ממש שעלול לדרדר יותר את מצבו הנפשי.,,0.021092305486994978,0.014083087121096727,0.9539301812659192,0.054081945452905074,0.30075653894850973,,,,,,,,,,,,
35,,"עוד הוסיף, שימשיך לסייע לנאשם בדרכו השיקומית ובמתן כלים להתמודדות עם מצבי לחץ ומצוקה.",,0.0001138893775401533,0.011248754572943671,0.9767516638597329,0.3929523810924153,0.4070732787178688,,,,,,,,,,,,
36,,"ב""כ המאשימה, עו""ד אסעד, עמד על החומרה הגלומה במעשי הנאשם והחובה להחמיר בעונשם של  מחזיקי נשק שלא כדין.",,0.9997931395084929,,,,,,,,,,,,,,,,
37,,"ב""כ המאשימה הפנה לריבוי כלי הנשק והתחמושת (מעל 500 כדורים), להחזקתם הממושכת, לכך שהוחזקו בבית האחות והסיכון הרב שגלום בכך ולכך שמדובר בהתנהלות מתוכננת.",,0.0016143920168601921,0.00845689011685625,0.38303840484653057,0.6551907686127388,0.5358152926271381,0.48558270625892075,0.0911757617771849,0.3490777473729752,0.7247485266118179,0.7631480700332706,0.7686296748638959,0.6591129454827136,0.9345747157787623,0.0871812088776924,0.06096244572973235,0.5810325525086557,0.605016701611806
38,,"עוד עתר למתחם ענישה שנע בין 3-5 שנות מאסר ומבקש למקם עונשו של הנאשם, נוכח עברו הנקי ותסקירו החיובי, בתחתית המתחם.",,0.004861276061561891,0.0064666045199077305,0.09206394706975177,0.0038222551644976387,0.31582605807903213,,,,,,,,,,,,
39,,"באשר לרקע לביצוע העבירות הבהיר כי טענת הנאשם לפיה החזיק בנשק נוכח איומים על חייו נבדקה מודיעינית ואומתה אך אין בכך כדי להסביר החזקת ארסנל נשק ממושכת (ראה פרו' מיום 19.10.17, עמ' 23, ש' 1-3).",,0.0010679346789317212,0.02249257028268598,0.3661373858767912,0.4727431841645326,0.5561972511685274,0.7595357310502283,0.056829967162999734,,,,,,,,,,
40,,"ב""כ המאשימה סבור שנוכח חומרת מעשיו וטיבם אין מקום להעדיף אפיק שיקומי ואת האינטרסים האישיים של הנאשם.",,0.00502227611580007,0.005742827683981117,0.5588496397029682,0.007123207686874119,0.8041406025115726,0.630137942646535,0.8237441971559074,,,,,,,,,,
41,,"באשר לעונשה של הנאשמת, הסביר, כי נוכח נסיבותיה והעובדה שהחזיקה בנשק רק בהתאם לבקשת אחיה ולא לצורך שימוש אישי בו, הסכימה המאשימה לסטייה ממתחם הענישה הראוי לקולא.",,0.0017594280874381257,0.006937173699162262,0.19883875883594568,0.03333987359723327,0.8242261313699689,0.5419006039760116,0.567676264209505,,,,,,,,,,
42,,"לשיטתו, אין בכך כדי להביא להקלה בעונשו של הנאשם אלא כדי להחמירו, משניצל את טוב לבה של אחותו.",,0.959041457380631,,,,,,,,,,,,,,,,
43,,"באי כח הנאשם, עו""ד הלוי, עו""ד שרמן ועו""ד נאטור, עשו כל שביכולתם ללמד סנגוריה על הנאשם.",,0.9994741622945409,,,,,,,,,,,,,,,,
44,,"עו""ד הלוי עמד בטיעוניו על הרקע לביצוע העבירות שנבע מתוך חשש מוחשי וכן לחייו.",,0.960377193396737,,,,,,,,,,,,,,,,
45,,עוד הסביר שהנאשם בחר שלא לפנות לגורמי אכיפת החוק כדי לא להסלים את המצב.,,0.001482117044907802,0.00785993540608393,0.8297154911645548,0.7544675324447598,0.3569152027250989,,,0.36905977008010105,0.19521454964601287,0.020698539565076817,0.8860787829426765,0.4188994232201039,0.7764835914134154,0.03269696761379283,0.03376079273799749,0.09406361235746459,0.06572447592473395
46,,"לשיטתו, אין רבותא בהחזקת מספר כלי נשק, מאחר שהדבר נעשה כדי להעניק לנאשם תחושת בטחון ושליטה ולא על מנת לעשות שימוש בהם.",,0.9991216635180978,,,,,,,,,,,,,,,,
47,,"עוד הפנה להליך השיקומי המוצלח שעבר הנאשם, התרשמותו החיובית של שירות המבחן וחוות דעת המטפל הפרטי.",,0.0004891397049797449,0.0054256070341793345,0.960684636489883,0.06775870625637578,0.640449649155021,0.38205311460724284,0.9332218594700837,,,,,,,,,,
48,,על כן עתר לאימוץ המלצת התסקיר במלואה.,,0.9996529150880985,,,,,,,,,,,,,,,,
49,,"עו""ד שרמן, החרה החזיק אחריו ואף הוסיף משלו.",,0.9872682730308953,,,,,,,,,,,,,,,,
50,,כך לא התעלם מחומרת עבירות הנשק וצורך השעה בענישה מרתיעה אך סבור שמתחם הענישה שהציגה הפסיקה אינו מידתי ותלוש ממדיניות הענישה הנוהגת.,,0.9991028851085649,,,,,,,,,,,,,,,,
51,,"עוד עמד על רצונו של הנאשם להעמיק ההליך הטיפולי ופנייתו למטפל פרטי, בין היתר בשל  יסורי מצפון קשים על שארע לאחותו.",,0.003279293527363377,0.00933325060561139,0.9671284320430965,0.40775303689837894,0.7022062979467654,0.5955314078869275,0.4788373121646659,,,,,,,,,,
52,,עוד סבור שעניינו של הנאשם יוצא דופן נוכח שיקומו המוצלח המבסס סטייה ממתחם הענישה והסתפקות בענישה שלא כוללת מאסר.,,0.9962268818388952,,,,,,,,,,,,,,,,
53,,עלה מטיעוניו שכיום הסכסוך נפתר והנאשם מאורס לאשה אחרת.,,0.01699346905057277,0.01709050730882106,0.8036256105185758,0.3780180178727884,0.18162731746796665,,,,,,,,,,,,
54,,ההגנה הגישה אסמכתאות פסיקה לתמיכה בעתירתה.,,0.9992971280977043,,,,,,,,,,,,,,,,
55,,הנאשם בדברו האחרון הביע צער על מעשיו וסיפר כי שרוי בדיכאון.,,0.001964810024861221,0.009718067336239242,0.9113457223987693,0.547594075324878,0.6498797008109776,0.8306349498089084,0.3223938509867372,0.14308967546476478,0.07086259111837634,0.023901178785411148,0.6185727592729791,0.2300116065417409,0.7224542454632916,0.01865947977024488,0.024969268551451332,0.03761597841613691,0.044184655568838875
56,,"בענייננו, לנסיבות מעשי הנאשם מספר פנים מחמירים: ריבוי כלי הנשק והתחמושת- הנאשם החזיק בשלושה כלי נשק - שני כלי נשק התקפיים בדמות ""קרל גוסטב"" ו-M-16, ואקדח ברטה גנוב לצד כמות בלתי נתפסת של תחמושת מסוגים שונים ומחסניות מתאימות.",,0.0007017200404345042,0.0093412299967061,0.3483543267638792,0.9507777715051249,0.5041380743709762,0.40847247282982596,0.1444358252950431,0.7060241947373485,0.9290621018423351,0.9772357174172247,0.9469420836416048,0.5631801369895703,0.9631955891511449,0.13203188800787277,0.08077335370393296,0.9551774358004793,0.9788215006100308
57,,משך ההחזקה - ארסנל הנשק החריג הוחזק במשך תקופה ארוכה של כ-6 שנים.,,0.007308056475931461,0.058497488491309396,0.1376134127533228,0.32665029562115316,0.012543010942110005,,,,,,,,,,,,
58,,ניכר שמדובר בהחזקה מתוכננת ובתחזוק מתמשך של כלי הנשק הבא לידי ביטוי בהחזקת כלים לניקוי הנשק ושימונו.,,0.004695393352209581,0.014722624033933812,0.790291419356104,0.9026578297814575,0.10909156235270004,,,0.9223383507787852,0.6831038165624294,0.6015597758107775,0.9550540886130294,0.4960317581660101,0.9571175670701616,0.035461250292343136,0.02665111656446352,0.4972693878932079,0.7850185288584663
59,,"היבט חמור נוסף העולה בנסיבות תיק זה הוא החזקת הנשק והתחמושת בבית אחות הנאשם, הנאשמת 2.",,0.005206585913915064,0.015119184818343023,0.10623129825809137,0.4403395546940835,0.5890687017344727,0.18305035484290896,0.07657678625957336,,,,,,,,,,
60,,הנאשם ניצל את טוב לבה של אחותו והקשר האמיץ ביניהם להפוך ביתה למקום מסתור למצבור הנשק והתחמושת שאסף.,,0.002589253502650194,0.018347266838005413,0.7114303118203944,0.9637250595710015,0.31061279731327535,,,0.9239859177604498,0.8079341141860408,0.14266186822549826,0.9744021499658453,0.2915600019187349,0.9533633731485032,0.0825994552079268,0.32875288856285034,0.7950610903158309,0.9610575177214874
61,,"כלי הנשק הוחזקו בחדר השינה של הנאשמת ובגג, במשך שנים רבות, תוך סיכון עצום לבני ביתה ובעיקר לילדיה הקטנים.",,0.0003812118808550067,0.013782829047149144,0.7447089958175148,0.9341091292923287,0.22974625990101896,,,0.9313971278046153,0.8710032353012251,0.18134956840414512,0.9275233415865314,0.1842778633656208,0.8882468944942649,0.03480831327813075,0.10796403381837104,0.7747818414901021,0.9586221496444072
62,,התנהלותו זו מקוממת  ומלמדת על התעלמות ואטימות משלומם ובטחונם הפיזי של בני משפחתו.,,0.19427851588944298,0.017016466627864484,0.9732017806984933,0.8844701287167073,0.15611706514610413,,,0.759300788309128,0.3638556048513757,0.014892556094486191,0.8670528244071559,0.056273640547538605,0.4159871944528515,0.07234072543078034,0.01829891074676018,0.10847169331083584,0.14581027901566504
63,,הרקע להחזקת הנשק אינו נתון במחלוקת.,,0.9971958110024405,,,,,,,,,,,,,,,,
64,,"כעולה מטיעוני ההגנה, הנאשם היה נתון תחת איומים קשים נוכח קשר רומנטי שניהל עם אחרת ללא הסכמת משפחתה.",,0.0007964366113892659,0.01339169366558828,0.914902914590656,0.8157991753540853,0.48423838211981596,,,0.21326623397170175,0.16795971437483187,0.038127264895983795,0.7734216485823542,0.2974085076263318,0.8671146406794649,0.03346727923158746,0.032171264655538205,0.11067246565386685,0.28961250529670673
65,,"ב""כ המאשימה הסכים בהגינותו לקבל טענות אלו, ואף הוסיף שנבדקו במישור המודיעיני ואוששו.",,0.9913329979743337,,,,,,,,,,,,,,,,
66,,"עם זאת, סבור שאינן יכולות לשמש צידוק להחזקת מצבור כלי נשק, לתקופה ארוכה, ובנסיבות בהם הוחזקו.",,0.998231189087637,,,,,,,,,,,,,,,,
67,,"כידוע, בעבירות הנשק מיוחסת חשיבות רבה לרקע והנסיבות אופפות ביצוען ואף סיווג חומרת העבירה נעשה בהתאם לחומרת נסיבות ביצועה, במדרג חומרה מהכבד אל הקל.",,0.9993972947939931,,,,,,,,,,,,,,,,
68,,"(ב""ש 625/82  אבו מוך נ' מדינת ישראל).",,0.9997636536507533,,,,,,,,,,,,,,,,
69,,"החזקת נשק בשל תחושת איום, ממוקמת במרכז המדרג וההתייחסות אליה מתונה יותר מהחזקת נשק למטרות פליליות או ביטחוניות.",,0.9923009123413463,,,,,,,,,,,,,,,,
70,,"בענייננו, גם אם אלך כברת דרך לקראת הנאשם ואתחשב במטרת החזקת הנשק המוסכמת על הצדדים, הרי  שאין בנתונים אלו כדי לספק הסבר מניח את הדעת מדוע בחר הנאשם להחזיק ארסנל נשק ותחמושת, במשך תקופה ארוכה, בנסיבות המייצרות סיכון לסביבתו.",,0.974362042760052,,,,,,,,,,,,,,,,
71,,על כן מצאתי ליתן לנתון זה משקל מוגבל בלבד.,,0.9991478388426165,,,,,,,,,,,,,,,,
72,,"על כן, לאחר שבחנתי נסיבות מעשי הנאשם, משך ההחזקה והפגיעה החמורה בערכים המוגנים, מצאתי לקבוע מתחם ענישה שנע בין 20-40 חודשי מאסר.",,0.003356444001171184,0.005183360251712644,0.0586234434766249,0.0055775490182337,0.26928761760136344,,,,,,,,,,,,
73,,"עתה, משנקבע מתחם הענישה, יש להמשיך ולבחון עתירת ההגנה לחרוג ממנו מטעמי שיקום ובהתאם להוראת סעיף 40ד'(א) לחוק העונשין.",,0.9997607176793496,,,,,,,,,,,,,,,,
74,,"סעיף 40ד'(א) לחוק העונשין  מורה כך: ""קבע בית המשפט את מתחם העונש ההולם בהתאם לעיקרון המנחה ומצא כי הנאשם השתקם או כי יש סיכוי של ממש שישתקם, רשאי הוא לחרוג ממתחם העונש ההולם ולקבוע את עונשו של הנאשם לפי שיקולי שיקומו, וכן להורות על נקיטת אמצעי שיקומי כלפי הנאשם, לרבות העמדתו במבחן לפי סעיפים 82 או 86 או לפי פקודת המבחן [נוסח חדש], התשכ""ט-1969.",,0.008902853270897956,0.20924421275912353,0.39608354529155076,0.010419370123391903,0.7466428066304803,0.08090787252188242,0.34395451350312806,,,,,,,,,,
75,,"ודוק, לא כל מקרי השיקום יובילו בהכרח למסקנה, כי אין מקום לגזור על נאשם עונש מאסר בפועל.",,0.9962657093805426,,,,,,,,,,,,,,,,
76,,"מידת החריגה מהמתחם תלויה בשני פרמטרים מרכזיים המשפיעים הדדית האחד על רעותו: הראשון, הינו טיב ההליך השיקומי והפוטנציאל השיקומי והשני נוגע לחומרת העבירה.",,0.9990076422520695,,,,,,,,,,,,,,,,
77,,כך ככל שמעשי הנאשם חמורים יותר נדרש בית המשפט ליתן משקל נכבד יותר לאינטרסים הציבוריים על פני שיקולים אחרים.,,0.9992763859226018,,,,,,,,,,,,,,,,
78,,"בענייננו, מדובר בנאשם  נטול עבר פלילי, בן למשפחה חיובית ותומכת, שנקלע למצב מצוקה וחשש לחייו על רקע קשר רומנטי שניהל במועד הרלוונטי ולא התקבל בברכה ע""י משפחת האישה.",,0.016014878973482877,0.01146100155139951,0.995045824275672,0.7065927175219556,0.6682568650160672,0.52299599162705,0.2716146099148577,0.16869001146918924,0.18566672996508155,0.03299351372069904,0.781741738541744,0.483432995091137,0.7333703566180537,0.02353557506267117,0.010841575347185028,0.04816698943351165,0.10240454645027039
79,,טעם זה עמד ברקע ביצוע המעשים המיוחסים לו.,,0.7828521024293524,,,,,,,,,,,,,,,,
80,,"הנאשם לווה תקופה ארוכה ע""י שירות המבחן, כבר משלב המעצר כשהיה נתון תחת פיקוחם ושולב בקבוצה טיפולית לעצורי בית.",,0.002565623358659299,0.02717343289983654,0.8857102071695232,0.12269404449375027,0.2915177089244804,,,,,,,,,,,,
81,,"שירות המבחן התרשם מנאשם שהתנהלותו יציבה בכל מישורי חייו, מהפחתה ניכרת במסוכנותו ומשיתוף פעולה מלא עם הגורמים הטיפוליים.",,0.0008884628060832168,0.011725397776345133,0.9733870139273703,0.1267976755613244,0.8805674086563212,0.7804755259014212,0.9882107629878547,,,,,,,,,,
82,,על כן בא בהמלצה להעמידו בצו מבחן ולהמנע מלהטיל עליו מאסר ממש.,,0.0014859616517268125,0.18271824595779076,0.3058722777583276,0.004715690132999038,0.2292018323581109,,,,,,,,,,,,
83,,"לצד זאת וככל הנראה נוכח צורך כן ואמיתי שעלה אצל הנאשם להעמיק ההליך הטיפולי, פנה מיוזמתו למטפל שיקומי פרטי ובמשך תקופה ארוכה מטופל ברציפות, כשהמלצות העו""ס המטפל מחזקות המלצותיו של שירות המבחן.",,0.0066707512902285555,0.012893453252354374,0.972034015597248,0.1743486853517031,0.6450432783630524,0.26076238406485763,0.8973003757552555,,,,,,,,,,
84,,נתונים אלו מעידים על פוטנציאל שיקומי גבוה המאפשר חריגה מהמתחם בהתאם להוראות סעיף 40ד(א) לחוק.,,0.0034456964531377793,0.06519895800126853,0.779949684122941,0.040907300403849725,0.1740724559682576,,,,,,,,,,,,
85,,"בהנתן המתחם שנקבע, קביעתי שהנאשם פגע פגיעה עוצמתית בערכים החברתיים המוגנים ומסקנתי שניתן לחרוג ממנו חריגה מידתית, מצאתי לקבוע העונש המתאים תוך התחשבות בהליך השיקומי, עברו הנקי של הנאשם, גילו, נטילת האחריות, שהייתו הממושכת בתנאים מגבילים, הטלטלה הקשה שעבר מאז הסתבכותו בתיק זה  והמלצות הגופים הטיפוליים.",,0.0010255584201481302,0.010813945941389777,0.8360264071874902,0.01571130270126274,0.8379681476147451,0.591356697236263,0.967362543746045,,,,,,,,,,
86,,"עוד נתתי דעתי לכך שהסכסוך בין הצדדים הסתיים, בת זוגו דאז נישאה לאחר והנאשם מאורס כיום לאחרת.",,0.020566817765101972,0.015848518217142983,0.9369826007712845,0.27524814740215325,0.17624762048446882,,,,,,,,,,,,
87,,"אני דוחה טענת ההגנה, לפיה יש לראות בעונשה של אחותו, שנדונה למאסר בדרך של עבודות שירות בלבד (ואף שהתה מעל לחודש במעצר), עונש מוצא לגזירת עונשו של הנאשם.",,0.0025484409600630784,0.026253732166611764,0.1001950794799966,0.004506804502015482,0.5280021109510784,0.030464938486857683,0.3878657267344801,,,,,,,,,,
88,,"מעשיו של הנאשם חמורים וקשים משמעותית מאלו של אחותו, וצודק ב""כ המאשימה שזוקף לחובתו ניצול קשריו החמים עם אחותו לסייע לו.",,0.003236887036134875,0.011744032926367427,0.5618268034488341,0.11061093045814348,0.571485590572702,0.7640582355325928,0.3553854056154978,,,,,,,,,,
