text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
להתרשמות שירות המבחן הנאשם נעדר מקורות תמיכה והוא מתמודד לאורך השנים עם בלבול ביחס לזהותו ומחוסר יציבות במגורים ובמסגרות לימודיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מגיל צעיר סבל הנאשם מבעיות רגשיות מהותיות, כשבשנת 2014 אובחן כלוקה בתסמונת טורט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בסמוך לאחר ביצוע העבירות, פנה הנאשם בסיוע אמו לבדיקה פסיכיאטרית והומלץ אז על טיפול תרופתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם נטל את הטיפול לפרק זמן קצר והפסיקו על דעתו.,,,,,,,,,,,,,,
"בהמלצת הפסיכיאטרית, פנה לקבלת טיפול רגשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם טופל במסגרת ""המכון לטיפול בהפרעות התנהגות"", כשהטיפול בו התמקד סביב ניצול יכולת כישורי חיים וכן סביב שליטה בכעסים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חרף קשייו המתוארים, הצליח הנאשם לסיים 12 שנות לימוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחסו לעבירה, הנאשם קיבל אחריות על התנהגותו והביע חרטה, מסר כי הכיר את המתלונן בתיק העיקרי, אשר נהג להציק לו ולהשפילו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"על רקע המתואר צבר תחושות כעס כלפיו, שאותן התקשה לווסת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום מבין את הפסול והחומרה שבמעשיו, מאז ניתק את קשריו עם המתלונן ולתפיסתו, הוא בעל יכולת להתמודד עם מצבים דומים באופן מקדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בחודש אוגוסט 2018 שולב הנאשם במכינה קדם צבאית ""אשר רוח בו"" במצפה רמון כחלופת מעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חוות הדעת על אודותיו לימדה כי בתחילת שהייתו במסגרת בלט פער בינו לבין יתר החניכים נוכח התנהגות מופנמת וחולשה פיזית כשההתרשמות הייתה כי חווה בלבול בזהות על רקע היות אביו ממוצא ערבי כשחלק מחייו התגורר והתחנך במוסדות ערביים ובחלק במסגרות יהודיות, כשחווה דחייה ועלבון משני הצדדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך שהותו במכינה, הנאשם הצליח בהדרגה לבטא את רגשותיו ולתת אמון בסביבה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כן בלטו יכולותיו ביצירת קשר עם גורמים בתוך ומחוץ למכינה כמו גם יכולות מנהיגות וניכר כי עבר כברת דרך משמעותית במסגרת זו שאותה סיים בהצלחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך שהותו במסגרת התנהגותו הייתה חיובית, ללא אירועים חריגים כשבדיקות שתן שמסר במקום הצביעו על ניקיונו מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר מכן ואם ההליך המשפטי הנוכחי יסתיים באופן שיאפשר גיוסו לצבא, יתגייס במסגרת מקא""מ (קידום אוכלוסיות מיוחדות) בחודש יולי שנה זו.",,,,,,,,,,,,,,
"לאחר סיום המכינה, ועל רקע רצונו של הנאשם להשתייך למקום התאפשר לו להמשיך ולהתגורר במסגרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביטא שביעות רצון מהתהליך שעבר במסגרת המכינה, חש התבגרות וחיזוק בטחונו העצמי, השתלב לאחרונה במסעדה במצפה רמון ושב והביע חרטה על התנהגותו בעבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
בניגוד לעבר כיום מצליח לחשוב בתבונה על האפשרות שלא יגויס לצבא על אף מאמציו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מר מושיק וולף, מנהל מכינת ""אשר רוח בו"" – תאר בעדותו את מסגרת המכינה כמיועדת לנוער עוברי חוק, משלבת את הפן הטיפולי לצד משמעת צבאית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במכינה קיימת אווירה של מצוינות, המועמדים עוברים תהליך ממושך של מיונים ומתוך 130 מועמדים מתקבלים 30 חניכים.",,,,,,,,,,,,,,
"המקום מספק להם תחושה שהם יכולים להגשים את עצמם, הם נפגשים עם קצינים בכירים בצבא וכן עם בוגרי המכינה אשר הצליחו לצאת ממעגל העבריינות ולהגיע להישגים בצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המכינה מקיימת קשר הדוק עם צה""ל ומסייעים לבוגריה להתגייס לשירות צבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מגיע מרקע מורכב, בעיית זהות לצד הפרעת קשב וריכוז וחוסר ביטחון עצמי, אשר היוו את הקרקע להגעה לעבריינות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם עבר את כל הליכי המיון הקשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היה ספק בתחילה אם יוכל לעמוד בכל המסלול, אולם במהלך התקופה בלט הנאשם ביכולותיו ובמחויבותו לקבוצה.",,,,,,,,,,,,,,
"לא היו לו עבירות משמעת, הוא בלט ביכולותיו להסתגל חברתית, קיבל תמיכה מסיבית והוא הוביל בכל השאלונים הסוציו-מטרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
חבריו למכינה התגייסו לצבא והוא נותר במקום כדי לעבוד ולממן את עצמו כשהוא תחת פיקוח ובקרה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחרונה חזר לנתניה ומתגורר אצל משפחה מארחת שלוותה אותו בתקופת המכינה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גב' אשירה הורביץ - עו""ס מכינת ""אשר רוח בו"" – הנאשם עבר כברת דרך משמעותית במכינה ויש לו עוד דרך לעבור, הוא בעל מוטיבציה לקיים מסלול חיים נורמטיבי ורצון להשתייכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
רצונו להתגייס ולעבור את כל התהליך מצביע על רצונו להשתקם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חוות דעת מטעם מכינת ""אשר רוח בו"" (נ/2) מיום 27.3.19 החתומה על ידי ראש המכינה מר מושיק וולף שתיאר את הרקע ממנו הגיע הנאשם ואת התהליך שאותו עבר במסגרת המכינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מסמך מטעם מסעדה שבה עובד הנאשם (נ/3) – נושא תאריך 29.4.19 המאשר כי הנאשם עבד במסעדה בחודשים מרץ ואפריל 2019, וכי נחשב לעובד חרוץ, עומד בהצלחה בלחץ העבודה ועוזר בכל בקשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד ענת יערי, הנאשם כבן 19.5 ביצע את העבירה בחודש אוקטובר 2017 כשהיה על גבול הקטינות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה בהזדמנות הראשונה במשטרה, נטל אחריות והביע חרטה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"הנאשם מתאר בפני שירות המבחן כי היה מסוכסך עם המתלונן אשר נהג ללעוג לו ולהשפילו, כשבמשטרה סיפר הנאשם כי המתלונן אף הכה אותו בפני אנשים אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשל גילו עלה קושי במציאת חלופת מעצר מוסדית שכן הוא לא היה קטין כך שלא ניתן היה לשלבו במסגרות חסות הנוער ומהצד השני לא היה מעל גיל 21, ולכן מסגרות של בגירים סרבו לקבלו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במפגשו עם עו""ס שיתף הנאשם כי החלום שלו הוא גיוס לצבא ומכאן נשקלה האפשרות לשלבו במכינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לוקה מילדות בתסמונת טורט, מגיל 6 סבל מטיקים בפנים ומכאבי ראש וקשיים בריכוז.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת ההליך הפלילי הופנה הנאשם לאבחון נוירו-פסיכולוגי ומהאבחון עלה שהתסמונת הוחמרה לאור מצבו המשפחתי של הנאשם, יכולת השליטה והוויסות הרגשי של הנאשם מוגבלת.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נולד לאב ממוצא בדואי, אמו רוסיה ממוצא יהודי ונוצרי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 3 הוריו התגרשו, כאשר את ילדותו העביר הנאשם במקלט לנשים מוכות, לאחר שאביו ריצה מאסר בגין עבירות אלימות כלפי אם הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שם סבל מהצקות בלתי פוסקות בשל מוצאו והתסמונת ממנה סובל, עד שבכיתה ח' הצליחה המשפחה לעבור להתגורר בנתניה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סבל כל חייו מבחינה חברתית, בשתי החברות בהן גדל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא נותר ללא מודל הורי, היו קשיים עם אמו ובני משפחתו, לא היה מי שיבחין בהידרדרות שלו בעולם העברייני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרות כל זאת, הצליח הנאשם לסיים 12 שנות לימוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לכל הגורמים היה ספק באשר ליכולתו של הנאשם להצליח במסגרת זו, אך הנאשם התקבל למכינה, ולמרות הקשיים וחוסר התמיכה, הוא הצליח לעמוד בכך ולסיים את המכינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת המכינה הנאשם עבר סדנאות שונות, לקח חלק בעבודה חקלאית, השתתף במסע והתנדב בקהילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביצע בדיקות שתן נקיות, לא היו לו הפרות וכל זה מעיד על רצונו העמוק של הנאשם לשנות את מסלול חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אף לתסמונת שבה לוקה הנאשם יש השפעה על מיקום העונש בתוך המתחם וקיימת פסיקה בנושא בעניינם של נאשמים הלוקים בתסמונת טורט.,,,,,,,,,,,,,,
"הנאשם העומד כיום בפני בית המשפט, אינו אותו אדם שהיה בחודש אוקטובר 2018 ואף לא קודם לכן.",,,,,,,,,,,,,,
"ללא גיוסו לצה""ל הנאשם עלול למצוא עצמו חוזר לאותה חברה שולית, ללא תמיכה, מבצע עבודות שירות עם חברה עבריינית וזאת בניגוד להמלצות דוח וועדת דורנר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה למערכת המשפט שאפשרה לו להיכנס למכינה ולעבור תהליך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום הוא עובד ולא מסתבך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם חבר לחברה שולית והיה בתהליך של הדרדרות על רקע נסיבות חייו המורכבות ואשר פורטו בהרחבה בתסקירי שירות המבחן ובהיעדר גורמי תמיכה והכוונה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם כבן 19, ביצע את העבירה העיקרית בהיותו כבן 18 ו- 3 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאורך השנים התמודד עם מציאות משפחתית ואישית מורכבת, נעדר יציבות וסבל מקשיים חברתיים בשל תסמונת טורט שבה הוא לוקה ובשל מוצאו המורכב (אביו בדואי, אמו נוצרייה בת לאב יהודי אשר התאסלמה).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הידרדרותו לעבריינות מוסברת על רקע מציאות חייו והיעדר מקורות תמיכה והכוונה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שולב בהליך המעצר במכינה קדם צבאית ""אשר רוח בו"" לאחר הליכי מיון קפדניים, תפקודו במסגרת היה מיטבי והוא עבר תהליך טיפולי שיקומי משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כלל גורמי הטיפול מדווחים על תהליך שיקום מיטבי והפחתת הסיכון במצבו של הנאשם וכן ממליצים על גיוסו לצבא כהמשך לתהליך וביסוס אורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נטל אחריות על ביצוע העבירות ומבטא כיום שאיפה להתגייס לצבא ולנהל אורח חיים נורמטיבי ויציב בעתיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"במסגרת זו מן הראוי לתת את הדעת כך שמדובר בנאשם צעיר, כבן 19, אשר בעת ביצוע שהעבירות שאותן צרף היה קטין, ובעת ביצוע העבירה העיקרית היה בגיר על סף קטינות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה בביצוע העבירה בהזדמנות הראשונה, נטל אחריות והביע חרטה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"כן יש לתת את הדעת להשתלבותו כמתואר בהליך שיקומי, היעדר עבר פלילי ורצונו של הנאשם להתגייס לשירות סדיר בצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
חודשיים מאסר אשר ירוצו בעבודות שירות.,,,,,,,,,,,,[],[],[]
"8 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מהיום, כל עבירת אלימות מסוג פשע, עבירת סמים מסוג פשע, רכוש מסוג פשע או הצתה.",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנה מהיום, כל עבירת אלימות מסוג עוון או רכוש מסוג עוון.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
צו מבחן למשך שנה מהיום.,,,,,,,,,,,,,,
