text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"דברים אלו מלמדים על פוטנציאל שיקומי גבוה במיוחד, וכך נלמד גם מהעובדה שהנאשם משתכר יפה למחייתו, ופועל להסדרת חובותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התרשמתי כי הנאשם עושה כל שלאל ידו כדי לקיים אורח חיים נורמטיבי ולהימנע מהתנהלות שולית, ובכלל זה תוזכר הכרת התודה שלו על עצם מעצרו, והשינוי החד שגרם המעצר להתנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עסקינן בנאשם נעדר עבר פלילי אשר הפנים את חומרת מעשיו, ביטא חרטה וצער על ביצועם ועמד על נזקקות טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"ברי לפיכך כי עונש מאסר מאחורי סורג ובריח עלול לפגוע מהותית בסיכויי שיקומו ולחשוף את הנאשם, לאחר הליך שיקומי ממושך, לאוכלוסייה בעלת דפוסים עבריינים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אשר על כן, לאחר ששקלתי מחד את החומרה הטמונה בעבירות הסמים, את מאבק בתי המשפט ורשויות האכיפה לביעור נגע הסמים ואת הנזקים הנגרמים מביצוע עבירות כגון דא, אל מול גילו של הנאשם, היותו נעדר עבר פלילי, נסיבות חייו המורכבות, נטילת האחריות, ובעיקר – ההליך השיקומי המוצלח אותו הוא עובר, כמו גם העובדה כי שהה למעלה מחודש במעצר, מצאתי כי אין לסכן את ההליך השיקומי באמצעות שליחת הנאשם למאסר ממש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
6 חודשי מאסר לריצוי בדרך של עבודות שירות בהתאם לחוות דעת הממונה.,,,,,,,,,,,,['6 חודשי מאסר לריצוי בדרך של עבודות שירות'],[],[]
"10 חודשי מאסר על תנאי למשך 3 שנים, ובלבד שלא יעבור עבירה מסוג פשע לפי פקודת הסמים.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"5 חודשי מאסר על תנאי למשך 3 שנים, ובלבד שלא יעבור עבירה מסוג עוון לפי פקודת הסמים.",,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
צו מבחן למשך 12 חודשים.,,,,,,,,,,,,,,
"פסילה בת 4 חודשים ובלבד שלא יעבור הנאשם עבירה מסוג פשע על פקודת הסמים, למשך שלוש שנים מהיום.",,,,,,,,,,,,[],[],[]
"לבקשת הממונה מובהר לנאשם כי שמירה על נקיון מסמים הינה תנאי לביצוע עבודות השירות, הממונה יוכל לבקש מהנאשם דגימות שתן, וכל הפרה של התנאים עלולה להביא לריצוי העונש במאסר ממש.",,,,,,,,,,,,,,
