text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בשעה 13:13 התקשר הנאשם לדניאל, תיאם עמו את המפגש, וזמן מה לאחר מכן, הגיע עם רכבו למקום, ומכר לו סם מסוג קנבוס במשקל 10 גרם תמורת 400 ₪.",,,,,['קנביס (קנבוס)'],['[10 - גרם]'],['[בעל הסמים]'],,,,,,,
"על פי הנטען באישום הרביעי, בתאריך 30.12.2021 פנה אבישי בלקר (להלן: ""בלקר"") לחברי הכנופיה באמצעות הטלגרם, ותיאם עמם רכישת סם מסוג קנבוס במשקל 5 גרם תמורת 300 ₪.",,,,,['קנביס (קנבוס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בשעה 18:23 ו-18:32 התקשר הנאשם לבלקר, תיאם עמו את המפגש, וזמן מה לאחר מכן, הגיע עם רכבו למקום, ומכר לו סם מסוג קנבוס במשקל 5 גרם תמורת 300 ₪.",,,,,['קנביס (קנבוס)'],['[3 - גרם]'],,,,,,,,
"על פי הנטען באישום החמישי, בתאריך 29.12.2021 פנה אליה כהן (להלן: ""אליה"") לחברי הכנופיה באמצעות הטלגרם, ותיאם עמם רכישת סם מסוג קנבוס במשקל 10 גרם תמורת 400 ₪ בביתו שברחוב יפו 38 ירושלים.",,,,,['קנביס (קנאביס)'],,,,,,,,,
"מספר דקות לאחר השעה 23:30, הגיע עם רכבו לרחוב שמאי בירושלים, פגש באליה ומכר לו סם מסוג קנבוס במשקל 10 גרם תמורת 400 ₪.",,,,,['קנביס (קנבוס)'],['[10 - גרם]'],['לא בעל הסמים'],,,,,,,
"רישום פלילי: 3 רישומים קודמים בעבירות של החזקת סם לצריכה עצמית והחזקת סכין, במסגרתם נדון לעונשי מאסר על תנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאשימה ציינה בטיעוניה, כי הנאשם יליד 1997 ולו רישום פלילי ממן העניין.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"על אף זאת, ביקשה המאשימה להטיל על הנאשם 24 חודשי מאסר לצד ענישה נלווית, לרבות פסילה בפועל, הכרזה עליו ""סוחר סמים"" וחילוט הכספים וטלפון נייד.",,,,,,,,,,,,[],[],[]
"בהקשר זה ביקש הסנגור להביא במסגרת שיקולי הענישה את הודאת הנאשם כבר בשלב החקירה, חלקו אל מול חלקם של המעורבים הנוספים בפרשה, היותו עד תביעה נגדם, וכן חלוף הזמן מעת ביצוע העבירות.",,,,,,,,,,,['לא'],,,
"הוסף, כי בהתאם לתיקון שנעשה בכתב האישום, הנאשם קיבל סמים מבן סימון לצריכה עצמית, והתפתה לעשות עבורו את השליחויות בתמורה לכך.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"צוין, כי הדירה הינה בבעלות בן סימון, כך גם ביחס להקמת קבוצת הווטס- אפ אשר הוקמה על ידו, וכן אותן הודעות אשר כולן נשלחו אל הנאשם, ולא ממנו.",,,,,,,,,,,,,,
"בהתייחס לרישום הפלילי הדגיש הסנגור, כי כלל העבירות בהן הורשע הנאשם הינן ""החזקת סם לצריכה עצמית"" ואלו בוצעו בהיותו צעיר מאוד (כבן 18-20).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"באשר לנסיבותיו האישיות של הנאשם, ביקש הסנגור ליתן משקל לדברי האב בבית המשפט, לכך שהנאשם נפגע בתאונת דרכים, בעקבותיה סבל מפריצת דיסק, ובנסיבות אלו צרך סמים, דבר שהובילו להיכרות עם המעורבים הנוספים וביצוע העבירות שבכתב האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הביע צער על המעשים, וביקש כי בית המשפט יאמץ את עמדת שרות המבחן.",,,,,,,,,,,,,,
"הנאשם נטל אחריות על עבירת החזקה משותפת של סם מסוג קנבוס במשקל העולה על 2 ק""ג, סוגי סמים נוספים שהיו בדירה, וכן בארבע עבירות של סחר בסם מסוכן מסוג קנביס בכמויות שבין 5 גרם ל-10 גרם, תמורת סכומי כסף של 300- 450 ₪.",,,,,['קנביס'],"['[2 - ק""ג], [10 - גרם]']",['[בעל הסמים]'],,,,,,,
"בהתאם לכתב האישום המתוקן, חלקו של הנאשם התבטא בשליחות אותה ביצע עבור שותפיו, כמפורט בחלק הכללי, אולם המעשים בכללותם מצביעים על תכנון מוקדם בין כלל חברי החוליה, לרבות החזקה משותפת של דירה, הנמצאת אמנם בבעלות בן סימון, בה נמצאו הסמים לצורך ביצוען של עסקאות סמים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"עם זאת, אין להתעלם מהעובדה כי במסגרת האישום הראשון נתפסו בדירה מספר סוגי סמים, לרבות סמים המוגדרים כסמים קשים, וכן כמויות גדולות של סם מסוג קנבוס.",,,,,"['הסוג של הסמים הוא [קנביס], [MDMA], [הרואין]']",['[1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1 - גרם] [1'],,,,,,,,
הנאשם הינו בחור צעיר (כבן 25) אשר ביצע את העבירות בהיותו כבן 22.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם נטל אחריות מלאה על העבירות אותן ביצע, ומאז אותם אירועים לא נפתחו נגדו תיקים חדשים.",,,,,,,,,,['כן'],,,,
"בתסקיר מיום 3.1.2023 צוין, כי הנאשם החל את הקשר עם שרות המבחן בחודש מאי 2022, כאשר שולב בטיפול פרטני, עקב עומסים הקיימים בשרות המבחן, רק בחודש ספטמבר 2022, ובקבוצה טיפולית לעצורי בית, בחודש נובמבר 2022.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם הגיע באופן קבוע לטיפול הפרטני, שיתף מתכניו האישיים וערך התבוננות פנימית משמעותית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כפי שנמסר ממנחות הקבוצה הנאשם הגיע בקפידה לכלל המפגשים.,,,,,,,,,,,,,,
"בנוסף, בדיקות שתן לאיתור שרידי סם העידו, כי הוא צורך רק סם מסוג קנבוס, זאת בהתאם לאישור רפואי אותו קיבל.",,,,,,,,,,,,,,
"שרות המבחן עומד בתסקירו על גורמי הסיכון, וכן גורמי הסיכוי בהם: משפחה תומכת, היותו בעל מערכת ערכים חיובית המביע שאיפות למימוש עצמי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הינו בעל רצון לסייע לאחר, מוסר עבודה גבוה, יכולות בינאישיות גבוהות, נטילת אחריות, וכן קבלת רישיון רפואי לשימוש בקנביס נוכח פריצת דיסק בגבו ממנה סובל, עקב תאונת דרכים בה היה מעורב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר מיום 1.6.2023 דיווח שרות המבחן, כי הנאשם המשיך לקחת חלק הן בטיפול הפרטני והן בטיפול הקבוצתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר שחרורו מתנאי המגבילים הוחלט גם על סיום חלקו בתהליך הקבוצתי על רקע העבודה כי מיצה את יעדיו ומטרותיו בקבוצה.,,,,,,,,,,,,,,
"הוסף, כי הנאשם מועסק בתחום האבטחה במלון, והוא מוערך במקום עבודתו, ואף קודם למשרת קב""ט ומשמש כאחראי משמרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, פתח עסק עצמאי להסעת אומנים, ואף בתחום זה הוא מצליח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתחום הלימודי, הנאשם ממשיך את מסגרת לימודיו בתחום הקרימינולוגיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר המסכם מיום 14.1.2024 עדכן שרות המבחן כי ביום 22.12.2023 עבר הנאשם ניתוח בגבו, ועל כן לא יכול היה להגיע למפגשים בשרות המבחן, ועל כן הקשר היה בעיקרו טלפוני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צוין, כי הנאשם המשיך להגיע לטיפול הפרטני באופן קבוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בכל הנוגע להמלצת שרות המבחן, להימנע מהטלת עונש מאסר בדרך של עבודות שירות, הרי שנוכח מצבו הרפואי של הנאשם וכן העובדה, כי נותח בגבו רק לאחרונה, ישנו מקום לאמץ באופן חריג עמדה זו, ולהטיל על הנאשם צו שירות לתועלת הציבור בהיקף שעות רחב מזה עליו הומלץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"טעמים נוספים שהביאוני למסקנה זו הינם: גילו הצעיר של הנאשם, הודאתו בשלבים מוקדמים של ההליך, תקופת המעצר בה שהה (כחודש ימים במעצר ממש, וכ-5 חודשים בתנאים של מעצר באזוק), רישומו הפלילי הכולל עבירות החזקה בלבד, חלוף הזמן, וכן חלקו המופחת בביצוע העבירות, כפי שהדבר בא לידי ביטוי בעובדות המפורטות בכתב האישום המתוקן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
"מאסר למשך 6 חודשים אשר אותם לא ירצה הנאשם, אלא אם יעבור תוך שלוש שנים על כל עבירת פשע לפי פקודת הסמים.",,,,,,,,,,,,['6 חודשים'],['6 חודשי מאסר על תנאי'],[]
"מאסר למשך 3 חודשים אשר אותם לא ירצה הנאשם, אלא אם יעבור תוך שלוש שנים מיום שחרורו ממאסרו על כל עבירת עוון לפי פקודת הסמים",,,,,,,,,,,,"['הנאשם קיבל 3 חודשי מאסר, אבל הם לא על תנאי']",['3 חודשי מאסר על תנאי'],[]
קנס בסך 5000 ₪ אשר ישולם ב-5 תשלומים החל מיום 4.8.2024.,,,,,,,,,,,,[],[],['5000 ₪']
"ניתן יהיה לשלם את הקנס/ פיצוי/ ההוצאות כעבור שלושה ימים מיום מתן ההחלטה/  גזר הדין לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,
"אני מכריז על הנאשם ""סוחר סמים"" ומורה על חילוט הכספים שנתפסו וכן מכשיר טלפון.",,,,,,,,,,,,[],[],[]
צו מבחן למשך שנה.,,,,,,,,,,,,,,
