text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהמשך טיעוניו עמד ב""כ המאשימה על כלל הנסיבות שאינן קשורות לביצוע העבירות והדגיש את הודאתו המאוחרת של הנאשם, את עברו הפלילי ובתוך כך עתר להטיל על הנאשם עונש המצוי ברף הגבוה של כל אחד ממתחמי הענישה דלעיל וכן לקבוע, שהענישה בגין כל אחד מהאירועים תוטל על הנאשם במצטבר לאירועים האחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,['לא'],,,
"הוגשה אסופת פסיקה, לרבות גזרי דין שניתנו בעניינם של נאשמים אחרים שנדונו במסגרת אותה פרשה בה עסקינן, בגין עסקאות נשק וסמים, כתוצאה מהפעלת הסוכן הסמוי (להלן: ""האחרים"").",,,,,,,,,,,,,,,,,
"בא כוח המאשימה טען, כי יש לאבחן את עניינם של האחרים מעניינו של הנאשם שלפניי, ראשית בשים לב לסעיפי העבירה בהם הורשע כל אחד מהם וכן  נוכח הנסיבות הקשורות לביצוע העבירה ובכלל זה, כמות הסם וחלקו היחסי של כל נאשם בביצוע העבירות וכן נוכח הנסיבות שאינן קשורות לביצוע העבירות ובכללם עברם הפלילי של הנאשמים האחרים ויתר נסיבותיהם האישיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב לאמור לעיל, טוענת המאשימה, כי יש לגזור על הנאשם שלפניי עונש חמור מזה שהושת על הנאשמים האחרים שנגזר דינם במסגרת אותה פרשה.",,,,,,,,,,,,,,,,,
"בהתייחסה לעבירות הסמים בהן הורשע הנאשם, הדגישה הסנגורית כי יש להביא בחשבון את כלל  הנסיבות הקשורות לביצוע העבירה והדגישה את סוג הסמים, ואת הכמות בה מדובר.",,,,,,,,,,,,,,,,,
"הסנגורית הפנתה לעובדות האישום הראשון בהדגישה, כי על פיהן הנאשם לא קיבל את הכסף לידיו, אלא רק ספר אותו.",,,,,,,,,,,,,,,,,
"בהתייחסה  לעבירות הנשק טענה הסנגורית, בין היתר, כי אין לנאשם כל מומחיות בנשק וכי יש להתחשב בסוג הנשק ובפוטנציאל הנזק הנמוך שבו.",,,,,,,,,,,,,,,,,
"הנאשם בעצמו הונחה לאן להגיע, לא ראה את הנשק לפני האירוע, לא החזיק בו ולא מסר אותו לסוכן.",,,,,[],,,[],,,,,,,,,
"מכל מקום, כך נטען,  מדובר בנשק שללא התחמיש לא ניתן להשתמש בו ומכאן פוטנציאל הנזק הנמוך שבו.",,,,,,,,,,,,,,,,,
"כאמור לעיל, הפנתה הסנגורית לגזרי הדין שניתנו, בעניינם של נאשמים אחרים שהורשעו במסגרת אותה פרשה וביקשה ללמוד מהענישה שהוטלה שם על הענישה שיש לגזור על הנאשם דנן.",,,,,,,,,,,,,,,,,
"כמו כן, הדגישה הסנגורית אסופת פסיקה בתמיכה לטענותיה בדבר מדיניות הענישה הנוהגת (סומנה ענ/7).",,,,,,,,,,,,,,,,,
"בטיעוניה הנוגעים לנסיבות שאינן קשורות בביצוע העבירה, עמדה הסניגורית על נסיבות חייו הקשות של הנאשם, אשר גדל בשכונת מצוקה, בדירה קטנה מאוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעיקר בהתייחס לאישום השלישי, טענה הסנגורית, שהנאשם ביצע את העבירות מושא אישום זה, מתוך דיכאון, משבר, מצב כלכלי קשה ובשל הצורך בביצוע הליך רפואי לבת זוגו  וכן טענה, כי הנאשם והסוכן  מכירים שנים רבות והנאשם, שהכיר את הסוכן, כצורך סמים, רצה לעזור לו בתור מכר וחבר ולא מתוך בצע כסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין, כי הרשעתו הקודמת היחידה של הנאשם היא בתחום הרכוש, משנת 2008,  בגין עבירות שביצע בגיל צעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"עוד בהתייחס לנסיבות האישיות, צוין שהנאשם סיים 12 שנות לימוד, קיבל תעודת גמר במכונאות רכב ואף בחר להתגייס לצבא, אך נאלץ לעזוב בשל הצורך לתמוך במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעבר ניהל הנאשם חנות למוצרי צריכה ולאחר סגירת העסק הוא עבד בעבודות מזדמנות, על מנת לעזור בפרנסת משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין מצבה הרפואי של אמו ומצבו הנפשי של הנאשם הנובע ממעצרו, מהריחוק מביתו וממצבה של אמו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מנהל מערכת יחסים עם בת זוגו במשך 7 שנים ויש בכוונתם להתחתן ולהקים משפחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען, כי יש ליתן משקל לקולה לכך, שהנאשם הודה בעבירות שביצע ושהוא מתחרט חרטה עמוקה, מעונין להשתקם ומבקש שלא יוטל עליו עונש של מאסר בפועל וכן שיש להביא בחשבון את התקופה בה הוא שוהה במעצר, להסתפק בה ולא להטיל עליו עונש נוסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"אציין, כי בטיעוניה הכתובים התייחסה הסנגורית למחדלי חקירה שהיו, כך לטענתה, ולפעולותיו של הסוכן, אולם אין בדעתי להידרש לטענות אלה, מאחר שהנאשם הודה בעובדות כתב האישום ועל פי הודאתו בעובדות אלה הוכרע דינו.",,,,,,,,,,,,,,['כן'],,,
"הנאשם הביע חרטה על מעשיו, סיפר שהוא התארס טרם מעצרו וניהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיפר על הקשיים בביתו, על מצבה הרפואי של אמו, אמר שהוא רוצה לעלות על דרך חדשה וביקש שתינתן לו הזדמנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אפתח ואומר, כי מאחר שבכל פרט אישום מדובר באירוע שונה ונפרד, יש לקבוע מתחם עונש הולם לכל אישום בנפרד.",,,,,,,,,,,,,,,,,
"בקביעת המתחמים אתן דעתי לערכים החברתיים שנפגעו מביצוע העבירות - הן בעבירות הסמים והן בעבירת הנשק, למידת הפגיעה בהם, למדיניות הענישה הנוהגת ולכלל הנסיבות הקשורות בביצוע העבירות.",,,,,,,,,,,,,,,,,
עבירות הסמים – האישום הראשון והאישום השלישי,,,,,,,,,,,,,,,,,
"בשל הרכיבים הדומים לשתי העסקאות שבאישומים הראשון והשלישי, אקבע לעבירות נשוא כל אחד מאישומים אלה, מתחם ענישה הולם אחד.",,,,,,,,,,,,,,,,,
"הערכים החברתיים, הנפגעים מביצוע עבירות סמים - הן עבירה של החזקת סמים שלא לצריכה עצמית והן העבירה של סחר בסם מסוכן, הם הגנה על שלום הציבור ועל בריאותו של הציבור מפני הפגיעה הקשה של סמים מסוכנים וכן, מניעת הנזקים העקיפים, הכלכליים והחברתיים, הנגרמים בשל השימוש בסמים.",,,,,,,,,,,,,,,,,
"עבירות הסמים, מסבות נזק חמור למשתמשים עצמם ולחברה כולה, היו לנגע של ממש אשר יש לעקרו מן השורש, במטרה להגן על הערכים החברתיים ועל הציבור.",,,,,,,,,,,,,,,,,
"ואמנם, בית המשפט העליון התייחס פעמים רבות למלחמה בנגע הסמים וכך אמר:",,,,,,,,,,,,,,,,,
"לא בכדי קבע המחוקק, לצד העבירה של החזקת סם מסוכן שלא לצריכה עצמית, עונש מרבי של 20 שנות מאסר ועונש זהה בגין עבירה של סחר בסם מסוכן שלא כדין.",,,,,,,,,,,,,,,,,
"מגמת בתי המשפט אחת היא, אפוא, החמרה בעונשם של מבצעי עבירות סמים חמורות והטלת עונשים חמורים על כל מי שמהווה חוליה בשרשרת ייבוא הסם והפצתו.",,,,,,,,,,,,,,,,,
"בבחינת הנסיבות הקשורות בביצוע העבירה אביא בחשבון את חלקו המרכזי של הנאשם בביצוע העבירות, תוך מתן תשומת לב לסוג הסם ולכמותו.",,,,,,,,,,,,,,,,,
"באישום הראשון, שוחחו הסוכן והנאשם בטלפון וסוכם, שהנאשם ימכור לסוכן את הסם ולשם כך קשר הנאשם קשר עם אחר, שוחח עם הסוכן מספר פעמים בטלפון ומסר לסוכן, שאדם אחר יגיע למקום שנקבע, לצורך ביצוע עסקת הסם.",,,,,,,,[],,,,,,,,,
באישום הראשון הורשע הנאשם בכך שקשר עם אחר לביצוע פשע וסחר בצוותא עמו בסם מסוכן מסוג חשיש בכמות של 100.61 גרם ברוטו.,,,,,,,,,,,,,,,,,
"במסגרת אישום זה הורשע הנאשם גם בעברה של קשירת קשר לביצוע פשע, עבירה חמורה לכשעצמה שהעונש הקבוע בצידה הוא 7 שנות מאסר.",,,,,,,,,,,,,,,,,
"באישום השלישי, שוחחו הסוכן והנאשם בטלפון והיה זה הנאשם שהציע לסוכן שימכור לו סם.",,,,,,,,,,,,,,,,,
היה זה הנאשם שהנחה את הסוכן בכל הנוגע למקום המפגש - שכונת מגוריו של הנאשם.,,,,,,,,,,,,,,,,,
"בהמשך, הנחה  הנאשם את נהג המונית לנסוע לבניין אליו נכנס הנאשם ואז הנחה הנאשם את הסוכן להמתין מחוצה לו.",,,,,,,,,,,,,,,,,
"בעת שיצא הנאשם מהבניין, מסר הוא לסוכן את הסם המסוכן.",,,,,,,,,,,,,,,,,
"באישום השלישי הורשע הנאשם בכך שהחזיק בסם מסוכן מסוג חשיש בכמות של 101.53 גרם ברוטו, ללא היתר ושלא לצריכה עצמית וסחר בסם האמור ללא היתר.",,,,,,,,,,,,,,,,,
"מהפירוט דלעיל, המשקף את עובדותיהם של שני האישומים הנ""ל, ניתן ללמוד כי הנאשם היה יוזם ואקטיבי בביצוע העבירות.",,,,,,,,,,,,,,,,,
"ודוֹק: די בכמות של 15 גר' חשיש כדי שיהא מדובר בחזקה שלא לצריכה עצמית, ראו: התוספת השנייה לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973.",,,,,,,,,,,,,,,,,
"הנאשם דנן הורשע בהחזקת כמות כוללת של 202.14 גר' - 100,61 גר' (אישום ראשון) + 101.53 גר' (אישום שלישי).",,,,,,,,,,,,,,,,,
בעבירות הסמים טמון פוטנציאל לפגיעה משמעותית בפרט ובציבור כולו.,,,,,,,,,,,,,,,,,
"אומנם, במקרה דנן נמסרו הסמים לידי הסוכן הסמוי ולא הגיעו לידי הציבור, אך אין ספק כי אלמלא כן, היו עלולים הסמים להתגלגל לידי אנשים המבקשים לעשות בהם שימוש, בין לשימוש עצמי ובין לשימוש על ידי צרכני סמים אחרים.",,,,,,,,,,,,,,,,,
"כלל הנסיבות ובכללן העובדה שמדובר בשני אישומים וכמויות הסם בהן מדובר, סוג הסם וחלקו המרכזי של הנאשם בביצוע העבירות, מלמדים על כך שהנאשם מהווה חלק מרשת הפצת סמים קשים.",,,,,,,,,,,,,,,,,
"התנהלותו של הנאשם, הצעותיו לסוכן למכור לו סמים מסוכנים, קשריו עם מעורבים אחרים וזמינות הסם המסוכן, מלמדים על הימצאותו בתוך פעילות עבריינית של עסקאות סמים.",,,,,,,,,,,,,,,,,
"התרשמתי, כי הנאשם הבין את שעשה ויכול היה להימנע מביצוע העבירות.",,,,,,,,,,,,,,,,,
"עבירת קשירת הקשר לפשע, בה הורשע הנאשם במסגרת האישום הראשון ועובדותיהן, מלמדת גם היא על חבירתו לעבריינים פוטנציאלים ועל שיתוף הפעולה של הנאשם עמם לשם הכנה ותכנון של הפשעים.",,,,,,,,,,,,,,,,,
"באי כוחם של הצדדים הפנו לפסיקה אשר יש בה לתמוך, כך לשיטתם, במתחם הענישה לוֹ טען כל אחד מהם, אך לא כולה רלוונטית לנסיבות המקרה שלפניי, שכן יש לאבחן את שנקבע במקרים אליהם הופניתי מהמקרה שמונח לפניי כעת, הן מבחינת נסיבות המעשה, לשם קביעת המתחם, והן מבחינת נסיבותיו האישיות של העושה, לצורך גזירת הדין.",,,,,,,,,,,,,,,,,
"לאור כל האמור, סבורה אני שמתחם הענישה לו טענה המאשימה לגבי שני אישומים אלה הולם הוא את נסיבותיהם במקרה שלפניי ולפיכך, אני קובעת, שמתחם העונש ההולם כל אחד מהאישומים הראשון והשלישי נע בין 6-12 חודשי מאסר בפועל + עונשים נלווים.",,,,,,,,,,,,,,,,,
עבירות הנשק וקשירת קשר לפשע - האישום השני,,,,,,,,,,,,,,,,,
"לשתי העבירות אשר באישום זה, ייקבע מתחם ענישה הולם אחד.",,,,,,,,,,,,,,,,,
הערך החברתי שנפגע כתוצאה מביצוע עבירות בנשק הוא הסכנה לבריאות הציבור ולחייו מפגיעתו הרעה של נשק המצוי בידיים עברייניות ובלתי מנוסות בהפעלתו.,,,,,,,,,,,,,,,,,
"בשל זמינותם של כלי נשק, אף גדל משמעותית מעגל האלימות.",,,,,,,,,,,,,,,,,
"בשורה ארוכה של פסקי דין נתן בית המשפט העליון דעתו לחומרתן של העבירות בנשק, להשלכות הרות האסון ולמסוכנות הגלומה בהן.",,,,,,,,,,,,,,,,,
"בבוא בית-המשפט לקבוע את מתחם העונש ההולם בעבירות נשק, עליו לתת דעתו, בנוסף לנסיבות הקשורות לביצוע העבירה, גם לסוג הנשק המוחזק שלא כדין, לכמות הנשק, לתכלית שלשמה הוא מוחזק ולסכנה המוחשית שיעשה בו שימוש.",,,,,,,,,,,,,,,,,
"על פי האישום השני, ניסה הנאשם להשיג את הסוכן טלפונית ובחלוף כ- 45 דקות, עת התקשר הסוכן אל הנאשם, הציע הנאשם לסוכן למכור לו סם.",,,,,,,,,,,,,,,,,
"בהמשך, בשיחה שהתקיימה כמה דקות מאוחר יותר, הנאשם הציע למכור לסוכן אקדח בתמורה ל- 9,000 ₪.",,,,,,,,[],['אקדח'],,,,,,,,
"נקבעה בין הסוכן לנאשם פגישה ליום המחרת, בשכונת מגוריו של הנאשם.",,,,,,,,,,,,,,,,,
"סמוך למועד זה, הנאשם קשר קשר עם אדם נוסף לסחור באקדח ולמכור אותו לסוכן.",,,,,,,,[],['אקדח'],,,,,,,,
"הנאשם לקח חלק פעיל והנחה את ""האירוע העברייני"", ובתוך כך, הוביל את הסוכן למקום המפגש.",,,,,,,,,,,,,,,,,
"אדם נוסף, שהיה מעורב באירוע, הביא עמו למקום המפגש אקדח ומחסנית, אותם מסר לסוכן, בעוד הנאשם עומד צמוד אליהם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['אקדח'],[],,,,,,,
"לאחר שהסוכן מסר לאדם הנוסף את התשלום, בגין רכישת האקדח, העביר האדם הנוסף את הכסף לידי הנאשם והנאשם ספר את הכסף.",,,,,,,,['מאחר'],['אקדח'],,,,,,,,
"מדובר באקדח מסוג ET  אשר על פי עובדות כתב האישום, בהן הודה הנאשם, יש בכוחו לירות תחמישי גז מדמיע, הפולטים חומר שנועד להזיק.",,,,,,,,[],['אקדח'],[],,,,['לא'],,,
"כשהסוכן התקשר לנאשם, בשעה מאוחרת יותר באותו יום וביקש לברר את טיבו של האקדח, אישר הנאשם כי מדובר באקדח תקין שמסוגל לירות.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,['מאחר'],['אקדח'],[],,,,,,,
"מהעובדות הנ""ל עולה, בבירור, שהנאשם היה היוזם וכן היה גורם פעיל ודומיננטי במסכת האירועים המתוארת באישום זה.",,,,,,,,,,,,,,,,,
הנאשם היה זה שתכנן את הפשע וקשר קשר עם אחר לשם הוצאת עסקת הנשק לפועל.,,,,,,[],,[],,,,,,,,,
"אומנם, הנזק שצפוי היה להיגרם עקב ביצוע העסקה נמנע בסופו של יום, בשל העובדה שהאקדח  והמחסנית נמסרו לידיו של סוכן סמוי, אולם אלמלא עובדה זו, שכמובן לא הייתה ידועה לנאשם, יש להניח שהנשק היה מגיע לידיו של מי שעלול היה לבצע בו מעשה עברייני והמסוכנות הגבוהה הגלומה  בכך, לשלום הציבור ולביטחונו, ברורה.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"הנאשם  הורשע גם בעבירה של קשירת קשר לפשע ובכך הוא פגע בערך החברתי, המבקש  למנוע חבירה, יחדיו, של עבריינים פוטנציאליים ולמנוע תכנון והכנה של עבירות מתוחכמות הדורשות שיתוף פעולה בין עבריינים.",,,,,,,,,,,,,,,,,
"עבירת קשירת הקשר לפשע, בה הורשע הנאשם, מצביעה גם היא על התכנון שקדם לביצוע העבירה, על חלקו של הנאשם בביצועה ועל חלקו בכלל המסכת העבריינית המתוארת באישום זה.",,,,,,,,,,,,,,,,,
"בנסיבות העניין לא אחרוג מהרף התחתון של מתחם הענישה לו עתרה המאשימה, לגבי האישום השני ואקבע, אפוא, מתחם ענישה הנע בין 12 ל – 36 חודשי מאסר בפועל ועונשים נלווים.",,,,,,,,,,,,,,,,,
"אקדים ואומר, כי על אף שקבעתי מתחמי ענישה הולמים לכל אחד מהאישומים, הרי כי בנסיבות המקרה שלפניי ומאחר שמדובר בפרשות דומות שבבסיסן עבירות סמים ונשק שביצע הנאשם מול אותו סוכן סמוי והכל - בפרק זמן של 5 חודשים, יש לקבוע עונש כולל לכל האירועים.",,,,,,,,,,,,,,,,,
"הנאשם, יליד שנת 1986, כיום בן 29, היה ועודנו עצור בגין תיק זה, מיום 4.1.15.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עברו הפלילי אינו מכביד והוא כולל הרשעה אחת בעבירות רכוש, שאינן מסוג העבירות בגינן נדון כאן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
הוא מעולם לא ריצה עונש מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
