text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
לצד זאת שמר על קשר קרוב ורציף עם קצינת המבחן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה, בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: הנאשם סחר בסם מסוכן תמורת בצע כסף ואין בהסבריו לשירות המבחן כדי להצדיק את מעשיו.",,,,,,,,,,,,,,
"בהתייחס לטענת הסניגור לעניין גילו של הנאשם, אין בכך כדי להפחית מאחריותו, אם כי ניתן להבין הדבר בוצע לכל הפחות בקלות דעת.",,,,,,,,,,,,,,
"ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מדובר בנאשם צעיר ללא עבר פלילי, שקיבל אחריות למעשים, לא הפר תנאים ומסר בדיקות שתן נקיות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
יחד עם זאת שיתוף הפעולה שלו עם שירות המבחן היה לקוי.,,,,,,,,,,,,,,
אין מקום לשלוח את הנאשם למאסר בפועל נוכח גילו הצעיר והשפעתו הרעה של מאסר ראשון על מי שמעולם לא התנסה בו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפיכך, מכריז על הנאשם סוחר סמים ומחליט לגזור על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,
"9 חודשי מאסר על-תנאי, שלא יעבור הנאשם בתוך 3 שנים מסיום עבודות השירות כל עבירת פשע לפי פקודת הסמים;",,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪, או 20 ימי מאסר תמורתו אם לא ישולם.",,,,,,,,,,,,[],[],"['5,000 ₪']"
"התחייבות בסך 20,000 ₪ שלא לעבור כל עבירת פשע לפי פקודת הסמים במשך שנתיים מהיום.",,,,,,,,,,,,[],['הנאשם קיבל 20 חודשי מאסר על תנאי'],[]
מורה על השמדת הסמים ועל חילוט הכספים שנתפסו כמתואר בכתב האישום.,,,,,,,,,,,,[],[],[]
