text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אחד הכדורים, פגע ברגלו השמאלית של המתלונן וכדור נוסף פגע בחלון דלת הנהג.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"המתלונן נסע כ-, אז עצר את הרכב והחל בנסיעה לאחור בכדי להשלים פניית פרסה ולצאת מהחניון, באין מוצא אחר ממנו.",,,,,,,,,,,,,,,,,
"הנאשם נסע באמצעות הקטנוע לעבר הרכב, ירד מהקטנוע והתקרב עד למרחק קצר מהמתלונן, וירה מספר יריות לעבר המתלונן דרך חלון דלת הנהג, שנופץ קודם לכן.",,,,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
אחד מהכדורים פגע ברגלו השמאלית של המתלונן וכדור נוסף פגע ברגלו הימנית של המתלונן.,,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],"['ירי', 'ניסיון לירי']",,,,,,,
המתלונן נשאר במקומו ברכב והנאשם החל בנסיעה על הקטנוע ברחוב שמואל בן עדיה (דרך א-טור).,,,,,,,,,,,,,,,,,
המתלונן נסע אחרי הנאשם והדביק את הפער כ- ממקום הירי.,,,,,,,,,,[],,,,,,,
הנאשם הבחין במתלונן רודף אחריו והניף את האקדח.,,,,,[],,,,['אקדח'],['ניסיון לירי'],,,,,,,
"המתלונן התנגש עם חזית הרכב בקטנוע מאחור וכתוצאה, נפל הנאשם מהקטנוע ונחבל.",,,,,,,,,,,,,,,,,
"הנאשם נותר בזירת ההתנגשות, כשהוא חבול, ובאמצעות אחר, הרחיק מהמקום את הקסדה ואת האקדח.",,,,,[],,,,['אקדח'],,,,,,,,
כתוצאה מהירי של הנאשם נפגע המתלונן בשתי רגליו ואושפז בבית חולים.,,,,,,,,,,['ירי'],,,,,,,
"ברגל ימין נגרם לו שבר ונותר קליע בסמוך לברך, ואילו לרגל שמאל חדרו שני קליעים באזור הירך והותירו רסיסים.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],[],,,,,,,
"בפתח טיעוניו לעונש, ביקש ב""כ המאשימה לראות את העבירות כאירוע אחד ולקבוע מתחם עונש הולם לאירוע כולו, המתחשב בכך, שהעונש המרבי בגין סך העבירות בהן הורשע הנאשם עולה על 30 שנה.",,,,,,,,,,,,,,,,,
"בהמשך לכך, עמד ב""כ המאשימה על הערכים המוגנים שנפגעו מביצוע העבירות, והם ההגנה על גופו של אדם ובכלל זה הפגיעה הפוטנציאלית בעוברי אורח (בהפנותו לכך שהנאשם נופף באקדח ברחוב), וכן פגיעה בשלטון החוק, המתבטאת בבחירתו של הנאשם לפתור את הסכסוך עם המתלונן דרך הפעלת אלימות קשה.",,,,,,,,,['אקדח'],,,,,,,,
"מבחינת נסיבות ביצוע העבירה, הדגיש ב""כ המאשימה את התכנון שקדם למעשה (הצטיידות בקטנוע ובאקדח, טשטוש לוחית הזיהוי של הקטנוע והגעה עד לביתו של המתלונן) ואת האכזריות במעשהו של הנאשם, אשר לאחר שהבחין שהמתלונן הצליח לנסוע מהמקום, ניגש אליו וירה בו בשנית.",,,,,[],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"ב""כ המאשימה ציין, כי המתלונן סרב לשתף פעולה לצורך הגשת תסקיר קורבן, והפנה לתעודות הרפואיות ולתמונות שצולמו בבית החולים, בהוסיפו, כי המתלונן נזקק לטיפולים רפואיים עד היום וכי ברגל אחת נשאר קליע ובשנייה נותרו רסיסים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,"['המתואר בחומר הוא שימוש באקדח, שכן הוא מתאר ירי של קליעים ורסיסים, מה שתואם את השימוש בנשק חם מסוג אקדח']",,,,,,,,
"בהציגו פסקי דין התומכים בעמדתו, ביקש ב""כ המאשימה לקבוע מתחם ענישה שנע בין 10 ל- 14 שנות מאסר.",,,,,,,,,,,,,,,,,
"על רקע עברו הפלילי המכביד של הנאשם, אשר במהלך השנים 1998-2016 הוטלו עליו במצטבר למעלה מ-16 שנות מאסר, בגין עבירות אלימות חמורות (במוצג ת/1), והעובדה, שהנאשם לא לקח אחריות על האירוע נשוא כתב האישום, טען ב""כ המאשימה, כי הנאשם מהווה סכנה אמיתית לציבור, בחינת ""פגע רע"", וביקש למקם את הנאשם בחלקו העליון של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"בנוסף, ביקש להטיל על הנאשם מאסר על תנאי מכביד, קנס ופיצוי למתלונן.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם, מצדו, ביקש ליתן משקל לכך, שהאירוע נמשך פרק זמן קצר של כדקה, ולכך, שהנאשם ירה ברגליו של המתלונן (ולא בפלג גופו העליון) ונגרם למתלונן נזק מינורי יחסית (המתלונן שוחרר מבית החולים לאחר מספר ימים והוא מתפקד כיום באופן רגיל).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['ירי'],,,,,,,
"בהתייחסו לעברו הפלילי של הנאשם, הדגיש בא כוחו, כי הנאשם לא ביצע עבירה כשש שנים מאז ששוחרר בשנת 2009 (לאחר 10 שנות מאסר).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"כן ביקש להתחשב בכך, שלנאשם שני ילדים, ילדה בת 7 ותינוק שנולד מספר שעות לאחר האירוע, אשר הנאשם מעולם לא ראה אותו, מאחר שלא רצה לראות את התינוק כשהוא נתון במעצר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר למתחם הענישה ההולם, טען ב""כ הנאשם, כי המתחם שביקשה המאשימה הוא ""מוגזם"" והפנה לגזרי דין בהם נקבעו מתחמים שנעו בין 3 ל- 8 שנות מאסר, בנסיבות שהן חמורות יותר מהמקרה שלנו.",,,,,,,,,,,,,,,,,
"משכך, ביקש להסתפק בעונש של 4-5 שנות מאסר.",,,,,,,,,,,,,,,,,
"במלאכת גזירת הדין, נצעד לפי המתווה המנחה שנקבע בתיקון 113 לחוק העונשין, בו העמיד המחוקק כעקרון על בגזירת העונש את עקרון ההלימה, המבטא את ""עקרון הגמול"": ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (ר' בסעיף 40ב לחוק).",,,,,,,,,,,,,,,,,
הערכים המוגנים ומידת הפגיעה בהם,,,,,,,,,,,,,,,,,
"יצוין, כי המחוקק קבע רף ענישה של 20 שנות מאסר בגין חבלה בכוונה מחמירה לפי סעיף 329(א)(1) ו-(2); 10 שנות מאסר על עבירה של נשיאת נשק, לפי סעיף 144(ב) לחוק; 7 שנות מאסר על עבירה של שינוי זהות של רכב לפי סעיף 413ט לחוק; 3 שנות מאסר על נשיאת נשק לפי סעיף 144(ב) לחוק; 3 שנות מאסר עבירה של שיבוש מהלכי משפט, לפי סעיף 244 לחוק; ושנת מאסר על יריות באזור מגורים לפי סעיף 340א לחוק.",,,,,,,,,,,,,,,,,
"לא למותר לציין, כי האקדח אשר שימש את הנאשם לא אותר עד היום.",,,,,,,,,['אקדח'],,,,,,,,
"במסגרת הטיעונים לעונש, הציג כל צד פסיקה התומכת, לשיטתו, במתחם העונש ההולם לו הוא טוען.",,,,,,,,,,,,,,,,,
הנסיבות הקשורות בביצוע העבירה (סעיף 40ט(א) לחוק),,,,,,,,,,,,,,,,,
"כאמור, במקרה דנן, אין המדובר באירוע ספונטני, בעקבות מעידה רגעית או אובדן עשתונות, אלא מדובר באירוע מתוכנן (סעיף 40ט(א)(1) לחוק).",,,,,,,,,,,,,,,,,
"הנאשם, הצטייד באקדח ובקטנוע (כזכור, הקטנוע היה רשום על שמו של אדם אחר), ועשה את דרכו לביתו של המתלונן.",,,,,[],,,,['אקדח'],['ניסיון לירי'],,,,,,,
"שם, המתין בסמוך לרכבו של המתלונן, כשהוא חובש קסדה, וכשהמתלונן התיישב ברכבו, הגיע הנאשם לרכב, פתח את הדלת וירה במתלונן.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"בנוסף, על לוחית הרישוי של הקטנוע ששימש אותו להגעה למקום ולהימלטות ממנו, הודבק סלוטייפ שחור באופן שיש בו להקשות על זיהויו (מספר רישוי 2036260 בלי סלוטייפ, לעומת 2036860 עם סלוטייפ).",,,,,,,,,['תת מקלע (תת-מקלע)'],,,,,,,,
"מבחינת חלקו היחסי של הנאשם בביצוע העבירות (סעיף 40ט(א)(2) לחוק), ניתן לראות, כי הנאשם היה המבצע היחיד בזמן אירוע הירי, ולאחריו, הוא נעזר באדם אחר כדי להעלים את האקדח והקסדה.",,,,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"כאמור, ב""כ המאשימה ביקשה לקבוע מתחם ענישה של 10 עד 14 שנות מאסר בפועל וב""כ הנאשם, לעומתה, טען, כי במקרים חמורים יותר נקבע מתחם של 3 עד 8 שנות מאסר.",,,,,,,,,,,,,,,,,
"בשים לב לכל הפרמטרים שמניתי לעיל, אני מוצא לקבוע מתחם שנע בין 6 עד 12 שנות מאסר.",,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא לחוק),,,,,,,,,,,,,,,,,
"הנאשם בן 38, נשוי ואב לשני ילדים (ילדה בת 7 ותינוק בן שנה).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסו לפגיעה של העונש בנאשם ובמשפחתו (סעיפים 40יא(1) ו-(2) לחוק), ביקש ב""כ הנאשם להתחשב בכך שלנאשם שני ילדים, בהוסיפו לגבי הנזקים שנגרמו לנאשם מביצוע העבירה ומהרשעתו (סעיף 40יא(3) לחוק), כי בנו של הנאשם נולד מספר שעות לאחר האירוע והנאשם טרם ראה אותו, שכן הוא לא רצה שהתינוק יראה אותו מאחורי סורג ובריח.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ואולם, טיבו של כל עונש, כי הוא פוגע בנאשם ובקרובים אליו, ולא התרשמתי, כי מדובר בפגיעה יוצאת דופן.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לכך מצטרפת העובדה, שהנאשם לא נטל אחריות על מעשיו (סעיף 40יא(4) לחוק), וכן יש לציין גם את עברו הפלילי המכביד של הנאשם (סעיף 40יא(11) לחוק): בשנת 1997 ביצע עבירה של החזקת סכין למטרה לא כשרה בגינה נידון לחודשיים מאסר וכן ביצע עבירות של שוד מזוין בחבורה באלימות וקשירת קשר לביצוע פשע, בגינן נידון לשנת מאסר; בשנת 1999 ביצע עבירה של שוד מזוין בחבורה באלימות, בגינה נידון ל- 4 שנות מאסר וכן ביצע באותה שנה עבירות של בעילה בכוח וגניבה, בגינן נידון ל-12 שנות מאסר (במוצג ת/1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"אני מוצא בכך ממד של חומרה, שכן הסתבכויותיו הקודמות של הנאשם לא הרתיעו אותו ועולה חשש להישנות התנהגות עבריינית נוספת בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר על כן, לאחר שנתתי את דעתי למכלול השיקולים, ועל רקע חשיבות העברת המסר, כי שימוש בנשק אינו לגיטימי לפתרון סכסוכים, אני מוצא להטיל על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 9 שנים החל מיום מעצרו, דהיינו, מיום 24.6.15.",,,,,,,,,,,,,,,['9 שנים'],[],[]
"מאסר על תנאי למשך 24 חודשים, ואולם הנאשם לא יישא בעונש זה אלא אם כן יעבור תוך תקופה של שלוש שנים מיום שחרורו עבירה של חבלה בכוונה מחמירה או נשיאת נשק או שיבוש מהלכי משפט או שינוי זהות של רכב – ויורשע עליה.",,,,,,,,,,,,,,,[],['24 חודשי מאסר על תנאי'],[]
"בנוסף, אני מטיל על הנאשם מאסר על תנאי למשך 9 חודשים, ואולם הנאשם לא יישא בעונש זה אלא אם כן יעבור תוך תקופה של שלוש שנים מיום שחרורו עבירה של יריות באזור מגורים.",,,,,,,,,,,,,,,[],['9 חודשים'],[]
"פיצוי למתלונן בסך 25,000 ₪.",,,,,,,,,,,,,,,,,
הסכום יופקד בקופת בית המשפט תוך 120 יום ויועבר למתלונן לפי פרטים שתמסור התביעה.,,,,,,,,,,,,,,,,,
הצדדים רשאים לערער על פסק הדין בפני בית המשפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן והודע היום, ל' סיוון תשע""ו, 06 יולי 2016, בפומבי.",,,,,,,,,,,,,,,,,
