text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כשהגיע המתלונן יחד עם עובד בשם צהייב שישב לידו ברכב למרכז הכפר נאשם 2 והאדם הנוסף הגיחו מסמטה סמוכה, כשנאשם 2 מחזיק באקדח והאדם הנוסף מחזיק בחפץ הנחזה כאקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['אקדח'],['ניסיון לירי'],,,,,,,
נאשם 2 ירה לעבר הרכב בצד הנהג ממרחק של כמטר וחצי לפחות 10 יריות כאשר 6 מתוכן פגעו בדלת הנהג.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
שלושה מהקליעים חדרו לירכו השמאלית של המתלונן וקליע נוסף חדר לעכוזו של צהייב.,,,,,,,,,['אקדח'],[],,,,,,,
"בהמשך, נאשם 2 פתח את דלת הנהג, והמתלונן דחף אותו באמצעות רגלו במטרה למנוע ממנו לבצע ירי נוסף.",,,,,[],[],,[],,[],,,,,,,
"בתגובה תפס נאשם 2 את רגלו הימנית של המתלונן, הצמיד את האקדח לכף רגלו וירה בו ירייה נוספת.",,,,,[],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"לאחר שהמתלונן נפגע בשתי רגליו, הוא קפץ לעבר המושב האחורי, פתח את הדלת האחורית ונפל על הכביש בניסיון לחמוק מנאשם 2.",,,,,,,,,,,,,,,,,
נאשם 2 ניגש למתלונן בעודו שרוע על הקרקע וירה שתי יריות נוספות לעבר ברכו הימנית.,,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
אז נאשם 2 הצמיד את האקדח לרכתו של המתלונן.,,,,,,,,,['אקדח'],,,,,,,,
"בהמשך נאשם 2 ניגש לעבר הרכב, לקח את המפתחות ועזב את המקום יחד עם האדם הנוסף.",,,,,,,,,,,,,,,,,
"המתלונן פונה לקבלת טיפול רפואי, שם אובחנו 3 פצעי ירי חודרים בגפה השמאלית תחתונה אחורית, ירך לטרלית מעל וסטוס לטרליס וירך פוסטרו מדיאלית.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"אובחנו גם פצעים חודרים נוספים בגפה ימנית תחתונה בגובה הירך, רסיס באגן ימין בסמוך לרקטום, רסיס בירך לטרלית שמאל, שבר בברך עם רושם לרסיס כלוא (שבר מרוסק עם תזוזה), שבר מרוסק במשטח הדריכה של רגל ימין עם רסיסים, חשד לקרע סיבים בעצבים בירך, קליע נותר באגן, גזים ברקמות הרכות לאורך ירך שמאל, פיזור גזים בבטן התחתונה.",,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"בעקבות הקליע שפגע בצהייב, אובחנו 4 פתחים באזור עכוז, ריבוי בועות אוויר והמטומה תת עורית בשריר וברקמות הרכות של השריר בעכוז.",,,,,,,,,,[],,,,,,,
"להשלמת התמונה יצוין שבתאריך 15.7.21 ניתן גז""ד בעניינו של נאשם 1 בו הורשע בעבירות סחיטה ואיומים, הדחה בחקירה ושיבוש הליכי משפט.",,,,,,,,,,,,,,,,,
במסגרת הסדר טיעון סגור שמצאתי לאמץ נגזר עליו עונש של 20 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
נטען שהנאשם הודה לאחר קיום מספר רב של דיוני הוכחות.,,,,,,,,,,,,,,['לא'],,,
הוזכר שעבירת החבלה בכוונה מחמירה הינה עבירה שהעונש המרבי בצדה הנו 20 שנות מאסר; בגין עבירה של חבלה חמורה בנסיבות מחמירות העונש המרבי עומד על 14 שנות מאסר; ובגין עבירות הנשק 10 שנות מאסר ובגין חבלה במזיד 3 שנות מאסר.,,,,,,,,,,,,,,,,,
"נטען שמעשיו של הנאשם 2 חמורים ביותר, שעה שביצע אותם על רקע סחיטה באיומים כנגד המתלונן (האישום כלפי הנאשם 1) כאשר הוא מצויד בנשק, משתמש בו ופוגע באמצעותו במספר רב של קליעים במתלונן ובצהייב.",,,,,,,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"נטען שנפגעו הערכים המוגנים של שלום הציבור וביטחונו בכלל, וכי ערכים אלה נפגעו פגיעה חמורה כתוצאה מהשימוש בנשק בלב אזור מגורים, כמו כן נטען שנפגעו בריאותם, ושלמות גופם וביטחונם האישי של המתלונן וצהייב ואף ברכושו של המתלונן כאשר נאשם 2 ירה על הרכב ונטל את המפתחות.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"נטען לתכנון מוקדם החל משלב ההצטיידות בנשק ותחמושת, קשירת הקשר לביצוע המארב וכלה בהימלטות מהמקום והעלמת הנשק.",,,,,,,,[],"['תת-מקלע (תמ""ק), או סאב-מכונת ירייה (סמ""ר) - זהו סוג הנשק המוזכר בתיאור']",,,,,,,,
"נטען שחלקו היחסי של הנאשם בביצוע העבירה היה מלא, כאשר נוכחותו של השני עם חפץ הנחזה לאקדח מחמירה את האירוע אך לא מקלה עם הנאשם ומביאה לחלוקת אחריות שלו באירוע.",,,,,,,,,['אקדח'],[],,,,,,,
"באשר לנזק שהיה צפוי להיגרם מביצוע העבירות, נטען שמדובר בנזק חמור ביותר לאור הירי המסיבי.",,,,,,,,,,[],,,,,,,
"נטען שהנזק בפועל שנגרם היה חמור, כפי שתואר בפגיעות במתלונן ובצהייב.",,,,,,,,,,,,,,,,,
"בכל הנוגע לסיבות שהביאו את הנאשם לביצוע העבירות, נטען שמדובר בחלק מתכנית עבריינית מתמשכת שנועדה לסחוט את המתלונן ומשפחתו ולכפות עליו את רצונם של הנאשם 2 ואביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוזכר עברו הפלילי של הנאשם שלחובתו 4 הרשעות קודמות והרשעה מאוחרת נוספת:,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הרשעה מיום 7.6.21 בגין החזקה ושימוש בסמים לצריכה עצמית; הרשעה מיום 20.4.17 בעבירות של תקיפה הגורמת חבלה של ממש, היזק לרכוש במזיד, איומים והפרת הוראה חוקית; הרשעה מיום 21.4.15 בגין הונאה בכרטיס אשראי; הרשעה מיום 11.12.11 בעבירות נשק בגינה נידון הנאשם ל-5 חודשים; והרשעה מיום 13.9.11 בגין הפרה של הוראה חוקית.",,,,,,,,,,,,,,,,,
במקרה דנן ביקשה המדינה לקבוע מתחם ענישה הולם בין 9-12 שנות מאסר בפועל ולהטיל עונשים נלווים ובהם מאסר על תנאי משמעותי ומרתיע ופיצויי למתלונן ולצהייב.,,,,,,,,,,,,,,,,,
"בתוך המתחם נטען שיש לקבוע עונש באמצע המתחם, בשים לב לעברו הפלילי ולהודאה שניתנה רק לאחר שנשמעו עדויות רבות ובעיקר עדות המתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לגבי הסולחה, המדינה טענה שהסולחה נערכה רק עם המתלונן ושהעבירות שבוצעו ע""י הנאשם 2 שונות באופן מהותי מהעבירות שבוצעו ע""י נאשם 1.",,,,,,,,,,,,,,,,,
"הסנגור טען שקיים קושי כפול במתחם שהציעה המאשימה: ראשית, שהפסיקה שאוזכרה לא תומכת במתחם; שנית, נטען שגם אם מעוניינים להחמיר בענישה ההחמרה צריכה להיות הדרגתית ולא בבת אחת.",,,,,,,,,,,,,,,,,
נטען שהאירוע היווה המשך לאירוע קודם שתואר באישום הראשון והוזכר שהנאשם 2 לא היה מעורב בסחיטה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהמדינה ערכה הסדר עם נאשם 1 ולאור הקשר בין שני האישומים חל עיקרון אחידות הענישה ועונשו של הנאשם לא צריך להיות חמור יותר באופן קיצוני מעונשו של האב וזאת למרות השוני בסוגי העבירות בהם הורשעו.,,,,,,,,,,,,,,,,,
נטען שהמתחם נקבע מפאת נסיבות העבירה ולא הכותרת שלה וכן נטען לקושי בעמדת המדינה כאשר נערך הסדר טיעון סגור עם נאשם 1 שעמד על 20 חודשי מאסר וכעת מבוקשות שנות מאסר רבות ביחס לנאשם 2.,,,,,,,,,,,,,,,,,
נטען שברור שהנאשם 2 לא עשה מה שעשה על דעת עצמו.,,,,,,,,,,,,,,,,,
הסנגור טען שעדותו של המתלונן שהעיד על סכסוך בינו לבין אביו של הנאשם 2 (הנאשם 1) בלבד מחזקת מסקנה זו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הסנגור טען שהוסכם שיותר לו לטעון ששני התוקפים, הנאשם 2 והאחר, ירו לעבר המתלוננים.",,,,,,,,,,,,,,,,,
"נטען שעל אף שמדובר במקרה חמור, המתחם שהוצע על ידי המדינה אינו מוצדק.",,,,,,,,,,,,,,,,,
"נטען שבפסיקה שהובאה על ידי המדינה נותרה לקורבנות נכות צמיתה קשה, שלא כמו במקרה כאן.",,,,,,,,,,,,,,,,,
נטען שבתיקים דומים של ירי של מספר יריות שלא גרמו לנכות צמיתה קשה נקבעה רמת ענישה שבין 3-5 שנות מאסר.,,,,,,,,,,,,,,,,,
הסנגור טען על בסיס הפסיקה שאזכר למתחם ענישה שנע בין 3-5 שנות מאסר וטען שאין הצדקה לחרוג ממתחם זה במקרה דנן.,,,,,,,,,,,,,,,,,
לגבי העונש בתוך המתחם הוזכרה הודאתו של הנאשם ונטען שהודאתו הייתה קשורה להודאתו של אביו ולא התאפשרה לפני כן.,,,,,,,,,,,,,,['לא'],,,
"נטען שכאשר אביו הודה, הודה גם הוא באותו יום, וזאת מבלי לתקן כתב האישום.",,,,,,,,,,,,,,['לא'],,,
כמו כן נטען שהנאשם עצור מזה תקופה ממושכת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
צוין שנערכה סולחה בין המשפחות (העתק מהסכם הסולחה הוגש).,,,,,,,,,,,,,,,,,
נטען שסיום הסכסוך באמצעות הסולחה מהווה שיקול משמעותי לעניין פסיקת העונש בתוך המתחם.,,,,,,,,,,,,,,,,,
הוזכר שהאב כבר סיים לרצות את עונשו ושוחרר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נטען שעברו הפלילי של הנאשם אינו מכביד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
הנאשם טען שהמשיך לנהל את התיק רק בגלל אביו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא טען שאינו מתגורר בכפר אלא בחדרה יש לו בת זוג עם ילדים ושאין לו קשר לסכסוכים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא ביקש רחמים וטען שכאשר ישתחרר לא יכנס לכפר ושמעצרו גורם לפגיעה קשה במשפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא הזכיר שיש לו 4 ילדים שהקטן בן שנה והגדול בן 8 בלבד, כמו כן הוא הזכיר ששולם כסף למתלונן במסגרת הסולחה בסך 100,000 ₪.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם עצור מיום 9.1.20.,,,,,,,,,,,,,,,,,
במקרה זה נפגעו הערכים המוגנים של שלימות הגוף ושמירה על שלום הציבור וביטחונו.,,,,,,,,,,,,,,,,,
"בהינתן נסיבות המקרה, שכללו שימוש בנשק וביצוע ירי רב במרכז הכפר, והפגיעה במתלונן ובצהייב, הפגיעה בערכים הייתה קשה יחסית.",,,,,,,,,,['ירי'],,,,,,,
העבירה כללה תכנון לעניין ההצטיידות בנשק וביצוע המארב והמתנה להגעת המתלונן למקום.,,,,,,,,,,[],,,,,,,
חלקו היחסי של הנאשם 2 בעבירות היה מלא.,,,,,,,,,,,,,,,,,
"גם אם אקח בחשבון שיתכן והאחר גם ירה, כל הפגיעות במתלונן ובצהייב שתוארו בכתב האישום בוצעו ע""י הנאשם 2.",,,,,,,,,,['ירי'],,,,,,,
נגרמו נזקים משמעותיים למתלונן ואף לצהייב והיה צפוי להיגרם אף נזק גדול יותר בהרבה.,,,,,,,,,,,,,,,,,
הנאשם יכל להבין את הפסול במעשיו והיה צריך להימנע מהם.,,,,,,,,,,,,,,,,,
"אני מסכים עם עמדת המדינה שבמקרה זה יש להתחשב בסעיף 40ט(א)(10) לחוק, כאשר אופן ביצוע  הירי - במספר שלבים, חלקו מטווח אפס - ממלא אחר קיום התנאים של אכזריות ואלימות כלפי נפגע העבירה.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
מכל האמור הגעתי למסקנה שמתחם העונש ההולם נמצא בין 7-11 שנות מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
"באשר לעונש בתוך המתחם, יש להתחשב בכך שניתנה לבסוף הודאה מטעם הנאשם 2, אם כי לאחר קיום חלק משמעותי של ההליך.",,,,,,,,,,,,,,['לא'],,,
"כמו כן, לנאשם עבר פלילי אך אין לו עבר בעבירות דומות עם אלימות כה משמעותית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין ספק שעונש כבד יפגע פגיעה במשפחתו של הנאשם, וכן יש להתחשב בעובדה שהצדדים הישירים לסכסוך ערכו ביניהם סולחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הנאשם נטל אחריות על ידי הודאתו.",,,,,,,,,,,,,,['כן'],,,
הודאתו ונטילת האחריות שיש בכך מצדיקות הפחתה בעונש לפחות מ- 10 שנות מאסר.,,,,,,,,,,,,,,['לא'],,,
מכל האמור הגעתי למסקנה שיש להטיל עונשים כדלקמן:,,,,,,,,,,,,,,,,,
"9 שנות מאסר בפועל, שמתקופה זו תנוכה תקופת המעצר מיום 9.1.20;",,,,,,,,,,,,,,,['9 שנות מאסר בפועל'],[],[]
24 חודשי מאסר על תנאי למשך 3 שנים שהתנאי יחול במידה והנאשם יבצע עבירות אלימות או נשק מסוג פשע;,,,,,,,,,,,,,,,[],['24 חודשי מאסר על תנאי'],[]
"קנס בסך 15,000 ₪ לטובת המתלונן וסך של 5,000 ₪ לטובת צהייב, לתשלום עד ליום 31.12.22.",,,,,,,,,,,,,,,[],[],"['15,000 ₪']"
זכות ערעור תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ז כסלו תשפ""ב, 21 נובמבר 2021, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
