text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שני מתחמי ענישה נפרדים ביחס לכתב האישום המתוקן, כך שבגין אירוע הסעת שוהה בלתי חוקי עם הנשק, בשתי הזדמנויות שונות, יוטל על הנאשם עונש של שנתיים וחצי עד חמש שנות מאסר, ועל אירוע החזקת התחמושת בבית יוטל עונש שנע בין מספר חודשים ועד 6 חודשי מאסר.",,,,,,,,,,,,,,,,,
בעניין כתב האישום שצורף לתיק שבפניי ביקש לקבוע כי המתחם בעניינו יעמוד על 2 ל-4 שנות מאסר.,,,,,,,,,,,,,,,,,
"לעניין הסעת השב""ח עם רובה הצייד טען כי השילוב בין עבירה על חוק הכניסה לישראל לבין עבירות הנשק מלמד על פוטנציאל מסוכנות גבוה, במיוחד שמהנשק בוצע ירי בפועל.",,,,,,,,,['רובה צייד'],['ירי'],,,,,,,
"עוד טען כי הובלת נשק ארוך אינה דומה להובלת אקדח ויש לראותה כחמורה חמור יותר, חומרה נוספת יש ליחס להחזקת תת מקלע מאולתר בביתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
התנהגות שאינה מלמדת כי קיים אפיק שיקומי כל שהוא.,,,,,,,,,,,,,,,,,
לתמיכה בטענותיו הפנה לפסקי דין לגבי שלושת המתחמים.,,,,,,,,,,,,,,,,,
לסיכום הבהיר כי יש לנכות רק את הימים בהם שהה הנאשם במעצר ולא את הימים בהם נעצר באיזוק אלקטרוני.,,,,,,,,,,,,,,,,,
הסנגור ביקש שלא למצות את הדין עם הנאשם וביקש להסתפק בעניינו בתקופות בהם שהה הנאשם במעצר: כ-4 חודשים במאסר מאחורי סורג ובריח ו-7 חודשים באיזוק אלקטרוני.,,,,,,,,,,,,,,,,,
בנוסף ביקש לאמץ את עמדת שירות המבחן שהמליץ תחילה על הטלת מאסר בעבודות שירות והתרשם שמדובר בבחור צעיר שלא הפנים דפוסים עברייניים ותפקד באופן תקין בתחומי חייו השונים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן לא יכול היה לקדם בעניינו של הנאשם הליכי שיקום רק נוכח מעצרו האחרון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור ביקש לתת משקל לעובדה שהנאשם הודה בהזדמנות הראשונה בעובדות כתבי האישום שיוחסו לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
במיוחס לו בכתב האישום שצורף הודה עוד במהלך חקירותיו בתיק זה ורק לאחר שנתפס אותו תת מקלע מאולתר הוגש כתב האישום שצורף בהמשך.,,,,,,,,,['תת מקלע מאולתר'],,,,,['לא'],,,
"לעניין הסעת השב""ח לעכברה ביקש להדגיש כי הנאשם טען בחקירה במשטרה כי ידע על קיום רובה הצייד ברכב רק במהלך הנסיעה לעכברה ולא מתחילתה  והוסיף כי בהתאם להנחיות פרקליט המדינה, כאשר מדובר בעבירה ראשונה של הסעת שב""ח, לא מוגש  כתב אישום אלא  אם מתלווה לעבירה זו עבירה נוספת.",,,,,,,,,['רובה צייד'],,,,,,,,
לכן בגין עבירה זו ביקש לקבוע מתחם ענישה ממאסר על תנאי ועד למספר חודשי עבודות שירות.,,,,,,,,,,,,,,,,,
"באשר לעבירה של הובלה והחזקת רובה הצייד טען כי גם עונשה של עבירה זו הוא עבודות שירות וחלק על טענות ב""כ המאשימה בנושא זה.",,,,,,,,,['רובה צייד (Rifle)'],,,,,,,,
לתמיכה בטענותיו הפנה לפסקי דין שונים.,,,,,,,,,,,,,,,,,
"לעניין עבירת החזקת הנשק המיוחסת לנאשם בתיק שצורף, טען בהתבסס על פסקי דין שהגיש, כי העבירה היא בסמכות בית משפט השלום וכאשר מדובר בעבירה ראשונה העונש יכול להיות מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"בתום הטיעונים הנאשם הביע חרטה על מעשיו, הודה בטעותו הבהיר כי הוא עומד להתחתן עם ארוסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"במקרה זה חל תיקון 113 לחוק שקובע כי ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק).",,,,,,,,,,,,,,,,,
"במקרה זה, מקובלת עלי עמדת ב""כ המאשימה כי מדובר בשלושה אירועים נפרדים:",,,,,,,,,,,,,,,,,
"-אירוע אחד בו החזיק הנאשם ברובה צייד בלא היתר כדין, הוביל פעמיים ברכבו את הנשק ביחד עם מוחמד אותו הסיע הנאשם למרות שמדובר בתושב זר השוהה בישראל שלא כדין.",,,,,['ברכב'],,,['מאחר'],['רובה צייד'],[],,,,,,,
בפעם הראשונה הוא הסיעו עם הנשק לכפר ברטעה לחלק הנמצא בשטחי הרשות הפלסטינאית ובפעם השנייה לכפר עכברה (להלן – האירוע הראשון).,,,,,,,,,,,,,,,,,
-אירוע שני בו החזיק הנאשם בסמוך לביתו את כדורי רובה (להלן – האירוע השני).,,,,,,,,,['רובה סער (Rifle)'],[],,,,,,,
"-אירוע השלישי בו החזיק הנאשם בביתו תת מקלע מאולתר, כמתואר בכתב האישום שצורף (להלן – האירוע השלישי).",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
האירוע הראשון - מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"באירוע הראשון בשתי הזדמנויות שונות, הסיע הנאשם את מוחמד תושב הרשות הפלסטינאית ששהה בישראל שלא כדין, פעם אחת עם הנשק לברטעה ופעם שנייה עם הנשק לעכברה.",,,,,[],,,[],,,,,,,,,
"הנאשם ומוחמד חברים ובשתי הפעמים מוחמד הגיע בכוחות עצמו לביתו של הנאשם, כך שהנאשם לא היה זה שהכניס אותו לתוך שטח מדינת ישראל.",,,,,[],,,,,,,,,,,,
"עוד נסיבה מקלה ככל שמדובר בהחזקת רובה הצייד בתחילת האירוע, נקבע כי הנאשם החזיק בנשק לזמן קצר.",,,,,,,,,['רובה צייד'],,,,,,,,
הנסיעה השנייה היא החלק החמור במעשיו של הנאשם באירוע זה.,,,,,,,,,,,,,,,,,
"גם אם נחשף הנאשם רק במהלך הנסיעה לכפר עכברה כי הוא מוביל ברכבו נשק צייד, כטענתו במשטרה, הנאשם המשיך בהסעת השב""ח ובהובלת הנשק ברכבו ולנגד עיניו גם התרחש מפגש שהמחיש את הפוטנציאל החמור במעשיו.",,,,,['ברכב'],,,[],,[],,,,,,,
"בנוכחות הנאשם, מוחמד ביצע בנשק ירי על מנת להוכיח את תקינתו לקונה שרכש ממנו את הנשק.",,,,,,,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"גם מהעובדה כי הנאשם גבה 1,000 ש""ח ממוחמד עבור אותה נסיעה (להבדיל מהתנהגותו בנסיעה הראשונה) מצביעה על משמעות אותה נסיעה בעיניו של הנאשם.",,,,,,,,,,,,,,,,,
בהתאם לעובדות כתב האישום המתוקן רובה הצייד סוגל לירות כדור ולהמית אדם.,,,,,,,,,['רובה צייד'],"['ירי', 'ניסיון לירי']",,,,,,,
"במקרה זה מדובר בעבירת החזקה והובלה של נשק, אין להתעלם מהעובדה כי הנשק היה טעון לכל הפחות בכדור אחד שנורה עת נבדקה תקינות הנשק, מה שמעיד על המסוכנות הרבה.",,,,,,,,,,[],,,,,,,
כאשר אין לדעת לאיזה ידיים עשוי נשק זה להתגלגל ומה הנזק שעשוי להיגרם .,,,,,,,,,,,,,,,,,
בית המשפט העליון קבע כי בנסיבותיו של אותו מקרה מתחם העונש ההולם נע בין 10 ל-30 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"באותו מקרה המשיב היה צעיר, ללא עבר פלילי, הוא נטל אחריות על מעשיו, התארס ועמד להינשא ותסקירי שירות המבחן היו חיוביים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות אני קובע כי העונש ההולם במקרה זה הוא מאסר במתחם שבין 18 לבין 42 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
האירוע השני - מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"לפי עובדות כתב האישום המתוקן באירוע השני החזיק הנאשם סמוך לביתו 34 כדורי רובה בקוטר 5.56 מ""מ וכדור בודד לרובה צייד וזאת בלא רשות על פי הדין.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['רובה צייד'],[],,,,,,,
"הערכים המוגנים שנפגעו ממעשה זה של הנאשם הם ביטחון הציבור ושלומו, אשר נפגעו בצורה  קלה.",,,,,,,,,,,,,,,,,
אין להקל ראש גם בהחזקת תחמושת שלא כדין ומיותר להזכיר כי לנשק אין ערך ללא התחמושת ופוטנציאל הנזק הטמון בה רב.,,,,,,,,,,,,,,,,,
מאחר ועבירה זו אינה עומדת בפני עצמה והיא קלה בהתחשב בכל העבירות האחרות אקבע כי העונש ההולם במקרה זה הוא ממאסר על תנאי ועד מאסר בפועל שיכול להיות בעבודות שירות.,,,,,,,,,,,,,,,,,
האירוע השלישי - מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"לפי עובדות כתב האישום המתוקן שצורף, שבוע ימים לפני שנמצאה אצל הנאשם התחמושת, ביום 24.1.2017, נמצא בביתו של הנאשם תת מקלע מאולתר מסוג ""קרל גוסטב"" ללא שהייתה לו רשות על פי דין להחזיקו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],"['תת מקלע מאולתר מסוג ""קרל גוסטב""']",,,,,,,,
באירוע זה נפגעו בצורה בינונית ערכים מוגנים של פגיעה בביטחון הציבור ושלומו.,,,,,,,,,,,,,,,,,
לעניין מדיניות הענישה הנהוגה ראו המדיניות המוזכרת באירוע הראשון לגבי פסקי דין שדנים רק בהחזקה או קביעת המדיניות הראויה לעבירות נשק.,,,,,,,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40ט' לחוק), אין בעובדות כתב האישום שצורף פרטים מעבר לעצם ההחזקה.",,,,,,,,,,,,,,,,,
"בהתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה אני קובע כי העונש ההולם במקרה זה הוא מאסר במתחם שבין 8 לבין 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
בהתאם לסעיף 40יג(ב) החלטתי לגזור עונש כולל לכל האירועים.,,,,,,,,,,,,,,,,,
"לא עומדת על הפרק שאלת שיקום, שירות המבחן גילה ספקנות באשר ליכולתו של הנאשם לבסס הליכי שיקום ולכן לא ניתנה המלצה טיפולית.",,,,,,,,,,,,,,,,,
"חשוב לציין כי מטיעוני הסנגור ומתוכנו של תסקיר שירות המבחן עולה כי הנאשם, בחור צעיר בן 23, ללא עבר פלילי, עובד ומתפקד בצורה נורמטיבית ומאורס ויש לשקול שיקולים אלה לקולא.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נטל אחריות על מעשיו, הודה בהזדמנות הראשונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"מצד שני לא ניתן להתעלם מהשילוב במודע של הסעת שב""ח והובלה ונשיאה בנשק בו זמנית ומכך שלא מדובר במעידה חד פעמית.",,,,,,,,,,,,,,,,,
"בחודש דצמבר 2016, החזיק הנאשם ברובה צייד, הסיע לאחר מכן את השב""ח לברטעה ברכבו עם הנשק, הסיע לאחר מכן את השב""ח לעכברה עם הנשק, ראה אותו יורה בנשק ומוכרו לאדם זר.",,,,,[],,,['מאחר'],['רובה צייד'],[],,,,,,,
"בחלוף כחודש החזיק בביתו תחמושת, בחלוף שבוע נוסף החזיק בביתו תת מקלע מאולתר.",,,,['נשק עם מחסנית בהכנס'],,,,[],['תת מקלע מאולתר'],,,,,,,,
שילוב של מספר רב של ארועים המצביעה על סטיה מדרך הישר המחייבת הרתעה אישית של הנאשם והרתעת הרבים ואני סבור כי יש סיכוי של ממש כי העונש המתאים יביא להרתעת הנאשם והרתעת הרבים.,,,,,,,,,,,,,,,,,
לאור האמור לעיל אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
26 חודשי מאסר  בפועל.,,,,,,,,,,,,,,,,,
מתקופת המאסר תנוכה התקופה בה שהה במעצר מיום 31.1.2017 ועד ליום 26.3.2017 ומיום 26.12.2017 ועד היום.,,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי,  הנאשם לא יישא את עונש המאסר על  תנאי אלא אם יעבור תוך שלוש שנים  עבירה בנשק שהיא פשע ויורשע בשל עבירה כזאת תוך תקופת התנאי או לאחריה.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"4 חודשי מאסר על תנאי,  הנאשם לא יישא את עונש המאסר על  תנאי אלא אם יעבור תוך שלוש שנים  עבירה בנשק שהיא עוון או עבירה על חוק הכניסה לארץ ישראל, תש""יב-1952 ויורשע בשל עבירה כזאת תוך תקופת התנאי או לאחריה.",,,,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
5129371הובהרה לנאשם זכותו לערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"יתן היום,  כ' אדר תשע""ח, 07 מרץ 2018, בנוכחות ב""כ המאשימה שגב אדלר, הסנגור עו""ד מומחד ג'בארין בויראת והנאשם באמצעות שב""ס.",,,,,,,,,,,,,,,,,
