text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד מצויין כי האקדח הוא כלי נשק אשר סוגל לירות כדור שבכוחו להמית אדם, והמחסנית והכדורים הם אביזר ותחמושת לכלי נשק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],[],,,,,,,
"שוטרים אשר היו בפעילות שגרתית במקום, כשהם בניידות גלויות ולגופם מדי משטרה, הבחינו בנאשמים אשר נסעו בטרקטורון.",,,,,,,,,,,,,,,,,
"הם כרזו לנאשמים לעצור, אך הנאשמים אשר הבחינו בשוטרים, לא שעו להוראותיהם, ונמלטו מהמקום בנסיעה מהירה אל עבר שטח מיוער כשהשוטרים בעקבותיהם.",,,,,,,,,,,,,,,,,
בשלב זה הטרקטורון התהפך והנשק נפל בסמוך אליו.,,,,,,,,,,,,,,,,,
"הנאשמים החלו להימלט רגלית, ונעצרו במרחק של עשרות מטרים, לאחר מרדף קצר במהלכו השליכו הנאשמים את הרעלות, המשקפיים והקסדות.",,,,,,,,,,,,,,,,,
כל זאת עשו הנאשמים בכוונה להפריע לשוטרים במילוי תפקידם כחוק או להכשילם בכך.,,,,,,,,,,,,,,,,,
"בדיון שיוחד לשמיעת טיעוני הצדדים לעונש, המאשימה הגישה גם טיעון כתוב, במסגרתו עמדה היא על עבירות האלימות המבוצעות באמצעות נשק, אשר רבו בשנים האחרונות, והנגזרות באופן ישיר מהחזקה של נשק בלתי חוקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתה, תופעת החזקת נשק בלתי חוקי הפכה למכת מדינה של ממש, ובית המשפט מחויב להילחם בה באמצעות ענישה מחמירה.",,,,,,,,,,,,,,,,,
"עוד טענה המאשימה כי בעבירות כגון דא יש ליתן הבכורה לשיקולי גמול, הרתעה והגנה על הציבור.",,,,,,,,,,,,,,,,,
"עבירות הנשק, כך נטען, מטרתן להגן על שלום הציבור ובטחונו, על חיי אדם ועל הרכוש.",,,,,,,,,,,,,,,,,
"בנוסף, הנאשמים הורשעו בביצוע עבירה של הפרעה לשוטר בשעת מילוי תפקידו, אשר הערכים המוגנים הנפגעים נוכח ביצועה הם הגנה על שלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה גם לתיקון 140 לחוק, הקובע כהוראת שעה עונש מזערי של רבע מהעונש המרבי הקבוע בחוק לצד עבירות נשק, והחל בענייננו.",,,,,,,,,,,,,,,,,
המאשימה הזכירה גם קיומו של עונש מינימאלי בדמות מאסר בן שבועיים ימים למי אשר מבצע עבירה של הפרעה לשוטר.,,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, המאשימה עמדה על התכנון שקדם לביצוע העבירה, שעה שנאשם 1 נשא והוביל את הנשק ונאשם 2 סייע לכך, כשהשניים רכובים על טרקטורון, על פניהם רעלות ומשקפי רכיבה ולראשם קסדות; על חלקו היחסי של כל אחד מהנאשמים בביצוע המעשים; על פוטנציאל הנזק הגבוה הגלום במעשי הנאשמים, ועוד.",,,,,,,,,,,,,,,,,
"כמו כן, ובמסגרת מאמץ התביעה להביא לצמצום תופעת עבירות הנשק, הפנתה המאשימה להנחיית פרקליט המדינה בדבר מדיניות הענישה בעבירות נשק.",,,,,,,,,,,,,,,,,
"על מנת ללמד על מדיניות הענישה הנוהגת, המאשימה הפנתה לשורה של פסקי דין.",,,,,,,,,,,,,,,,,
"בבחינת הנסיבות אשר אינן קשורות בביצוע העבירה, המאשימה ציינה את הודאת הנאשמים בשלב מוקדם של ניהול ההליך, אשר הביאה לחיסכון בזמן שיפוטי, וכן את היותם נעדרי עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בשים לב לטיעוניה אלו ועוד, המאשימה עתרה לקבוע מתחם עונש הולם בעניינו של נאשם 1, הנע בין 3 ל-5 שנות מאסר בפועל, ובעניינו של נאשם 2 מתחם הנע בין 18 ל-30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לשיטתה, יש להשית על כל אחד מהנאשמים עונש ברף הבינוני של המתחם, לצד עונש מאסר על תנאי לתקופה ארוכה ומשמעותית, וכן קנס כספי.",,,,,,,,,,,,,,,,,
המאשימה עתרה בנוסף לחילוט הטרקטורון.,,,,,,,,,,,,,,,,,
"הסנגור טען, כי הענישה לה עותרת המאשימה היא ""דרקונית"", ואינה עולה בקנה אחד עם פסיקת בית המשפט העליון אליה הפנתה המאשימה עצמה.",,,,,,,,,,,,,,,,,
"זאת ועוד, יש ליתן משקל לסוג הנשק - אקדח, ולכך שלא נגרם נזק לרכוש או לגוף.",,,,,,,,,['אקדח'],,,,,,,,
"עוד הפנה הסנגור לשורה של פסקי דין על מנת ללמד על מדיניות הענישה הנוהגת, וכן לפסיקה בה הוקל העונש מחמת מצב בריאותי.",,,,,,,,,,,,,,,,,
הנאשמים הודו בהזדמנות הראשונה בעובדות כתב האישום המתוקן וחסכו שמיעתם של עדים רבים.,,,,,,,,,,,,,,['כן'],,,
מדובר בתיקון משמעותי שכן כתב האישום המקורי היה חמור עשרות מונים מזה המתוקן.,,,,,,,,,,,,,,,,,
"זאת ועוד, הנאשמים לקחו אחריות על המעשים אשר יוחסו להם.",,,,,,,,,,,,,,,,,
"בעניינו של נאשם 1, הסנגור טען כי הלה בן 30.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עד מעצרו עבד ופרנס את אביו החולה במחלות שונות ואת אחיו הסובל ממחלת הקרוהן.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 1, כך נטען, היה המפרנס היחידי והבלעדי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא גדל במשפחה דלת אמצעים, וחרף זאת סיים 12 שנות לימוד, והיה עתיד להתחתן לפני כחצי שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נאשם 2 בן 27.,,,,,,,,,,,,,,,,,
הוא החל לעבוד בגיל 14 ולפני מספר שנים הקים חברה לשירותי דרך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נאשם זה הוא בן יחיד לאמו אשר עברה אירוע מוחי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
היא משותקת ומתניידת באמצעות כסא גלגלים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אין אפשרות להביאה לדיונים והנאשם לא פגש בה מאז שנעצר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 2, כך נטען, הוא בן למשפחה נורמטיבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב לטיעוניו אלו ועוד, הסנגור עתר לקבוע מתחם עונש הולם בעניינו של נאשם 1, הנע בין 18 ל-26 חודשי מאסר בפועל, ובעניינו של נאשם 2, מתחם עונש הולם הנע בין 10 ל-16 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בשים לב למכלול הנסיבות אשר אינן קשורות בביצוע העבירה, עתר הסנגור להעמיד את עונשו של כל אחד מהנאשמים בשליש התחתון של מתחם העונש המוצע על ידו.",,,,,,,,,,,,,,,,,
"לקראת חתימת הדיון, אמר כל אחד מהנאשמים את דברו.",,,,,,,,,,,,,,,,,
"גם נאשם 2 ביקש ליתן לו הזדמנות, וכי אתחשב בו.",,,,,,,,,,,,,,,,,
"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש אשר יוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, יפנה בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"ועוד, במיקום העונש בתוככי המתחם, רשאי בית המשפט להתחשב בשיקולים של הרתעת היחיד או הרתעת הרבים.",,,,,,,,,,,,,,,,,
"בית המשפט רשאי לחרוג ממתחם העונש, הן לקולא - משיקולי שיקום, והן לחומרה - משיקולי הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"כאמור לעיל, הנאשמים הורשעו על פי הודאתם בעבירות שעניינן נשק; נאשם 1 בנשיאה ובהובלה, ונאשם 2 בסיוע לעבירות אלו.",,,,,,,,,,,,,,['כן'],,,
עוד הורשעו שני הנאשמים גם יחד בעבירה של הפרעה לשוטר בשעת מילוי תפקידו.,,,,,,,,,,,,,,,,,
"בעת קביעת מתחם העונש ההולם, יש לעמוד תחילה על הערכים החברתיים אשר נפגעו כתוצאה מביצוע העבירות על ידי הנאשמים, וכן על מידת הפגיעה בערכים אלו.",,,,,,,,,,,,,,,,,
"בכל הנוגע לעבירות הנשק, גלומה בהן פגיעה אשר אינה מבוטלת בשורה של ערכים חברתיים מוגנים, ובראשם שמירה על החיים, וכן על ביטחון הציבור ושלומו.",,,,,,,,,,,,,,,,,
"בעצם נשיאת נשק והובלתו במרחב הציבורי, וודאי כל אימת שמדובר בשכונת מגורים, קיימת סכנה שמא ייערך בסופו של דבר שימוש בנשק אשר עלול לגרום לנזק רב לרכוש, או אף חמור מכך - נזק לגוף עד כדי קטילת חיים.",,,,,,,,,,[],,,,,,,
"קורבן העבירה יכול ויהא עובר אורח תמים, חף מפשע; מי אשר נקלע לזירת האירוע על לא עוול בכפו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנזק אפשר וייארע כתוצאה מהתנהלות נאשם האוחז בנשק שלא כדין, או על ידי מאן דהוא אחר, היה והנשק יעבור מיד ליד.",,,,,,,,,,[],,,,,,,
"התוצאה חד היא - נזק בהיבט הפרט של מי אשר השימוש בנשק במכוון כלפיו, ונזק בהיבט הכלל בהינתן החשש להתהלך במרחב הציבורי בבטחה ובאין מפריע.",,,,,,,,,,[],,,,,,,
"תופעה זו של נשיאת נשק בלא רשות על פי דין ובפרט במרחב הציבורי, יש לגדוע.",,,,,,,,,,,,,,,,,
"אם לא די בעבירות הנשק, הנאשמים הגדילו עשות והפריעו לשוטרים לבצע מלאכתם נאמנה.",,,,,,,,,,,,,,,,,
הנאשמים אשר הבחינו בשוטרים לא נענו להוראותיהם.,,,,,,,,,,,,,,,,,
"תחת זאת, הם ביקשו להימלט מהמקום באופן רכוב, ולאחר שהטרקטורון התהפך, גם רגלית.",,,,,,,,,,,,,,,,,
"זאת ועוד, הנאשמים נעצרו לא לפני שהשליכו את הרעלות, משקפי הרכיבה והקסדות.",,,,,,,,,,,,,,,,,
"בהתנהלותם זו, פגעו הנאשמים בערך החברתי של הגנה על שלטון החוק ופעולתם הסדירה והתקינה של כוחות הביטחון.",,,,,,,,,,,,,,,,,
"כאמור, בעת קביעת מתחם העונש ההולם, על בית המשפט ליתן דעתו למדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"זו, כמצוין לעיל, הדגישה את הצורך בהשתת ענישה מחמירה ומרתיעה על מי אשר מבצע עבירות נשק, תוך שמנעד הענישה רחב.",,,,,,,,,,,,,,,,,
כל אחד מן הצדדים להליך הפנה לפסיקה אשר יש בה לטעמו כדי לתמוך בעמדתו.,,,,,,,,,,,,,,,,,
"אפנה להלן לסקירה המבטאת את מדיניות הענישה הנוהגת, ממנה יש להקיש לענייננו, ואשר בין היתר על יסודה, ייקבע מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
בסקירה זו אכלול התייחסות לחלק מפסקי הדין אליהם הפנו באי כוח הצדדים;,,,,,,,,,,,,,,,,,
עניין חווא - פסק דין אליו הפנתה המאשימה.,,,,,,,,,,,,,,,,,
"המערער הורשע בביצוע עבירות בנשק (החזקה ונשיאה), לאחר שבמשך כשנה וחצי החזיק אקדח טעון במחסנית ובתוכה 6 כדורים (דובר באקדח הזנקה שהוסב).",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
"באחד הימים יצא המערער את ביתו והלך יחד עם רעייתו לכיוון רכבו שחנה בסמוך, כשהוא מחזיק ונושא את הנשק.",,,,,"['על גופו', 'סמוך לבית']",,,['מאחר'],,,,,,,,,
הנשק הוסתר בבגדיו של המערער.,,,,,,,,,,,,,,,,,
"שוטרים שהיו בתצפית הבחינו במערער, וזה החל לברוח.",,,,,,,,,,,,,,,,,
"תוך כדי הימלטות, המערער הוציא את הנשק והחזיקו בידו.",,,,,['על גופו'],,,,,,,,,,,,
השוטרים השיגוהו.,,,,,,,,,,,,,,,,,
אחד מהם כיוון לעבר המערער נשק דרוך והמערער נעצר.,,,,,,,,,,,,,,,,,
"בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 24 ל-50 חודשי מאסר בפועל, והשית על המערער 35 חודשי מאסר בפועל, לצד עונשים נלווים.",,,,,,,,,,,,,,,['35 חודשי מאסר בפועל'],[],[]
הערעור נדחה.,,,,,,,,,,,,,,,,,
עד כאן סקירת הפסיקה.,,,,,,,,,,,,,,,,,
"בבחינת הנסיבות הקשורות בביצוע העבירה, יש ליתן הדעת על כי מדובר בכלי נשק אחד, וכי מדובר באקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"זאת ועוד, כתב האישום המתוקן לא כלל מפורשות רקע לנשיאת והובלת הנשק.",,,,,,,,,,,,,,,,,
"גם פוטנציאל הנזק - אף כי רב הוא, לא התממש בסופו של דבר.",,,,,,,,,,,,,,,,,
"נזק לרכוש או לגוף גם לא יתממש עוד, פעם שהאקדח נתפס על ידי המשטרה (ראו לעניין עצם תפיסת הנשק טיעון הסנגור).",,,,,,,,,['אקדח'],,,,,,,,
"עם זאת, לא מצאתי כי בעובדה שהנשק מצוי בידי המשטרה, יש כדי להוות נסיבה משמעותית לקולא, וודאי לא נסיבה בעלת ""חשיבות עילאית"" כפי שביקש הסנגור לשוות לדבר.",,,,,,,,,,,,,,,,,
"זאת, מחמת שהנשק לא נמסר לידי השוטרים מידי הנאשמים, ואין בנמצא פעולת חרטה אגב מעשה או לאחריו, בדמות הסגרת הנשק לידי המשטרה.",,,,,,,,,,,,,,,,,
"על פי עובדות כתב האישום המתוקן, בשעה שהטרקטורון התהפך הנשק נפל בסמוך אליו, וכך ככל הנראה נתפס הוא על ידי המשטרה.",,,,,[],,,,,[],,,,,,,
"לצד שיקולים אלו, אשר פועלים בעיקרו של דבר לקולא, יש להביא בחשבון את הנסיבות שיש בהן לתמוך בהחמרת הענישה.",,,,,,,,,,,,,,,,,
"כאלו הן היות הנשק טעון במחסנית ובה 12 כדורים, וכן נשיאתו והובלתו בשכונת מגורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],"['תת מקלע (תמ""ק)']",,,,,,,,
נסיבות אלו יש בהן להגביר באחת את פוטנציאל ההרס והנזק אשר עלול היה להתרחש.,,,,,,,,,,,,,,,,,
"בל נשכח אף שבעודם רוכבים על גבי הטרקטורון, עטו הנאשמים על פניהם רעלות (למשקפי הרכיבה ולקסדות לא מצאתי לייחס משמעות בעלת משקל לחומרה בשים לב לפעולת הרכיבה על גבי הטרקטורון).",,,,,,,,,,,,,,,,,
"על אלו יש להוסיף את דרך פועלם של הנאשמים אשר ביקשו להימלט מידי השוטרים, לאחר שהם נתבקשו לעצור ואף כי השוטרים היו לבושי מדים ומצויים בניידות משטרה גלויות.",,,,,,,,,,,,,,,,,
"כמו כן, אגב מרדף השוטרים אחר הנאשמים, השליכו אלו האחרונים את הרעלות, המשקפיים והקסדות.",,,,,,,,,,,,,,,,,
"בכל הנוגע למעשים החמורים ביותר - עבירות הנשק, יש כמובן להבחין בין פועלם של שני הנאשמים.",,,,,,,,,,,,,,,,,
"בעוד נאשם 1 היה מי אשר נשא והוביל דה פקטו את הנשק (ומשכך הורשע הוא בעבירה המושלמת של נשיאה והובלה), נאשם 2 היה מי אשר היה מודע למעשים וחיזק את ידיו של נאשם 1.",,,,,,,,,,,,,,,,,
"אמנם, גם פועלו זה של נאשם 2 חמור, אך אין רמת החומרה מגעת כדי מעשיו של נאשם 1.",,,,,,,,,,,,,,,,,
"בהתאם לחלקו, נאשם 2 הורשע בסיוע לעבירות הנשק של נשיאה והובלה.",,,,,,,,,,,,,,,,,
"עניין נוסף שיש ליתן עליו את הדעת, הוא העונש המזערי למבצעי עבירות נשק, אשר נקבע כהוראת שעה במסגרת חוק העונשין (תיקון מס' 140 - הוראת שעה), התשפ""ב-2021, ס""ח 2938.",,,,,,,,,,,,,,,,,
"לפי תיקון זה, בעבירות נשק מסוימות, שענייננו נמנה עמן, ככלל לא יפחת העונש מרבע מן העונש המרבי שנקבע לצד אותה עבירה.",,,,,,,,,,,,,,,,,
"כך נקבע, בין היתר, ""נוכח התפשטות ההתחמשות של קבוצות גדולות באוכלוסייה בנשק בלתי חוקי, ייחודיות התופעה והשלכותיה החמורות, ובפרט המחיר שהיא גובה בחיי אדם ..."" (ראו דברי ההסבר להצעת חוק העונשין (תיקון מס' 142 – הוראת שעה) (עונש מזערי על החזקת נשק בלא רשות על פי דין), התשפ""א-2021, ה""ח הכנסת 872).",,,,,,,,,,,,,,,,,
"על רקע נסיבות ביצוע העבירות, הערכים המוגנים שנפגעו כתוצאה מפועלם של הנאשמים ומידת הפגיעה בערכים אלו, כמו גם בשים לב למדיניות הענישה הנהוגה, סבורני כי מתחם העונש ההולם את מעשיו של נאשם 1 מצוי בטווח שבין 28 - 46 חודשי מאסר בפועל, ובכל הנוגע לנאשם 2 מצוי מתחם העונש ההולם בטווח שבין 14 ל-28 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הכל לצד עונשים נלווים.,,,,,,,,,,,,,,,,,
"לא מצאתי בענייננו כי מתקיימים שיקולים אשר יצדיקו לסטות ממתחמי העונש שזה עתה נקבעו, בין אם לחומרה ובין אם לקולא.",,,,,,,,,,,,,,,,,
"שיקול ההגנה על שלום הציבור, הגם שמתקיים מעצם הערכים המוגנים שנפגעו, אינו מצדיק חריגה מהמתחמים.",,,,,,,,,,,,,,,,,
"שיקול השיקום, בשים לב לנסיבות, אינו מתקיים וממילא אינו מצדיק אף הוא סטייה מהמתחמים.",,,,,,,,,,,,,,,,,
אפנה להלן לקבוע את העונש המתאים לכל אחד מן הנאשמים בגבולות מתחם העונש ההולם שנקבע בעניינו.,,,,,,,,,,,,,,,,,
"בכגון דא, יש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירה, כמפורט בסעיף 40יא לחוק.",,,,,,,,,,,,,,,,,
ביחס לכל אחד מהנאשמים יש ליתן משקל להודאתו בעובדות המיוחסות לו בכתב האישום המתוקן.,,,,,,,,,,,,,,['לא'],,,
"הודאה זו ניתנה בשלביו המוקדמים של ניהול ההליך הפלילי, עוד טרם החל שלב שמיעת הראיות, ובהתאם הביאה היא לחיסכון בזמן שיפוטי רב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"משקל של ממש יש ליתן לעובדה כי זוהי הסתבכותם הראשונה של הנאשמים בפלילים, וכי לא רשומות לחובתם הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"עוד יש ליתן ביטוי לדברי הנאשמים לפניי, במסגרתם ביקש כל אחד מהם ליתן לו הזדמנות לשוב אל המוטב.",,,,,,,,,,,,,,,,,
"גם בנסיבותיהם האישיות והמשפחתיות הנטענות של כל אחד מהנאשמים, וכפי שפורט לעיל, יש כדי לפעול לקולא, ודומני כי בעונש המאסר שיושת על כל אחד מהנאשמים יהא כדי לפגוע במידה כזו או אחרת במשפחתו הקרובה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צבר שיקולים אלו, הפועל רובו ככולו לזכות הנאשמים, יש בו די על מנת למקם את עונש המאסר בפועל בתחתית מתחם העונש ההולם שנקבע לגבי כל אחד מהם.",,,,,,,,,,,,,,,,,
"באמצעות ענישה של מאסר ממושך מאחורי סורג ובריח, בצירוף מאסרים מותנים לצד חילוט הטרקטורון (ראו להלן), סבורני כי יוגשם עיקרון ההלימה, ובד בבד תושג הרתעתם של הנאשמים, כמו גם הרתעת עבריינים בפוטנציה לבל יבצעו עבירות כגון דא.",,,,,,,,,,,,,,,,,
"בצד זאת, עונש המאסר בפועל אשר יושת על הנאשמים ובהינתן גילם הצעיר באופן יחסי, אף יותיר בידם את ההזדמנות לשוב אל החברה ולפעול לפיתוח ולטיפוח עתידם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין לי אלא לקוות כי מאסרם זה של הנאשמים המהווה מאסר ראשון, יהא גם האחרון, ומעתה ואילך יבחרו הם לילך בדרך הישר.",,,,,,,,,,,,,,,,,
"על כן, אני גוזר על נאשם 1 את העונשים הבאים:",,,,,,,,,,,,,,,,,
עשרים ושמונה (28) חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
תקופה זו תימנה מיום מעצרו של נאשם 1 בתאריך 10.9.2023.,,,,,,,,,,,,,,,,,
"שניים עשר (12) חודשי מאסר על תנאי למשך שלוש שנים, שלא יעבור כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"שישה (6) חודשי מאסר על תנאי למשך שלוש שנים, שלא יעבור כל עבירת נשק מסוג עוון או עבירה של הפרעה לשוטר בשעת מילוי תפקידו.",,,,,,,,,,,,,,,[],['הנאשם קיבל שישה (6) חודשי מאסר על תנאי'],[]
"על נאשם 2, אני גוזר את העונשים הבאים:",,,,,,,,,,,,,,,,,
ארבעה עשר (14) חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
תקופה זו תימנה מיום מעצרו של נאשם 2 בתאריך 10.9.2023.,,,,,,,,,,,,,,,,,
