text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שבה נפגע הולך רגל חבלה של ממש, והנאשם נטש את המקום בלא להושיט עזרה להולך הרגל.",,,,,,,,,,,,,,,,,
"לאור תסקיר שרות המבחן בדבר מצבו המשפחתי של הנאשם ורקעו האישי, ומאחר שמדובר בבחור בן 20 שמעולם לא ישב מאחורי סורג ובריח, נראה כי עונש המאסר שהוסכם עליו הולם את נסיבות העבירות ויש מקום לכבדו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אני גוזר על הנאשם 18 חודשי מאסר בפועל, מפעיל את עונש המאסר ע""ת בן 10 חודשים שנגזר עליו בתיק 2100-07-13 בבית המשפט לתעבורה בת""א, ועל פי המוסכם בין הצדדים, עונש המאסר ע""ת יופעל בחופף לעונש המאסר שנגזר בתיק זה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
על הנאשם לשאת איפוא בעונש מאסר ממשי לתקופה של 18 חודשים החל מיום 19.1.15 ובניכוי תקופת מעצרו של הנאשם בגין תיק זה מ- 17.2.14 עד 9.6.14.,,,,,,,,,,,,,,,"['הנאשם קיבל 18 חודשי מאסר בפועל, החל מ-19 בינואר 2015, ובניכוי תקופת מעצרו מ-17 בפברו']",[],[]
"כמו כן אני מטיל על הנאשם שנה מאסר ע""ת שלא יעבור תוך 3 שנים מיום שחרורו מהמאסר עבירת נשק, וכן ששה חודשי מאסר ע""ת שלא יעבור תוך 3 שנים מיום שחרורו ממאסר עבירה של נהיגה בזמן פסילה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"אני פוסל את הנאשם מלקבל או להחזיק רשיון לנהיגת רכב מנועי מסוג כלשהו לתקופה של שנה, ומפעיל את עונש הפסילה המותנה בן ששה חודשים שנגזר בתיק 2100-07-13 בבית משפט לתעבורה, במצטבר כך שעל הנאשם מוטל עונש פסילת רשיון לתקופה של 18 חודשים מתום הפסילה שנגזרה עליו בתיק הקודם.",,,,,,,,,,,,,,,,,
"כמו כן אני מורה לחלט את האקדח, המחסנית והכדורים שנתפסו במסגרת החקירה.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתן והודע היום ל' שבט תשע""ה, 19/02/2015 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
הוקלד על ידי ליאת כהן,,,,,,,,,,,,,,,,,
