text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר לאישום השלישי, מציין ב""כ הנאשם, כי הנאשם הגיע לביתו של נאסר בתום לב, כאשר אף לגישת המאשימה, נאסר הוא זה שאמר לנאשם שברשותו נשק.",,,,,,,,,,,,,,,,,
"משכך, חלקו של הנאשם בעבירות אלה מועט.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הגיש פסיקה נוספת מטעמו, (ת.פ 52595-06-15, ת.פ 13864-11-15, ת.פ 208-11-15, ת.פ 18280-06-15), המשליכה לגישתו על שאלת מדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"בנוסף, עתר ב""כ הנאשם לקביעת מתחם עונש אחד לאישום הראשון והשני, לאור העובדה שמדובר באירועים סמוכים,  כאשר לגישתו יש על המתחם לנוע בין 7 ל-17 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בנוגע לאישום השלישי, מאחר והנאשם לא יזם את רכישת הנשק ולא החזיק בו, סבור ב""כ הנאשם כי מתחם העונש נע בין 7 עד 10 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הדגיש כי מדובר במעידה חד פעמית של הנאשם, בתקופה קשה וסוערת בקיץ 2014, בעקבות הירצחו של הנער אבו חדיר ז""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, צויין כי אביו של הנאשם חולה בסרטן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סוף דבר, עותר ב""כ הנאשם להשתת עונש מאסר על הנאשם, שלא יעלה על שנתיים.",,,,,,,,,,,,,,,,,
ביום 15.3.2017 התקבל תסקיר המבחן בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
"הנאשם בן 21, רווק,  בן למשפחה המונה 6 ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הורי הנאשם אינם עובדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם תיאר בפני קצין המבחן קשר קרוב ומכבד עם הוריו ואחיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נולד בירושלים, וסיים 12 שנות לימוד בתיכון בשועאפט כאשר תיאר עצמו כתלמיד בעל ציונים מעל לממוצע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, החל ללמוד הנהלת חשבונות, אך הפסיק את לימודיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בגיל 17 החל הנאשם לעבוד בעבודות מזדמנות שונות, בחנות שופרסל בירושלים, תחנת דלק במודיעין ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מקום עבודתו האחרון של הנאשם היה בחברה לשיווק ירקות בקרית מלאכי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נעדר עבר פלילי, ובשיחה עם קצין המבחן הודה בעבירות המיוחסות לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הנאשם ציין כי הצטרף להפגנות שנערכו בעקבות מותו של מוחמד אבו חדיר, שהוא קרוב משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם ציין כי הצטרף להפגנות מתוך רצון לפרוק את תסכולו וכעסו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מסר לקצין המבחן כי לא היה בכוונתו לפגוע בחיי אדם, והוא מבין בדיעבד שפעל בלי שיקול דעת, ותוך סיכון חיי אדם.",,,,,,,,,,,,,,,,,
"קצין המבחן התרשם כי הנאשם מתקשה לקבל אחריות מלאה לאירועים מושא כתב האישום, והוא מתקשה בשלב זה להבין באופן מעמיק את הבעייתיות שבהתנהלותו.",,,,,,,,,,,,,,,,,
"בנוגע לגורמי הסיכון, ציין קצין המבחן כי במצבים של לחץ חברתי נוטה הנאשם לפעול באופן אימפולסיבי וללא חשיבה על השלכות מעשיו.",,,,,,,,,,,,,,,,,
"בנוסף, התקשה קצין המבחן להעריך את מידת הזדהות הנאשם עם מסרים אידיאולוגיים המעודדים אלימות.",,,,,,,,,,,,,,,,,
"בהתייחס לגורמי הסיכוי, ציין קצין המבחן את גילו הצעיר של הנאשם, ואת העובדה כי הוא נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין קצין המבחן, את חווייתו המרתיעה של המעצר על הנאשם, והדגיש כי התרשם שההליך המשפטי כנגד הנאשם מהווה גורם הרתעתי משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף, המליץ קצין המבחן להטיל על הנאשם עונש הרתעתי מוחשי, אשר יחדד עבורו את המחירים להתנהגותו ויהווה גורם מציב גבולות עבורו.",,,,,,,,,,,,,,,,,
"הבחנה בין תרחיש עובדתי שיש לראותו כאירוע אחד, לבין תרחיש עובדתי שיש לראותו ככמה אירועים, לעיתים מעוררת קושי.",,,,,,,,,,,,,,,,,
"ברגיל, מעשים שונים המהווים ""אירוע אחד"", יתקיימו אם נמצאה בין הפעולות ""סמיכות זמנים"" ואם הפעולות הן ""חלק מאותה תוכנית עבריינית"" (עניין ג'אבר הנ""ל).",,,,,,,,,,,,,,,,,
"בענייננו, מצאתי כי קיים קשר הדוק בין האישומים הראשון והשני, ועל כן יש לקבוע מתחם עונש אחד לשניהם.",,,,,,,,,,,,,,,,,
"אוסיף, כי המאשימה לא התנגדה לבקשת הסניגור, לקבוע מתחם עונש אחד לאישומים אלה (עמ' 20 שו' 14 לפרוטוקול).",,,,,,,,,,,,,,,,,
מתחם העונש בעבירות מושא האישום הראשון והשני,,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה הנוהגת, בעבירות אותן ביצע הנאשם, ניסיון לתקיפת שוטרים, יידוי אבנים ובקבוקי תבערה לעבר כלי רכב, קיים מנעד רחב של ענישה, הכל בהתאם לנסיבות העושה והמעשה.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"בחינת הנסיבות הקשורות בביצוע העבירה (ס' 40ט(א) לחוק העונשין), הנאשם יידה אבנים לעבר כוחות הביטחון ולעבר הרכבת הקלה, ביום הירצחו של הנער מוחמד אבו חדיר ז""ל.",,,,,,,,,,[],,,,,,,
"לאור סמיכות הזמנים בין אירועים אלה, ניתן בהחלט לומר כי יש במעשהו של הנאשם מן הספונטניות ומהיעדר התכנון המוקדם.",,,,,,,,,,,,,,,,,
"בכל הנוגע לעבירת יידוי בקבוקי התבערה, אינני מקבל את הטענה כי לא היה תכנון מוקדם לביצוע העבירות.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",,,,,,,,
"הסיבות שהביאו את הנאשם לבצע את העבירה: – כאמור, אין חולק על כך שמעשי הנאשם נעשו על רקע הירצחו של בן דודו, מוחמד אבו חדיר ז""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חלקו היחסי של הנאשם: – עם הנאשם פעל גם נאסר, שיידה אבנים ובקבוקי תבערה אף הוא לעבר השוטרים ולעבר הרכבת הקלה.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"אין בידי לקבל את הטענה כי הנאשם אינו המתכנן של האירועים, לטענה לזאת אין בסיס בכתב האישום בו הודה הנאשם, ולא הצביע ב""כ הנאשם על כל ראיה אחרת בתמיכה לטענתו.",,,,,,,,,,,,,,['לא'],,,
"הנזק שנגרם ושהיה צפוי להיגרם מביצוע העבירה: – אין חולק שהנזק שעלול היה להיגרם הוא נזק קשה וחמור, לחיי השוטרים ואף לרכוש.",,,,,,,,,,,,,,,,,
המאשימה לא ציינה נזק קונקרטי שנגרם לנפש או לרכוש.,,,,,,,,,,,,,,,,,
"נסיבה זו של היעדר נזק יש בה להפחית מחומרת העבירה, ואילו פוטנציאל הנזק החמור ייזקף לחובתו.",,,,,,,,,,,,,,,,,
"שקלול הנסיבות המפורטות לעיל, הערכים המוגנים והפגיעה בהם, בצירוף מדיניות הענישה הנהוגה, הובילו אותי לכלל מסקנה כי מתחם הענישה הראוי לאירוע מושא האישום הראשון והאישום השני, בנסיבותיו, נע בין 15 חודשי מאסר ל-28 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
מתחם העונש בעבירות מושא האישום השלישי,,,,,,,,,,,,,,,,,
"כאמור, על-פי האישום השלישי, הורשע הנאשם בעבירות בנשק ובעבירת יריות באזור מגורים.",,,,,,,,,,['ירי'],,,,,,,
"מידת הפגיעה בערך של ביטחון הציבור בעבירה מסוג ירי באזור מגורים, הינה מן החמורות, נוכח החשש והפחד שמעשים מעין אלה נוטעים בלב אדם מן היישוב ושיבוש מהלך החיים התקין של הציבור.",,,,,,,,,,['ירי'],,,,,,,
עבירה זו עוללה להביא לאובדן חיי אדם ולפגיעה בחפים מפשע.,,,,,,,,,,,,,,,,,
"מידת הסיכון שייגרם נזק ופגיעה בשלומו ואף בחייו של אדם הינם גבוהים, בהתחשב בכך, שהירי מבוצע בלב אזור מגורים.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הערכים הנפגעים אפוא, הם ביטחון הציבור ושלטון החוק.",,,,,,,,,,,,,,,,,
"מבחינת הנסיבות הקשורות בביצוע העבירה בנוגע לאישום השלישי (ס' 40ט(א) לחוק העונשין): יש טעם בדברי הסניגור, לפיהם ניכרת הספונטניות בה ביצע הנאשם את העבירות.",,,,,,,,,,,,,,,,,
הנאשם הגיע לביתו של נאסר ללא שידע כי ישנו נשק ברשותו של נאסר.,,,,,[],,,,,,,,,,,,
"בנוסף, על-פי עובדות כתב האישום, הלכו הנאשם ונאסר למטע זיתים המרוחק כ-500 מטר מביתו של נאסר.",,,,,,,,,,,,,,,,,
אין חולק שלא נגרם נזק מביצוע עבירות הנשק.,,,,,,,,,,,,,,,,,
"לאור העובדה כי השניים ירו בנשק במטע זיתים, המרוחק מבית מגוריו של נאסר, ועל אף חומרתו הרבה של המעשה, נראה כי גם הפוטנציאל לנזק לא היה מהחמורים ביותר.",,,,,,,,,,['ירי'],,,,,,,
"שקלול הנסיבות המפורטות לעיל, הערכים המוגנים והפגיעה בהם, בצירוף מדיניות הענישה הנהוגה, הובילו אותי לכלל מסקנה כי מתחם הענישה הראוי לאירוע מושא האישום השלישי, בנסיבותיו, נע בין 12 חודשי מאסר ל-20 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לא מצאתי כי בענייננו מתקיימים שיקולים חריגים הנוגעים לנאשם, המצדיקים סטייה מהמתחמים שנקבעו, בין אם לקולא בשל שיקולי שיקום הנאשם, ובין אם לחומרה לשם הגנה על הציבור.",,,,,,,,,,,,,,,,,
"לעניין הנסיבות שאינן קשורות בביצוע העבירה, סעיף 40יא לחוק קובע, כי בגזירת עונשו של הנאשם בתוך המתחם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בענייננו, הנאשם נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"יחד עם זאת, יש טעם בעמדת המאשימה כי כיוון שמדובר בריבוי עבירות בפרק זמן של מספר חודשים ספורים, המשקל שיש לתת להיעדר עברו הפלילי, אינו גבוה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נתתי דעתי לכך שעל אף היותו של הנאשם בגיר בעת ביצוע המעשה, בכל זאת  היה כבן 19 בלבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, יש לתת כמובן משקל לקולא, לעובדה כי הנאשם הודה במעשיו ובכך חסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"בהתאם לסעיף 40יג(ב) לחוק, ולאחר ששקלתי את מכלול השיקולים, הגעתי לכלל מסקנה כי יש לגזור על הנאשם עונש אחד בגין כל האירועים.",,,,,,,,,,,,,,,,,
"לפיכך, אני גוזר על הנאשם  את העונשים הבאים:",,,,,,,,,,,,,,,,,
"34 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,,,,,,
הנאשם עצור מיום 27.6.16.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"קנס בסך 4,000 ₪ שישולם בתוך 60 יום מהיום.",,,,,,,,,,,,,,,,,
"10חודשי מאסר על תנאי, והתנאי שלא יעבור הנאשם בתקופה של 3 שנים מיום שחרורו, עבירה בה הורשע בתיק זה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
זכות ערעור לבית המשפט העליון בתוך 45 יום.,,,,,,,,,,,,,,,,,
5129371העתק גזר הדין יישלח לשירות המבחן.,,,,,,,,,,,,,,,,,
"ניתן היום,  א' אייר תשע""ז, 27 אפריל 2017, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי בירושלים 54678313,,,,,,,,,,,,,,,,,
