text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כמו כן, הסנגור הדגיש כי העבירות בוצעו על רקע סכסוך כספי, להבדיל ממקרים אחרים של גביית דמי חסות וגביית חובות.",,,,,,,,,,,,,,,,,
כן נטען כי לא נגרם שום נזק כתוצאה ממעשי הנאשם.,,,,,,,,,,,,,,,,,
"הסנגור הפנה לפסיקה וטען כי בנסיבות המקרה, מתחם העונש ההולם נע בין מספר חודשי מאסר בפועל ל-24 חודשי מאסר.",,,,,,,,,,,,,,,,,
"לגבי גזירת העונש בתוך המתחם – הסנגור ציין כי הנאשם כבן 26, סובל מבעיות רפואיות, אין לו הרשעות קודמות, ניהל אורח חיים נורמטיבי ועמד להתחתן לפני המעצר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען כי בעבר למד הנאשם מספר קורסים מקצועיים, ועובר למעצרו אף סיים שנה ראשונה בלימודי מנהל עסקים בציונים גבוהים, אך בעקבות מעצרו הופסקו לימודיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור טען כי הראיות מצביעות על כך כי אין המדובר בעבריין אלא במי שמעד באופן חד פעמי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד הפנה הסנגור לכך כי הנאשם הודה בעובדות כתב האישום וכי אין לקבל את האמור בתסקיר לפיו הנאשם לא הודה בביצוע עבירת הנשק.,,,,,,,,,,,,,,['לא'],,,
"לשיטת הסנגור, הערכת שירות המבחן באשר לסיכון להישנות עבירות היא תולדה של הנתון לפיו הנאשם לא הודה בעבירת הנשק.",,,,,,,,,,,,,,['לא'],,,
"כן הפנה הסנגור ל""חסרים"" אחרים בתסקיר שירות המבחן כגון אי התייחסות להכשרתו המקצועית, להליך הטיפולי שעבר בבית המעצר, ולמצבו הרפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור טען כי בשל הקשיים בתסקיר, יש להעדיף את האמור בחוות הדעת הפרטית.",,,,,,,,,,,,,,,,,
"עוד נטען כי בהינתן העובדה שמדובר באירוע יוצא דופן, ספציפי וחד פעמי, אין הצדקה להחמרה בעונשו של הנאשם ויש להסתפק בתקופת מעצרו.",,,,,,,,,,,,,,,,,
"לבסוף, הסנגור הפנה לכך כי המתלונן השלים עם הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בדברו האחרון, ציין הנאשם כי בבית המעצר בו הוא שוהה מוכרזים מצבי חירום באופן תדיר, בשל שהותם של עצירים ביטחוניים במקום.",,,,,,,,,,,,,,,,,
מצב זה פגע באפקטיביות השיחה בינו לבין שירות המבחן וגרם לכך שדבריו לא יובנו כהלכה.,,,,,,,,,,,,,,,,,
הנאשם ביקש הזדמנות להמשיך בלימודיו וציין כי הוא שאף ללמוד משפטים ולא הצליח בשל מצבו הכלכלי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיפר שהתחיל לבנות את ביתו ורצה להתחתן, אך בשל לחצים בהם היה נתון עשה טעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ציין את תנאי המעצר הקשים בהם נתון, בפרט על רקע מצבו הרפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כידוע, גזירת הדין נעשית, בדרך כלל, בשני שלבים עיקריים: קביעת מתחם עונש הולם ולאחר מכן גזירת העונש בתוך המתחם (סעיף 40ג' לחוק העונשין).",,,,,,,,,,,,,,,,,
בתוך כך יש לבחון אם קיימים שיקולים המצדיקים סטייה מהמתחם.,,,,,,,,,,,,,,,,,
"בבוא בית המשפט לקבוע את מתחם העונש, עליו לעשות כן בהתאם לעיקרון המנחה, כלומר קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"לצורך קביעת המתחם, בית המשפט יתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה, ובנסיבות הקשורות בביצוע העבירה, כאמור בסעיף 40ט' לחוק העונשין.",,,,,,,,,,,,,,,,,
הנאשם הורשע בעבירות של נשיאת והובלת נשק ודרישת נכס באיומים.,,,,,,,,,,,,,,,,,
עבירת דרישת נכס באיומים היא עבירת רכוש אשר משולב בה ממד של אלימות פיזית או מילולית כלפי קורבן העבירה.,,,,,,,,,,,,,,,,,
"עבירה מסוג זה באה להגן על בטחונו, שלמות גופו, כבודו, כמו גם על רכושו של כל פרט ופרט מהציבור.",,,,,,,,,,,,,,,,,
"זאת, בנוסף לערך הכללי יותר של שמירה על הסדר וביטחון הציבור.",,,,,,,,,,,,,,,,,
במסגרת הנסיבות הקשורות בביצוע עבירת הנשק בה הורשע הנאשם יש לתת את הדעת למספר נתונים:,,,,,,,,,,,,,,,,,
"הנאשם הורשע בעבירות, שכל אחת כשלעצמה נושאת חומרה, לא כל שכן כאשר שתיהן מבוצעות במסגרת אותה מערכת עובדתית.",,,,,,,,,,,,,,,,,
"בהקשר לעבירת הנשק, הנאשם נשא והוביל אקדח חצי אוטומטי לרבות כדורים תואמים; השילוב של כלי נשק וכלי תחמושת, הובלתם ונשיאתם יחד, מלמד על חומרה, משום שנסיבות ביצוע העבירה מביאות את פוטנציאל הנזק הטמון בעבירות הנשק למצב קיצון.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"אשר לעבירה של דרישת נכס באיומים – האיומים אשר הושמעו על ידי הנאשם היו איומים קשים שכללו פגיעה בחייו של הנאשם, וטומנים בחובם שיח עברייני, כגון האמירה כי החוב יתפח  (""והעשר נהיו תשעים"").",,,,,,,,,,,,,,,,,
"יתרה מכך, אין המדובר באיום חד פעמי, אלא במספר שיחות טלפון והודעות קוליות.",,,,,,,,,,,,,,,,,
"במבט אל הסיבות אשר הובילו את הנאשם לביצוע העבירות – הנאשם איים על המתלונן, והגיע לבית העסק שלו כשהוא חמוש באקדח, וזאת על רקע סכסוך כספי בין השניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,[],['אקדח'],['ניסיון לירי'],,,,,,,
"בניגוד לנטען על ידי הסנגור, העובדה כי המתלונן היה חייב כסף לנאשם אין בה כדי להאיר את המקרה בנסיבות מקלות, זאת בשל החומרה המתבטאת בבחירתו של הנאשם להעדיף את דרך האלימות כדי לפתור מחלוקות.",,,,,,,,,,,,,,,,,
"זאת ועוד, האירוע מאופיין בתכנון.",,,,,,,,,,,,,,,,,
הנאשם הצטייד באקדח והגיע לבית העסק של המתלונן ובחן אותו.,,,,,['על גופו'],,,,['אקדח'],['ניסיון לירי'],,,,,,,
"לאחר מכן, הגיע הנאשם פעם נוספת לבית העסק ונותר לשבת ברכב, כאשר לאחר מכן בוצע ירי לעבר בית העסק.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"מחד, יש לשים את הדגש על כך שהנאשם הגיע לבית העסק של המתלונן פעמיים מה שמלמד על התמדתו להוציא לפועל את תכניתו העבריינית, מצד שני בכתב האישום לא נטען כי הירי בוצע על ידי הנאשם, ואין חולק כי לאחר שהנאשם שמע את ירי לעבר בית העסק – עזב את המקום.",,,,,,[],,,,[],,,,,,,
"לצורך בחינת מדיניות הענישה בעבירות הנשק, הפנו הצדדים לפסקי דין רבים, התומכים לשיטתם במדיניות הענישה הנוהגת הנטענת על ידם.",,,,,,,,,,,,,,,,,
איני רואה לסקור את כל הפסיקה אליה הפנו הצדדים ואסתפק בהפניה למספר פסקי דין שניתנו על ידי בית המשפט העליון.,,,,,,,,,,,,,,,,,
"ראו גם עניין אגבאריה, בו בית המשפט העליון החמיר בעונשם של הנאשמים.",,,,,,,,,,,,,,,,,
באותו מקרה הנאשמים נשאו והובילו ברכב תת מקלע מאולתר טעון במחסנית וציוד נוסף.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['תת מקלע מאולתר'],,,,,,,,
בית המשפט העליון קיבל את ערעור המדינה והחמיר את עונשים של הנאשמים ל- 32 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"במקרה שלפנינו הנאשם הורשע בעבירת נשק, וכן בעבירה של דרישת נכס באיומים.",,,,,,,,,,,,,,,,,
"נסיבות ביצוע העבירה חמורות מאלו שהיו בעניין פלוני, אך חמורות פחות מאלו שנדונו בעניין חסארמה בו הורשעו הנאשמים בעבירות חמורות יותר.",,,,,,,,,,,,,,,,,
"לאור האמור, אני קובע כי מתחם העונש בנסיבות מקרה זה נע בין 30 ל- 48 חודשי מאסר בפועל ומאסר על תנאי.",,,,,,,,,,,,,,,,,
נוכח המאסר בפועל הארוך שבכוונתי להטיל על הנאשם אין רואה לכלול קנס במתחם.,,,,,,,,,,,,,,,,,
"כמו כן, נוכח דברי המתלונן כי הוא קיבל פיצוי – איני רואה לכלול פיצוי במתחם.",,,,,,,,,,,,,,,,,
לא מצאתי מקום לחרוג לקולה ממתחם העונש ההולם מטעמי שיקום.,,,,,,,,,,,,,,,,,
"כאמור, הנאשם הגיש לבית המשפט חוות דעת מטעמו, בה מסר בין היתר כי בעקבות השתתפותו במפגשים קבוצתיים במסגרת מעצרו הגיע לתובנות בדבר חומרת מעשיו והשלכותיהם, והביע חרטה וצער על מעשיו.",,,,,,,,,,,,,,,,,
"בהמשך לתובנות אלו, העריכה עורכת חוות הדעת כי מכלול הנתונים סוללים את הדרך להעדפת האפיק השיקומי.",,,,,,,,,,,,,,,,,
