,verdict,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,CONFESSION_LVL2,CIR_TYPE_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_MONEY_PAID_WEP,CIR_HELD_WAY_WEP,REGRET,RESPO,CIR_USE,CIR_STATUS_WEP,CIR_OBTAIN_WAY_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP
11,ME-21-06-43085-219,"באותה העת שהו בקרוואן שומר בית הספר ושניים נוספים, ובחצר בית הספר נכחו אנשים נוספים.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,ME-21-06-43085-219,"כתוצאה מהירי של הנאשם, רכבו של המנהל נפגע ממספר כדורים בקוטר  9 מ""מ, וכדור אחד חדר לקרוואן ופגע בארון בתוך הקרוואן.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13,ME-21-06-43085-219,"על יסוד הודאת הנאשם בעובדות כאמור, הוא הורשע בעבירות נשק (החזקה ונשיאת נשק ותחמושת), לפי סעיף 144(א) ו - (ב) רישא וסיפא בחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין""); ירי מנשק חם, לפי סעיף 340א' (ב)(1) בחוק העונשין; היזק בזדון, לפי סעיף 452 בחוק העונשין; חבלה במזיד, לפי סעיף 413ה'",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,ME-21-06-43085-219,"בחוק העונשין; נהיגה ללא רישיון נהיגה, לפי סעיף 10(א) בפקודת התעבורה, התשכ""א – 1961; ונהיגה ללא פוליסת ביטוח בתוקף, לפי סעיף 2(א) ו – (ב) בפקודת ביטוח רכב מנועי [נוסח משולב] תש""ל – 1970.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,ME-21-06-43085-219,"הנאשם יליד שנת 2001, ובנסיבות חובה לקבל עליו תסקיר של שירות המבחן.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,ME-21-06-43085-219,בתסקיר שירות המבחן על הנאשם צוין שהוא בן 21.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,ME-21-06-43085-219,רווק.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,ME-21-06-43085-219,ללא עבר פלילי.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ME-21-06-43085-219,טרם מעצרו עבד בשיפוצים.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,ME-21-06-43085-219,אביו נפטר לפני 5 שנים ממחלה.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,ME-21-06-43085-219,אמו אינה בריאה.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,ME-21-06-43085-219,תיאר את פטירת אביו כטראומתית וציין שנאלץ ליטול את תפקיד האב ולפרנס את משפחתו.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,ME-21-06-43085-219,הנאשם תיאר מצב כלכלי קשה וסיפר שלאחר מות אביו התמודד עם קושי נפשי ורגשי.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,ME-21-06-43085-219,טופל אצל פסיכיאטר וצרך תרופות ואחר כך טופל אצל שיח' והתופעות פסקו.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,ME-21-06-43085-219,"ביחס לעבירה, לקח אחריות על ביצועה.",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26,ME-21-06-43085-219,תיאר כי ארוסתו התקשרה אליו ומסרה לו שמנהל בית הספר ניסה לפגוע בה ובעקבות כך חש סערת רגשות קיצונית והתקשה לשלוט בכעסו.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ME-21-06-43085-219,נכנס לרכב שאינו שלו ונסע במהירות לבית הספר.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ME-21-06-43085-219,"כאשר מנהל בית הספר לא  אישר לארוסתו לצאת, לקח נשק שהיה בתוך הרכב, שגם הוא אינו שייך לו, וירה כמתואר.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
29,ME-21-06-43085-219,הביע בושה ותיאר שמדובר בטעות קטנה.,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ME-21-06-43085-219,שירות המבחן ציין שהנאשם משתתף מזה שלושה חודשים בקבוצה טיפולית בבית הסוהר.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ME-21-06-43085-219,הנאשם שיתף שהטיפול מסייע לו והביע נכונות להמשיך בטיפול גם לאחר שחרורו.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,ME-21-06-43085-219,"שירות המבחן סקר את הנתונים שבפניו, ציין כי לאורך חייו הנאשם תפקד באופן נורמטיבי, ונקודת התפנית החלה לאחר מות אביו.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,ME-21-06-43085-219,"וציין כי למרות לקיחת האחריות ורצונו בטיפול, עדיין קיים קושי בהפנמת האחריות למעשיו.",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34,ME-21-06-43085-219,שירות המבחן העריך שמעשי הנאשם עשויים להצביע על בעיה בשיקול הדעת ובוחן המציאות וייתכן שהדבר דורש אבחון וטיפול פסיכיאטרים.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,ME-21-06-43085-219,המליץ להפנות את הנאשם להסתכלות בתחום בריאות הנפש וציין שהדבר חשוב גם להערכת מסוכנות להישנות התנהגות דומה בעתיד.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,ME-21-06-43085-219,"ב""כ המאשימה טען לחומרת עבירות הנשק והנהיגה ללא רישיון; לערכים החברתיים המוגנים בעבירות ולמידת הפגיעה בהם; לנסיבות ביצוע העבירות, ובין היתר, הרקע לביצוע העבירות, התעוזה הרבה שבה הן בוצעו- ירי לעבר רכב בשטח בית ספר, בצהרי היום; לפוטנציאל הנזק במעשי הנאשם ולנזק שנגרם בפועל.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,ME-21-06-43085-219,הפנה לדיסק ובו סרטון האירוע המלמד על הסיכון הרב שבמעשי הנאשם.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,ME-21-06-43085-219,"עמד על מדיניות הענישה הנוהגת, תוך שהפנה לפסיקה רלוונטית.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,ME-21-06-43085-219,ציין את הנחיות פרקליט המדינה שמטרתן החמרת הענישה בעבירות נשק ואת הוראת השעה הקובעת עונשי מינימום על עבירות נשק- הגם שהיא אינה חלה על מעשי הנאשם.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,ME-21-06-43085-219,וטען שמתחם העונש ההולם נע בין 5 ל- 8 שנות מאסר בפועל.,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,ME-21-06-43085-219,"אשר לעונש הראוי לנאשם, ציין שהנאשם צעיר, ללא עבר פלילי, אשר הודה במיוחס לו ולקח אחריות על מעשיו.",0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42,ME-21-06-43085-219,ציין את התרשמות שירות המבחן ממצבו הנפשי.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,ME-21-06-43085-219,ועמד על הצורך בהרתעת הנאשם והציבור.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,ME-21-06-43085-219,"ועתר להטיל על הנאשם עונש בשליש התחתון של המתחם שהוצע, מאסר על תנאי ארוך ומרתיע, קנס כספי, פיצוי למתלונן, ופסילת רישיון נהיגה בפועל ועל תנאי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,ME-21-06-43085-219,"ב""כ הנאשם טענה שאין מדובר בירי מתוך כוונה לפגוע באדם, אלא שהנאשם ירה לעבר רכב שלא היה בו איש, ואין מחלוקת שפוטנציאל הנזק היה מצומצם.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,ME-21-06-43085-219,וציינה שכתב האישום המתוקן לא ייחס לנאשם ידיעה שהיו אנשים בתוך הקרוואן.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,ME-21-06-43085-219,"הוסיפה, שמנהל בית הספר הוא קרוב משפחתו של הנאשם, ואין ביניהם סכסוך.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,ME-21-06-43085-219,וציינה שהמנהל לא שיתף פעולה עם גורמי החקירה.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,ME-21-06-43085-219,"טענה שהנאשם בן 21, רווק.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,ME-21-06-43085-219,הפנתה לנתונים המפורטים בתסקיר ולהתרשמות שירות המבחן מהנאשם.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,ME-21-06-43085-219,ציינה את האמירות המתייחסות למצבו הנפשי.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ME-21-06-43085-219,"הגישה פסיקה, סיכום מידע רפואי של הנאשם ואמו, ואת תיקו הרפואי של הנאשם משב""ס.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,ME-21-06-43085-219,והנאשם הביע צער על מעשיו.,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
54,ME-21-06-43085-219,לטובת הנאשם העידו דודו של הנאשם וקרוב משפחה נוסף.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,ME-21-06-43085-219,"והם אמרו שהנאשם בחור טוב, שעשה טעות.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,ME-21-06-43085-219,"הנאשם הורשע בביצוע מספר עבירות – החזקת ונשיאת נשק, ירי מנשק חם, היזק בזדון, חבלה במזיד, נהיגה ללא רישיון נהיגה ונהיגה ללא ביטוח.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,ME-21-06-43085-219,"עבירות הנשק הן העבירות המרכזיות בפרשה, בעוד העבירות האחרות נלוו להן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ME-21-06-43085-219,"כל העבירות בוצעו במהלך אותו אירוע, בתחום אותו ישוב ובמהלך אותו פרק זמן.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,ME-21-06-43085-219,"ובנסיבות יש לראות בכלל העבירות כמהוות אירוע אחד, לקבוע מתחם עונש הולם לאירוע כולו ולגזור עונש כולל לכל העבירות בהן הורשע הנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,ME-21-06-43085-219,"חלקים מרכזיים מהאירוע, כולל שלב הירי, נקלטו במצלמות אבטחה.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,ME-21-06-43085-219,"והסרטון המתעד אותם הוגש לבית המשפט כראיה, בהסכמה.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,ME-21-06-43085-219,צפיתי בסרטון מספר פעמים.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,ME-21-06-43085-219,"האירוע התרחש בשעת לפני הצהריים, בתנאי ראות טובים מאוד, וניתן לראות בסרטון בצורה ברורה את פרטי ההתרחשויות.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,ME-21-06-43085-219,"בשלב הראשון של האירוע רואים, שהנאשם מגיע ברכב לקרבת בית ספר.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,ME-21-06-43085-219,בית הספר מוקף גדר והכניסה אליו היא דרך שער מפוקח.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,ME-21-06-43085-219,"משמאל לשער ישנו מבנה ""קרוואן"" די גדול (להלן: ""המבנה""), שבו נמצא שומר בית הספר.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,ME-21-06-43085-219,"בצד המבנה ישנה רחבה המאפשרת הגעה עד לחלון במבנה, דרכו ניתן לשוחח עם השומר עוד לפני הכניסה לשטח בית הספר.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,ME-21-06-43085-219,"ובחזית המבנה הפונה לחצר בית הספר, ישנה דלת, דרכה השומר יוצא מהמבנה לחצר בית הספר לצורך פתיחת וסגירת השער.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,ME-21-06-43085-219,"בפעם הראשונה, הנאשם יורד מהרכב ומגיע רגלית לקרבת החלון הצדדי של המבנה.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,ME-21-06-43085-219,"הוא מתעכב מעט ליד החלון ומיד אחר כך השומר יוצא מהמבנה, מגיע לשער מתוך שטח בית הספר ופותח אותו לנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,ME-21-06-43085-219,"הנאשם נכנס לשטח בית הספר, מגיע לאזור הכיתות ובשלב מסוים פוגש במנהל בית הספר.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,ME-21-06-43085-219,"השניים הולכים יחד במסדרונות ובהמשך המנהל מלווה את הנאשם אל שער בית הספר, הנאשם מתעכב שם רגע עד שהשומר מגיע מתוך המבנה ופותח לו את השער ואז הנאשם עוזב את המקום ברכבו.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,ME-21-06-43085-219,מיד אחר כך הנאשם חוזר ברכבו וחונה בחניה הסמוכה לבית הספר וכעבור זמן מה הוא יוצא מהרכב מגיע לחלון המבנה ומתעכב שם זמן מה כשהוא נראה מתקשר עם מישהו בתוך המבנה.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,ME-21-06-43085-219,"אחר כך הוא מתקרב לשער בית הספר, מגיעות למקום שתי בחורות מכיוון בית הספר, אחת מהן מתקרבת לשער ומדברת עם הנאשם וכעבור זמן קצר הנאשם עוזב את המקום מבלי להיכנס לבית הספר.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,ME-21-06-43085-219,"וכעבור כרבע שעה  הנאשם מגיע ברכבו לבית הספר, יוצא מהרכב כשבידו אקדח ומיד פותח בירי מטווח קצר לכיוון רכב המנהל שחזיתו צמודה לקיר המבנה.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
76,ME-21-06-43085-219,הנאשם יורה כ- 9-10 יריות ועוזב את המקום.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
77,ME-21-06-43085-219,"להשלמת התמונה יצוין, כי בעובדות כתב האישום שהנאשם הודה בהן, מתואר, שמספר כדורי 9 מ""מ שהנאשם ירה פגעו ברכב המנהל וכדור אחד חדר למבנה ופגע בארון.",0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78,ME-21-06-43085-219,"ושבעת הירי, שהו במבנה, שומר בית הספר ושניים נוספים, ובחצר בית הספר היו אנשים.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,ME-21-06-43085-219,"הסכנות הכרוכות בהחזקת ונשיאת נשק, מוכרות וידועות לכל ואין צורך להכביר עליהן מלים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,ME-21-06-43085-219,"הסכנה שבירי של מספר רב של כדורים, מנשק בקוטר 9 מ""מ, מטווח קצר, לכיוון מקום בו עלולים להימצא בני אדם, מזעזעת בחומרתה.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,ME-21-06-43085-219,"עבירות הנשק של הנאשם פגעו בערכים החברתיים של קדושת החיים ושמירת הגוף, וכן בערכי שמירת שלום הציבור ובטחונו, ושמירת בטחון התלמידים והצוות במוסדות חינוך.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ME-21-06-43085-219,ועבירות התעבורה שלו פגעו בערכים של שמירת הבטיחות בדרכים ושמירת בטחון משתמשי הדרך.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,ME-21-06-43085-219,"נשיאת נשק שלא כדין, כשלעצמה, הינה מעשה חמור מאוד.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,ME-21-06-43085-219,"העונש הקבוע לעבירה זו – 10 שנות מאסר, וההוראה בדבר הטלת עונש מאסר מזערי, שאמנם איננה חלה במקרה זה, משקפים את החומרה המושגית, העקרונית, ומצביעים לעבר ענישה משמעותית.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,ME-21-06-43085-219,"הירי מהנשק, המשכלל עבירה נוספת – שהעונש הקבוע לצדה הוא 5 שנות מאסר, מעצים עד מאוד את חומרת מעשה הנאשם בכללותו.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,ME-21-06-43085-219,"למרות האיסור הפלילי החמור והעונשים הקבועים לעבירות הנשק, התופעה של החזקת ונשיאת נשק שלא כדין נפוצה מאוד והיא הגיעה לממדים בלתי נסבלים, במיוחד בחברה הערבית.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,ME-21-06-43085-219,"אחד ממאפייני התופעה באזורנו, בחברה הבדואית, הוא, שכלי הנשק הבלתי חוקיים מוחזקים לאו דווקא בידי עבריינים מובהקים, לצורך שימוש למטרות עברייניות טיפוסיות, אלא על ידי אנשים מהשורה, המקיימים אורח חיים רגיל ונורמטיבי, לצורך שימוש בהם במסגרת סכסוכים שגרתיים פנימיים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,ME-21-06-43085-219,"השלכות המצב על שלום הציבור וביטחונו ועל תחושת הביטחון האישי במרחב הציבורי, ניכרות ובולטות.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ME-21-06-43085-219,הציבור משווע לשינוי.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
