text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, יש לקבוע כי בגין כל אחת משתי עבירות הפציעה בנסיבות מחמירות מתחם עונש הולם שנע בין 2 לבין 5 שנות מאסר בפועל, במצטבר לעונש של מאסר עולם.",,,,,,,,,,,,,,,,,
"בנסיבות העניין יש להשית על הנאשם בגין הרצח מאסר עולם; בגין עבירות הנשק שנתיים מאסר בפועל שירוצו בחופף לעונש מאסר העולם; בגין שתי עבירות של פציעה בנסיבות מחמירות – 4 שנות מאסר בפועל אשר ירוצו במצטבר; פיצוי בשיעור של 258,000 ש""ח למשפחת המנוח ופיצוי בשיעור של 35,000 ש""ח לכל אחד מנפגעי העבירה.",,,,,,,,,,,,,,,,,
"הנאשם הורשע לאחר שמיעת ראיות בביצוע עבירות של רצח בכוונה תחילה-עבירה לפי סעיף 300(א)(2) לחוק העונשין התשל""ז-1977 (להלן-חוק העונשין), עבירות בנשק-עבירה לפי סעיף 144(א) רישה  וסעיף 144(ב) רישה לחוק העונשין ושתי עבירות של פציעה בנסיבות מחמירות-עבירות לפי סעיף 334 ביחד עם סעיף 335 (א)(1) לחוק העונשין.",,,,,,,,,,,,,,['לא'],,,
"על פי הכרעת הדין ביום 29.9.2016 השתתפו הנאשם וחוסין רעד מחאג'נה ז""ל (להלן- המנוח) במסיבת חתונה במהלכה שלף הנאשם אקדח וירה לעברו  8 כדורים מטווח קצר.",,,,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
שישה קליעים חדרו לפלג גופו העליון של המנוח וגרמו למותו.,,,,,,,,,['אקדח סוג הנשק שגרם לשישה קליעים לחדור לפלג גופו העליון של המנוח ולגרום למותו הוא אקדח'],[],,,,,,,
"שאדי וחסן, שני חוגגים שעמדו בצמוד למנוח נפצעו מהירי, לשאדי אחיו של החתן חדר קליע לדופן הבטן והוא אושפז בבית חולים למשך יומיים, לחסן נגרם פצע ירי בעכוז, הוא אושפז למשך יומיים וסבל מקשיי הליכה עקב הפציעה.",,,,,,,,,['אקדח'],[],,,,,,,
לנאשם 6 הרשעות קודמות (ותיק נוסף ללא הרשעה בגין עבירת אלימות שבצע בהיותו בן 16 שנים).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
ההרשעה האחרונה היא משנת 2002 בגין עבירת אלימות בגינה נשפט הנאשם ל-24 חודשי מאסר בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הוא נשא גם עונש מאסר של 3 שנים בפועל בגין עבירה של סחיטה באיומים  ומאסר של 4 חודשים בגין עבירת אלימות.,,,,,,,,,,,,,,,['הנאשם קיבל 3 שנים בפועל'],[],[]
"מאחר ומדובר בעבירת רצח, העונש בגינה הוא מאסר עולם, המחלוקת בין הצדדים היא באשר לענישה בגין 3 העבירות הנוספות, עבירות בנשק ופציעת שני נפגעי העבירה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה  בטיעוניה בכתב ובעל פה  ביקשה להטיל על הנאשם עונש של מאסר עולם בגין עבירת הרצח, לקבוע מתחם עונש הולם בגין העבירות בנשק והפציעה בנסיבות מחמירות בטווח שבין 3 ל-5 שנות מאסר בפועל ולגזור על הנאשם עונש של מאסר בפועל ברף העליון של המתחם ובמצטבר למאסר עולם.",,,,,,,,,,,,,,,,,
"בנוסף ביקשה להטיל עונש של מאסר על תנאי ולחייב את הנאשם לפצות את משפחת המנוח בגובה של 258,000 ש""ח ולפצות את שאדי וחסן בגין פציעותיהם.",,,,,,,,,,,,,,,,,
"בטיעוניה הבהירה ב""כ המאשימה כי בהתאם לסעיף 186 לחוק סדר הדין הפלילי [נוסח משולב] התשמ""ב-1982 והאופן בו הוא פורש בפסיקה יש להטיל במקרה זה עונש מצטבר לעונש של מאסר עולם.",,,,,,,,,,,,,,,,,
"כל העבירות מהוות אירוע אחד, אך מתחם העונש ההולם בגין נשיאת האקדח במשך כל יום האירוע על פי הודאת הנאשם צריך לנוע בין 1.5 ל-4 שנות מאסר בפועל והמתחם בגין כל עבירת פציעה בנסיבות מחמירות- באמצעות נשק צריכה להיות חמורה מהמתחם שנקבע לפציעה באמצעות סכין, מתחם שנע בין 12 ל-36 חודשי מאסר בפועל.",,,,,,,,,"['אקדח האקדח הוא סוג הנשק המוזכר בהקשר של נשיאתו במשך כל יום האירוע, והוא גם הנשק ששימש לביצוע עבירת פציעה בנסיבות מח']",,,,,,,,
"לתמיכה בטענותיה הפנתה המאשימה לפסקי דין שונים שחלקם פורט בטבלה, בה פורטו גם מקרים של רצח ביחד עם פציעה באמצעות אקדח ובהם הוטלו עונשים של 3.5, 4 או 6 שנות מאסר במצטבר למאסר עולם.",,,,,,,,,"['הנשק המוזכר בפסקה הוא אקדח הוא משמש כראיה לתמיכה בטענות המאשימה, והמאשימה מפנה לפסקי דין שונים,']",,,,,,,,
"בטיעוניה לגבי דרישת הפיצוי המקסימלי למשפחת המנוח הבהירה כי המנוח היה בן 26 במותו, הותיר אחריו הורים וארבעה אחים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המנוח היה הבן הבכור, רווק ובעליו של בית קפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המנוח היה המפרנס של משפחתו, אביו נכה, האב ובניו לא עובדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור ביקש להסתפק בעונש של מאסר עולם המבטא את התגובה העונשית לעבירה הדומיננטית שבה הורשע הנאשם ואם עמדתו לא תתקבל ביקש שעונש המאסר בגין עבירות הפציעה ירוצה בחופף לעונש מאסר עולם.,,,,,,,,,,,,,,,,,
"לטענתו כל שלוש העבירות ""נבלעות"" למעשה בעבירת הרצח שכן הנאשם לא ירה כדי לפגוע בשאדי או בחסן.",,,,,,,,,,[],,,,,,,
"לעניין הפיצויים- ביקש שלא לחייב את הנאשם בתשלום פיצוי, בשל חוסר יכולתו הכלכלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ומאחר ולא יוכל לשלם את הפיצוי  הדבר יפריע לו בבוא העת בהגיעו לועדת שחרורים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בן 41, נשוי, אב לחמישה ילדים, ביניהם בן נכה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענת הסנגור בעקבות האירוע  נורו יריות לעבר ביתו של הנאשם, משפחתו נאלצה לעזוב את המקום, היא מתגוררת בתנאים לא תנאים במקום אחר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
בתום הטיעונים ניתנה לנאשם האפשרות לומר את דברו והוא בחר לשתוק.,,,,,,,,,,,,,,,,,
"מקובלת עליי עמדת שני הצדדים ובמקרה זה מדובר באירוע אחד, למרות שתוצאותיו גרמו לפגיעה במנוח, בשאדי ובחסן.",,,,,,,,,,,,,,,,,
"לנאשם הייתה תכנית עבריינית אחת, לרצוח את המנוח ורק מזלם הרע של שאדי וחסן שעמדו בסמוך אליו בעת הירי גרמה לפציעתם, כך שיש קשר הדוק בין כל העבירות.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"מקובלת עליי עמדת הסנגור כי העבירה בנשק ""נבלעת"" בעבירת הרצח ואין הצדקה להטיל במקרה זה עונש מצטבר בשל הלחיצה על ההדק.",,,,,,,,,,,,,,,,,
אני מסכים עם הסנגור כי אין להטיל ענישה נוספת בגין העובדה כי הנאשם נשא את הנשק עובר לאירוע כמתואר בעדותו.,,,,,,,,,,,,,,,,,
עבירה זו לא נכללה בעובדות כתב האישום.,,,,,,,,,,,,,,,,,
ואציע לחבריי לא להטיל עונש נוסף למאסר עולם בגין העבירות בנשק.,,,,,,,,,,,,,,,,,
המאשימה הציעה מתחם שבין 1.5 עד 4 שנות מאסר בפועל ואציע לגזור על הנאשם בגין העבירות בנשק עונש של שנתיים בפועל בחופף למאסר העולם.,,,,,,,,,,,,,,,,,
מקובלת עליי עמדת המאשימה באשר למדיניות הראויה לפיה יש להטיל עונש נפרד לשתי עבירות הפציעה בנסיבות חמורות ועונש זה צריך להיות במצטבר.,,,,,,,,,,,,,,,,,
"בראש ובראשונה אפנה  לפסק הדין עליו הסתמך הסנגור, עניין גברזגיי (שלא דן כלל בעבירת רצח, אלא בשוד והחזקת סכין, אותה לא החזיק הנאשם במהלך השוד) וכך נקבע באותו עניין על ידי בית המשפט העליון:",,,,,,,,,['אקדח'],,,,,,,,
במהלך השנים שלאחר כניסתו לתוקף של תיקון 113 לחוק העונשין קבע בית המשפט העליון לא אחת כי הענישה בגין העבירות הנלוות לעבירת רצח צריכה להיות במצטבר.,,,,,,,,,,,,,,,,,
"הערכים שנפגעו במקרה זה, קדושת החיים וזכותו של כל נפגע עבירה לבטחונו ושלמות גופו נפגעו בצורה קשה מאוד והפגיעה החמורה באותם ערכים מחייבת לראות בארוע הכולל, ארוע המורכב משלושה מעשים נפרדים בגין כל אחד מהם יש להטיל עונש במצטבר.",,,,,,,,,,,,,,,,,
מיותר להזכיר כי בגין עבירת הרצח העונש הקבוע הוא מאסר עולם חובה.,,,,,,,,,,,,,,,,,
בגין עבירה של פציעה בנסיבות מחמירות העונש המירבי הקבוע בחוק העונשין עומד על 6 שנות מאסר (לכל אחת משתי העבירות).,,,,,,,,,,,,,,,,,
במקרה זה כל אחד מנפגעי העבירה נפצע בנסיבות מחמירות  ורק בנס הפגיעה לא הייתה חמורה יותר.,,,,,,,,,,,,,,,,,
"בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, אציע לחבריי לקבוע כי בגין כל אחת משתי עבירות הפציעה בנסיבות מחמירות ייקבע מתחם עונש הולם שנע בין 2 לבין 5 שנות מאסר בפועל, וכל זאת במצטבר לעונש של מאסר עולם.",,,,,,,,,,,,,,,,,
"לא עומדת על הפרק שאלת שיקום ובהתחשב בעונש של מאסר עולם לא אתן משקל לשיקולי הרתעה, לא אייחס משקל לעברו של הנאשם מאחר ומדובר בעבירות מלפני 16 שנה ויותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב בנתונים הנ""ל ולא אזקוף לחובת הנאשם את אי נטילת האחריות, אציע לחבריי להעמיד את העונש המתאים הכולל בגין שתי עבירות של פציעה בנסיבות מחמירות על 4 שנות מאסר בפועל ועונש זה יהיה במצטבר לעונש של מאסר עולם.",,,,,,,,,,,,,,,,,
אקדים ואבהיר כי מצבם הכלכלי של הנאשם או משפחתו אינו רלבנטי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להבדיל מקנס, הפיצוי שנפסק מכוח סעיף 77 לחוק העונשין אינו עונש אלא פיצוי ראשוני לנפגע עבירה ומכאן שיכולתו הכלכלית של הפוגע אינה מהווה שיקול רלבנטי, כפי שהיא אינה מהווה שיקול בתביעה בהליך אזרחי.",,,,,,,,,,,,,,,,,
מיותר לציין כי שאדי אחיו של החתן מצא עצמו מאושפז בבית חולים במקום להמשיך ולחגוג עם אחיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאור האמור לעיל אציע לחבריי להטיל על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
-בגין רצח המנוח מאסר עולם (עונש חובה);,,,,,,,,,,,,,,,,,
בגין עבירות הנשק בהן הורשע הנאשם נגזור עליו שנתיים מאסר בפועל שירוצו בחופף לעונש מאסר העולם שנגזר לעיל.,,,,,,,,,,,,,,,['הנאשם קיבל 2 שנות מאסר בפועל'],[],[]
-בגין שתי עבירות של פציעה בנסיבות מחמירות -4 שנות מאסר בפועל אשר ירוצו במצטבר לעונש מאסר העולם.,,,,,,,,,,,,,,,"['הנאשם קיבל 4 שנות מאסר בפועל, ללא תנאי']",[],[]
תחילת המאסר תימנה מיום מעצרו של הנאשם – 30.9.2016;,,,,,,,,,,,,,,,,,
"-הנאשם ישלם פיצוי בשיעור של 258,000 ש""ח למשפחת המנוח.",,,,,,,,,,,,,,,,,
"-הנאשם ישלם פיצוי בשיעור של 35,000 ש""ח לכל אחד מנפגעי העבירה, שאדי וחסן (עדי תביעה מספר 1 ו-2).",,,,,,,,,,,,,,,,,
סכומי הפיצויים יופקדו בקופת בית משפט עבור כל אחד מנפגעי העבירה עד לא יאוחר מיום 1.4.2019.,,,,,,,,,,,,,,,,,
אין בקביעת גובה הפיצוי כדי להגביל את נפגעי העבירה לתבוע פיצוי על מלוא נזקיהם.,,,,,,,,,,,,,,,,,
-בשים לב למשכו של המאסר שאנו גוזרים אציע לחברי שלא להוסיף עוד עונש של מאסר מותנה.,,,,,,,,,,,,,,,,,
אציין כי באירוע זה היו עוד שני נפגעים שההליך הפלילי אינו מגדירם כנפגעי העבירה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כוונתי לחתן והכלה שאירוע הירי הקטלני אירע בעת הריקודים בחתונתם.,,,,,,,,,,[],,,,,,,
"בהתאם, הכירה הפסיקה, עד היום, בזכאות בזכות לפיצוי מכוח הוראות חוק אלו רק לנפגעים ישירים ו/או למשפחותיהם.",,,,,,,,,,,,,,,,,
"לטעמי מדיניות הפיצוי במסגרת הפלילית, שמטרתה לאפשר פיצוי לנפגעים מבלי שיצטרכו לכתת רגליהם לבית המשפט כדי לנקוט בהליך האזרחי, צריכה הייתה לאפשר להרחיב את מעגל הנפגעים הזכאים לפיצוי במסגרת הליך הפלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש מקום להרחיב את האפשרות לפצות נפגעי עבירה במסגרת ההליך הפלילי גם לנפגעים שאולי אינם בגדר של נפגעים ישירים ואולם פגיעת המעשה הפלילי בהם ברורה, מעצם נסיבות ביצוע העבירה, כדוגמת אירוע מסוג זה שבפנינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אציע כי גם המחוקק ייתן דעתו לנושא זה.,,,,,,,,,,,,,,,,,
"במקרה שבפנינו, מאחר והטענה לא הובאה לדיון, מצאתי לנכון להעיר את האמור ולהשאירו לעתיד, בצריך עיון.",,,,,,,,,,,,,,,,,
הוחלט פה אחד להטיל על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
-בגין עבירות הנשק בהן הורשע הנאשם נגזור עליו שנתיים מאסר בפועל שירוצו בחופף לעונש מאסר העולם שנגזר לעיל.,,,,,,,,,,,,,,,"['הנאשם קיבל 2 שנות מאסר בפועל, ללא תנאי, בנוסף למאסר העולם שנגזר עליו']",[],[]
-בשים לב למשכו של המאסר שאנו גוזרים הוחלט שלא להוסיף עוד עונש של מאסר מותנה.,,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ז' כסלו תשע""ט, 15 נובמבר 2018, במעמד הנאשם וב""כ הצדדים.",,,,,,,,,,,,,,,,,
"54678313 רון שפירא, נשיא",,,,,,,,,,,,,,,,,
