,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
16,,"לגבי נסיבות ביצוע העבירה טען הסניגור, כי העבירה בוצעה על רקע מעמדה הנחות של הנאשמת  בחברה ערבית, והנאשמת לא יכולה היתה למעשה לסרב לבקשת בן דודה להחביא את הנשק ברשותה.",,0.0004398190123152207,0.012922045699099508,0.2805807153748127,0.4959460170576102,0.6604244909576544,0.6200839735370105,0.059009139833941945,,,,,,,,,,
17,,"החבאת הנשק בבית הנאשמת,  הדגיש הסניגור,  נעשתה ע""י בן דודה ללא שיתוף פעולה מצדה, והיתה נעשית אף אלמלא ""הסכמתה"" של הנאשמת לכך.",,0.00011107034707599956,0.029367461902869464,0.2660348157905847,0.5263447203810684,0.29711053847173324,,,0.5088612844431354,0.71467679334207,0.193014333562325,0.8152154139603979,0.8472359515499586,0.8008965235440357,0.05852575234617618,0.09275946705227385,0.4334281516333666,0.6507352850926174
18,,"בנוסף ביקש הסניגור להדגיש את התקופה הקצרה במהלכה הוחבא הנשק (לילה אחד בלבד) ברשות הנאשמת,  את העובדה כי הנשק  לא הושג על ידי הנאשמת באופן בלתי חוקי, לא נרכש על ידה לצורכי סחר או לצרכים פליליים, ולא נעשה בו כל שימוש מעבר ליריות השמחה שנורו ממנו במהלך החתונה.",,0.0006445075236529296,0.01438131590204705,0.4796583915726404,0.5328138820630748,0.5231730309760927,0.5290453556355499,0.046878931734187654,0.5948861491745769,0.7111943515835976,0.7198767475396134,0.9305460531031895,0.9028039789207234,0.9110558572910442,0.1257942077035788,0.05905452330253414,0.5306673049086535,0.7108273610939391
19,,"לגבי נסיבותיה האישיות של הנאשמת טען הסניגור, כי התסקיר מדבר בעד עצמו.",,0.9763541243826009,,,,,,,,,,,,,,,,
20,,"הנאשמת היא אישה גרושה, קשת יום, המטופלת בשני ילדים קטנים,  בעלת רקע משפחתי מורכב ובעייתי, אשר  חרף נסיבות חייה הקשות-  עברה הפלילי הוא ללא רבב, היא מטפלת בשני ילדיה ומשתדלת ככל יכולתה לפרנס אותם.",,0.00404077708401532,0.015405436880749229,0.991380630907483,0.5109445652323569,0.7605737414052293,0.5344131010488016,0.36089586438001553,0.26316815773452146,0.21712656363077165,0.05184633676378403,0.6554696243349872,0.39672767994751146,0.6150605269671039,0.02804525539476475,0.01365960316778452,0.0738169197731287,0.11459331914714484
21,,בענין זה טען הסניגור (בניגוד לאמור בתסקיר המבחן) כי הנאשמת עובדת כיום בעבודה מסודרת (עבודות נקיון בבית ספר במשך  8 שעות  מדי יום).,,0.00311257239623107,0.049305341513142247,0.6442107361893297,0.1574509075757688,0.2671771165412652,,,,,,,,,,,,
22,,"עוד הדגיש הסניגור בדבריו את  העובדה, כי הנאשמת הודתה במיוחס לה, כי במהלך ארבע השנים שחלפו מאז ביצוע העבירה דנן היא לא  היתה מעורבת בפלילים,  וכי  כתב האישום נגדה הוגש  כשנתיים לאחר האירוע.",,0.0008251840411555212,0.019364904063196096,0.3695875559207486,0.024662575920164232,0.9233338924034249,0.8058473386109601,0.09473710318184174,,,,,,,,,,
23,,"חשיבות יתרה ייחס הסניגור לעובדה  כי שיתוף הפעולה של הנאשמת עם המשטרה , בכל הנוגע למעורבותו של בן דודה בביצוע העבירה,  הוביל בסופו של דבר להרעת מצבה של הנאשמת במקום להטבת מצבה.",,0.9961782879925588,,,,,,,,,,,,,,,,
24,,"לדבריו, על אף  מעמדה הנחות בתוך משפחתה אזרה  הנאשמת אומץ  והפלילה את בן דודה בביצוע העבירה, במטרה להוכיח צדקתה ולהביא לסגירת התיק נגדה-   אלא שהפרקליטות לא רק שלא סגרה התיק נגד הנאשמת  אלא הגדילה עשות והגישה כתב אישום נפרד נגד בן דודה של הנאשמת, על מנת להשוות כביכול את מעמדם, ובכך ""סיבכה"" את הנאשמת עם משפחתה הגרעינית.",,0.010988052255768316,0.010104702108071077,0.6882982363359812,0.1409429893878324,0.8769934276853202,0.6055008759011254,0.15444309666370468,,,,,,,,,,
25,,"עובדה זו צריכה להיזקף, לטענת הסניגור, לטובתה של הנאשמת ולהביא להקלה בעונשה.",,0.9993669810011419,,,,,,,,,,,,,,,,
26,,"כבר נאמר כי  מלאכת גזירת הדין איננה מעשה מכונה, כי אם איזון עדין ומורכב בין שקולי ענישה שונים.",,0.999648454194001,,,,,,,,,,,,,,,,
27,,"לצד חומרת העבירה ומדיניות הענישה הנוהגת בכל עבירה ועבירה, נדרש בית המשפט ליתן את דעתו לאדם העומד בפניו, ולנסיבות המיוחדות שבהן עבר את העבירה.",,0.9996870565025268,,,,,,,,,,,,,,,,
28,,השקולים העומדים על הפרק במקרה הנדון הם שקולים של הרתעה  ושיקולים של שיקום:,,0.9997407754165226,,,,,,,,,,,,,,,,
29,,"מחד גיסא, מדובר בעבירה של החזקת נשק, הטומנת בחובה  סיכון ממשי לחיי אדם, עקב הימצאותו של נשק בידי מי שאינו מורשה להחזיקו,  אשר יוצרת פוטנציאל להסלמה עבריינית ולמצב שבו ""היד קלה על ההדק"", תרתי משמע .",,0.9785063733711723,,,,,,,,,,,,,,,,
30,,"בשורה ארוכה של פסקי דין נקבע, כי העבירה של החזקת נשק מחייבת ענישה  מרתיעה  המעניקה בכורה לאינטרס הציבורי :",,0.9995975180575278,,,,,,,,,,,,,,,,
31,,"יחד עם זאת, נסיבות ביצוע העבירות ע""י הנאשמת,  ובהן העובדה כי הנאשמת  החזיקה בנשק לא מרצונה ושלא מיוזמתה, ללא  כל מניע עברייני, למשך לילה אחד בלבד - ממקמות את העבירות, מבחינת רמת חומרתן בתחתית המדרג.",,0.00016380781616806705,0.015749397304231125,0.453093034898655,0.10704074196014875,0.854695575538043,0.4880934074357552,0.41287404511255565,,,,,,,,,,
32,,"נסיבות  קלות אלו אינן דומות כלל וכלל לנסיבות  העבירה החמורות המתוארות בפסקי הדין אליהם הפנתה המאשימה בתמיכה למדיניות הענישה הנוהגת בעבירה של החזקת נשק, ועל כן לא ניתן להקיש מפסקי דין אלו לענייננו .",,0.999603638029214,,,,,,,,,,,,,,,,
33,,"הסניגור טען, כזכור, כי במסגרת השקולים לקולא, לא ניתן להתעלם גם מהקוד התרבותי של החברה המוסלמית בה חיה הנאשמת, הן לענין נפיצות התופעה של החזקת ונשיאת נשק לצורך יריית יריות שמחה באירוע חתונה, שהינה בגדר חזיון נפוץ באותה חברה, והן לענין אי יכולתה המעשית של הנאשמת לסרב להחבאת הנשק בביתה, על רקע מעמדה הנחות מול הגבר במשפחה המוסלמית, אשר על פיו יישק דבר.",,0.6329401851483318,,,,,,,,,,,,,,,,
34,,"הטענה שמעלה הסניגור הנה טענה של ""הגנה תרבותית"", לפיה, אם ביצוע העבירה הפלילית, הינו בגדר מעשה שנעשה בהתאם למנהג מושרש בתרבות מסוימת, כי אז על ביהמ""ש להתחשב בכך לקולא בעת מתן גזר הדין.",,0.9997027384930187,,,,,,,,,,,,,,,,
35,,"ההגנה התרבותית נדחתה ע""י ביהמ""ש  באופן שיטתי  בכל הנוגע לעבירות אשר עניינן פגיעה בחיי אדם.",,0.9995496449412212,,,,,,,,,,,,,,,,
36,,כך למשל בענין פלוני ציינה כב' השופטת ע' ארבל  בענין זה:,,0.9995465932660388,,,,,,,,,,,,,,,,
37,,"ההכרה בקיומה של ""הגנה תרבותית"" בדין הפלילי איננה נקיה מספקות.",,0.9994754868208604,,,,,,,,,,,,,,,,
38,,"הגנה זו מנוגדת לעקרון האחידות בענישה, העומד בבסיסו של המשפט הפלילי, שעניינו בהחלת נורמות התנהגות אחידות,  המחייבות את כלל החברה גם בניגוד לתפיסות עולם מסורתיות.",,0.9997157521221859,,,,,,,,,,,,,,,,
39,,"לא זו אף זו, הכרה גורפת בהגנה כזו עלולה לרוקן מתוכן עבירות מסויימות, אשר כל תכלית חקיקתן היתה למגר תופעות הנטועות בתרבויות מסוימות, ונתפסות כפסולות ע""י המחוקק הישראלי (כגון עבירת הביגמיה).",,0.9990571957741532,,,,,,,,,,,,,,,,
40,,"יחד עם זאת, אחד מיסודותיו של המשפט הפלילי הוא גם היכולת להתייחס באופן פרטני למקרים חריגים, תוך התחשבות בשקולים אינדיבידואליים של העבריין ותוך שמירה על  הרב תרבותיות של קבוצות מיעוט בחברה.",,0.9995686136500397,,,,,,,,,,,,,,,,
41,,"ברי, כי יש להבחין בין הכרה ב""הגנה התרבותית""  כטיעון להפחתת האחריות הפלילית לבין הכרה בהגנה זו כשיקול להקלה בעונש, כפי שנטען ע""י הסניגור במקרה דנן.",,0.9996087471744631,,,,,,,,,,,,,,,,
42,,"גם בענייננו, דומני כי אי אפשר לנתק את  נסיבות ביצוע העבירה מההקשר התרבותי העומד ברקע ביצועה, ומכך שהסכמתה של הנאשמת להחבאת הנשק בביתה נבעה מנחיתות מעמדה כאישה בחברה המוסלמית הפטריאכלית.",,0.9974120140562781,,,,,,,,,,,,,,,,
43,,"בענין זה נראה כי יש ממש בדברי הסניגור, לפיה אף אלמלא הסכמתה של הנאשמת להחבאת הנשק בביתה- היה בן דודה מטמין את הנשק בביתה .",,0.9516636799914772,,,,,,,,,,,,,,,,
44,,"למעשה, גם המאשימה עצמה לא טוענת, כי הנאשמת החביאה בעצמה את הנשק בביתה (שכן בתיאור העובדות בכתב האישום לא נטען כי החביאה את הנשק אלא רק כי ""החזיקה בביתה"") , משמע כי הסכמתה של הנאשמת להטמנת הנשק בביתה לא היתה הסכמה אקטיבית, אלא פאסיבית , מה  שמלמד על חלקה המינורי בביצוע העבירה.",,0.0004724428394921829,0.013516811998230132,0.25971726412392876,0.4622691939508706,0.5816742999125457,0.8342868001108914,0.09873421742628287,,,,,,,,,,
45,,"עובדה זו, הגם שאין בה משום נימוק להפחתת אחריותה הפלילית של הנאשמת-  יש בה  כדי להוות  שקול לקולא לענין גובה העונש.",,0.9991673513775967,,,,,,,,,,,,,,,,
46,,"בניגוד לכך, אין בידי לקבל טענת הסניגור בדבר חוסר תום לבה של המאשימה אשר ניצלה כביכול את שיתוף הפעולה של הנאשמת בחקירה לצורך הגשת כתב אישום נגד בן דודה,  במקום  להביא לסגירת התיק נגד הנאשמת.",,0.998296961581355,,,,,,,,,,,,,,,,
47,,"שיתוף פעולה של נחקר בחקירה,  במסגרתו מפליל הנחקר  מבצע  נוסף או עיקרי בעבירה, איננו בגדר  פתח מילוט אוטומטי מההליך הפלילי.",,0.992164593579395,,,,,,,,,,,,,,,,
48,,העובדה כי בן דודה של הנאשמת היה היוזם והמבצע העיקרי של  העבירה  והועמד לדין בזכות עדותה של הנאשמת - אין בכוחה לאיין חלקה של הנאשמת בעבירה ולפטור אותה כליל מאחריות פלילית.,,0.9837140483160409,,,,,,,,,,,,,,,,
49,,"אשר למתחם הענישה הנטען ע""י המאשימה:",,0.9994312761896429,,,,,,,,,,,,,,,,
50,,"על סמך מכלול השקולים לקולא  אשר פורטו לעיל ובהתחשב במדיניות הענישה הנוהגת בעבירה זו,  שוכנעתי  כי יש לתת משקל רב להמלצת שירות המבחן ולדון הנאשמת כדלקמן:",,0.9991542671501771,,,,,,,,,,,,,,,,
51,,"5 חודשי מאסר  אותו לא תרצה, אלא אם כן, תעבור תוך 3 שנים מהיום עבירה מן העבירות בהן הורשעה.",,0.0041512616577601726,0.9877533822653605,0.01093872635650999,0.0038753312499207903,0.06670846264126652,,,,,,,,,,,,
52,,"קנס בסך 1,000 ₪ או מאסר 10 ימים תמורתו.",,0.0005241000469419563,0.9520284862776648,0.007101453551427093,0.014489557161508305,0.022632125071184707,,,,,,,,,,,,
53,,הנאשמת תהיה רשאית לשלם את הקנס בשני שיעורים שווים ורצופים אחד עד יום 15.2.14 והשני עד 15.3.14.,,0.9991839096811627,,,,,,,,,,,,,,,,
54,,לא ישולם השיעור הראשון במועדו יעמוד כל סכום הקנס לפרעון מידי.,,0.9992933715595116,,,,,,,,,,,,,,,,
55,,"צו מבחן לשנה במסגרתו תעמוד הנאשמת בכל הליך טיפולי שייקבע ע""י שרות המבחן.",,0.9993861606079982,,,,,,,,,,,,,,,,
56,,זכות ערעור לפני בית המשפט המחוזי בירושלים בתוך 45 יום מהיום.,,0.9994954608862872,,,,,,,,,,,,,,,,
57,,המזכירות תשלח העתק מגזר דין זה לשרות המבחן.,,0.99942041786437,,,,,,,,,,,,,,,,
58,,"54678313ניתן היום,  כ' שבט תשע""ד, 21 ינואר 2014, במעמד הצדדים.",,0.999732641863125,,,,,,,,,,,,,,,,
59,,ה שולמית דותן 54678313,,0.9997019643109647,,,,,,,,,,,,,,,,
60,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
61,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
