,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
36,SH-16-01-21459-8,"ב""כ המאשימה, עו""ד אסעד, עמד על החומרה הגלומה במעשי הנאשם והחובה להחמיר בעונשם של  מחזיקי נשק שלא כדין.",,0.9997931392971486,,,,,,,,,,,,,,,,,
37,SH-16-01-21459-8,"ב""כ המאשימה הפנה לריבוי כלי הנשק והתחמושת (מעל 500 כדורים), להחזקתם הממושכת, לכך שהוחזקו בבית האחות והסיכון הרב שגלום בכך ולכך שמדובר בהתנהלות מתוכננת.",,0.0016143938909884711,0.00029184761079691394,0.0016912588512446847,0.9998719548438251,1.8755804491960204e-05,,2.7577837949559174e-05,1.1914588764325111e-05,1.317109958722557e-05,1.1919748495768223e-05,1.4217243619435309e-05,,,0.0004495509966418948,0.0004889738828909303,0.5921645210272157,5.201603159205394e-05,5.201603159205394e-05
38,SH-16-01-21459-8,"עוד עתר למתחם ענישה שנע בין 3-5 שנות מאסר ומבקש למקם עונשו של הנאשם, נוכח עברו הנקי ותסקירו החיובי, בתחתית המתחם.",,0.004861281957615112,0.9899089265283807,0.9998727640494318,0.001557870443913351,1.893409320176059e-05,,,,,,,,,,,,,
39,SH-16-01-21459-8,"באשר לרקע לביצוע העבירות הבהיר כי טענת הנאשם לפיה החזיק בנשק נוכח איומים על חייו נבדקה מודיעינית ואומתה אך אין בכך כדי להסביר החזקת ארסנל נשק ממושכת (ראה פרו' מיום 19.10.17, עמ' 23, ש' 1-3).",,0.0010679366386430976,0.00026285445817086716,4.746249711938798e-08,0.9998511139340956,1.8605147300986728e-05,,1.1903472504182012e-05,0.013185654115675655,1.1752794838078915e-05,1.2376283567916652e-05,1.2259690098468972e-05,,,0.00016460650965584607,0.000143248962452501,0.001966445642061767,5.4082453257941476e-05,5.4082453257941476e-05
40,SH-16-01-21459-8,"ב""כ המאשימה סבור שנוכח חומרת מעשיו וטיבם אין מקום להעדיף אפיק שיקומי ואת האינטרסים האישיים של הנאשם.",,0.005022276727918539,0.00044494335174450754,1.2878220708211737e-08,0.002192596413402461,2.3561444231279885e-05,,,,,,,,,,,,,
41,SH-16-01-21459-8,"באשר לעונשה של הנאשמת, הסביר, כי נוכח נסיבותיה והעובדה שהחזיקה בנשק רק בהתאם לבקשת אחיה ולא לצורך שימוש אישי בו, הסכימה המאשימה לסטייה ממתחם הענישה הראוי לקולא.",,0.0017594289096049011,0.00013531219905215573,1.6927613744683667e-07,0.9997878446948878,1.8956667610548908e-05,,1.2150114178504466e-05,1.2153327061054394e-05,1.1565168263605715e-05,1.1714241631756699e-05,1.2732940799490081e-05,,,0.9477728401764847,0.0001336609320774096,0.05014476165244837,5.333059888636717e-05,5.333059888636717e-05
42,SH-16-01-21459-8,"לשיטתו, אין בכך כדי להביא להקלה בעונשו של הנאשם אלא כדי להחמירו, משניצל את טוב לבה של אחותו.",,0.9590415066304501,,,,,,,,,,,,,,,,,
43,SH-16-01-21459-8,"באי כח הנאשם, עו""ד הלוי, עו""ד שרמן ועו""ד נאטור, עשו כל שביכולתם ללמד סנגוריה על הנאשם.",,0.9994741616700084,,,,,,,,,,,,,,,,,
44,SH-16-01-21459-8,"עו""ד הלוי עמד בטיעוניו על הרקע לביצוע העבירות שנבע מתוך חשש מוחשי וכן לחייו.",,0.9603771665422713,,,,,,,,,,,,,,,,,
45,SH-16-01-21459-8,עוד הסביר שהנאשם בחר שלא לפנות לגורמי אכיפת החוק כדי לא להסלים את המצב.,,0.001482116070116901,0.0003123095214600683,3.093900951147086e-07,0.0024730073897854107,1.8561605026318766e-05,,,,,,,,,,,,,
46,SH-16-01-21459-8,"לשיטתו, אין רבותא בהחזקת מספר כלי נשק, מאחר שהדבר נעשה כדי להעניק לנאשם תחושת בטחון ושליטה ולא על מנת לעשות שימוש בהם.",,0.9991216662937771,,,,,,,,,,,,,,,,,
47,SH-16-01-21459-8,"עוד הפנה להליך השיקומי המוצלח שעבר הנאשם, התרשמותו החיובית של שירות המבחן וחוות דעת המטפל הפרטי.",,0.0004891400799045093,0.0004758945918293662,0.9973817627909347,0.0017317673387202115,1.8278518983866197e-05,,,,,,,,,,,,,
48,SH-16-01-21459-8,על כן עתר לאימוץ המלצת התסקיר במלואה.,,0.9996529148711804,,,,,,,,,,,,,,,,,
49,SH-16-01-21459-8,"עו""ד שרמן, החרה החזיק אחריו ואף הוסיף משלו.",,0.9872682734937666,,,,,,,,,,,,,,,,,
50,SH-16-01-21459-8,כך לא התעלם מחומרת עבירות הנשק וצורך השעה בענישה מרתיעה אך סבור שמתחם הענישה שהציגה הפסיקה אינו מידתי ותלוש ממדיניות הענישה הנוהגת.,,0.9991028857377929,,,,,,,,,,,,,,,,,
51,SH-16-01-21459-8,"עוד עמד על רצונו של הנאשם להעמיק ההליך הטיפולי ופנייתו למטפל פרטי, בין היתר בשל  יסורי מצפון קשים על שארע לאחותו.",,0.0032792928863602674,0.00045349026189706656,0.9986827658017392,0.0017838322853649651,1.9061727249365363e-05,,,,,,,,,,,,,
52,SH-16-01-21459-8,עוד סבור שעניינו של הנאשם יוצא דופן נוכח שיקומו המוצלח המבסס סטייה ממתחם הענישה והסתפקות בענישה שלא כוללת מאסר.,,0.9962268812336864,,,,,,,,,,,,,,,,,
53,SH-16-01-21459-8,עלה מטיעוניו שכיום הסכסוך נפתר והנאשם מאורס לאשה אחרת.,,0.016993468431458866,0.00042767266174937305,0.9994299406219372,0.002439321771916686,1.8876835559682808e-05,,,,,,,,,,,,,
54,SH-16-01-21459-8,ההגנה הגישה אסמכתאות פסיקה לתמיכה בעתירתה.,,0.9992971268637852,,,,,,,,,,,,,,,,,
55,SH-16-01-21459-8,הנאשם בדברו האחרון הביע צער על מעשיו וסיפר כי שרוי בדיכאון.,,0.001964811175722362,0.0002820110041579874,0.7836090670865719,0.0019071402905993706,0.9996916513828773,1.3808112772074404e-05,,,,,,0.9993805803614579,1.2653214291143257e-05,,,,,
56,SH-16-01-21459-8,"בענייננו, לנסיבות מעשי הנאשם מספר פנים מחמירים: ריבוי כלי הנשק והתחמושת- הנאשם החזיק בשלושה כלי נשק - שני כלי נשק התקפיים בדמות ""קרל גוסטב"" ו-M-16, ואקדח ברטה גנוב לצד כמות בלתי נתפסת של תחמושת מסוגים שונים ומחסניות מתאימות.",,0.0007017205315970437,0.00036472206899236824,5.867791402477951e-08,0.9999092465883225,1.799899493309047e-05,,0.9998627816629547,1.0875273079828178e-05,1.085659247039687e-05,1.1821830190283042e-05,1.2773158775218663e-05,,,0.0006788741798879572,0.9997715848898026,0.07171796708780297,5.422677015496448e-05,5.422677015496448e-05
57,SH-16-01-21459-8,משך ההחזקה - ארסנל הנשק החריג הוחזק במשך תקופה ארוכה של כ-6 שנים.,,0.007308059734618598,0.00045959134646952047,4.681841483612132e-08,0.0018896253335572528,2.0089483926572202e-05,,,,,,,,,,,,,
58,SH-16-01-21459-8,ניכר שמדובר בהחזקה מתוכננת ובתחזוק מתמשך של כלי הנשק הבא לידי ביטוי בהחזקת כלים לניקוי הנשק ושימונו.,,0.004695373410420421,0.0003838350038391304,4.048427456751241e-08,0.06473050672993047,1.9391040303806107e-05,,,,,,,,,,,,,
59,SH-16-01-21459-8,"היבט חמור נוסף העולה בנסיבות תיק זה הוא החזקת הנשק והתחמושת בבית אחות הנאשם, הנאשמת 2.",,0.005206619003468673,0.0001720337900038498,5.6102765366938085e-08,0.0016339203741634171,1.815546492451746e-05,,,,,,,,,,,,,
60,SH-16-01-21459-8,הנאשם ניצל את טוב לבה של אחותו והקשר האמיץ ביניהם להפוך ביתה למקום מסתור למצבור הנשק והתחמושת שאסף.,,0.0025892461416720186,0.0010375828087532714,1.761945951126919e-06,0.0019466378173558176,1.879624290576964e-05,,,,,,,,,,,,,
61,SH-16-01-21459-8,"כלי הנשק הוחזקו בחדר השינה של הנאשמת ובגג, במשך שנים רבות, תוך סיכון עצום לבני ביתה ובעיקר לילדיה הקטנים.",,0.0003812118083617232,0.0001261371396859241,0.10748002677103984,0.0016356572186443214,1.8935429069235295e-05,,,,,,,,,,,,,
62,SH-16-01-21459-8,התנהלותו זו מקוממת  ומלמדת על התעלמות ואטימות משלומם ובטחונם הפיזי של בני משפחתו.,,0.19427546774678084,0.0004750843192559291,5.6392474068922706e-08,0.002192937100693765,1.9674800964195046e-05,,,,,,,,,,,,,
63,SH-16-01-21459-8,הרקע להחזקת הנשק אינו נתון במחלוקת.,,0.9971958082671519,,,,,,,,,,,,,,,,,
64,SH-16-01-21459-8,"כעולה מטיעוני ההגנה, הנאשם היה נתון תחת איומים קשים נוכח קשר רומנטי שניהל עם אחרת ללא הסכמת משפחתה.",,0.0007964360730075003,0.0002746859247722694,0.9995126922510841,0.002012811904614079,1.878591798311324e-05,,,,,,,,,,,,,
65,SH-16-01-21459-8,"ב""כ המאשימה הסכים בהגינותו לקבל טענות אלו, ואף הוסיף שנבדקו במישור המודיעיני ואוששו.",,0.9913329491454457,,,,,,,,,,,,,,,,,
66,SH-16-01-21459-8,"עם זאת, סבור שאינן יכולות לשמש צידוק להחזקת מצבור כלי נשק, לתקופה ארוכה, ובנסיבות בהם הוחזקו.",,0.9982311910952808,,,,,,,,,,,,,,,,,
67,SH-16-01-21459-8,"כידוע, בעבירות הנשק מיוחסת חשיבות רבה לרקע והנסיבות אופפות ביצוען ואף סיווג חומרת העבירה נעשה בהתאם לחומרת נסיבות ביצועה, במדרג חומרה מהכבד אל הקל.",,0.9993972943139505,,,,,,,,,,,,,,,,,
68,SH-16-01-21459-8,"(ב""ש 625/82  אבו מוך נ' מדינת ישראל).",,0.9997636537688296,,,,,,,,,,,,,,,,,
69,SH-16-01-21459-8,"החזקת נשק בשל תחושת איום, ממוקמת במרכז המדרג וההתייחסות אליה מתונה יותר מהחזקת נשק למטרות פליליות או ביטחוניות.",,0.9923009373545302,,,,,,,,,,,,,,,,,
70,SH-16-01-21459-8,"בענייננו, גם אם אלך כברת דרך לקראת הנאשם ואתחשב במטרת החזקת הנשק המוסכמת על הצדדים, הרי  שאין בנתונים אלו כדי לספק הסבר מניח את הדעת מדוע בחר הנאשם להחזיק ארסנל נשק ותחמושת, במשך תקופה ארוכה, בנסיבות המייצרות סיכון לסביבתו.",,0.9743619852134756,,,,,,,,,,,,,,,,,
71,SH-16-01-21459-8,על כן מצאתי ליתן לנתון זה משקל מוגבל בלבד.,,0.9991478389037322,,,,,,,,,,,,,,,,,
72,SH-16-01-21459-8,"על כן, לאחר שבחנתי נסיבות מעשי הנאשם, משך ההחזקה והפגיעה החמורה בערכים המוגנים, מצאתי לקבוע מתחם ענישה שנע בין 20-40 חודשי מאסר.",,0.003356447643664278,0.9872326415822267,2.648533665143814e-08,0.0017602629087948693,1.9174803469468885e-05,,,,,,,,,,,,,
73,SH-16-01-21459-8,"עתה, משנקבע מתחם הענישה, יש להמשיך ולבחון עתירת ההגנה לחרוג ממנו מטעמי שיקום ובהתאם להוראת סעיף 40ד'(א) לחוק העונשין.",,0.999760717771263,,,,,,,,,,,,,,,,,
74,SH-16-01-21459-8,"סעיף 40ד'(א) לחוק העונשין  מורה כך: ""קבע בית המשפט את מתחם העונש ההולם בהתאם לעיקרון המנחה ומצא כי הנאשם השתקם או כי יש סיכוי של ממש שישתקם, רשאי הוא לחרוג ממתחם העונש ההולם ולקבוע את עונשו של הנאשם לפי שיקולי שיקומו, וכן להורות על נקיטת אמצעי שיקומי כלפי הנאשם, לרבות העמדתו במבחן לפי סעיפים 82 או 86 או לפי פקודת המבחן [נוסח חדש], התשכ""ט-1969.",,0.008902875143902488,0.00012345029738845695,2.4062632139486375e-08,0.0016536796995143598,1.9763843954149872e-05,,,,,,,,,,,,,
75,SH-16-01-21459-8,"ודוק, לא כל מקרי השיקום יובילו בהכרח למסקנה, כי אין מקום לגזור על נאשם עונש מאסר בפועל.",,0.9962657119992024,,,,,,,,,,,,,,,,,
76,SH-16-01-21459-8,"מידת החריגה מהמתחם תלויה בשני פרמטרים מרכזיים המשפיעים הדדית האחד על רעותו: הראשון, הינו טיב ההליך השיקומי והפוטנציאל השיקומי והשני נוגע לחומרת העבירה.",,0.9990076429810968,,,,,,,,,,,,,,,,,
77,SH-16-01-21459-8,כך ככל שמעשי הנאשם חמורים יותר נדרש בית המשפט ליתן משקל נכבד יותר לאינטרסים הציבוריים על פני שיקולים אחרים.,,0.9992763864980373,,,,,,,,,,,,,,,,,
78,SH-16-01-21459-8,"בענייננו, מדובר בנאשם  נטול עבר פלילי, בן למשפחה חיובית ותומכת, שנקלע למצב מצוקה וחשש לחייו על רקע קשר רומנטי שניהל במועד הרלוונטי ולא התקבל בברכה ע""י משפחת האישה.",,0.016014878097446606,0.00025718254922309463,0.9997633897720768,0.0016372467426868974,1.888064318744113e-05,,,,,,,,,,,,,
79,SH-16-01-21459-8,טעם זה עמד ברקע ביצוע המעשים המיוחסים לו.,,0.782851323143464,0.00018064465470746092,2.0530909058132948e-08,0.002383597019540023,1.9690524461512243e-05,,,,,,,,,,,,,
80,SH-16-01-21459-8,"הנאשם לווה תקופה ארוכה ע""י שירות המבחן, כבר משלב המעצר כשהיה נתון תחת פיקוחם ושולב בקבוצה טיפולית לעצורי בית.",,0.002565625051165322,0.0002561414885716434,0.9988085043575552,0.0013134493449019815,1.8247352720725366e-05,,,,,,,,,,,,,
81,SH-16-01-21459-8,"שירות המבחן התרשם מנאשם שהתנהלותו יציבה בכל מישורי חייו, מהפחתה ניכרת במסוכנותו ומשיתוף פעולה מלא עם הגורמים הטיפוליים.",,0.0008884625895406049,0.0004005649209045536,0.9985860733736377,0.0018399008657285691,1.8846076445510114e-05,,,,,,,,,,,,,
82,SH-16-01-21459-8,על כן בא בהמלצה להעמידו בצו מבחן ולהמנע מלהטיל עליו מאסר ממש.,,0.0014859562297634115,0.0002624653941441551,3.2639889171865633e-07,0.0017453062501802802,1.895239197732572e-05,,,,,,,,,,,,,
83,SH-16-01-21459-8,"לצד זאת וככל הנראה נוכח צורך כן ואמיתי שעלה אצל הנאשם להעמיק ההליך הטיפולי, פנה מיוזמתו למטפל שיקומי פרטי ובמשך תקופה ארוכה מטופל ברציפות, כשהמלצות העו""ס המטפל מחזקות המלצותיו של שירות המבחן.",,0.006670755380053963,0.0002723327414807425,0.9992894493561857,0.0017540414400907943,1.8137876570456872e-05,,,,,,,,,,,,,
84,SH-16-01-21459-8,נתונים אלו מעידים על פוטנציאל שיקומי גבוה המאפשר חריגה מהמתחם בהתאם להוראות סעיף 40ד(א) לחוק.,,0.003445695525395423,0.0003050925198918491,0.5172344671672594,0.001658068845276882,1.914922313710947e-05,,,,,,,,,,,,,
85,SH-16-01-21459-8,"בהנתן המתחם שנקבע, קביעתי שהנאשם פגע פגיעה עוצמתית בערכים החברתיים המוגנים ומסקנתי שניתן לחרוג ממנו חריגה מידתית, מצאתי לקבוע העונש המתאים תוך התחשבות בהליך השיקומי, עברו הנקי של הנאשם, גילו, נטילת האחריות, שהייתו הממושכת בתנאים מגבילים, הטלטלה הקשה שעבר מאז הסתבכותו בתיק זה  והמלצות הגופים הטיפוליים.",,0.0010255580072624656,0.00011754425360855318,0.9994008317225906,0.001726152698782318,0.999705400056273,1.4162248940613651e-05,,,,,,1.2491475499789877e-05,0.9908016401845019,,,,,
86,SH-16-01-21459-8,"עוד נתתי דעתי לכך שהסכסוך בין הצדדים הסתיים, בת זוגו דאז נישאה לאחר והנאשם מאורס כיום לאחרת.",,0.020566817207829286,0.0004103328811776645,0.9994132208256783,0.0020055681451540525,1.900021078176619e-05,,,,,,,,,,,,,
