,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
24,,"המאשימה, ציינה כי הנאשם הודה בעובדות כתב האישום המתוקן בטרם תחילת שמיעת הראיות ובכך חסך זמן שיפוטי יקר.",,0.0017202586791698516,0.012429066462481774,0.07152848617788557,0.009071511633538192,0.953424720225052,0.93663124841544,0.06513156026574132,,,,,,,,,,
25,,"יחד עם זאת,  ציינה המאשימה כי הנאשם הבין היטב את חומרת מעשיו והשלכותיהם, כך שאין מקום לסטות ממתחם הענישה שייקבע בשל שיקולי שיקום כאשר הנאשם לא הראה שהוא השתקם או שקיים סיכוי של ממש כי הוא ישתקם.",,0.0029348762930235324,0.008153929254200878,0.7258981347212885,0.008720113062298855,0.8498833407662744,0.7832903058534043,0.8118662685408529,,,,,,,,,,
26,,"בטיעוניו בפניי, הפנה  ב""כ המאשימה לנסיבות הקשורות בביצוע העבירה וציין כי מעשיו של הנאשם חמורים מאוד כאשר הנאשם נשא אקדח על גופו כשהוא טעון במחסנית המכילה 15 כדורים ומוסלק בתוך חם צוואר וכי נסיבות אלה מלמדות על כוונה לעשות שימוש באקדח, לגשיתה.",,0.0012923576940679254,0.01029274690401277,0.11403965631944105,0.7523766286437134,0.7305018191952574,0.7803072964774662,0.2759056711259267,0.06029335793208428,0.8264013144731788,0.9671963974125821,0.7607252121777157,0.9434278126780552,0.8954031234727667,0.03585197202648757,0.07089469645064649,0.6554692546197664,0.9141334779776379
27,,"עוד הפנה ב""כ המאשימה לתסקיר, טען כי אין מקום לקבל המלצת שירות המבחן וציין כי שירות המבחן מתייחס לכך שהנאשם לקח אחריות ומוכן לערוך שינוי בחייו, יחד עם זאת, יש פער בין עמדותיו של הנאשם לבין העובדה שאומנם לקח אחריות אך עדיין הסתיר משירות המבחן פרטים רבים, כדוגמת דבריו בפני שירות המבחן כאשר טען כי מצא את האקדח זרוק ולא ידע מה לעשות ולכן לטענת המאשימה הסתרת נתונים משירות המבחן מעידה על אי לקיחת אחריות אמתית.",,0.00844022265058754,0.009229032984055464,0.8102838373080409,0.3509417968707436,0.7377215753306708,0.9562994961897259,0.8647920234918935,,,,,,,,,,
28,,"ב""כ המאשימה מבקש מבית המשפט לנקוט בענישה מרתיעה וחד משמעית במטרה למנוע הישנות מקרים דומים ולהתמודד עם תופעה זו שהפכה למכת מדינה של ממש, וכן גם לאור עמדת בית המשפט העליון הרואה בחומרה מעשים אלו גם בשל הנזק הטמון בהם.",,0.9995761567392092,,,,,,,,,,,,,,,,
29,,"אשר על כן, ביקשה המאשימה להטיל על הנאשם עונש מאסר בפועל אשר יהיה בחלקו האמצעי של מתחם הענישה שהציעה, זאת לצד מאסר מותנה משמעותי וקנס כספי.",,0.5704681246722558,,,,,,,,,,,,,,,,
30,,"ב""כ הנאשם ציין כי מבלי להקל ראש בעבירות נשק, המדובר בנאשם שהינו בחור צעיר, נעדר עבר פלילי, הודה מיד לאחר תיקון כתב האישום  וזאת מתוך הבנה וקבלת אחריות מלאה, הבעת חרטה עמוקה וכנה, נכונות ורצון להשתלב בהליך טיפולי וכן חסיכת זמן שיפוטי יקר.",,0.005879854068562205,0.012095900894531051,0.7657455244015678,0.032732528355944916,0.9398823839395966,0.985519545249248,0.9011105655814806,,,,,,,,,,
31,,הסנגור טען כי המדובר בנשיאת אקדח רגעית  שנמצאת במדרג הנמוך של נשיאה והובלה שזה קרוב מאוד לעבירת ההחזקה.,,0.002214015377494438,0.01809165257174524,0.1864599290983901,0.15845286510967008,0.22541948850269625,,,,,,,,,,,,
32,,"לטענתו, המדובר בכישלון רגעי מתוך טיפשות.",,0.0001495383281762566,0.01307812757306653,0.901659634890712,0.8553363695454517,0.046361524619513324,,,0.750825566030927,0.4630130035859341,0.06585553744600578,0.9562001133049123,0.5624938006537753,0.1700858956919544,0.21420063446743554,0.023934499373928733,0.1730411414030134,0.1881126486474954
33,,"הסנגור הפנה לנסיבותיו האישיות של הנאשם כפי שבאו לידי ביטוי בתסקיר וציין כי המדובר במעידה חד פעמית, מקרית, בפרק זמן נתון.",,0.0006543699962543244,0.007807076804507904,0.8930030017989273,0.15456376416708692,0.682163110592962,0.6037784124894565,0.4940702044965222,,,,,,,,,,
34,,"הסנגור ביקש להתחשב בעובדה כי תקופת מעצרו של הנאשם הן מאחורי סורג ובריח ולאחר מכן במעצר בית באיזוק אלקטרוני מהווה שיקול לקולא במסגרת גזירת דינו, זאת כאשר הנאשם התייצב לכל הדיונים, עמד בתנאי השחרור ואף בהסכמת המאשימה השתתף בחתונת בן משפחתו מבלי להפר תנאים.",,0.0014998373142716334,0.021912867152025138,0.2598448565190762,0.022952448939926845,0.8889115094545408,0.310782640298958,0.2899214587364293,,,,,,,,,,
35,,"הסנגור הפנה לתסקיר וביקש לאמץ את המלצת שירות המבחן, לסטות מהמתחם לקולא ולהטיל על הנאשם עונש מאסר שירוצה בעבודות שירות לצד צו מבחן.",,0.9995063272701267,,,,,,,,,,,,,,,,
36,,עוד הפנה הסנגור לפסיקה וציין כי בית המשפט העליון קבע כי יש להתחשב בנאשמים נעדרי עבר פלילי וצעירים ולא למהר לשלוח אותם לבית האסורים.,,0.9986056373031479,,,,,,,,,,,,,,,,
37,,הסנגור הגיש פסיקה של בתי המשפט המחוזיים שבה הסתפקו בתי המשפט במאסרים שרוצו בעבודות שירות.,,0.9996299669218047,,,,,,,,,,,,,,,,
38,,"הנאשם ביקש לדבר בשפה הערבית ודבריו תורגמו ע""י הסנגור.",,0.00014571083645761404,0.011183558946025926,0.3241808861282657,0.7597427977801785,0.09049289134563375,,,0.19453755811846757,0.12369375624144863,0.05141812987605654,0.6000779235481298,0.1401291978807165,0.20390575607861483,0.0658969196232625,0.10852624607381452,0.1581364010920046,0.1211638718003744
39,,"הנאשם הביע צער על המעשה, לקח אחריות וביקש סליחה ורחמי בית המשפט.",,0.0017882778694372538,0.014447286555589314,0.35902073473405915,0.2028137352405533,0.42115350642559546,,,,,,,,,,,,
40,,עוד ציין הנאשם כי מעשה זה לא יחזור על עצמו וכי זו פעם ראשונה ואחרונה.,,0.9977524282198906,,,,,,,,,,,,,,,,
41,,"לפניי נאשם יליד שנת 1994, שהורשע על פי הודאתו בעובדות כתב אישום מתוקן, בעבירה של נשיאת והובלת נשק, תחמושת ואביזר לנשק, בלא רשות על פי דין.",,0.0006323850744093272,0.3110021644500896,0.03039043324467412,0.03357408951115559,0.9252711105141069,0.2626753572721605,0.07148076157355614,,,,,,,,,,
42,,ראוי לציין כבר עתה כי הנסיבות בעניין חסן הן חמורות יותר מהנסיבות של המקרה שבפניי.,,0.9995826607687937,,,,,,,,,,,,,,,,
43,,"מדובר בעבירות סחר בנשק מסוג רימון הלם וסחר בסמים שחסן ואח' מכרו לסוכן משטרתי; כשלנאשמים עבר פלילי מכביד, חרף הנסיבות המחמירות הוטל על מערער 1 עונש של 24 חודשי מאסר בפועל ועל השני 36 חודשים, להבדיל מהנאשם שבפניי שנשא והוביל אקדח, בחור צעיר שניהל אורח חיים נורמטיבי עד למעצרו בתיק זה, עברו נקי וזו מעידתו הראשונה.",,0.006101310961230572,0.023656871990711897,0.42022704884553475,0.07464470702279599,0.6710401526724278,0.22144488261730744,0.3413033137187252,,,,,,,,,,
44,,"בבחינת מדיניות הענישה הנוהגת, במקרים רבים ודומים למקרה שלפנינו, עולה כי הוטלו על נאשמים שהחזיקו נשק ותחמושת עונשי מאסר בפועל מאחורי סורג ובריח לתקופות משתנות והפסיקה שלהלן תמחיש זאת:",,0.9991939671750723,,,,,,,,,,,,,,,,
45,,בית המשפט קבע מתחם ענישה שנע בין 7 עד 30 חודשי מאסר בפועל כשבסופו של יום הושתו על הנאשם 12 חודשי מאסר בפועל.,,0.007015105248518533,0.006574973574440656,0.007461280297386432,0.0029090402796519287,0.017063533686288396,,,,,,,,,,,,
46,,בית המשפט המחוזי בנצרת השית על המשיב עונש של 6 חודשי מאסר בפועל שירוצה בעבודות שירות.,,0.004782769656795214,0.05032196352861627,0.0053008211122846215,0.0027853231457283445,0.045679804956462344,,,,,,,,,,,,
47,,בית המשפט העליון דחה את ערעור המדינה על קלות העונש תוך קביעה כי:,,0.9996459764906271,,,,,,,,,,,,,,,,
48,,בעניין סלימאן סקר בית המשפט העליון  את מדיניות הענישה הנוהגת במקרים דומים והגיע למסקנה כי מתחם העונש ההולם בעבירות מסוג זה נע בין 12 ל- 36 חודשי מאסר בפועל וככלל אין להסתפק בעונש של מאסר בעבודות שירות.,,0.029108410777202245,0.007066016096011607,0.158354002138594,0.003050266701464633,0.06520290685539619,,,,,,,,,,,,
49,,"יחד עם זאת קבע בית המשפט העליון כי במקרה הפרטני דנן למשיב סיכוי של ממש להשתקם, דבר שמצדיק חריגה לקולא ממתחם הענישה והטלת עונש מאסר שירוצה בעבודות שירות.",,0.9996054437557644,,,,,,,,,,,,,,,,
50,,"בנסיבות אלו, בזיקה לערכים החברתיים המוגנים שנפגעו מביצוע העבירה ומידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירה, אני סבור, כי מתחם העונש ההולם בגין העבירה אותה עבר הנאשם, נע במקרה דנן בין 10 עד 30 חודשי מאסר בפועל, בצירוף עונשים נלווים.",,0.008420845832707524,0.006629356564799573,0.08777132497109702,0.005193846036808852,0.3275764494360625,,,,,,,,,,,,
51,,"בנסיבות העניין, הנאשם הודה בטרם החלה שמיעת הראיות, חסך זמן שיפוטי יקר, הבין והפנים היטב את חומרת מעשיו, הביע חרטה, לקח אחריות מלאה והביע רצון ונכונות להשתלב בהליך טיפולי שיקומי.",,0.004825731852505759,0.010540373959468663,0.7738420532933686,0.018921028661199706,0.9685611394153381,0.9811369355080571,0.9459028702483511,,,,,,,,,,
52,,"לאחר שבחנתי את טענות הצדדים ובהתחשב במכלול הנסיבות ובעיקר, סוג וכמות הנשק (אקדח ומחסנית שבה 15 כדורים), הרקע הנורמטיבי של הנאשם, עברו הנקי, גילו הצעיר, הודאתו המידית, לקיחת האחריות, הפוטנציאל השיקומי הטוב ותסקיר שירות המבחן החיובי; נראה לי כי הנאשם הפנים את הפסול שבהתנהגותו ולמד לקח מהסתבכותו הראשונה ולכן החלטתי לחרוג לקולא, תוך התחשבות במתחם הענישה ההולם וזאת משיקולים שבטובת האינטרס הציבורי והוא שיקום הנאשם, ועל מנת לאפשר לו לעלות על דרך הישר, כאשר שליחתו למאסר מאחורי סורג ובריח עלולה לפגוע באורחות חייו הנורמטיביות, ותביא להפנמת נורמות עברייניות, במידה ויהיה במגע עם אסירים אחרים, אני רואה שלא למצות את הדין עם הנאשם שבפניי ומחליט לגזור עליו את העונשים הבאים:",,0.009622436927667144,0.011529602449423679,0.8432145923112602,0.043213359610730424,0.9279675175289744,0.8042656115995196,0.9757803457922383,,,,,,,,,,
53,,"ששה חודשי מאסר בפועל אשר ירוצו בעבודות שירות, אם ימליץ על כך הממונה על עבודות השירות.",,0.005791520480325071,0.7312344125578132,0.035537664596385424,0.0029496592186435836,0.07254233143942947,,,,,,,,,,,,
54,,"12 חודשי מאסר על תנאי, כשהתנאי הוא, שהנאשם לא יישא עונש זה אלא אם, תוך 3 שנים מהיום, יעבור עבירה בה הורשע, ויורשע עליה בדין.",,0.0014898273939857147,0.9894666031314834,0.015624127144951693,0.0032215151636693193,0.2621228134721666,,,,,,,,,,,,
55,,"אני מחייב את הנאשם לשלם קנס כספי בסך 3,000 ש""ח, או 20 ימי מאסר תמורתו.",,0.0007267113097803402,0.6986652366414784,0.00455894926058543,0.008339160249537488,0.04446796370244979,,,,,,,,,,,,
56,,"הקנס ישולם בשלושה תשלומים שווים ורצופים, כאשר התשלום הראשון יהיה ביום 1.4.18.",,0.18903156977853258,0.8658866791914639,0.02976943184568326,0.043463844294453505,0.02917084341089232,,,,,,,,,,,,
57,,הנאשם יועמד למבחן בפיקוח שירות המבחן למשך שנה ממועד סיום ריצוי העונש במסגרת עבודות השירות.,,0.9969108569856207,,,,,,,,,,,,,,,,
58,,"הוסבר לנאשם כי היה ולא ישתף פעולה עם שירות המבחן ויפר את צו המבחן, עלול שירות המבחן לבקש מבית המשפט לשוב ולגזור את דינו, וכי אז בית המשפט יטיל עליו עונש מאסר בפועל נוסף לזה שהטיל במסגרת גזר דין זה.",,0.31089338084572943,0.04439237401532488,0.29639697750334065,0.005785784178990037,0.4786118202543214,,,,,,,,,,,,
59,,"בנסיבות הנ""ל מתבקש הממונה על עבודות שירות להגיש את חוות דעתו עובר למועד שיקבע להלן.",,0.9993834766329927,,,,,,,,,,,,,,,,
60,,"הממונה יוכל לזמן את הנאשם לראיון באמצעות בא כוחו עו""ד מוחמד סביחאת בנייד: 052-5077716 פקס: 04-8650994.",,0.9993858399662005,,,,,,,,,,,,,,,,
61,,אני קובע ישיבה נוספת ליום  14.2.18 שעה 10:30.,,0.9997397663498915,,,,,,,,,,,,,,,,
62,,הוסברה לנאשם חובתו להתייצב לדיון שנקבע ולשתף פעולה עם הממונה על עבודות שירות.,,0.9993139111648961,,,,,,,,,,,,,,,,
63,,זכות ערעור לבית המשפט העליון תוך 45 יום מיום מתן ההחלטה בעניינו של הנאשם ביחס לאופן ריצוי עונשו; הגם שבמסגרת ההחלטה אשוב ואדגיש זכות הערעור ומועדה.,,0.9997245929263391,,,,,,,,,,,,,,,,
64,,"עוד יודגש כי דרך ריצוי העונש עלולה להשתנות, היה והממונה לא יבוא בהמלצה חיובית ביחס לאופן ריצוי העונש.",,0.6820369783214372,,,,,,,,,,,,,,,,
65,,המזכירות תמציא לשירות המבחן ולממונה על עבודות השירות עותק מגזר הדין.,,0.9994675612402399,,,,,,,,,,,,,,,,
66,,"ניתן היום, א' שבט תשע""ח, 17 ינואר 2018, במעמד הנאשם, בא כוחו מוחמד סביחאת וב""כ המאשימה עו""ד אמיר אליאל.",,0.9995763658166231,,,,,,,,,,,,,,,,
67,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
68,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
