text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הוא מצא כי השימוש בסמים, ובמיוחד בקוקאין, משמש מקלט מתחושותיו הקשות ותורם לתחושת ניתוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"השימוש שעשה הנאשם בקוקאין הלך וגבר, עד שבסמוך לביצוע העבירה הוא צרך קוקאין מדי יום.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ככל שגבר השימוש בסם האמור פחת היקף עבודתו של הנאשם, והוא התקשה לממן את התמכרותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מצוי למעלה משנה בהליך טיפולי, משתף פעולה עם ההליך הטיפולי באופן מלא, וזה תקופה ארוכה נמצאו הבדיקות שנערכו לו נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם מקבל על עצמו אחריות לביצוע העבירות, והביע עליהן צער.",,,,,,,,,['כן'],['כן'],,,,
"כיום הוא מגלה מודעות למורכבות ולבעייתיות שבמעשיו, ומתחרט עליהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
"להתרשמות שירות המבחן, הנאשם אינו בעל דפוסים עברייניים מושרשים.",,,,,,,,,,,,,,
"לאור האמור, ובהתחשב בגילו הצעיר של הנאשם, המליץ שירות המבחן להטיל עליו עונש מאסר שירוצה בעבודות שירות, מאסר על תנאי וצו מבחן.",,,,,,,,,,,,,,
"בענייננו, כמפורט לעיל, בכל אחד מהמקרים מכר הנאשם סם קשה וממכר מסוג קוקאין, במשקל של כ-2.26 גרם ובתמורה של כ-2,500₪, בממוצע.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בענייננו, כמפורט לעיל, בכל אחד מהמקרים מכר הנאשם סם קשה וממכר מסוג קוקאין, במשקל של כ-2.26 גרם ובתמורה של כ-2,50']",['[2.26 - גרם]'],['[בעל הסמים]'],,,,,,,
הנאשם מכר אפוא פעמיים סם קשה בכמות לא קטנה ובתמורה שאינה מבוטלת.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"עוד יש להביא בחשבון את הודאתו של הנאשם, אשר חסכה מזמנם של העדים הרבים המפורטים בכתב האישום, זמנם של הצדדים ומשאבי המערכת.",,,,,,,,,,,['כן'],,,
"בנוסף יש להתחשב באחריות שנטל על מעשיו והצער והחרטה שהביע, כמפורט בתסקיר, במעצרו מאחורי סורג ובריח ובהמשך שהותו בתנאים מגבילים במשך תקופה ממושכת, ובנסיבותיו האישיות המפורטות בתסקיר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
"לחובתו של הנאשם עומד עברו הפלילי הנ""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ברם, לעבר זה משקל מוגבל בלבד, שכן הרשעתו הקודמת הינה בעבירות שאינן ממין העניין.",,,,,,,,,,,,,,
"בנוסף, כאמור, על פי התרשמות שירות המבחן, הנאשם אינו בעל דפוסים עברייניים מושרשים.",,,,,,,,,,,,,,
"הנאשם התחיל לצרוך סמים קשים לאחר אירוע טראומטי, בעקבותיו חווה משבר ממושך, התמודד עם סיוטים ופוסט טראומה, סבל מקשיים בתפקוד, ממצב רגשי קשה וממצב נפשי ירוד, ולא קיבל סיוע ותמיכה .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קשייו ומשבריו הנ""ל הביאו אותו לשימוש יום יומי בקוקאין, להתמכר לסם ולמעט בעבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך הטיפול בו הוא רכש כוחות וכלים להתמודדות אדפטיבית עם קשייו, והוכיח זאת בכך שזה תקופה ארוכה הוא מוסר בדיקות נקיות משרידי סם, ומשקיע את מרצו בעבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאסר למשך 6 חודשים, ללא ניכוי ימי מעצרו.",,,,,,,,,,,,"['הנאשם קיבל 6 חודשי מאסר, ללא ניכוי ימי מעצרו']",[],[]
הנאשם יבצע בדיקות לגילוי צריכת סמים ככל שיידרש על ידי הממונה.,,,,,,,,,,,,,,
מובהר לנאשם כי עליו לעמוד בתנאי הפיקוח ולשמור על ניקיון מסמים.,,,,,,,,,,,,,,
"מאסר למשך 7 חודשים וזאת על תנאי  למשך 3 שנים, אם יעבור עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['7 חודשים'],[]
"מאסר למשך 3 חודשים וזאת על תנאי  למשך 3 שנים, אם יעבור עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['3 חודשים על תנאי'],[]
"קנס בסך 6,000 ₪, או 60 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['6,000 ₪']"
הקנס ישולם ב- 6 תשלומים החל מיום 15/10/2017.,,,,,,,,,,,,,,
אולם אם איזה מהתשלומים לא יבוצע במלואו או במועדו תעמוד מלוא הקנס לתשלום מידי.,,,,,,,,,,,,,,
לפסילה מלקבל ו/או מלהחזיק רישיון נהיגה לתקופה של 6 חודשים.,,,,,,,,,,,,[],[],[]
"לפסילה מלקבל או מהחזיק רישיון נהיגה לתקופה של 6 חודשים וזאת על תנאי למשך 3 שנים, אם יעבור עבירת סמים.",,,,,,,,,,,,[],[],[]
"לאחר שניתנה לכך הסכמת הנאשם, ניתן בזאת צו מבחן לפיו הנאשם יעמוד בפיקוח שירות המבחן במשך שנה חודשים מהיום.",,,,,,,,,,,,[],[],[]
הנאשם ישולב בכל קבוצה טיפולית לפי שיקול דעת שירות המבחן ויבצע בדיקות לגילוי צריכת סמים ו/או אלכוהול ככל שיידרש על ידי שירות המבחן.,,,,,,,,,,,,,,
"משרד הרישוי יאפשר לנאשם לקבל שעורי נהיגה בלוויית מורה מוסמך ואף לגשת למבחן עיוני ומעשי בתקופת הפסילה, הכול בכפוף להוראות גזר הדין.",,,,,,,,,,,,,,
