text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם ציין כי הנאשם מעל גיל 50, ללא עבר פלילי וכי הוא עובד בעבודה מיוחדת, בונה אקווריומים, כפי שהוצג במסמכים שהוגשו בגישור, כך שלא מדובר באדם שעיסוקו, או בין יתר עיסוקו, הם הסמים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ציין כי מדובר במפרנס יחיד במשפחתו, בנו הבכור, מוגבל ומאז האירוע, משפחתו נפגעה כלכלית ואשתו נאלצה לעבוד במשק בית על מנת לפרנס את המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"והוסיף כי לנאשם יש בן יחיד, מוגבל, אשר הנאשם  מטפל בו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הוסיף כי  על פי כתב האישום המתוקן הנאשם לא החזיק עליו סמים ולא התעסק בסמים, אלא ""אירגן"" לסוכנת סם מסוג חשיש כשרואים וציין  כי לפי העובדות בהן הודה הנאשם לקח לו יומיים עד שארגן לסוכנת את הסם.",,,,,"['הסוג של הסמים הוא [חשיש], כפי שמצוין בטקסט: ""אירגן לסוכנת סם מסוג חשיש.""']",,['לא בעל הסמים'],,,,,,,
"כמו כן, הנאשם לא הרוויח מאומה משתי העסקאות, לא ביקש להרוויח מהעסקאות ואף יצא מופסד מהקשר עת שילם על הסוכנת וחברתה שולחן במועדון בעלות 300 ₪.",,,,,,,['לא בעל המעבדה'],,,,,,,
"עוד הוסיף, כי הנאשם סובל ממגוון רחב של בעיות רפואיות ובנו של הנאשם סובל מבעיות פסיכיאטריות קשות, מטופל בבית חולים ""גהה"" ואובחן כסובל מסכיזופרניה עם בעיות של קשב וריכוז.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, הוסיף כי הנאשם סובל ממצוקה נפשית וכלכלית קשה מנשוא ונעזר בבני משפחה בהם תלוי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם בעל מקצוע לבניית אקווריומים ועובד כנהג לפרנסתו כך שרשיונו מהווה חלק בלתי נפרד מהליך שיקומו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, בדבריו האחרונים, ציין כי הוא מצטער על כל מה שקרה ומכבד את בית המשפט ואת החלטתו.",,,,,,,,,['כן'],,,,,
"כמצווה על בית המשפט בסעיף 40יא בחוק יש לקחת בחשבון, בעת ענישת הנאשם, את נסיבותיו האישיות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,
"המדובר בנאשם, כבן 49, לחובתו הרשעה אחת משנת 2007 בעבירה של הסעת שב""ח, נשוי, אב  ל-5 ילדים, ובנו הבכור מטופל במסגרת פסיכיאטרית.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאחר שהתחשבתי בנסיבותיו האישיות של הנאשם,  בגילו, בהודאתו בכתב האישום המתוקן שתוקן לקולא; שחסכה זמן שיפוטי, הבעת צער וחרטה על מעשיו ונטילת אחריות עליהם.",,,,,,,,,['כן'],['כן'],['כן'],,,
"כמו כן, התחשבתי במצבו הרפואי של הנאשם ושל בנו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאסר בפועל למשך 6 חודשים בניכוי ימי מעצרו 9.6.14 - 7.7.14.,,,,,,,,,,,,"['הנאשם קיבל 6 חודשי מאסר בפועל, בניכוי ימי מעצרו מ-9.6.14 עד 7.7.14']",[],[]
"הנאשם הביע את הסכמתו למקום העבודה הנ""ל להמרת המאסר בפועל בעבודות שירות.",,,,,,,,,,,,,,
"הריני קובעת, שהנאשם יישא את עונש המאסר שהוטל עליו בתיק זה ולמשך תקופה של 6 חודשים בעבודות שירות בניכוי ימי מעצרו דלעיל.",,,,,,,,,,,,"['הנאשם קיבל 6 חודשי מאסר בפועל, ללא תנאי']",[],[]
"מאסר על תנאי למשך  7 חודשים והנאשם לא יישא עונש זה אלא אם יעבור בתוך 3 שנים מהיום, עבירות על פקודת הסמים, מסוג פשע.",,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"מאסר על תנאי למשך  3 חודשים והנאשם לא יישא עונש זה אלא אם יעבור בתוך 3 שנים מהיום, עבירות על פקודת הסמים, מסוג עוון.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
פוסלת הנאשם מקבל ומהחזיק רשיון נהיגה למשך 6 חודשים פסילה בפועל.,,,,,,,,,,,,[],[],[]
פוסלת הנאשם מקבל ומהחזיק רשיון נהיגה למשך 8 חודשים פסילה על תנאי והנאשם לא ישא בעונש זה אלא אם יעבור בתוך 3 שנים מהיום עבירה על פקודת הסמים או נהיגה בזמן פסילה.,,,,,,,,,,,,[],[],[]
מוצגים –יחולטו או יושמדו לפי החלטת קצין ממונה.,,,,,,,,,,,,[],[],[]
