text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
עוד החזיק הנאשם בשני משקלים דיגיטליים.,,,,,,,,,,,,,,
במעשיו נהג הנאשם כשהוא מצוי תחת השפעת סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לנסיבות הקשורות בביצוע העבירות, ציין ב""כ המאשימה כי יש לשים את הדגש לכך שתיאום עסקאות הסחר בוצע מול הנאשם, ישירות דרך טלפון הנייד שבחזקתו והוא המקור לכל הסמים כמפורט בכלל האישומים; עוד הפנה לכך שהעסקאות בוצעו על פני תקופת זמן בת שלושה חודשים ואין מדובר במעידה חד פעמית, אלא בעבריינות חוזרת ונשנית, תוך תכנון מוקדם ומדויק; עוד הפנה לכך שהנאשם סחר בסוגי סמים שונים, קוקאין ו-MDMA, לכך שמדובר בסמים מן הרעים והמרים שבסמים מסוכנים ולכמויות הגדולות של הסמים אותם החזיק ובהם סחר.",,,,,['הסוג הוא [קוקאין] ו[MDMA]'],,['[בעל הסמים]'],,,,,,,
"ביחס לנסיבות שאינן קשורות בביצוע העבירות, ציין ב""כ המאשימה, לזכותו של הנאשם, את העובדה כי הודה בעבירות, לקח אחריות וחסך זמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"לחובתו, התייחס לעובדה שהנאשם בעל עבר פלילי, הכולל הרשעה אחת בעבירת גניבה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציין כי הנאשם הציג פוטנציאל שיקומי משמעותי, המצדיק סטייה לקולה ממתחם העונש.",,,,,,,,,,,,,,
"לאור כל האמור, עתר ב""כ המאשימה למקם את הנאשם ברף הגבוה של המתחמים, לכל אחד מן האישומים, במצטבר זה לזה, ולהשית על הנאשם עונש בן 6 שנות מאסר בפועל; הטלת מאסר מותנה ארוך ומרתיע על כל עבירות הסמים; קנס גבוה ומשמעותי; פסילת רישיון נהיגה בפועל; פסילת רישיון נהיגה על תנאי והתחייבות; עוד ביקש ב""כ המאשימה להכריז על הנאשם כסוחר סמים ולחלט סך של 1,600 ₪ שנתפסו, בהתאם לס' 36(א) + 36 (ב) לפקודת הסמים המסוכנים וכן עתר למתן צו להשמדת הסמים, שקיות ומשקל דיגיטלי.",,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד אהוד בן יהודה, התייחס בטיעוניו לעובדה שהנאשם הודה באישומים בהזדמנות הראשונה וחסך זמן שיפוטי יקר וביקש מבית המשפט לתת משקל ממשי להודייתו של הנאשם.",,,,,,,,,,,['כן'],,,
"עוד התייחס לכך שמדובר בנאשם בן 55, אשר מעולם לא היה עצור ולא ריצה עונש מאסר, ופרט להרשעה קודמת אחת, בגין עבירה של גניבה, הנאשם נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציין כי הנאשם עצור מזה כ-15 חודשים, במעצר ממשי, ומדובר בתקופה ממושכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נטען כי יש להשית על הנאשם עונש ברף הנמוך של המתחם, בשים לב לנסיבותיו האישיות של הנאשם – היות הנאשם אב לילדים וסב נכדים, חלקם משרתים בצה""ל, אשר גדלו בסביבה נורמטיבית.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד הוסיף כי הנאשם מצוי היום בפחדים וחששות, מבין את חומרת מעשיו,, ומבקש לחזור למשפחתו, להיות בין ילדיו ונכדיו ולשקם את עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד הוסיף  כי מדובר במעידה חד פעמית בעקבות נפילה כלכלית קשה אותה חווה הנאשם וביקש את רחמי בית המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, במסגרת הטיעונים לעונש, ביקש מבית המשפט להתחשב בו תוך שציין כי בעקבות נגיף הקורונה הוא נתקף בחרדות וכיום הוא עלה על דרך המלך, הוא נקי מסמים ואף תומך בבית הסוהר באסירים אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לשם שלמות התמונה יצוין כי ביום 16.11.22 הוגשה התייחסות מטעם שב""ס בנוגע לנאשם ממנה עלה כי הנאשם מתפקד כתומך לשלושה עצורי השגחה בבית הסוהר, מזה כחודשיים, וצוין כי תפקודו משביע רצון והוא משתף פעולה ומשתדל לסייע במסגרת תפקידו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מנגד, כמות הסם מסוג קוקאין שנתפסה בביתו לא הייתה גבוהה מאוד על אף שעלתה באופן משמעותי על הכמות לצריכה עצמית הנקובה בפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"עוד נתתי דעתי לסוגי הסמים – קוקאין ו-MDMA, לכמותם הכוללת– 44 גרם של קוקאין בהם סחר הנאשם ו- 18.5 גרם של MDMA, לתמורה ולנזקים הישירים והעקיפים שעלולים היו להיגרם כתוצאה מהפצת הסמים ושימושם, מקום בו לא היו נמכרים לסוכן המשטרתי.",,,,,"['[קוקאין], [MDMA]']","['[18.5 - גרם], [44 - גרם]']",['[בעל הסמים]'],,,,,,,
"מנגד, נתתי דעתי לכך שלא קדם תכנון לביצוע העבירה וכן לכמות הסם שנתפסה בביתו שאינה גבוהה 2 גרם קוקאין.",,,,,"['הסוג של הסמים הוא [קוקאין], כפי שמצוין בטקסט: ""2 גרם קוקאין.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"במסגרת זו, נתתי דעתי לעובדה שהנאשם הודה בהזדמנות הראשונה, נטל אחריות וחסך זמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"עוד נתתי דעתי לעברו הפלילי של הנאשם, אשר לחובתו הרשעה קודמת אחת, שאינה מן העניין, אשר התיישנה ונמחקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"עוד נתתי דעתי לפגיעה הצפויה למשפחתו של הנאשם ולאף לנאשם עצמו, בשים לב לגילו של הנאשם, יליד שנת 1968 ולכך שמדובר במאסר ראשון בחייו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד נתתי דעתי לחלוף הזמן מאז ביצוע העבירות ולהתנהגותו החיובית של הנאשם בבית הסוהר, כאשר בין היתר משמש כתומך עצורים באופן משביע רצון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מנגד, נתתי דעתי לכך שהנאשם לא הביע רצון ומוטיבציה לעבור הליך טיפולי כלשהו ולעברו הפלילי התעבורתי המכביד של הנאשם, כאשר לחובתו 40 הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לקנס, במקרה דנן, שווי הסמים אותם מכר הנאשם הוא כ-15,800 ₪ ואולם הרווח הכספי שניתן היה להפיק ממכירתם עולה באופן משמעותי על סכום זה.",,,,,,,,,,,,,,
"בבואי לקבוע את סכום הקנס שיוטל על הנאשם, נתתי דעתי לחלקו הבלעדי של הנאשם בביצוע העבירות, לכך שלא עלו טענות מצד ב""כ הנאשם ביחס למצבו הכלכלי של הנאשם ולשיקולי הרתעה ולרווח המשמעותי שהרוויח והיה צפוי להרוויח מביצוע העבירות.",,,,,,,,,,,,,,
"מנגד, נתתי דעתי להודאתו של הנאשם בהזדמנות הראשונה ולעובדה כי נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['לא'],,,
"54 חודשי מאסר בפועל בניכוי ימי מעצרו על פי רישומי שב""ס.",,,,,,,,,,,,['54 חודשי מאסר בפועל'],[],[]
"9 חודשי מאסר, וזאת על תנאי, שלא יעבור משך שלוש שנים מיום שחרורו ממאסרו, כל עבירת סמים מסוג פשע לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר, וזאת על תנאי, שלא יעבור משך שלוש שנים מיום שחרורו ממאסרו, כל עבירת סמים מסוג עוון  לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"הנאשם יצהיר בהתאם לתקנות העונשין (התחייבות להימנע מעבירה), התש""ף – 2019  על התחייבות כספית שלא לעבור כל עבירה בה הורשע.",,,,,,,,,,,,,,
"ההתחייבות תהא  לתקופה של שנתיים מיום שחרורו ובסך של 5,000 ₪.",,,,,,,,,,,,[],[],[]
"קנס בסך 12,000 ₪ או  120 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['12,000 ₪']"
"הקנס ישולם  בשישה תשלומים חודשיים שווים ורצופים, החל מיום 15.12.26  ובכל  15  לחודש שלאחריו.",,,,,,,,,,,,,,
"ניתן יהיה לשלם את הקנס כעבור שלושה ימים מיום מתן גזר הדין לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,
24 חודשי פסילה בפועל מלקבל או להחזיק רישיון נהיגה.,,,,,,,,,,,,[],[],[]
הפסילה תתחיל להימנות מיום שחרורו ממאסר בכפוף להפקדת רישיון נהיגה והצגת אישור על סיום ריצוי העונש מבית הסוהר למזכירות בית המשפט.,,,,,,,,,,,,,,
"12 חודשי פסילה מלקבל או להחזיק רישיון נהיגה וזאת, על תנאי.",,,,,,,,,,,,[],[],[]
"והתנאי הוא שבמשך שנתיים מיום שחרורו ממאסר לא יעבור כל עבירה לפי פקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 .",,,,,,,,,,,,,,
"משכך, אני מכריזה על הנאשם כ""סוחר סמים"" ומורה על חילוט סך של 1,600 ש""ח.",,,,,,,,,,,,[],[],"['1,600 ש""ח']"
