text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהגיעם למקום ההתפרעות, זיהו השוטרים, בין היתר התקהלות של עשרות רבות של אנשים, שחלקם רעולי פנים (""המתפרעים""), המיידים אבנים לעבר ניידות המשטרה והשוטרים הנמצאים במקום, ומבעירים צמיגים.",,,,,,,,,,,,,,,,,
"במהלך ההתפרעות, יידו המתפרעים, וביניהם הנאשמים, מספר רב של אבנים לעבר השוטרים וניידות המשטרה, והשוטרים התקרבו אל המתפרעים כדי לעוצרם.",,,,,,,,,,,,,,,,,
"הנאשם 1, כשהוא רעול פנים, יידה אבן לעבר שוטר, והאבן פגעה בחזהו.",,,,,,,,,,[],,,,,,,
"שוטר אחר ניגש אל הנאשם 1 כדי לעוצרו, והנאשם 1 התנגד למעצרו תוך שהוא מקרב את אחת מידיו לעבר פניו של השוטר.",,,,,,,,,,,,,,,,,
"בהמשך לכך, התנגד הנאשם 1 לכבילתו באזיקים, תוך שהוא מנסה לנגוח בראשו את ראשו של שוטר, וכן להכות באמצעות מרפקו בבטנו של השוטר.",,,,,[],,,,,,,,,,,,
"כתוצאה מפגיעת האבן, סבל השוטר מכאבים בחזהו, ונזקק לטיפול בבית חולים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם (אשר בכתב האישום המצורף הינו נאשם 2), יידה אבן לכיוון ניידת משטרה, כשהוא עוטה על פניו מסיכה שחורה, וכשניגשו שוטרים לעוצרו החל להימלט, עד שנעצר לאחר שאיבד את שיווי משקלו במהלך מרדף של השוטרים אחריו.",,,,,,,,,,,,,,,,,
"הנאשם 3, כשהוא רעול פנים, יידה אבנים לעבר ניידות המשטרה ושוטרים.",,,,,,,,,,,,,,,,,
כשניגש שוטר לעוצרו החל להימלט עד שנעצר לאחר שנחסם בדרכו על ידי גדר.,,,,,,,,,,,,,,,,,
"בהמשך, התנגד למעצרו תוך שהוא מניף ידיו לכל עבר.",,,,,,,,,,,,,,,,,
"הנאשם 4, כשהוא רעול פנים, יידה אבנים לעבר ניידות המשטרה ושוטרים.",,,,,,,,,,,,,,,,,
בהמשך החל להימלט ונעצר על ידי שוטרים.,,,,,,,,,,,,,,,,,
"במעשיהם המתוארים לעיל, הנאשמים השתתפו בהתקהלות אסורה, שהתחילו לבצע בה את מטרתה בהפרת השלום שיש בה כדי להטיל אימה על הציבור, יידו אבנים, בעצמם או בצוותא חדא עם אחרים, לעבר שוטרים או לעבר כלי רכב משטרתיים, במטרה להפריע לשוטרים כשהם ממלאים את תפקידם כחוק או להכשילם בכך.",,,,,,,,,,,,,,,,,
הנאשם 1 עשה מעשה בכוונה להפריע לשוטרים כשהם ממלאים תפקידים כחוק או להכשילם בכך.,,,,,,,,,,,,,,,,,
"הצדדים הגיעו להסדר טיעון לפיו שני הנאשמים חזרו בהם מכפירתם, הודו בעובדות כתב האישום המתוקן (כא/2), והורשעו בעבירות המפורטות בו.",,,,,,,,,,,,,,['כן'],,,
ביחס לנאשם לא היתה הסכמה עונשית.,,,,,,,,,,,,,,,,,
ביחס לנאשם 2 הייתה הסכמה עונשית להטלת 40 חודשי מאסר תוך חפיפה מסויימת למאסר אחר אותו ריצה.,,,,,,,,,,,,,,,,,
"מטעם המאשימה לא הוגשו ראיות לעונש, הנאשם נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מטעם הנאשם, העיד אביו, ואמר שהוא אב לשבעה ילדים, הנאשם הוא הכי קטן מבניו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא עובד כמנהל בית ספר עם וותק של 30 שנה במשרד החינוך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"האב ציין שהוא נגד כל עניין האמל""ח, הירי והקטטות.",,,,,,,,,,,,,,,,,
אמר כי בנו אמר לו שנפלה עליו טעות והוא מקבל אחריות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם היה תמיד מגיע לשירות המבחן, אבל בתקופת המלחמה שישה חודשים לא יצרו איתו קשר, היו עסוקים בדברים אחרים, והנאשם אמר שכל הזמן הוא מדבר איתה ורוצה להתגייס, לזרז עניינים אמרו שידברו איתו האפשר, וקיבל תשובה שלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד נאמר על ידי האב שיש לו בן שביום 7.10 היה חייל והיום הוא מאושפז, חבריו נהרגו באוגדת עזה הוא נלחם ויצא בנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוגשו שני תסקירי שירות מבחן בתיק זה, ותסקיר נוסף של שירות המבחן לנוער שהוגש מהתיק שצורף.",,,,,,,,,,,,,,,,,
"בתסקיר הראשון מיום 19.3.24, בתיק זה, הנאשם לא לוקח אחריות על העבירות המתוארות.",,,,,,,,,,,,,,,,,
"לדבריו שותפו לכתב האישום מתגורר בשכנות אליו והוא קרוב משפחה, אך אין לו כל קשר אליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם טען שלא קיבל לידיו את האקדח שבכתב האישום תואר שנאשם 2 מסר לו, ושהוא אינו יודע מדוע פנה אליו למלא עבורו מחסנית.",,,,['נשק עם מחסנית בהכנס'],,,,[],['אקדח'],,,,,,,,
"שירות המבחן ציין כי הנאשם שלא לוקח אחריות על העבירות, לא מבין לעומק את חומרתן, מכחיש את כתב האישום כולו ותופס עצמו כקורבן של הנסיבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם שהנאשם מחזיק בעמדות אנטי ממסדיות ורואה במדינה ובגורמי האכיפה כאחראים למצבו המשפטי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ביטא כעס רב מול שירות המבחן, עסוק במחירים ששילם וישלם כתוצאה מההליך המשפטי ומתקשה לערוך התבוננות פנימית.",,"['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם לא סבור שהוא זקוק לטיפול ולא מוכן לעבור הליך טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ראה סיכון להתנהגות עוברת חוק בתחום האלימות הכללית בעתיד, לא בא בהמלצה טיפולית והמליץ להטיל ענישה מוחשית.",,,,,,,,,,,,,,,,,
"בתסקיר השני מיום 27.5.24, שהוגש לבקשת ב""כ הנאשם, צויין כי הנאשם מסר שהוא עומד לעבור ניתוח, ולאחר הניתוח לא הגיע לפגישה שתואמה עימו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ניסיונות ליצור קשר עם הנאשם לא צלחו, גם דרך הוריו ובא כוחו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן יצר קשר שוב עם הנאשם, אשר מסר שלא הגיע כי לא חש בטוב, אבל באותה שיחה מסר שלא מעוניין להגיע לפגישה נוספת, ואם מדובר בהשתלבות בהליך טיפולי, הוא לא מעוניין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן לא בא בהמלצה שיקומית טיפולית בעניינו.,,,,,,,,,,,,,,,,,
"בדיון שהתקיים ביום 4.7.24, שב הנאשם והודה בכל עובדות כתב האישום המתוקן כא/2, ובעובדות כתב האישום בתיק המצורף.",,,,,,,,,,,,,,['כן'],,,
"ב""כ המאשימה מבקשת להטיל שני עונשים נפרדים בגין שני כתבי האישום, וכי אילו אירועים נפרדים.",,,,,,,,,,,,,,,,,
"בגין כתב האישום בתיק זה מבקשת המאשימה לקבוע מתחם עונש הולם שינוע בין 20 ל- 28 חודשי מאסר בפועל, ולמקם את עונשו של הנאשם באמצע המתחם.",,,,,,,,,,,,,,,,,
נטען כי בתיק הנוכחי יש שתי עבירות גם סיוע לעבירות בנשק וגם סיוע לאחר מעשה.,,,,,,,,,,,,,,,,,
"נטען כי בעבירת החזקת נשק העונש המירבי הוא 7 שנים, ובעבירת הסיוע מחצית מהעונש, אולם קיים מנעד במדיניות הענישה וחלה החמרה אשר באה לידי ביטוי בענישה.",,,,,,,,,,,,,,,,,
לעניין תיק הנוער התבקש שיושת עונש של 5 חודשי מאסר בפועל במצטבר לעונש בתיק זה.,,,,,,,,,,,,,,,[],[],[]
עוד התבקש שיוטלו מאסר על תנאי וקנס.,,,,,,,,,,,,,,,,,
"אין מחלוקת בין הצדדים כי בתיק המצורף יורשע ההנאשם, אשר היה קטין בעת ביצוע העבירה שם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהחזקת נשק ב""כ המאשימה עותרים למתחם 18 עד 36, בנסיבות אחרות לדוגמא כשמגיעים הביתה ומוצאים בארון אקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"התיק הזה עם נסיבות אחרות, לא רק בגלל שזה סיוע להחזקה.",,,,,,,,,,,,,,,,,
"סיוע להחזקה זה ביטוי שנתנו לאותה החזקה לא רצונית, רגעית ביותר.",,,,,,,,,,,,,,,,,
"לפני האירוע נאשם 2 אומר לו קח תטעין את זה בכדורים, והנאשם אומר לו לא.",,,,,,,,,,,,,,,,,
כשהיתה לו אפשרות הוא בחר לא לבצע עבירה פלילית ולא לסייע לפני מעשה.,,,,,,,,,,,,,,,,,
"הנשק לא שלו, ומישהו מבצע ירי ונכנס בסערה הביתה, כשההחזקה היא דקות, עשר דקות רבע שעה.",,,,,,,,,,,,,,,,,
"המשפחה משלמת מחירים, זה אירוע עם נסיבות חריגות, שהמתחם לו עותרת המאשימה בכלל לא רלבנטי, הוא היה נחשב למתחם מחמיר לאותו אקדח בארון, אז קל וחומר במקרה שלנו.",,,,,,,,,['אקדח'],,,,,,,,
"הנאשם לא היה עצור בתיק הזה, בתיק המצורף היה 21 יום עצור ממש ושנה באיזוק אלקטרוני.",,,,,,,,,,,,,,,,,
"הוא על גבול להגיד לא גיבשתי את הרצון כן לעשות או לא לעשות, לא הייתה הבחירה.",,,,,,,,,,,,,,,,,
הנאשם 2 מגיע עם אקדח בוער שם אותו עליו וממשיך בבריחה.,,,,,,,,,['אקדח'],['ניסיון לירי'],,,,,,,
הדבר הנכון שהיה צריך לעשות הנאשם זה לבחור במודע להתקשר למשטרה ולהגיד בא אלי מישהו ונתן לי אקדח פה הכשל שלו.,,,,,,,,,['אקדח'],,,,,,,,
כשגדלים בשכונה בעייתית עלולים להסתבך גם בעל כורחך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדובר במשפחה נורמטיבית מתמודדת עם קשיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"האבא מצליח לגדל את הילדים, יש לו בן רופא, בן אחד בצבא, והנאשם הוא הבן הקטן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין שירות המבחן, שירות המבחן קורס תחת העומס, גם פה בית המשפט החזיר אותו לשירות המבחן.",,,,,,,,,,,,,,,,,
שירות המבחן לא סיפר שהנאשם עבר טיפול משמעותי בהליך המעצר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם התקשר וביקש להחזירו לקצינת המבחן במעצר כי החוויה היתה חוויה טובה, לכן צר לי שהדבר לא קיבל ביטוי בתסקיר.",,,,,,,,,,,,,,,,,
"מדובר במי שהיה מאוכזב משירות המבחן, מבחינתו הם מעלו באמון שנתן להם, הם מתעלמים ממנו בשעה הכי קשה שלו, אח שלו במצב לא במצב, הוא רוצה להתגייס לסיים את ההליכים שלא מסתיימים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתיק זה נטען כי המתחם מתחיל ממספר חודשי מאסר שיכולים להיות מרוצים בעבודות שירות, לאור העובדה שמדובר בהחזקה רגעית וסיוע להחזקה.",,,,,,,,,,,,,,,,,
"לעניין העבירה בבית משפט לנוער - קטין, שמבצע את העבירה, הרקע של המשפחה צובע את האירוע בצבע קצת שונה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא מדובר בתקיפת שוטר.,,,,,,,,,,,,,,,,,
"הנסיבות בתיק נוער הן עבירות חמורות, אבל בעניינם של קטינים מדובר באירוע נקודתי יחיד אפשר להסתפק בתנאי.",,,,,,,,,,,,,,,,,
באירוע כזה חד פעמי של קטין העונש הראוי שיכול לספק את העתירה העונשית הראויה הוא עונש צופה פני עתיד.,,,,,,,,,,,,,,,,,
"גם העתירה העונשית של ב""כ המאשימה של 5 חודשים יכולה להיות בעבודות שירות, אחרי שהיה עצור 21 יום והיה שנה באיזוק.",,,,,,,,,,,,,,,,,
לאור עובדה שאנו מדברים על צירוף היה נכון לעשות איזון אחר בעתירה העונשית.,,,,,,,,,,,,,,,,,
אולי איזון עם קנס גבוה יותר.,,,,,,,,,,,,,,,,,
לאור כל האמור התבקש לגזור ענישה לרצוי בעבודות שירות בגין שני התיקים יחד.,,,,,,,,,,,,,,,,,
"הנאשם אמר שהוא רצה להיכנס לצבא, רוצה להתחיל חיים חדשים, לשכוח הכל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשאלה למה לא שיתף פעולה עם שירות המבחן השיב, כי חיכה שישה חודשים, התקשר ושלח הודעות ולא ענו לו בכלל, נאמר לו שיעזרו לו בצבא ולאחר מכן שלא ניתן לעזור לו.",,,,,,,,,,,,,,,,,
הנאשם אמר שהוא מבקש לסיים את התיק בבית המשפט.,,,,,,,,,,,,,,,,,
"בעבירת הנשק אשר ביצע הנאשם פגע הוא בערכים המוגנים שהם ההגנה על שלום הציבור, ביטחון הציבור, שלטון החוק והגנה על שלמות הגוף.",,,,,,,,,,,,,,,,,
"בעבירות הנשק מגמת החמרה, הן בפסיקה והן בחקיקה.",,,,,,,,,,,,,,,,,
החומרה הרבה בעבירות אלו ונפיצותן מחייבת החמרה.,,,,,,,,,,,,,,,,,
הפגיעה אף אינה תחומה רק לנזק הפיזי שנגרם כתוצאה מהשימוש בנשק בלבד.,,,,,,,,,,[],,,,,,,
"השימוש בנשק עלול ליצור תחושת חשש, ופחד מפני ביצוע פעולה אלמנטרית שעומדת בליבת חופש התנועה.",,,,,,,,,,,,,,,,,
"בכך נוצרת ""הרתעה"" של הנפגע הפוטנציאלי.",,,,,,,,,,,,,,,,,
זהו רובד אחד.,,,,,,,,,,,,,,,,,
"רובד נוסף הוא התעצמות הפעילות העבריינית, פועלה ושאיפתה לשלוט בתחומים רחבים ושונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התופעות של עסקאות בנשק, הובלתו ונשיאתו, מאיימות לא רק על שלמות הגוף של הציבור, אלא גם על שלום הציבור ועל הסדר הציבורי.",,,,,,,,,,,,,,,,,
"אקדח שיורה ""במערכה השלישית"" גורם כמובן לנזק רב, אך גם אקדח שמונח על השולחן ""במערכה הראשונה"" – אף אם לא נעשה בו כל שימוש אחר בהמשך – עלול לפגוע בשלום הציבור באופן ממשי.",,,,,,,,,['אקדח'],[],,,,,,,
"יש לקשור אפוא מלחמת חורמה על עבירות הנשק למיניהן, וגם על בית המשפט לתרום את חלקו למלחמה זו באמצעות ענישה הולמת ומרתיעה.",,,,,,,,,,,,,,,,,
"יש לבחון את מכלול הנסיבות של ביצוע העבירה, ואת אופי, אופן ומידת הסיוע שהוענק למבצע העבירה העיקרי, ואין מדובר בגזירה אוטומטית של מחצית העונש אשר יכול והיה נגזר על המבצע העיקרי.",,,,,,,,,,,,,,,,,
"כאמור על המבצע העיקרי הוטלו 40 חודשי מאסר, ואולם, הענישה שם הייתה במסגרת הסדר טיעון.",,,,,,,,,,,,,,,,,
"כמו כן המבצע העיקרי שהוא נאשם 2, ביצע גם עבירות ירי מנשק חם והיזק בזדון, אשר הנאשם לא הורשע בסיוע להן, אלא בסיוע להחזקת נשק.",,,,,,,,,,[],,,,,,,
"הנסיבות בחלקן שונות, העבירה היא 144(ב) והסיוע הוא גם לירי, אולם כאן הנאשם סייע להחזקה וגם עבר עבירת סיוע לאחר מעשה לנאשם 2 בכוונה שיימלט מעונש ביודעו שנאשם 2 עבר עבירה של ירי.",,,,,,,,,,[],,,,,,,
"בחינת נסיבות ביצוע עבירת הסיוע להחזקת נשק על ידי הנאשם מביאה למסקנה כי אין מדובר ברף נמוך של סיוע, ואין לקבל את הטענה להיעדר חומרה בשל החזקה רגעית.",,,,,,,,,,,,,,,,,
"הסיוע של הנאשם להחזקת הנשק על ידי נאשם 2 הינו סיוע מהותי, הקרוב לביצוע עיקרי, ואופיו של הסיוע הינו כזה שבלעדיו לא היה בידי נאשם 2 להמשיך ולהחזיק בנשק.",,,,,,,,,,,,,,,,,
"נאשם 2 יוצא מחצר ביתו של הנאשם, מבצע ירי לעבר בית בקרבת ביתו של הנאשם, רץ חזרה לכיוון ביתו של הנאשם, ומוסר לו את האקדח.",,,,,['סמוך לבית'],,,['מאחר'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
הנאשם אינו רק מחזיק באקדח בשלב זה.,,,,,,,,,"['אקדח האפשרות ""הנאשם אינו רק מחזיק באקדח בשלב זה"" מרמזת על כך שהנאשם מחזיק באקדח, שהוא סוג של נשק']",,,,,,,,
