text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לטענת בא-כוח הנאשם, מדובר במשפחה מוכרת במזרח ירושלים כמשפחה טובה ונורמטיבית, שאינה מעורבת בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום 14.5.2022 קופחו חייו של וליד ז""ל, אחיו הצעיר של הנאשם שהיה כבן 21.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענת בא-כוח הנאשם, הוא היה בחור נעים הליכות, שלא היה מעורב בפלילים והוא זה ששימש כאיש הקשר בינו לבין הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בא-כוח הנאשם טען, כי יש לשקול את מותו של וליד ז""ל, שהיה האח האהוב על הנאשם והקרוב אליו מבין כל האחים.",,,,,,,,,,,,,,
"לדבריו, הנאשם מתקשה להתמודד עם העובדה שלא השתתף בלוויה של אחיו, לאחר שבקשתו להשתתף בלוויה נדחתה ללא דיון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד טען בא-כוח הנאשם, כי לדברי הנאשם, הוא מעולם לא מכר סמים לאיש.",,,,,,,,,,,,,,
"לטענתו, הנשק והסמים הוחזקו ברכב שהיה מושבת וכי הוא הכיר באחריות לעבירות לאחר שהבין כי אחריותו נובעת מכך שהוא בעל הרכב, אולם לטענתו, אילו היה אומר מי הבעלים האמתי של הדברים שנתפסו ברכבו, הוא היה מסתבך בצרות שהן קשות מישיבה בכלא.",,,,,,,,,,,,,,
"מכל מקום הדגיש, כי הנאשם הודה בכך שעבר את העבירות וכי הוא מכיר באחריותו למעשים.",,,,,,,,,['לא'],['כן'],['כן'],,,
"לטענתו, במקרים שבהם העונש היה חמור יותר, היה זה בשל נסיבות מחמירות כגון, הרשעה גם בעבירת ירי באזור מגורים, הרשעות קודמות רבות וכדומה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"זאת לטענתו, בין השאר, בשל נסיבותיו של הנאשם, כפי שפורטו לעיל.",,,,,,,,,,,,,,
הנאשם אמר שהוא מצטער על הטעות שעשה וכי הוא מודע לכך שעשה טעות.,,,,,,,,,['כן'],,,,,
"הוא מתחרט על מעשיו גם בגלל מות אחיו, שאליו היה קשור.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד אמר, כי הוא יודע שלא יחזור לעבור עבירות נוספות וכי הוא מודה לבית המשפט.",,,,,,,,,,,,,,
"בעניין אבו נאעסה דובר במערער אשר הורשע על-פי הודאתו במסגרת הסדר טיעון בעבירת נשיאת תחמושת והובלתה, בעבירת סיוע לעסקה אחרת בתחמושת ובעבירת ניסיון לעסקה אחרת בנשק.",,,,,,,,,,,['כן'],,,
"במסגרת גזר הדין נשקלו הודאתו, גילו הצעיר, היותו נעדר הרשעות קודמות, חרטתו, התסקיר החיובי בעניינו, תפקודו החיובי במסגרת מאסרו, לרבות היותו אסיר תומך לאסיר נזקק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"כאמור, דובר במשיב שלחובתו הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הורשע על-פי הודאתו בעבירות נשיאת נשק וירי מנשק חם במקום מגורים.,,,,,,,,,,,,,,
"בנסיבות העניין נראה פסקי הדין שאליהם הפנה בא-כוח המאשימה משקפים את מדיניות הענישה הנהוגה לעניין עבירות הסמים מהסוג הנדון, בהתחשב בסוג העבירה שבה הורשע הנאשם (החזקת סמים שלא לצריכה עצמית), בסוג הסמים, בכמויות ובמצב הסמים (2 ק""ג חשיש ו600 גרם קנאביס, המחולקים למנות).",,,,,,,,,,,,,,
"כן נשקלה אחריותו הבלעדית של הנאשם לעבירות, להימצאות הנשק עם מחסניות וכדורים תואמים, לכמות הסמים שנתפסה ולכך שהסמים היו מחולקים למנות, באופן העשוי להעיד על כוונה להשאת רווחים מהסמים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"נסיבותיו של הנאשם (שאינן קשורות במעשה העבירה): נסיבותיו האישיות של הנאשם, אשר נשקלו, הן העובדה שהוא נעדר הרשעות קודמות וכי מדובר במי שעד מעצרו בהליך הנדון ניהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"כן ניתן משקל לרקע המשפחתי שלו, כפי שפורט במסגרת טענותיו של בא-כוחו ובכלל זה המצוקה הכלכלית הנטענת שבה גדל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד אלו, נשקלה הודאת הנאשם, חרטתו בבית המשפט וצערו על מעשיו וכן ניתן משקל לדבריו לפניי, כי הוא משוכנע שלא יחזור לעבור עבירות בעתיד.",,,,,,,,,['כן'],['כן'],['כן'],,,
"מאסר בפועל למשך ארבעים חודש, החל מיום מעצרו ביום 18.10.2021 (במקרה של סתירה לרישומי שב""ס, יש לפעול על-פי רישומי שב""ס).",,,,,,,,,,,,,,
מאסר מותנה למשך שישה חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
"הנאשם יישא עונש זה אם תוך שלוש שנים מיום שחרורו מן המאסר יעבור עבירת נשק או עבירת סמים מסוג פשע, או ניסיון לעבור עבירה כאמור.",,,,,,,,,,,,['הנאשם קיבל מאסר של 3 שנים'],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
מאסר מותנה למשך שלושה חודשים.,,,,,,,,,,,,[],['3 חודשים'],[]
"הנאשם יישא עונש זה אם תוך שלוש שנים מיום שחרורו מן המאסר יעבור עבירת נשק או עבירת סמים מסוג עוון, או ניסיון לעבור עבירה כאמור.",,,,,,,,,,,,['הנאשם קיבל מאסר של 18 חודשים'],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"חילוט:	משנקבע כי הנאשם הוא סוחר סמים, יחולט סך 13,720 ₪ במזומן שנתפס ברשותו.",,,,,,,,,,,,[],[],[]
"הנשק והתחמושת יחולטו או יושמדו, בהתאם לשיקול דעת קצין החקירות.",,,,,,,,,,,,[],[],[]
