,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
21,,כך גם נעשה במקרה זה בנוכחות העד.,,0.9988244991581672,,,,,,,,,,,,,,,,
22,,בחקירתו הנגדית הבהיר כי הכלב סימן מקומות מסוימים לכלבן שהצביע לו על המקומות אליהם הפנה הכלב.,,1.8979894800976674e-05,0.00904812984405528,0.788552547591898,0.9624510401259355,0.09325601444528406,,,0.7487994285085243,0.6203140654302095,0.16099718575168773,0.9693917963182012,0.244024962951574,0.6538924841093126,0.09613738843410777,0.09700601709263672,0.39610385247812085,0.6599165516330383
23,,"בין המקומות הללו היה ארון הבגדים, ובחיפוש שעשה במקום, הוא תפס אקדח ובו מחסנית שהיה מונח מתחת לחולצות.",,0.000615235691246346,0.013936986127947143,0.34448202000350747,0.9870287229119841,0.14299615369883292,,,0.9513596453419182,0.9877426050569381,0.7783054887587745,0.9828847269160971,0.1039761915507771,0.7275537833459795,0.05357432065560003,0.2067606451380103,0.9649109949977401,0.9929895451277349
24,,הוא הכניס את האקדח למעטפה מסומנת והמעטפה הונחה בתיק של אחד הבלשים.,,0.0007339179643802449,0.02800487660537448,0.07536392206085013,0.9880320859273696,0.06403217385071094,,,0.9774272427900176,0.9884236242253575,0.8482848356697036,0.982923594986456,0.0723750249362192,0.3269195585763705,0.1337781798710202,0.4966885178178783,0.9874107578424884,0.9946221752076215
25,,"לאחר מכן הוא ניגש אל הנאשם שאל אותו לפשר האקדח והנאשם השיב לו שמדובר באקדח שלו, הוא מצא אותו ברחוב והוא שומר עליו.",,0.0011656483628723205,0.01037758876702443,0.5686386733327244,0.9924897587703301,0.305171443229624,,,0.8523882279147337,0.9396589553596607,0.8309534694608733,0.9925357176196842,0.28573666183081153,0.9089243078469275,0.09984936721338208,0.30816295836352986,0.9350630251066802,0.9801258905779641
26,,בהמשך החיפוש נתפסו לצד האקדח כדורים ומחסניות.,,0.00035003513313218687,0.008708803945190162,0.1554264842645972,0.9948959897872064,0.045304823384391874,,,0.9700288734406249,0.9842928301721964,0.8764957171104945,0.9875201789551491,0.00897771571750945,0.35778055311533585,0.23545943502955888,0.5379402459169457,0.9808699006270167,0.9886415650716007
27,,"בסיום החיפוש, הכוחות יצאו מהבית והובילו את הנאשם ליציאה מהמחנה לחקירה.",,0.007363210960535415,0.011707793465983192,0.30523540829230367,0.9938588168630657,0.08531055271001228,,,0.9173103209065308,0.8600857099875515,0.027389836938145964,0.9682783569566011,0.010456245448412513,0.17102847494817294,0.032464377892334605,0.6518665991517644,0.8578037513554527,0.9475554618459477
28,,המוצגים סומנו והועברו לחוקר בתחנת שפט.,,0.9995185301450432,,,,,,,,,,,,,,,,
29,,"בחקירתו הנגדית ציין מתן כי מילא את שעת החיפוש בדו""ח כשהיה בבית הנאשם, וכפי שמופיע בדו""ח, החיפוש נעשה בין השעה 01:30 לשעה 02:05.",,0.00015937358082188902,0.02639084407132884,0.29075813419943075,0.8414869327957268,0.2199317129530584,,,0.5481528225762496,0.6200737452935445,0.37857669336329425,0.8562817723535203,0.38580740123083357,0.4457065335414237,0.09890329747466509,0.10009455712846288,0.39223774382456805,0.5912520387418416
30,,"לדבריו, אירוע הדריסה היה כ-10 דקות לאחר תחילת החיפוש ולאחר שהאקדח כבר נתפס.",,0.0013062454182414898,0.008318134447640691,0.4842122117952264,0.9905720194431841,0.14554038283565113,,,0.8918500414933627,0.9685202307528781,0.8137502698060783,0.9853920074795613,0.18732468275234238,0.5216142772738593,0.06748710171976578,0.16882728665900096,0.9150362121783817,0.9539492509547356
31,,"משהתברר כי אירוע הדריסה היה לאחר ההחלטה שלא לזמן עדים לחיפוש הבהיר השוטר מתן כי ההתרעות והסכנות הכרוכות בכניסה למחנה, הן אלו שהובילו אותו להחלטה שלא לאפשר הגעת עדים מחוץ לבית.",,0.9918736514263488,,,,,,,,,,,,,,,,
32,,"הוא הבהיר כי אם היה ממתין עד להגעת עדים, בפרט בשים לב לשעת הלילה המאוחרת, ועד ל""זיכויים"" של העדים בטרם הכניסה לבית, הדבר היה משבש את החיפוש.",,0.72208326810058,,,,,,,,,,,,,,,,
33,,"לשאלת ב""כ הנאשם כיצד ידע להגיע לבית השיב כי הוא הוביל את הכוח.",,0.0010162039569872722,0.007525928223613582,0.34434625396078083,0.9606152823849051,0.1593756906312823,,,0.35688813228647753,0.4253742264670335,0.07452345480622774,0.9449673737247288,0.28867203733645685,0.6752184012202735,0.1708097643477945,0.1502405992656651,0.2949686651250594,0.3453566875272747
34,,"השוטר מתן אישר כי ישנה אפשרות שהוא היה מנותק מהאקדח שנתפס בין השעות 02:05 ו-04:00 וכי אינו זוכר את זהות החוקר, לו מסר את האקדח.",,0.0007746793760403906,0.02101168784177819,0.26926086857377507,0.9775235519951857,0.11092326024666475,,,0.7255555081199697,0.8543019526739932,0.9350715089501992,0.9819217762074819,0.3586120731139101,0.664777756528655,0.380540854885159,0.24686185698180546,0.8819855937132477,0.9265004806186965
35,,"הוא סיפר כי יום למחרת האירוע התקשר אליו החוקר ואמר לו כי ישנה טעות בספירת הכדורים, ועל כן הוא הגיע לתחנה ספר את הכדורים, לקח אחריות על הטעות ומילא דו""ח נוסף (נ/1).",,0.0006963515156508874,0.02092115930584613,0.3951177747425771,0.9560467030992115,0.3756132093786613,,,0.597900933363469,0.8368671186354955,0.4181967754922995,0.9598860476506481,0.35762915006083856,0.510471099456145,0.09038894598898416,0.18303039907036467,0.6770098496190459,0.729420770887625
36,,"עוד בחקירתו הנגדית, נתבקש השוטר מתן להתייחס לכך שאחד השוטרים (המכונה 244) אמר שבעת החיפוש הנאשם הודה שיש לו נישק וכיוון את הכוח לעבר החדר בו הוא נמצא.",,0.0010411026896385964,0.011101878528007331,0.21110173201815496,0.9872139516370173,0.4385988361071743,,,0.5490804171874057,0.8608924976257175,0.4387422306957942,0.9667861443058767,0.15563201619233802,0.6654720048339605,0.09312595634421135,0.22548979892934132,0.6803457553612544,0.8690956375924346
37,,מתן הסביר כי הוא אינו מאפשר לחשוד לגשת ולהראות לו היכן נמצא נשק בשל הסיכון שבדבר.,,0.0009734534701450504,0.013670184923966497,0.8593414831709169,0.9725225789411885,0.10118347102137334,,,0.8507626025205295,0.5741806279144954,0.12403005877333857,0.9899643578511328,0.2848873396753059,0.922400763796267,0.10418975166466996,0.11962458073951858,0.48185913231827315,0.6505464619788772
38,,לו עצמו הנאשם לא אמר דבר בעניין הנשק ואם הוא פנה לאחד הלוחמים הרי שבכל מקרה הוראתו הייתה שיש להמתין עד לסיום הבדיקה על ידי הכלב.,,0.9410740014864838,,,,,,,,,,,,,,,,
39,,צו החיפוש הוגש גם הוא (ת/7).,,0.9992933923044464,,,,,,,,,,,,,,,,
40,,"בצו, ציין בית המשפט (כב' השופטת קרן מילר) כי הוא ניתן נוכח חשד להחזקת אמל""ח המבוסס על מסמך שסומן על ידו מ/1.",,0.9995802153577064,,,,,,,,,,,,,,,,
41,,"כן קבע בית המשפט כי החיפוש ייערך בפני שני עדים שאינם שוטרים, כפוף להוראות סעיף 26 לפקודת סדר הדין הפלילי (מעצר וחיפוש) (להלן: ""פקודת מעצר וחיפוש"").",,0.4153467921923507,0.2453982853996287,0.1961534155212055,0.14786971323702044,0.41066753208552637,,,,,,,,,,,,
42,,"שעת החיפוש שנרשמה בדו""ח היא 01:30.",,0.9993242663793015,,,,,,,,,,,,,,,,
43,,נרשם כי החיפוש נערך בין השעות 01:30 ו-02:05.,,0.9978349778462554,,,,,,,,,,,,,,,,
44,,"צוין בו כי נתפס אקדח שחור עם הכיתוב STYER M9 – 024015 עם מחסנית ריקה, שקית ובה 120 כדורי 9 מ""מ, קופסא ובה 80 כדורי 9 מ""מ וקופסא ובה 40 כדורי 9 מ""מ.",,0.0006122300287481974,0.03947280555607502,0.08273872337721092,0.9892455528210703,0.039247134336440274,,,0.925285373719976,0.9941451495133469,0.9940677667449238,0.9779438376262192,0.0755206979181214,0.18012552480507082,0.49100651427462,0.26478415954957457,0.9968240104516075,0.9949704764174012
45,,"על הדו""ח חתומים השוטר מתן, השוטר אופק ושני שוטרים נוספים.",,0.9803991304673811,,,,,,,,,,,,,,,,
46,,"הנאשם אינו חתום על הדו""ח.",,0.9991907157682753,,,,,,,,,,,,,,,,
47,,"השוטר אופק בוזנה (להלן: ""השוטר אופק"") המשרת ביחידת הכלבנים סיפר בעדותו כי ביום האירוע הוא נכנס לבית הנאשם לאחר שבוצעה בו סריקה.",,0.010925125290709959,0.015294340489580668,0.7320449854955395,0.9829310615484682,0.43545829419664933,,,0.5206675712399718,0.5883274633971172,0.10170509858744231,0.9475257329348988,0.1466850659765148,0.7238540652672178,0.03185730937858637,0.042776083837798164,0.5615116968639076,0.8051868064803587
48,,בעל הבית (הנאשם) התלווה אליו והסתכל על החיפוש.,,0.0012541718879232394,0.014722519358400275,0.2702308970176357,0.9787062807009007,0.06787329474885898,,,0.8980288664569559,0.8619010644924715,0.038300401531460804,0.9373264659529991,0.061111175626457695,0.46816411665550034,0.059645502581427076,0.3158813751834159,0.7689572221860762,0.8990369661594995
49,,"במהלך הסריקה הכלב החל להראות לו סימנים שיש משהו חשוד בבית, והוא הבין כי יש אמל""ח או חומר נפץ.",,0.0004896748191507234,0.013324502740923696,0.7876449127828491,0.9935921246721935,0.09856967944111862,,,0.9670292029124825,0.9737760512920722,0.3788364023702692,0.986635865460478,0.18240261599536198,0.7405433316499603,0.10781574211240388,0.25080280777057995,0.9259348065291375,0.9562401333490915
50,,הוא הודיע על כך לבלשים.,,0.9973571097487232,,,,,,,,,,,,,,,,
51,,"בשלב זה, הנאשם ניגש לאחד הבלשים ואמר לו כי יש במקום אקדח.",,0.00042368553729920646,0.008721960714474805,0.30571161876472974,0.9957103193859297,0.11672849714778318,,,0.8944979593877603,0.9618155263809091,0.6992999982520857,0.9887593365534761,0.09311022680032038,0.7686536541358184,0.08927809427327185,0.5395584956037892,0.956234655210938,0.9813344330103609
52,,הבלש ערך חיפוש במקום עליו הצביע הנאשם ומצא את האקדח.,,0.001068496475725098,0.007885237471053536,0.18183488838002898,0.9930395562710423,0.07308057663031305,,,0.9172673984317488,0.9685655455269627,0.5448079265470829,0.9812265524153895,0.09117526133713579,0.47372415497472314,0.10356628164231556,0.36157736389192796,0.9335958097898814,0.9810898968757197
53,,"השוטר אופק הוסיף כי הוא הבחין שהכלב עדיין אינו נינוח והוא שאל את הנאשם אם יש דבר נוסף בחדר, והנאשם הפנה אותו לכספת, בה נמצאה התחמושת.",,0.00010911739834872193,0.010146513094816994,0.5930197994414372,0.9928638388135143,0.38278805284016837,,,0.6991707091544305,0.9013899373419153,0.4640949187157022,0.984212994341391,0.12397969408315836,0.7924542581237886,0.10437173622315711,0.3492925278284578,0.8211850389557881,0.9336200894856603
54,,בחקירתו הנגדית ציין השוטר אופק כי הוא לא ספר את הכדורים ולא בדק את האקדח.,,0.00019101861207948634,0.012429907680419044,0.31441558977641015,0.9785899619334397,0.13281777704944017,,,0.65416988226556,0.903492931222088,0.859799454099557,0.9658839862214861,0.14123502016634382,0.320094152221139,0.13888157178981375,0.18246950058524833,0.766108771657869,0.8566911814104791
55,,הוא ציין כי נוכח הירי שנשמע כשהם היו בבית היה בלאגן גדול שכן הם חשבו שיורים עליהם.,,0.0019844993463255527,0.008495260439562873,0.7870645636090202,0.9929974242688113,0.0986950113407876,,,0.9764722608242264,0.9531709905945538,0.2476019578087212,0.9927888969778804,0.19870339638878273,0.557736590352151,0.12801588979886358,0.12952777814105945,0.828633837158265,0.9163579080831729
56,,"עוד בחקירתו הוא נתבקש להתייחס לכך שבדו""ח הפעולה הוא רשם כי הכלב סימן את מיקום הנשק בניגוד לדבריו בבית המשפט כי הנאשם הצביע על המיקום מיוזמתו.",,9.329731281480552e-05,0.010278211266902785,0.2651524607737621,0.9257895739527962,0.30883940059108367,,,0.5453989961912504,0.7560501958978141,0.6615960207269149,0.9586502648897172,0.5367488880117453,0.7523323441419485,0.08877219743218129,0.06674063957614203,0.35689846949640713,0.6693714248882885
57,,"הוא השיב כי מאחר וחוש הריח של הכלב הוא פי 40 משל אדם, כבר בכניסה לחדר הוא הבין שיש משהו בחדר לפי תנועות הזנב והאוזניים של הכלב וקצב הנשימות שלו.",,0.0002985266380813434,0.018084660116116813,0.7719470803017097,0.9476561805908571,0.16738827090032624,,,0.9264065532154677,0.921108461490604,0.14153991369962876,0.9393331918241715,0.2789150327201257,0.4518528877014373,0.06105275348009698,0.1422013535503898,0.6180770057485417,0.8391167443463302
58,,"לאחר תפישת האקדח, הכלב סימן את אזור הכספת והנאשם ניגש לכספת והוציא משם את הכדורים.",,0.00011503291355561899,0.016769404255962406,0.1727338099563437,0.9940630185137111,0.1042169800554807,,,0.9771435391449962,0.9858091902951895,0.8592174733063842,0.9915180435017333,0.04044207608550723,0.39782538598297823,0.0720826398485869,0.6858737706633624,0.9872038218693914,0.9956124184671458
59,,"הוגש גם דו""ח פעולה של שוטר המכונה 244 (ת/10) אשר היה חלק מהכוח שהגיע לבית הנאשם לעריכת החיפוש.",,0.000676348082922277,0.03409249545295673,0.09980073877895929,0.9553674618357687,0.1427593004781352,,,0.39313356075397377,0.8399709254767666,0.10026648970036814,0.6807432761102103,0.05844357915331899,0.1724141678764203,0.047929482669135076,0.06800668811598436,0.5118797040005607,0.6767525510943556
60,,"בדו""ח צוין כי השוטרים דפקו על הדלת והזהירו כי אם היא לא תפתח הם יפרצו אותה.",,0.9930437483581053,,,,,,,,,,,,,,,,
61,,בחלוף מספר דקות כשהדלת לא נפתחה הם פרצו אותה ומצאו את הנאשם ישן במיטתו לצד אשתו.,,0.0008897951319984118,0.010313046206405477,0.5943247904298263,0.9931629364077327,0.14008442083699016,,,0.8436455614332088,0.8606726853030183,0.22377928368424768,0.9618230837000422,0.04160341905791316,0.4066893540892628,0.07782539812847959,0.20704450101867905,0.8580641417280329,0.9576217410796745
62,,"בחיפוש שנערך בבית נמצא אקדח STYER 9 מ""מ עם מחסנית בתוכו, מחסנית נוספת ריקה ותחמושת רבה של כדורי 9 מ""מ.",,0.0006951600223005474,0.026195160523525825,0.19302192306038052,0.9933349128567619,0.05568881679098087,,,0.9533246040722654,0.9955062747347055,0.9922956840928824,0.9895370873667083,0.0362420363692649,0.25760201683237355,0.3470674882103172,0.23914579999952798,0.9965903345512533,0.9962947046605215
63,,כן צוין כי במקביל לחיפוש בבית התפתחו הפרות סדר מחוץ לבית במהלכן היה ניסיון לפיגוע דריסה כנגד כוח שוטרים.,,0.00019728261793020975,0.007818025827043272,0.7849403913295669,0.9962625172826439,0.23207479083073776,,,0.8283882206488641,0.9291839921359907,0.04948088633299354,0.975405753952126,0.030589985682349,0.22008731184417948,0.02254832770964431,0.07111768918009674,0.6943210191747013,0.8826831496821145
64,,הנהג המפגע וגבר נוסף שהיה לידו נורו ונוטרלו.,,0.00042401609684788587,0.010281335789151821,0.4342134784577494,0.9938086891180545,0.07924192113619768,,,0.9492592654464268,0.978818647896788,0.2679203394186727,0.9842477888620309,0.021307994540109485,0.48941177112605017,0.06346968798461647,0.35099821915181306,0.9810867295646172,0.986154088961262
65,,"השוטר משה הרשקו (להלן: ""השוטר משה"") סיפר בחקירתו הראשית כי ביום האירוע הוא נתבקש להגיע לבסיס מצודת אדומים לתדריך לפני ביצוע פעילות חיפוש במחנה.",,0.0004988882398635174,0.030048997317879356,0.5638848882699482,0.9728187136872283,0.31783125477632324,,,0.6883723424911631,0.45730135419982176,0.060503414012194966,0.941355084875282,0.20093083954788007,0.7159672913985488,0.0502644563979543,0.0679407330970805,0.5621025743882434,0.7886852541544545
66,,"הצוות שלו חולק לשתי קבוצות, האחת שתרה אחר אמל""ח והשנייה שתרה אחר אופנועים גנובים.",,0.46045720662498285,0.010404692352320413,0.7099258895969695,0.9700337486149379,0.05420645464923924,,,0.7551932675169264,0.5320347932733439,0.1538720261679415,0.9737782765813463,0.11280475620771603,0.7117699760018164,0.11358429815777525,0.10652904367692954,0.8162575673598438,0.8384142389014146
67,,הוא עצמו היה בצוות שתר אחר אופנועים אך הוא שמע ברשת הקשר שנתפס אקדח ותחמושת ודיווח על ניסיון דריסה.,,0.0022925090185816174,0.011749268998385971,0.7481912247325563,0.9969182331834651,0.10096781838500608,,,0.9584290768799484,0.9607480077710772,0.45482059141455466,0.9948312167824341,0.04865231362822485,0.8570927492702081,0.09293703510121565,0.28611467924266404,0.9695789828578212,0.9824249861736492
68,,"בדו""ח הפעולה שערך השוטר משה (נ/2) הוא ציין כי במהלך החיפוש שביצעו השוטרים שחיפשו אחר אמל""ח נתפס אקדח מסוג גלוק ותחמושת.",,0.0006168416962890607,0.012557033795541132,0.33346226192923256,0.99182617003095,0.16930408528899948,,,0.6022090212127647,0.8835160546414366,0.7135555624994114,0.9530582929405516,0.053547639144716705,0.5909448740305296,0.07146037646521916,0.08974723441288916,0.8625622726327812,0.9196421121698289
69,,"השוטר נדב קוממי סיפר שקיבל מהחוקר מעטפה שהכילה אקדח וכדורים, הוא הוציא את תכולת המעטפה והכניס לשלוש שקיות משטרתיות מאובטחות על מנת לשולחן למעבדה, בנוסף, צילם את האקדח, הכדורים והמחסניות (ת/18), וספר 201 כדורים (כולל 11 כדורים שהיו במחסנית).",,0.0011348900206038157,0.027963410452967803,0.17905540462365227,0.9885720943793569,0.0985869580622332,,,0.914137153901068,0.9651668896669648,0.95097328021565,0.9855011933441457,0.06545017680314003,0.39945061372177965,0.3132792184919729,0.4864227174981252,0.9849914097668706,0.9920666461027948
70,,הוא קרא לחוקר בשם אלי כדי שיספור את הכדורים וגם הוא הגיע בספירתו ל-201 כדורים.,,0.0005173659595197866,0.01930157012923486,0.3714219826645574,0.9623585242065341,0.06220411049741026,,,0.9615446326741142,0.8855620734745766,0.2734244149731305,0.9699280051584399,0.10711342421370874,0.35615374662888144,0.19546243110726066,0.29996301267821956,0.9145243403143134,0.8711317296346556
71,,לכן ככל הנראה הייתה טעות בספירה של הבלשים שרשמו כמות גדולה יותר.,,0.9947167868231049,,,,,,,,,,,,,,,,
72,,"הוא העביר את השקיות לרשמת, שרשמה אותן והעבירה אותן לשוטרת טל מורדוב שתעביר אותן למעבדה.",,0.9980850424481402,,,,,,,,,,,,,,,,
73,,השוטרת טל מורדוב סיפרה בעדותה כי קיבלה מוצגים מהחוקר נדב והעבירה אותם למטה הארצי לידי השוטרת סימה אברהמי (ת/1).,,0.0006409127021274441,0.02975590521249951,0.24275675590806536,0.9202531004917038,0.12865377259508062,,,0.3937063143535921,0.39274345996196963,0.07230875903484268,0.7963129731090942,0.08578955637647874,0.2644912961519508,0.09052919908503519,0.1324283066748344,0.3910869298004137,0.3994209134577886
74,,"במזכר שערכה (ת/12) כתבה כי בנוסף לאקדח שהיה בתוך שקית משטרתית, העבירה שקית נוספת עם שתי מחסניות וכ-200 כדורים 9 מ""מ.",,0.0006672149302067628,0.026030402953775667,0.06722223116330632,0.9899568239463814,0.06219565932671117,,,0.8795001295899931,0.9785943448754034,0.9776738766408031,0.9677277320116423,0.04450066346977405,0.22680485984156326,0.38145901244470076,0.294538877817117,0.9880909164282496,0.9888672996298109
75,,"בנוסף, הוגשה חוות דעת ממעבדת הנשק של מז""פ (ת/2) ממנה עלה כי בשקיות היו אקדח חצי אוטומטי מסוג STYER קליבר 9 מ""מ, שתי מחסניות ריקות המתאימות לאקדח האמור, 50 כדורים בקליבר 9 מ""מ, 20 כדורים דומים, ו-130 כדורים מתוכם 31 כדורים עם סימן נקירה, וכדור נוסף בקליבר 9 מ""מ קצר.",,0.0008110972005457852,0.027226857217994057,0.1824107774893937,0.9675001199775247,0.10454357567925633,,,0.8405204632656138,0.9738006613121277,0.9828409033078684,0.9498247706408567,0.19781151937436686,0.31615557539583566,0.279410821369114,0.10525439448074973,0.9822799965550081,0.971094349750289
76,,עוד עלה מחוות הדעת כי האקדח נבדק בירי ונמצא שהוא פועל ובכוחו להמית אדם.,,0.0016279226853646608,0.008797275235943484,0.809049372933527,0.892150090234351,0.2793812893899758,,,0.6338832729763358,0.9174598175832629,0.9310243991221349,0.9057066768327322,0.41996453152570196,0.8927965312855793,0.06262631627117617,0.014666668196875005,0.539892413870386,0.6830861666845
