text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
מן התסקיר עלה כי מחודש מאי 2018 ועד מועד הגשת התסקיר השתלב הנאשם בטיפול ביחידה למניעת התמכרויות בבני ברק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במסגרת טיפול זה הוא השתתף בשיחות פרטניות, מסר דגימות שתן (שנמצאו נקיות) ואף השתתף בקבוצה ללימוד אנגלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אנשי היחידה למניעת התמכרויות שיתפו את שירות המבחן בהתרשמותם הטובה מהירתמותו של הנאשם לטיפול.,,,,,,,,,,,,,,
שיתוף הפעולה של הנאשם עם שירות המבחן עצמו היה מוגבל יותר.,,,,,,,,,,,,,,
שירות המבחן היה מעוניין בכך שהנאשם ימשיך בטיפול ביחידה לטיפול בהתמכרויות ובהמשך ישולב בטיפול לשליטה בכעסים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במשך הזמן הדרדר שיתוף הפעולה של הנאשם עם שירות המבחן ועם היחידה למניעת התמכרויות (כמו גם עם בית המשפט), ובתסקיר מיום 4.9.2019 זנח שירות המבחן את ההמלצה הטיפולית והותיר על כנה את ההמלצה להטלת עונש של עבודות שירות, שלפי הערכתו יבהיר ויחדד לנאשם את חומרת מעשיו ואת השלכותיהם.",,,,,,,,,,,,,,
"בהתחשב בעברו הפלילי של הנאשם, בחלוף הזמן מאז ביצוע העבירות, בנסיבות חייו הקשות ביותר של הנאשם מילדות, ובהירתמותו החלקית של הנאשם לטיפול, אני מוצא מקום לגזור על הנאשם עונשים הנמצאים בחלק התחתון של מתחם העונש ההולם, אך לא בקצה התחתון ממש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
7 חודשים מאסר בפועל שירוצו בדרך של עבודת שירות במקום ובתנאים שקבע הממונה על עבודות שירות.,,,,,,,,,,,,"['הנאשם קיבל 7 חודשי מאסר בפועל, שירוצו בדרך של עבודת שירות']",[],[]
4 חודשים מאסר על תנאי למשך 3 שנים שלא ישוב ויעבור עבירות אלימות.,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
6 חודשים מאסר על תנאי לשלוש שנים שלא ישוב ויעבור עבירה לפי פקודת הסמים המסוכנים למעט עבירה של החזקת סם לשימוש עצמי.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
חודש מאסר על תנאי למשך 3 שנים שלא ישוב ויעבור עבירה של החזקת סם לצריכה עצמית.,,,,,,,,,,,,[],['הנאשם קיבל חודש אחד של מאסר על תנאי למשך 3 שנים'],[]
"קנס בסך 2,000 ₪.",,,,,,,,,,,,[],[],"['2,000 ₪']"
